	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1015	Maine	US	03/22/2020	44.49952995	-70.75682123	4	0	0	Oxford
2187	Maine	US	03/23/2020	44.49952995	-70.75682123	5	0	0	Oxford
2187	Maine	US	03/24/2020	44.49952995	-70.75682123	6	0	0	Oxford
2187	Maine	US	03/25/2020	44.49952995	-70.75682123	6	0	0	Oxford
2186	Maine	US	03/26/2020	44.49952995	-70.75682123	8	0	0	Oxford
2186	Maine	US	03/27/2020	44.49952995	-70.75682123	8	0	0	Oxford
2186	Maine	US	03/28/2020	44.49952995	-70.75682123	8	0	0	Oxford
2186	Maine	US	03/29/2020	44.49952995	-70.75682123	9	0	0	Oxford
2186	Maine	US	03/30/2020	44.49952995	-70.75682123	9	0	0	Oxford
1487	Maine	US	03/31/2020	44.49952995	-70.75682123	9	0	0	Oxford
1526	Maine	US	04/01/2020	44.49952995	-70.75682123	9	0	0	Oxford
1586	Maine	US	04/02/2020	44.49952995	-70.75682123	9	0	0	Oxford
1619	Maine	US	04/03/2020	44.49952995	-70.75682123	10	0	0	Oxford
1659	Maine	US	04/04/2020	44.49952995	-70.75682123	11	0	0	Oxford
1713	Maine	US	04/05/2020	44.49952995	-70.75682123	11	0	0	Oxford
1739	Maine	US	04/06/2020	44.49952995	-70.75682123	11	0	0	Oxford
1777	Maine	US	04/07/2020	44.49952995	-70.75682123	12	0	0	Oxford
1793	Maine	US	04/08/2020	44.49952995	-70.75682123	12	0	0	Oxford
1813	Maine	US	04/09/2020	44.49952995	-70.75682123	12	0	0	Oxford
1827	Maine	US	04/10/2020	44.49952995	-70.75682123	12	0	0	Oxford
1845	Maine	US	04/11/2020	44.49952995	-70.75682123	13	0	0	Oxford
1857	Maine	US	04/12/2020	44.49952995	-70.75682123	13	0	0	Oxford
1871	Maine	US	04/13/2020	44.49952995	-70.75682123	13	0	0	Oxford
1879	Maine	US	04/14/2020	44.49952995	-70.75682123	13	0	0	Oxford
1889	Maine	US	04/15/2020	44.49952995	-70.75682123	13	0	0	Oxford
1898	Maine	US	04/16/2020	44.49952995	-70.75682123	13	0	0	Oxford
