	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2765	Texas	US	03/22/2020	32.29760619	-99.37326312	0	0	0	Callahan
358	Texas	US	03/23/2020	32.29760619	-99.37326312	0	0	0	Callahan
358	Texas	US	03/24/2020	32.29760619	-99.37326312	0	0	0	Callahan
358	Texas	US	03/25/2020	32.29760619	-99.37326312	0	0	0	Callahan
358	Texas	US	03/26/2020	32.29760619	-99.37326312	0	0	0	Callahan
358	Texas	US	03/27/2020	32.29760619	-99.37326312	0	0	0	Callahan
358	Texas	US	03/28/2020	32.29760619	-99.37326312	0	0	0	Callahan
358	Texas	US	03/29/2020	32.29760619	-99.37326312	0	0	0	Callahan
358	Texas	US	03/30/2020	32.29760619	-99.37326312	0	0	0	Callahan
290	Texas	US	04/07/2020	32.29760619	-99.37326312	1	0	0	Callahan
294	Texas	US	04/08/2020	32.29760619	-99.37326312	1	0	0	Callahan
297	Texas	US	04/09/2020	32.29760619	-99.37326312	1	0	0	Callahan
298	Texas	US	04/10/2020	32.29760619	-99.37326312	1	0	0	Callahan
301	Texas	US	04/11/2020	32.29760619	-99.37326312	1	0	0	Callahan
304	Texas	US	04/12/2020	32.29760619	-99.37326312	1	0	0	Callahan
306	Texas	US	04/13/2020	32.29760619	-99.37326312	1	0	0	Callahan
307	Texas	US	04/14/2020	32.29760619	-99.37326312	1	0	0	Callahan
309	Texas	US	04/15/2020	32.29760619	-99.37326312	1	0	0	Callahan
309	Texas	US	04/16/2020	32.29760619	-99.37326312	1	0	0	Callahan
311	Texas	US	04/17/2020	32.29760619	-99.37326312	1	0	0	Callahan
312	Texas	US	04/18/2020	32.29760619	-99.37326312	1	0	0	Callahan
312	Texas	US	04/19/2020	32.29760619	-99.37326312	1	0	0	Callahan
312	Texas	US	04/20/2020	32.29760619	-99.37326312	1	0	0	Callahan
313	Texas	US	04/21/2020	32.29760619	-99.37326312	1	0	0	Callahan
314	Texas	US	04/22/2020	32.29760619	-99.37326312	1	0	0	Callahan
314	Texas	US	04/23/2020	32.29760619	-99.37326312	1	0	0	Callahan
314	Texas	US	04/24/2020	32.29760619	-99.37326312	1	0	0	Callahan
314	Texas	US	04/25/2020	32.29760619	-99.37326312	1	0	0	Callahan
315	Texas	US	04/26/2020	32.29760619	-99.37326312	1	0	0	Callahan
315	Texas	US	04/27/2020	32.29760619	-99.37326312	1	0	0	Callahan
316	Texas	US	04/28/2020	32.29760619	-99.37326312	2	0	0	Callahan
316	Texas	US	04/29/2020	32.29760619	-99.37326312	2	0	0	Callahan
316	Texas	US	04/30/2020	32.29760619	-99.37326312	2	0	0	Callahan
319	Texas	US	05/01/2020	32.29760619	-99.37326312	2	0	0	Callahan
320	Texas	US	05/02/2020	32.29760619	-99.37326312	2	0	0	Callahan
321	Texas	US	05/03/2020	32.29760619	-99.37326312	2	0	0	Callahan
322	Texas	US	05/04/2020	32.29760619	-99.37326312	2	0	0	Callahan
