	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1501	Illinois	US	03/22/2020	41.40385234	-89.5283051	0	0	0	Bureau
312	Illinois	US	03/23/2020	41.40385234	-89.5283051	0	0	0	Bureau
312	Illinois	US	03/24/2020	41.40385234	-89.5283051	0	0	0	Bureau
312	Illinois	US	03/25/2020	41.40385234	-89.5283051	0	0	0	Bureau
312	Illinois	US	03/26/2020	41.40385234	-89.5283051	0	0	0	Bureau
312	Illinois	US	03/27/2020	41.40385234	-89.5283051	1	0	0	Bureau
312	Illinois	US	03/28/2020	41.40385234	-89.5283051	1	0	0	Bureau
312	Illinois	US	03/29/2020	41.40385234	-89.5283051	1	0	0	Bureau
312	Illinois	US	03/30/2020	41.40385234	-89.5283051	1	0	0	Bureau
215	Illinois	US	03/31/2020	41.40385234	-89.5283051	1	0	0	Bureau
220	Illinois	US	04/01/2020	41.40385234	-89.5283051	2	0	0	Bureau
228	Illinois	US	04/02/2020	41.40385234	-89.5283051	2	0	0	Bureau
230	Illinois	US	04/03/2020	41.40385234	-89.5283051	2	0	0	Bureau
234	Illinois	US	04/04/2020	41.40385234	-89.5283051	3	0	0	Bureau
244	Illinois	US	04/05/2020	41.40385234	-89.5283051	3	0	0	Bureau
245	Illinois	US	04/06/2020	41.40385234	-89.5283051	3	0	0	Bureau
251	Illinois	US	04/07/2020	41.40385234	-89.5283051	3	0	0	Bureau
255	Illinois	US	04/08/2020	41.40385234	-89.5283051	4	0	0	Bureau
257	Illinois	US	04/09/2020	41.40385234	-89.5283051	4	0	0	Bureau
258	Illinois	US	04/10/2020	41.40385234	-89.5283051	4	0	0	Bureau
261	Illinois	US	04/11/2020	41.40385234	-89.5283051	5	0	0	Bureau
264	Illinois	US	04/12/2020	41.40385234	-89.5283051	5	0	0	Bureau
266	Illinois	US	04/13/2020	41.40385234	-89.5283051	6	0	0	Bureau
267	Illinois	US	04/14/2020	41.40385234	-89.5283051	6	0	0	Bureau
269	Illinois	US	04/15/2020	41.40385234	-89.5283051	7	0	0	Bureau
269	Illinois	US	04/16/2020	41.40385234	-89.5283051	7	0	0	Bureau
272	Illinois	US	04/17/2020	41.40385234	-89.5283051	7	0	0	Bureau
272	Illinois	US	04/18/2020	41.40385234	-89.5283051	8	0	0	Bureau
272	Illinois	US	04/19/2020	41.40385234	-89.5283051	8	0	0	Bureau
272	Illinois	US	04/20/2020	41.40385234	-89.5283051	8	0	0	Bureau
273	Illinois	US	04/21/2020	41.40385234	-89.5283051	8	0	0	Bureau
274	Illinois	US	04/22/2020	41.40385234	-89.5283051	8	0	0	Bureau
274	Illinois	US	04/23/2020	41.40385234	-89.5283051	8	0	0	Bureau
274	Illinois	US	04/24/2020	41.40385234	-89.5283051	9	0	0	Bureau
274	Illinois	US	04/25/2020	41.40385234	-89.5283051	9	0	0	Bureau
275	Illinois	US	04/26/2020	41.40385234	-89.5283051	10	0	0	Bureau
275	Illinois	US	04/27/2020	41.40385234	-89.5283051	10	0	0	Bureau
276	Illinois	US	04/28/2020	41.40385234	-89.5283051	11	0	0	Bureau
276	Illinois	US	04/29/2020	41.40385234	-89.5283051	11	0	0	Bureau
276	Illinois	US	04/30/2020	41.40385234	-89.5283051	10	0	0	Bureau
278	Illinois	US	05/01/2020	41.40385234	-89.5283051	10	0	0	Bureau
279	Illinois	US	05/02/2020	41.40385234	-89.5283051	11	0	0	Bureau
280	Illinois	US	05/03/2020	41.40385234	-89.5283051	12	0	0	Bureau
281	Illinois	US	05/04/2020	41.40385234	-89.5283051	12	0	0	Bureau
283	Illinois	US	05/05/2020	41.40385234	-89.5283051	12	1	0	Bureau
284	Illinois	US	05/06/2020	41.40385234	-89.5283051	12	1	0	Bureau
285	Illinois	US	05/07/2020	41.40385234	-89.5283051	12	1	0	Bureau
285	Illinois	US	05/08/2020	41.40385234	-89.5283051	13	1	0	Bureau
