	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2049	Mississippi	US	03/22/2020	32.04158545	-88.6889622	0	0	0	Clarke
535	Mississippi	US	03/23/2020	32.04158545	-88.68896219999998	0	0	0	Clarke
535	Mississippi	US	03/24/2020	32.04158545	-88.68896219999998	0	0	0	Clarke
535	Mississippi	US	03/25/2020	32.04158545	-88.68896219999998	0	0	0	Clarke
535	Mississippi	US	03/26/2020	32.04158545	-88.68896219999998	0	0	0	Clarke
535	Mississippi	US	03/27/2020	32.04158545	-88.68896219999998	0	0	0	Clarke
535	Mississippi	US	03/28/2020	32.04158545	-88.6889622	1	0	0	Clarke
535	Mississippi	US	03/29/2020	32.04158545	-88.6889622	1	0	0	Clarke
535	Mississippi	US	03/30/2020	32.04158545	-88.6889622	1	0	0	Clarke
383	Mississippi	US	03/31/2020	32.04158545	-88.68896219999998	4	0	0	Clarke
392	Mississippi	US	04/01/2020	32.04158545	-88.68896219999998	5	0	0	Clarke
405	Mississippi	US	04/02/2020	32.04158545	-88.6889622	4	0	0	Clarke
409	Mississippi	US	04/03/2020	32.04158545	-88.68896219999998	4	0	0	Clarke
419	Mississippi	US	04/04/2020	32.04158545	-88.6889622	5	0	0	Clarke
433	Mississippi	US	04/05/2020	32.04158545	-88.68896219999998	5	0	0	Clarke
436	Mississippi	US	04/06/2020	32.04158545	-88.6889622	8	0	0	Clarke
444	Mississippi	US	04/07/2020	32.04158545	-88.68896219999998	10	0	0	Clarke
448	Mississippi	US	04/08/2020	32.04158545	-88.68896219999998	10	1	0	Clarke
451	Mississippi	US	04/09/2020	32.04158545	-88.68896219999998	12	1	0	Clarke
452	Mississippi	US	04/10/2020	32.04158545	-88.68896219999998	13	1	0	Clarke
456	Mississippi	US	04/11/2020	32.04158545	-88.68896219999998	13	1	0	Clarke
459	Mississippi	US	04/12/2020	32.04158545	-88.6889622	13	1	0	Clarke
462	Mississippi	US	04/13/2020	32.04158545	-88.68896219999998	15	1	0	Clarke
463	Mississippi	US	04/14/2020	32.04158545	-88.68896219999998	15	1	0	Clarke
466	Mississippi	US	04/15/2020	32.04158545	-88.68896219999998	19	1	0	Clarke
467	Mississippi	US	04/16/2020	32.04158545	-88.68896219999998	20	1	0	Clarke
469	Mississippi	US	04/17/2020	32.04158545	-88.68896219999998	21	1	0	Clarke
470	Mississippi	US	04/18/2020	32.04158545	-88.6889622	22	2	0	Clarke
473	Mississippi	US	04/19/2020	32.04158545	-88.6889622	27	2	0	Clarke
474	Mississippi	US	04/20/2020	32.04158545	-88.68896219999998	29	2	0	Clarke
478	Mississippi	US	04/21/2020	32.04158545	-88.68896219999998	31	2	0	Clarke
480	Mississippi	US	04/22/2020	32.04158545	-88.68896219999998	36	3	0	Clarke
482	Mississippi	US	04/23/2020	32.04158545	-88.68896219999998	37	3	0	Clarke
482	Mississippi	US	04/24/2020	32.04158545	-88.68896219999998	43	3	0	Clarke
482	Mississippi	US	04/25/2020	32.04158545	-88.68896219999998	44	3	0	Clarke
483	Mississippi	US	04/26/2020	32.04158545	-88.68896219999998	46	3	0	Clarke
484	Mississippi	US	04/27/2020	32.04158545	-88.68896219999998	47	3	0	Clarke
486	Mississippi	US	04/28/2020	32.04158545	-88.68896219999998	49	3	0	Clarke
486	Mississippi	US	04/29/2020	32.04158545	-88.68896219999998	53	3	0	Clarke
486	Mississippi	US	04/30/2020	32.04158545	-88.68896219999998	54	3	0	Clarke
489	Mississippi	US	05/01/2020	32.04158545	-88.68896219999998	55	3	0	Clarke
490	Mississippi	US	05/02/2020	32.04158545	-88.68896219999998	58	3	0	Clarke
491	Mississippi	US	05/03/2020	32.04158545	-88.68896219999998	61	3	0	Clarke
492	Mississippi	US	05/04/2020	32.04158545	-88.68896219999998	62	3	0	Clarke
494	Mississippi	US	05/05/2020	32.04158545	-88.68896219999998	67	6	0	Clarke
495	Mississippi	US	05/06/2020	32.04158545	-88.68896219999998	68	6	0	Clarke
496	Mississippi	US	05/07/2020	32.04158545	-88.68896219999998	71	6	0	Clarke
497	Mississippi	US	05/08/2020	32.04158545	-88.68896219999998	77	7	0	Clarke
497	Mississippi	US	05/09/2020	32.04158545	-88.68896219999998	79	7	0	Clarke
498	Mississippi	US	05/10/2020	32.04158545	-88.68896219999998	81	8	0	Clarke
498	Mississippi	US	05/11/2020	32.04158545	-88.68896219999998	84	8	0	Clarke
498	Mississippi	US	05/12/2020	32.04158545	-88.68896219999998	87	9	0	Clarke
498	Mississippi	US	05/13/2020	32.04158545	-88.68896219999998	90	9	0	Clarke
499	Mississippi	US	05/14/2020	32.04158545	-88.68896219999998	97	11	0	Clarke
