	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1239	Arkansas	US	03/22/2020	33.55598792	-92.49974403	0	0	0	Calhoun
348	Arkansas	US	03/23/2020	33.55598792	-92.49974403	0	0	0	Calhoun
348	Arkansas	US	03/24/2020	33.55598792	-92.49974403	0	0	0	Calhoun
348	Arkansas	US	03/25/2020	33.55598792	-92.49974403	0	0	0	Calhoun
348	Arkansas	US	03/26/2020	33.55598792	-92.49974403	0	0	0	Calhoun
348	Arkansas	US	03/27/2020	33.55598792	-92.49974403	0	0	0	Calhoun
348	Arkansas	US	03/28/2020	33.55598792	-92.49974403	0	0	0	Calhoun
348	Arkansas	US	03/29/2020	33.55598792	-92.49974403	0	0	0	Calhoun
348	Arkansas	US	03/30/2020	33.55598792	-92.49974403	0	0	0	Calhoun
338	Arkansas	US	07/02/2020	33.55598792	-92.49974403	1	0	0	Calhoun
338	Arkansas	US	07/03/2020	33.55598792	-92.49974403	1	0	0	Calhoun
338	Arkansas	US	07/04/2020	33.55598792	-92.49974403	2	0	0	Calhoun
338	Arkansas	US	07/05/2020	33.55598792	-92.49974403	2	0	0	Calhoun
338	Arkansas	US	07/06/2020	33.55598792	-92.49974403	2	0	0	Calhoun
338	Arkansas	US	07/07/2020	33.55598792	-92.49974403	2	0	0	Calhoun
339	Arkansas	US	07/08/2020	33.55598792	-92.49974403	2	0	0	Calhoun
339	Arkansas	US	07/09/2020	33.55598792	-92.49974403	2	0	0	Calhoun
340	Arkansas	US	07/10/2020	33.55598792	-92.49974403	2	0	0	Calhoun
340	Arkansas	US	07/11/2020	33.55598792	-92.49974403	2	0	0	Calhoun
340	Arkansas	US	07/12/2020	33.55598792	-92.49974403	3	0	0	Calhoun
340	Arkansas	US	07/13/2020	33.55598792	-92.49974403	3	0	0	Calhoun
340	Arkansas	US	07/14/2020	33.55598792	-92.49974403	4	0	0	Calhoun
340	Arkansas	US	07/15/2020	33.55598792	-92.49974403	4	0	0	Calhoun
341	Arkansas	US	07/16/2020	33.55598792	-92.49974403	5	0	0	Calhoun
341	Arkansas	US	07/17/2020	33.55598792	-92.49974403	5	0	0	Calhoun
354	Arkansas	US	07/18/2020	33.55598792	-92.49974403	5	0	0	Calhoun
354	Arkansas	US	07/19/2020	33.55598792	-92.49974403	5	0	0	Calhoun
346	Arkansas	US	07/20/2020	33.55598792	-92.49974403	6	0	0	Calhoun
355	Arkansas	US	07/21/2020	33.55598792	-92.49974403	7	0	0	Calhoun
355	Arkansas	US	07/22/2020	33.55598792	-92.49974403	8	0	0	Calhoun
356	Arkansas	US	07/23/2020	33.55598792	-92.49974403	8	0	0	Calhoun
356	Arkansas	US	07/24/2020	33.55598792	-92.49974403	8	0	0	Calhoun
356	Arkansas	US	07/25/2020	33.55598792	-92.49974403	10	0	0	Calhoun
356	Arkansas	US	07/26/2020	33.55598792	-92.49974403	10	0	0	Calhoun
356	Arkansas	US	07/27/2020	33.55598792	-92.49974403	9	0	0	Calhoun
356	Arkansas	US	07/28/2020	33.55598792	-92.49974403	10	0	0	Calhoun
356	Arkansas	US	07/29/2020	33.55598792	-92.49974403	10	0	0	Calhoun
356	Arkansas	US	07/30/2020	33.55598792	-92.49974403	12	0	0	Calhoun
356	Arkansas	US	07/31/2020	33.55598792	-92.49974403	12	0	0	Calhoun
356	Arkansas	US	08/01/2020	33.55598792	-92.49974403	13	0	0	Calhoun
356	Arkansas	US	08/02/2020	33.55598792	-92.49974403	13	0	0	Calhoun
