	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2441	North Dakota	US	03/22/2020	47.9226426	-98.19038437	0	0	0	Nelson
2052	North Dakota	US	03/23/2020	47.9226426	-98.19038437	0	0	0	Nelson
2052	North Dakota	US	03/24/2020	47.9226426	-98.19038437	0	0	0	Nelson
2052	North Dakota	US	03/25/2020	47.9226426	-98.19038437	0	0	0	Nelson
2051	North Dakota	US	03/26/2020	47.9226426	-98.19038437	0	0	0	Nelson
2051	North Dakota	US	03/27/2020	47.9226426	-98.19038437	0	0	0	Nelson
2051	North Dakota	US	03/28/2020	47.9226426	-98.19038437	0	0	0	Nelson
2051	North Dakota	US	03/29/2020	47.9226426	-98.19038437	0	0	0	Nelson
2051	North Dakota	US	03/30/2020	47.9226426	-98.19038437	0	0	0	Nelson
1790	North Dakota	US	04/19/2020	47.9226426	-98.19038437	1	0	0	Nelson
1797	North Dakota	US	04/20/2020	47.9226426	-98.19038437	1	0	0	Nelson
1805	North Dakota	US	04/21/2020	47.9226426	-98.19038437	1	0	0	Nelson
1812	North Dakota	US	04/22/2020	47.9226426	-98.19038437	1	0	0	Nelson
1823	North Dakota	US	04/23/2020	47.9226426	-98.19038437	1	0	0	Nelson
1826	North Dakota	US	04/24/2020	47.9226426	-98.19038437	1	0	0	Nelson
1830	North Dakota	US	04/25/2020	47.9226426	-98.19038437	1	0	0	Nelson
1836	North Dakota	US	04/26/2020	47.9226426	-98.19038437	1	0	0	Nelson
1838	North Dakota	US	04/27/2020	47.9226426	-98.19038437	1	0	0	Nelson
1845	North Dakota	US	04/28/2020	47.9226426	-98.19038437	1	0	0	Nelson
1848	North Dakota	US	04/29/2020	47.9226426	-98.19038437	1	0	0	Nelson
1854	North Dakota	US	04/30/2020	47.9226426	-98.19038437	1	0	0	Nelson
1862	North Dakota	US	05/01/2020	47.9226426	-98.19038437	1	0	0	Nelson
