	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
883	Arkansas	US	03/22/2020	34.04613432	-93.17484713	1	0	0	Clark
520	Arkansas	US	03/23/2020	34.04613432	-93.17484713	7	0	0	Clark
520	Arkansas	US	03/24/2020	34.04613432	-93.17484713	6	0	0	Clark
520	Arkansas	US	03/25/2020	34.04613432	-93.17484713	12	0	0	Clark
520	Arkansas	US	03/26/2020	34.04613432	-93.17484713	15	0	0	Clark
520	Arkansas	US	03/27/2020	34.04613432	-93.17484713	17	0	0	Clark
520	Arkansas	US	03/28/2020	34.04613432	-93.17484713	18	0	0	Clark
520	Arkansas	US	03/29/2020	34.04613432	-93.17484713	17	0	0	Clark
520	Arkansas	US	03/30/2020	34.04613432	-93.17484713	21	0	0	Clark
373	Arkansas	US	03/31/2020	34.04613432	-93.17484713	24	0	0	Clark
382	Arkansas	US	04/01/2020	34.04613432	-93.17484713	24	0	0	Clark
394	Arkansas	US	04/02/2020	34.04613432	-93.17484713	26	0	0	Clark
398	Arkansas	US	04/03/2020	34.04613432	-93.17484713	27	0	0	Clark
407	Arkansas	US	04/04/2020	34.04613432	-93.17484713	27	0	0	Clark
420	Arkansas	US	04/05/2020	34.04613432	-93.17484713	27	0	0	Clark
423	Arkansas	US	04/06/2020	34.04613432	-93.17484713	27	0	0	Clark
431	Arkansas	US	04/07/2020	34.04613432	-93.17484713	27	0	0	Clark
435	Arkansas	US	04/08/2020	34.04613432	-93.17484713	27	0	0	Clark
438	Arkansas	US	04/09/2020	34.04613432	-93.17484713	27	0	0	Clark
439	Arkansas	US	04/10/2020	34.04613432	-93.17484713	27	0	0	Clark
443	Arkansas	US	04/11/2020	34.04613432	-93.17484713	27	0	0	Clark
446	Arkansas	US	04/12/2020	34.04613432	-93.17484713	27	0	0	Clark
449	Arkansas	US	04/13/2020	34.04613432	-93.17484713	26	0	0	Clark
450	Arkansas	US	04/14/2020	34.04613432	-93.17484713	26	0	0	Clark
453	Arkansas	US	04/15/2020	34.04613432	-93.17484713	27	0	0	Clark
454	Arkansas	US	04/16/2020	34.04613432	-93.17484713	27	0	0	Clark
456	Arkansas	US	04/17/2020	34.04613432	-93.17484713	27	0	0	Clark
457	Arkansas	US	04/18/2020	34.04613432	-93.17484713	27	0	0	Clark
460	Arkansas	US	04/19/2020	34.04613432	-93.17484713	27	0	0	Clark
461	Arkansas	US	04/20/2020	34.04613432	-93.17484713	27	0	0	Clark
465	Arkansas	US	04/21/2020	34.04613432	-93.17484713	27	0	0	Clark
467	Arkansas	US	04/22/2020	34.04613432	-93.17484713	27	0	0	Clark
468	Arkansas	US	04/23/2020	34.04613432	-93.17484713	27	0	0	Clark
468	Arkansas	US	04/24/2020	34.04613432	-93.17484713	28	0	0	Clark
468	Arkansas	US	04/25/2020	34.04613432	-93.17484713	29	0	0	Clark
469	Arkansas	US	04/26/2020	34.04613432	-93.17484713	28	0	0	Clark
470	Arkansas	US	04/27/2020	34.04613432	-93.17484713	27	0	0	Clark
472	Arkansas	US	04/28/2020	34.04613432	-93.17484713	27	0	0	Clark
472	Arkansas	US	04/29/2020	34.04613432	-93.17484713	27	0	0	Clark
472	Arkansas	US	04/30/2020	34.04613432	-93.17484713	30	0	0	Clark
475	Arkansas	US	05/01/2020	34.04613432	-93.17484713	30	0	0	Clark
476	Arkansas	US	05/02/2020	34.04613432	-93.17484713	31	0	0	Clark
477	Arkansas	US	05/03/2020	34.04613432	-93.17484713	31	0	0	Clark
478	Arkansas	US	05/04/2020	34.04613432	-93.17484713	32	0	0	Clark
480	Arkansas	US	05/05/2020	34.04613432	-93.17484713	32	0	0	Clark
481	Arkansas	US	05/06/2020	34.04613432	-93.17484713	32	0	0	Clark
482	Arkansas	US	05/07/2020	34.04613432	-93.17484713	32	0	0	Clark
483	Arkansas	US	05/08/2020	34.04613432	-93.17484713	32	0	0	Clark
483	Arkansas	US	05/09/2020	34.04613432	-93.17484713	32	0	0	Clark
484	Arkansas	US	05/10/2020	34.04613432	-93.17484713	33	0	0	Clark
484	Arkansas	US	05/11/2020	34.04613432	-93.17484713	33	0	0	Clark
484	Arkansas	US	05/12/2020	34.04613432	-93.17484713	34	0	0	Clark
484	Arkansas	US	05/13/2020	34.04613432	-93.17484713	35	0	0	Clark
485	Arkansas	US	05/14/2020	34.04613432	-93.17484713	35	0	0	Clark
486	Arkansas	US	05/15/2020	34.04613432	-93.17484713	35	0	0	Clark
487	Arkansas	US	05/16/2020	34.04613432	-93.17484713	35	0	0	Clark
488	Arkansas	US	05/17/2020	34.04613432	-93.17484713	35	0	0	Clark
489	Arkansas	US	05/18/2020	34.04613432	-93.17484713	35	0	0	Clark
491	Arkansas	US	05/19/2020	34.04613432	-93.17484713	35	0	0	Clark
491	Arkansas	US	05/20/2020	34.04613432	-93.17484713	35	0	0	Clark
491	Arkansas	US	05/21/2020	34.04613432	-93.17484713	35	0	0	Clark
492	Arkansas	US	05/22/2020	34.04613432	-93.17484713	36	0	0	Clark
492	Arkansas	US	05/23/2020	34.04613432	-93.17484713	36	0	0	Clark
493	Arkansas	US	05/24/2020	34.04613432	-93.17484713	36	0	0	Clark
493	Arkansas	US	05/25/2020	34.04613432	-93.17484713	36	0	0	Clark
493	Arkansas	US	05/26/2020	34.04613432	-93.17484713	37	0	0	Clark
494	Arkansas	US	05/27/2020	34.04613432	-93.17484713	37	0	0	Clark
494	Arkansas	US	05/28/2020	34.04613432	-93.17484713	38	0	0	Clark
494	Arkansas	US	05/29/2020	34.04613432	-93.17484713	39	0	0	Clark
494	Arkansas	US	05/30/2020	34.04613432	-93.17484713	39	0	0	Clark
494	Arkansas	US	05/31/2020	34.04613432	-93.17484713	39	0	0	Clark
495	Arkansas	US	06/01/2020	34.04613432	-93.17484713	39	0	0	Clark
495	Arkansas	US	06/02/2020	34.04613432	-93.17484713	39	0	0	Clark
495	Arkansas	US	06/03/2020	34.04613432	-93.17484713	41	0	0	Clark
495	Arkansas	US	06/04/2020	34.04613432	-93.17484713	40	0	0	Clark
496	Arkansas	US	06/05/2020	34.04613432	-93.17484713	40	0	0	Clark
496	Arkansas	US	06/06/2020	34.04613432	-93.17484713	40	0	0	Clark
496	Arkansas	US	06/07/2020	34.04613432	-93.17484713	40	0	0	Clark
496	Arkansas	US	06/08/2020	34.04613432	-93.17484713	41	0	0	Clark
496	Arkansas	US	06/09/2020	34.04613432	-93.17484713	41	0	0	Clark
497	Arkansas	US	06/10/2020	34.04613432	-93.17484713	41	0	0	Clark
498	Arkansas	US	06/11/2020	34.04613432	-93.17484713	43	0	0	Clark
499	Arkansas	US	06/12/2020	34.04613432	-93.17484713	45	0	0	Clark
499	Arkansas	US	06/13/2020	34.04613432	-93.17484713	45	0	0	Clark
499	Arkansas	US	06/14/2020	34.04613432	-93.17484713	45	0	0	Clark
500	Arkansas	US	06/15/2020	34.04613432	-93.17484713	48	0	0	Clark
500	Arkansas	US	06/16/2020	34.04613432	-93.17484713	48	0	0	Clark
500	Arkansas	US	06/17/2020	34.04613432	-93.17484713	50	0	0	Clark
500	Arkansas	US	06/18/2020	34.04613432	-93.17484713	50	0	0	Clark
500	Arkansas	US	06/19/2020	34.04613432	-93.17484713	50	0	0	Clark
502	Arkansas	US	06/20/2020	34.04613432	-93.17484713	50	0	0	Clark
502	Arkansas	US	06/21/2020	34.04613432	-93.17484713	51	0	0	Clark
502	Arkansas	US	06/22/2020	34.04613432	-93.17484713	53	0	0	Clark
502	Arkansas	US	06/23/2020	34.04613432	-93.17484713	53	0	0	Clark
504	Arkansas	US	06/24/2020	34.04613432	-93.17484713	54	0	0	Clark
505	Arkansas	US	06/25/2020	34.04613432	-93.17484713	53	0	0	Clark
505	Arkansas	US	06/26/2020	34.04613432	-93.17484713	53	0	0	Clark
505	Arkansas	US	06/27/2020	34.04613432	-93.17484713	55	0	0	Clark
505	Arkansas	US	06/28/2020	34.04613432	-93.17484713	56	0	0	Clark
505	Arkansas	US	06/29/2020	34.04613432	-93.17484713	56	0	0	Clark
506	Arkansas	US	06/30/2020	34.04613432	-93.17484713	56	0	0	Clark
506	Arkansas	US	07/01/2020	34.04613432	-93.17484713	57	0	0	Clark
507	Arkansas	US	07/02/2020	34.04613432	-93.17484713	57	0	0	Clark
508	Arkansas	US	07/03/2020	34.04613432	-93.17484713	58	0	0	Clark
508	Arkansas	US	07/04/2020	34.04613432	-93.17484713	58	0	0	Clark
508	Arkansas	US	07/05/2020	34.04613432	-93.17484713	58	0	0	Clark
508	Arkansas	US	07/06/2020	34.04613432	-93.17484713	59	0	0	Clark
508	Arkansas	US	07/07/2020	34.04613432	-93.17484713	59	0	0	Clark
509	Arkansas	US	07/08/2020	34.04613432	-93.17484713	61	0	0	Clark
509	Arkansas	US	07/09/2020	34.04613432	-93.17484713	66	0	0	Clark
510	Arkansas	US	07/10/2020	34.04613432	-93.17484713	70	0	0	Clark
510	Arkansas	US	07/11/2020	34.04613432	-93.17484713	75	0	0	Clark
510	Arkansas	US	07/12/2020	34.04613432	-93.17484713	71	0	0	Clark
510	Arkansas	US	07/13/2020	34.04613432	-93.17484713	73	0	0	Clark
510	Arkansas	US	07/14/2020	34.04613432	-93.17484713	76	0	0	Clark
510	Arkansas	US	07/15/2020	34.04613432	-93.17484713	80	0	0	Clark
511	Arkansas	US	07/16/2020	34.04613432	-93.17484713	83	0	0	Clark
511	Arkansas	US	07/17/2020	34.04613432	-93.17484713	88	0	0	Clark
