	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
524	Tennessee	US	03/22/2020	35.63708728	-87.86139634	1	0	0	Perry
2242	Tennessee	US	03/23/2020	35.63708728	-87.86139634	2	0	0	Perry
2242	Tennessee	US	03/24/2020	35.63708728	-87.86139634	1	0	0	Perry
2242	Tennessee	US	03/25/2020	35.63708728	-87.86139634	1	0	0	Perry
2241	Tennessee	US	03/26/2020	35.63708728	-87.86139634	1	0	0	Perry
2241	Tennessee	US	03/27/2020	35.63708728	-87.86139634	2	0	0	Perry
2241	Tennessee	US	03/28/2020	35.63708728	-87.86139634	2	0	0	Perry
2241	Tennessee	US	03/29/2020	35.63708728	-87.86139634	2	0	0	Perry
2241	Tennessee	US	03/30/2020	35.63708728	-87.86139634	2	0	0	Perry
1519	Tennessee	US	03/31/2020	35.63708728	-87.86139634	2	0	0	Perry
1558	Tennessee	US	04/01/2020	35.63708728	-87.86139634	2	0	0	Perry
1619	Tennessee	US	04/02/2020	35.63708728	-87.86139634	2	0	0	Perry
1657	Tennessee	US	04/03/2020	35.63708728	-87.86139634	2	0	0	Perry
1698	Tennessee	US	04/04/2020	35.63708728	-87.86139634	3	0	0	Perry
1754	Tennessee	US	04/05/2020	35.63708728	-87.86139634	3	0	0	Perry
1782	Tennessee	US	04/06/2020	35.63708728	-87.86139634	3	0	0	Perry
1820	Tennessee	US	04/07/2020	35.63708728	-87.86139634	3	0	0	Perry
1836	Tennessee	US	04/08/2020	35.63708728	-87.86139634	3	0	0	Perry
1856	Tennessee	US	04/09/2020	35.63708728	-87.86139634	3	0	0	Perry
1871	Tennessee	US	04/10/2020	35.63708728	-87.86139634	3	0	0	Perry
1891	Tennessee	US	04/11/2020	35.63708728	-87.86139634	3	0	0	Perry
1903	Tennessee	US	04/12/2020	35.63708728	-87.86139634	3	0	0	Perry
1917	Tennessee	US	04/13/2020	35.63708728	-87.86139634	4	0	0	Perry
1925	Tennessee	US	04/14/2020	35.63708728	-87.86139634	4	0	0	Perry
1935	Tennessee	US	04/15/2020	35.63708728	-87.86139634	4	0	0	Perry
1944	Tennessee	US	04/16/2020	35.63708728	-87.86139634	5	0	0	Perry
1946	Tennessee	US	04/17/2020	35.63708728	-87.86139634	6	0	0	Perry
1952	Tennessee	US	04/18/2020	35.63708728	-87.86139634	6	0	0	Perry
1964	Tennessee	US	04/19/2020	35.63708728	-87.86139634	6	0	0	Perry
1971	Tennessee	US	04/20/2020	35.63708728	-87.86139634	6	0	0	Perry
1980	Tennessee	US	04/21/2020	35.63708728	-87.86139634	6	0	0	Perry
1987	Tennessee	US	04/22/2020	35.63708728	-87.86139634	6	0	0	Perry
1999	Tennessee	US	04/23/2020	35.63708728	-87.86139634	8	0	0	Perry
2004	Tennessee	US	04/24/2020	35.63708728	-87.86139634	8	0	0	Perry
2009	Tennessee	US	04/25/2020	35.63708728	-87.86139634	8	0	0	Perry
2015	Tennessee	US	04/26/2020	35.63708728	-87.86139634	8	0	0	Perry
2018	Tennessee	US	04/27/2020	35.63708728	-87.86139634	8	0	0	Perry
2026	Tennessee	US	04/28/2020	35.63708728	-87.86139634	8	0	0	Perry
2029	Tennessee	US	04/29/2020	35.63708728	-87.86139634	8	0	0	Perry
2035	Tennessee	US	04/30/2020	35.63708728	-87.86139634	9	0	0	Perry
2044	Tennessee	US	05/01/2020	35.63708728	-87.86139634	12	0	0	Perry
2048	Tennessee	US	05/02/2020	35.63708728	-87.86139634	12	0	0	Perry
2051	Tennessee	US	05/03/2020	35.63708728	-87.86139634	12	0	0	Perry
2053	Tennessee	US	05/04/2020	35.63708728	-87.86139634	12	0	0	Perry
2059	Tennessee	US	05/05/2020	35.63708728	-87.86139634	12	0	0	Perry
2064	Tennessee	US	05/06/2020	35.63708728	-87.86139634	13	0	0	Perry
2068	Tennessee	US	05/07/2020	35.63708728	-87.86139634	13	0	0	Perry
2074	Tennessee	US	05/08/2020	35.63708728	-87.86139634	13	0	0	Perry
2075	Tennessee	US	05/09/2020	35.63708728	-87.86139634	13	0	0	Perry
2076	Tennessee	US	05/10/2020	35.63708728	-87.86139634	13	0	0	Perry
2076	Tennessee	US	05/11/2020	35.63708728	-87.86139634	13	0	0	Perry
2079	Tennessee	US	05/12/2020	35.63708728	-87.86139634	13	0	0	Perry
2079	Tennessee	US	05/13/2020	35.63708728	-87.86139634	13	0	0	Perry
2080	Tennessee	US	05/14/2020	35.63708728	-87.86139634	13	0	0	Perry
2084	Tennessee	US	05/15/2020	35.63708728	-87.86139634	13	0	0	Perry
2088	Tennessee	US	05/16/2020	35.63708728	-87.86139634	13	0	0	Perry
2090	Tennessee	US	05/17/2020	35.63708728	-87.86139634	13	0	0	Perry
2092	Tennessee	US	05/18/2020	35.63708728	-87.86139634	13	0	0	Perry
2094	Tennessee	US	05/19/2020	35.63708728	-87.86139634	13	0	0	Perry
2100	Tennessee	US	05/20/2020	35.63708728	-87.86139634	13	0	0	Perry
2101	Tennessee	US	05/21/2020	35.63708728	-87.86139634	13	0	0	Perry
2105	Tennessee	US	05/22/2020	35.63708728	-87.86139634	13	0	0	Perry
2107	Tennessee	US	05/23/2020	35.63708728	-87.86139634	13	0	0	Perry
2110	Tennessee	US	05/24/2020	35.63708728	-87.86139634	13	0	0	Perry
2110	Tennessee	US	05/25/2020	35.63708728	-87.86139634	13	0	0	Perry
2111	Tennessee	US	05/26/2020	35.63708728	-87.86139634	13	0	0	Perry
2113	Tennessee	US	05/27/2020	35.63708728	-87.86139634	13	0	0	Perry
2115	Tennessee	US	05/28/2020	35.63708728	-87.86139634	16	0	0	Perry
2118	Tennessee	US	05/29/2020	35.63708728	-87.86139634	17	0	0	Perry
2120	Tennessee	US	05/30/2020	35.63708728	-87.86139634	21	0	0	Perry
2121	Tennessee	US	05/31/2020	35.63708728	-87.86139634	21	0	0	Perry
2123	Tennessee	US	06/01/2020	35.63708728	-87.86139634	21	0	0	Perry
2127	Tennessee	US	06/02/2020	35.63708728	-87.86139634	23	0	0	Perry
2129	Tennessee	US	06/03/2020	35.63708728	-87.86139634	24	0	0	Perry
2130	Tennessee	US	06/04/2020	35.63708728	-87.86139634	24	0	0	Perry
2132	Tennessee	US	06/05/2020	35.63708728	-87.86139634	24	0	0	Perry
2133	Tennessee	US	06/06/2020	35.63708728	-87.86139634	24	0	0	Perry
2133	Tennessee	US	06/07/2020	35.63708728	-87.86139634	24	0	0	Perry
2133	Tennessee	US	06/08/2020	35.63708728	-87.86139634	24	0	0	Perry
2134	Tennessee	US	06/09/2020	35.63708728	-87.86139634	24	0	0	Perry
2136	Tennessee	US	06/10/2020	35.63708728	-87.86139634	24	0	0	Perry
2137	Tennessee	US	06/11/2020	35.63708728	-87.86139634	24	0	0	Perry
2148	Tennessee	US	06/12/2020	35.63708728	-87.86139634	25	0	0	Perry
2150	Tennessee	US	06/13/2020	35.63708728	-87.86139634	27	0	0	Perry
2150	Tennessee	US	06/14/2020	35.63708728	-87.86139634	27	0	0	Perry
2153	Tennessee	US	06/15/2020	35.63708728	-87.86139634	27	0	0	Perry
2151	Tennessee	US	06/16/2020	35.63708728	-87.86139634	28	0	0	Perry
2153	Tennessee	US	06/17/2020	35.63708728	-87.86139634	28	0	0	Perry
2153	Tennessee	US	06/18/2020	35.63708728	-87.86139634	28	0	0	Perry
2153	Tennessee	US	06/19/2020	35.63708728	-87.86139634	28	0	0	Perry
2157	Tennessee	US	06/20/2020	35.63708728	-87.86139634	28	0	0	Perry
2157	Tennessee	US	06/21/2020	35.63708728	-87.86139634	28	0	0	Perry
2159	Tennessee	US	06/22/2020	35.63708728	-87.86139634	28	0	0	Perry
2163	Tennessee	US	06/23/2020	35.63708728	-87.86139634	28	0	0	Perry
2173	Tennessee	US	06/24/2020	35.63708728	-87.86139634	28	0	0	Perry
2178	Tennessee	US	06/25/2020	35.63708728	-87.86139634	28	0	0	Perry
2179	Tennessee	US	06/26/2020	35.63708728	-87.86139634	28	0	0	Perry
2180	Tennessee	US	06/27/2020	35.63708728	-87.86139634	29	0	0	Perry
2180	Tennessee	US	06/28/2020	35.63708728	-87.86139634	29	0	0	Perry
2181	Tennessee	US	06/29/2020	35.63708728	-87.86139634	30	0	0	Perry
2183	Tennessee	US	06/30/2020	35.63708728	-87.86139634	31	0	0	Perry
2183	Tennessee	US	07/01/2020	35.63708728	-87.86139634	32	0	0	Perry
2185	Tennessee	US	07/02/2020	35.63708728	-87.86139634	31	0	0	Perry
2188	Tennessee	US	07/03/2020	35.63708728	-87.86139634	33	0	0	Perry
2189	Tennessee	US	07/04/2020	35.63708728	-87.86139634	34	0	0	Perry
2189	Tennessee	US	07/05/2020	35.63708728	-87.86139634	34	0	0	Perry
2192	Tennessee	US	07/06/2020	35.63708728	-87.86139634	34	0	0	Perry
2192	Tennessee	US	07/07/2020	35.63708728	-87.86139634	35	0	0	Perry
2195	Tennessee	US	07/08/2020	35.63708728	-87.86139634	35	0	0	Perry
