	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1073	New Mexico	US	03/22/2020	35.5800772	-108.262245	1	0	0	McKinley
1866	New Mexico	US	03/23/2020	35.58007720000001	-108.262245	2	0	0	McKinley
1866	New Mexico	US	03/24/2020	35.58007720000001	-108.262245	3	0	0	McKinley
1866	New Mexico	US	03/25/2020	35.58007720000001	-108.262245	3	0	0	McKinley
1865	New Mexico	US	03/26/2020	35.58007720000001	-108.262245	3	0	0	McKinley
1865	New Mexico	US	03/27/2020	35.58007720000001	-108.262245	3	0	0	McKinley
1865	New Mexico	US	03/28/2020	35.5800772	-108.262245	5	0	0	McKinley
1865	New Mexico	US	03/29/2020	35.5800772	-108.262245	9	0	0	McKinley
1865	New Mexico	US	03/30/2020	35.5800772	-108.262245	9	0	0	McKinley
1258	New Mexico	US	03/31/2020	35.58007720000001	-108.262245	16	0	0	McKinley
1292	New Mexico	US	04/01/2020	35.7152	-108.2378	25	0	0	McKinley
1344	New Mexico	US	04/02/2020	35.5800772	-108.262245	29	0	0	McKinley
1373	New Mexico	US	04/03/2020	35.58007720000001	-108.262245	46	0	0	McKinley
1407	New Mexico	US	04/04/2020	35.5800772	-108.262245	46	0	0	McKinley
1454	New Mexico	US	04/05/2020	35.58007720000001	-108.262245	55	2	0	McKinley
1476	New Mexico	US	04/06/2020	35.7152	-108.2378	61	2	0	McKinley
1510	New Mexico	US	04/07/2020	35.7152	-108.2378	78	2	0	McKinley
1525	New Mexico	US	04/08/2020	35.7152	-108.2378	87	2	0	McKinley
1543	New Mexico	US	04/09/2020	35.58007720000001	-108.262245	70	2	0	McKinley
1550	New Mexico	US	04/10/2020	35.58007720000001	-108.262245	113	2	0	McKinley
1568	New Mexico	US	04/11/2020	35.58007720000001	-108.262245	113	2	0	McKinley
1580	New Mexico	US	04/12/2020	35.5800772	-108.262245	144	2	0	McKinley
1590	New Mexico	US	04/13/2020	35.58007720000001	-108.262245	144	2	0	McKinley
1596	New Mexico	US	04/14/2020	35.58007720000001	-108.262245	191	2	0	McKinley
1604	New Mexico	US	04/15/2020	35.58007720000001	-108.262245	242	2	0	McKinley
1610	New Mexico	US	04/16/2020	35.58007720000001	-108.262245	242	2	0	McKinley
1609	New Mexico	US	04/17/2020	35.58007720000001	-108.262245	265	4	0	McKinley
1615	New Mexico	US	04/18/2020	35.5800772	-108.262245	356	5	0	McKinley
1623	New Mexico	US	04/19/2020	35.5800772	-108.262245	363	5	0	McKinley
