	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1134	Wyoming	US	03/22/2020	42.96180148	-106.797885	1	0	0	Natrona
2048	Wyoming	US	03/23/2020	42.96180148	-106.797885	1	0	0	Natrona
2048	Wyoming	US	03/24/2020	42.96180148	-106.797885	2	0	0	Natrona
2048	Wyoming	US	03/25/2020	42.96180148	-106.797885	4	0	0	Natrona
2047	Wyoming	US	03/26/2020	42.96180148	-106.797885	6	0	0	Natrona
2047	Wyoming	US	03/27/2020	42.96180148	-106.797885	8	0	0	Natrona
2047	Wyoming	US	03/28/2020	42.96180148	-106.797885	8	0	0	Natrona
2047	Wyoming	US	03/29/2020	42.96180148	-106.797885	8	0	0	Natrona
2047	Wyoming	US	03/30/2020	42.96180148	-106.797885	10	0	0	Natrona
1382	Wyoming	US	03/31/2020	42.96180148	-106.797885	12	0	0	Natrona
1419	Wyoming	US	04/01/2020	42.96180148	-106.797885	15	0	0	Natrona
1474	Wyoming	US	04/02/2020	42.96180148	-106.797885	19	0	0	Natrona
1505	Wyoming	US	04/03/2020	42.96180148	-106.797885	21	0	0	Natrona
1543	Wyoming	US	04/04/2020	42.96180148	-106.797885	23	0	0	Natrona
1594	Wyoming	US	04/05/2020	42.96180148	-106.797885	23	0	0	Natrona
1620	Wyoming	US	04/06/2020	42.96180148	-106.797885	25	0	0	Natrona
1656	Wyoming	US	04/07/2020	42.96180148	-106.797885	26	0	0	Natrona
1671	Wyoming	US	04/08/2020	42.96180148	-106.797885	26	0	0	Natrona
1690	Wyoming	US	04/09/2020	42.96180148	-106.797885	27	0	0	Natrona
1700	Wyoming	US	04/10/2020	42.96180148	-106.797885	27	0	0	Natrona
1718	Wyoming	US	04/11/2020	42.96180148	-106.797885	32	0	0	Natrona
1731	Wyoming	US	04/12/2020	42.96180148	-106.797885	33	0	0	Natrona
1745	Wyoming	US	04/13/2020	42.96180148	-106.797885	33	0	0	Natrona
1752	Wyoming	US	04/14/2020	42.96180148	-106.797885	34	0	0	Natrona
1760	Wyoming	US	04/15/2020	42.96180148	-106.797885	34	0	0	Natrona
1768	Wyoming	US	04/16/2020	42.96180148	-106.797885	37	0	0	Natrona
1770	Wyoming	US	04/17/2020	42.96180148	-106.797885	38	0	0	Natrona
1776	Wyoming	US	04/18/2020	42.96180148	-106.797885	38	0	0	Natrona
1786	Wyoming	US	04/19/2020	42.96180148	-106.797885	38	0	0	Natrona
1793	Wyoming	US	04/20/2020	42.96180148	-106.797885	38	0	0	Natrona
1801	Wyoming	US	04/21/2020	42.96180148	-106.797885	48	0	0	Natrona
1808	Wyoming	US	04/22/2020	42.96180148	-106.797885	48	0	0	Natrona
1819	Wyoming	US	04/23/2020	42.96180148	-106.797885	49	0	0	Natrona
1822	Wyoming	US	04/24/2020	42.96180148	-106.797885	49	0	0	Natrona
1826	Wyoming	US	04/25/2020	42.96180148	-106.797885	49	0	0	Natrona
1832	Wyoming	US	04/26/2020	42.96180148	-106.797885	49	0	0	Natrona
1834	Wyoming	US	04/27/2020	42.96180148	-106.797885	49	0	0	Natrona
1841	Wyoming	US	04/28/2020	42.96180148	-106.797885	49	0	0	Natrona
1844	Wyoming	US	04/29/2020	42.96180148	-106.797885	49	0	0	Natrona
1850	Wyoming	US	04/30/2020	42.96180148	-106.797885	49	0	0	Natrona
1858	Wyoming	US	05/01/2020	42.96180148	-106.797885	49	0	0	Natrona
1862	Wyoming	US	05/02/2020	42.96180148	-106.797885	48	0	0	Natrona
1865	Wyoming	US	05/03/2020	42.96180148	-106.797885	48	0	0	Natrona
1867	Wyoming	US	05/04/2020	42.96180148	-106.797885	48	0	0	Natrona
1873	Wyoming	US	05/05/2020	42.96180148	-106.797885	48	0	0	Natrona
1877	Wyoming	US	05/06/2020	42.96180148	-106.797885	48	0	0	Natrona
1881	Wyoming	US	05/07/2020	42.96180148	-106.797885	48	0	0	Natrona
1886	Wyoming	US	05/08/2020	42.96180148	-106.797885	48	0	0	Natrona
1887	Wyoming	US	05/09/2020	42.96180148	-106.797885	48	0	0	Natrona
1888	Wyoming	US	05/10/2020	42.96180148	-106.797885	48	0	0	Natrona
1888	Wyoming	US	05/11/2020	42.96180148	-106.797885	48	0	0	Natrona
1891	Wyoming	US	05/12/2020	42.96180148	-106.797885	47	0	0	Natrona
1891	Wyoming	US	05/13/2020	42.96180148	-106.797885	48	0	0	Natrona
1892	Wyoming	US	05/14/2020	42.96180148	-106.797885	49	0	0	Natrona
1896	Wyoming	US	05/15/2020	42.96180148	-106.797885	50	0	0	Natrona
1899	Wyoming	US	05/16/2020	42.96180148	-106.797885	53	0	0	Natrona
1901	Wyoming	US	05/17/2020	42.96180148	-106.797885	56	0	0	Natrona
1902	Wyoming	US	05/18/2020	42.96180148	-106.797885	62	0	0	Natrona
1904	Wyoming	US	05/19/2020	42.96180148	-106.797885	64	0	0	Natrona
1909	Wyoming	US	05/20/2020	42.96180148	-106.797885	66	0	0	Natrona
1910	Wyoming	US	05/21/2020	42.96180148	-106.797885	67	0	0	Natrona
1915	Wyoming	US	05/22/2020	42.96180148	-106.797885	68	0	0	Natrona
1917	Wyoming	US	05/23/2020	42.96180148	-106.797885	68	0	0	Natrona
1920	Wyoming	US	05/24/2020	42.96180148	-106.797885	71	0	0	Natrona
1920	Wyoming	US	05/25/2020	42.96180148	-106.797885	71	0	0	Natrona
1921	Wyoming	US	05/26/2020	42.96180148	-106.797885	72	0	0	Natrona
1923	Wyoming	US	05/27/2020	42.96180148	-106.797885	72	0	0	Natrona
1924	Wyoming	US	05/28/2020	42.96180148	-106.797885	75	0	0	Natrona
1927	Wyoming	US	05/29/2020	42.96180148	-106.797885	76	0	0	Natrona
1929	Wyoming	US	05/30/2020	42.96180148	-106.797885	76	0	0	Natrona
1930	Wyoming	US	05/31/2020	42.96180148	-106.797885	77	0	0	Natrona
1932	Wyoming	US	06/01/2020	42.96180148	-106.797885	79	0	0	Natrona
1936	Wyoming	US	06/02/2020	42.96180148	-106.797885	79	0	0	Natrona
1937	Wyoming	US	06/03/2020	42.96180148	-106.797885	79	0	0	Natrona
1938	Wyoming	US	06/04/2020	42.96180148	-106.797885	79	0	0	Natrona
1940	Wyoming	US	06/05/2020	42.96180148	-106.797885	82	0	0	Natrona
1941	Wyoming	US	06/06/2020	42.96180148	-106.797885	82	0	0	Natrona
1941	Wyoming	US	06/07/2020	42.96180148	-106.797885	82	0	0	Natrona
1941	Wyoming	US	06/08/2020	42.96180148	-106.797885	87	0	0	Natrona
1943	Wyoming	US	06/09/2020	42.96180148	-106.797885	87	0	0	Natrona
1945	Wyoming	US	06/10/2020	42.96180148	-106.797885	87	0	0	Natrona
1946	Wyoming	US	06/11/2020	42.96180148	-106.797885	87	0	0	Natrona
1956	Wyoming	US	06/12/2020	42.96180148	-106.797885	87	0	0	Natrona
1958	Wyoming	US	06/13/2020	42.96180148	-106.797885	87	0	0	Natrona
1958	Wyoming	US	06/14/2020	42.96180148	-106.797885	87	0	0	Natrona
1961	Wyoming	US	06/15/2020	42.96180148	-106.797885	87	0	0	Natrona
1959	Wyoming	US	06/16/2020	42.96180148	-106.797885	88	0	0	Natrona
1961	Wyoming	US	06/17/2020	42.96180148	-106.797885	88	0	0	Natrona
1961	Wyoming	US	06/18/2020	42.96180148	-106.797885	90	0	0	Natrona
1961	Wyoming	US	06/19/2020	42.96180148	-106.797885	95	0	0	Natrona
1965	Wyoming	US	06/20/2020	42.96180148	-106.797885	95	0	0	Natrona
1965	Wyoming	US	06/21/2020	42.96180148	-106.797885	96	0	0	Natrona
1967	Wyoming	US	06/22/2020	42.96180148	-106.797885	98	0	0	Natrona
1970	Wyoming	US	06/23/2020	42.96180148	-106.797885	98	0	0	Natrona
1978	Wyoming	US	06/24/2020	42.96180148	-106.797885	102	0	0	Natrona
