	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1770	Kansas	US	03/22/2020	39.04100763	-95.7557264	0	0	0	Shawnee
2590	Kansas	US	03/23/2020	39.04100763	-95.7557264	0	0	0	Shawnee
2590	Kansas	US	03/24/2020	39.04100763	-95.7557264	0	0	0	Shawnee
2590	Kansas	US	03/25/2020	39.04100763	-95.7557264	3	0	0	Shawnee
2589	Kansas	US	03/26/2020	39.04100763	-95.7557264	4	0	0	Shawnee
2589	Kansas	US	03/27/2020	39.04100763	-95.7557264	5	0	0	Shawnee
2589	Kansas	US	03/28/2020	39.04100763	-95.7557264	7	0	0	Shawnee
2589	Kansas	US	03/29/2020	39.04100763	-95.7557264	13	1	0	Shawnee
2589	Kansas	US	03/30/2020	39.04100763	-95.7557264	14	1	0	Shawnee
1740	Kansas	US	03/31/2020	39.04100763	-95.7557264	17	1	0	Shawnee
1784	Kansas	US	04/01/2020	39.04100763	-95.7557264	18	1	0	Shawnee
1849	Kansas	US	04/02/2020	39.04100763	-95.7557264	20	2	0	Shawnee
1892	Kansas	US	04/03/2020	39.04100763	-95.7557264	26	2	0	Shawnee
1939	Kansas	US	04/04/2020	39.04100763	-95.7557264	27	2	0	Shawnee
2009	Kansas	US	04/05/2020	39.04100763	-95.7557264	32	2	0	Shawnee
2043	Kansas	US	04/06/2020	39.04100763	-95.7557264	40	2	0	Shawnee
2087	Kansas	US	04/07/2020	39.04100763	-95.7557264	47	3	0	Shawnee
2107	Kansas	US	04/08/2020	39.04100763	-95.7557264	50	3	0	Shawnee
2131	Kansas	US	04/09/2020	39.04100763	-95.7557264	56	3	0	Shawnee
2153	Kansas	US	04/10/2020	39.04100763	-95.7557264	56	3	0	Shawnee
2178	Kansas	US	04/11/2020	39.04100763	-95.7557264	73	3	0	Shawnee
2195	Kansas	US	04/12/2020	39.04100763	-95.7557264	74	3	0	Shawnee
2209	Kansas	US	04/13/2020	39.04100763	-95.7557264	78	4	0	Shawnee
2217	Kansas	US	04/14/2020	39.04100763	-95.7557264	80	5	0	Shawnee
2229	Kansas	US	04/15/2020	39.04100763	-95.7557264	82	5	0	Shawnee
2241	Kansas	US	04/16/2020	39.04100763	-95.7557264	84	5	0	Shawnee
2243	Kansas	US	04/17/2020	39.04100763	-95.7557264	90	5	0	Shawnee
2250	Kansas	US	04/18/2020	39.04100763	-95.7557264	90	5	0	Shawnee
2263	Kansas	US	04/19/2020	39.04100763	-95.7557264	91	5	0	Shawnee
2270	Kansas	US	04/20/2020	39.04100763	-95.7557264	94	5	0	Shawnee
2279	Kansas	US	04/21/2020	39.04100763	-95.7557264	94	5	0	Shawnee
2286	Kansas	US	04/22/2020	39.04100763	-95.7557264	96	5	0	Shawnee
2300	Kansas	US	04/23/2020	39.04100763	-95.7557264	100	5	0	Shawnee
2305	Kansas	US	04/24/2020	39.04100763	-95.7557264	100	5	0	Shawnee
2310	Kansas	US	04/25/2020	39.04100763	-95.7557264	101	5	0	Shawnee
2318	Kansas	US	04/26/2020	39.04100763	-95.7557264	101	5	0	Shawnee
2324	Kansas	US	04/27/2020	39.04100763	-95.7557264	106	5	0	Shawnee
2333	Kansas	US	04/28/2020	39.04100763	-95.7557264	108	5	0	Shawnee
2336	Kansas	US	04/29/2020	39.04100763	-95.7557264	112	5	0	Shawnee
2342	Kansas	US	04/30/2020	39.04100763	-95.7557264	117	5	0	Shawnee
2353	Kansas	US	05/01/2020	39.04100763	-95.7557264	121	5	0	Shawnee
2357	Kansas	US	05/02/2020	39.04100763	-95.7557264	126	5	0	Shawnee
2361	Kansas	US	05/03/2020	39.04100763	-95.7557264	127	5	0	Shawnee
2364	Kansas	US	05/04/2020	39.04100763	-95.7557264	128	5	0	Shawnee
2371	Kansas	US	05/05/2020	39.04100763	-95.7557264	133	5	0	Shawnee
2376	Kansas	US	05/06/2020	39.04100763	-95.7557264	137	5	0	Shawnee
2381	Kansas	US	05/07/2020	39.04100763	-95.7557264	140	5	0	Shawnee
2388	Kansas	US	05/08/2020	39.04100763	-95.7557264	149	5	0	Shawnee
2389	Kansas	US	05/09/2020	39.04100763	-95.7557264	160	5	0	Shawnee
2391	Kansas	US	05/10/2020	39.04100763	-95.7557264	160	5	0	Shawnee
2391	Kansas	US	05/11/2020	39.04100763	-95.7557264	166	5	0	Shawnee
2394	Kansas	US	05/12/2020	39.04100763	-95.7557264	173	5	0	Shawnee
2395	Kansas	US	05/13/2020	39.04100763	-95.7557264	178	5	0	Shawnee
2396	Kansas	US	05/14/2020	39.04100763	-95.7557264	179	5	0	Shawnee
2400	Kansas	US	05/15/2020	39.04100763	-95.7557264	184	5	0	Shawnee
2405	Kansas	US	05/16/2020	39.04100763	-95.7557264	185	5	0	Shawnee
2407	Kansas	US	05/17/2020	39.04100763	-95.7557264	185	5	0	Shawnee
2409	Kansas	US	05/18/2020	39.04100763	-95.7557264	198	5	0	Shawnee
2413	Kansas	US	05/19/2020	39.04100763	-95.7557264	199	5	0	Shawnee
2419	Kansas	US	05/20/2020	39.04100763	-95.7557264	217	6	0	Shawnee
2420	Kansas	US	05/21/2020	39.04100763	-95.7557264	234	6	0	Shawnee
2424	Kansas	US	05/22/2020	39.04100763	-95.7557264	247	6	0	Shawnee
2426	Kansas	US	05/23/2020	39.04100763	-95.7557264	247	6	0	Shawnee
2429	Kansas	US	05/24/2020	39.04100763	-95.7557264	254	6	0	Shawnee
2430	Kansas	US	05/25/2020	39.04100763	-95.7557264	263	6	0	Shawnee
2431	Kansas	US	05/26/2020	39.04100763	-95.7557264	269	7	0	Shawnee
2434	Kansas	US	05/27/2020	39.04100763	-95.7557264	270	7	0	Shawnee
2436	Kansas	US	05/28/2020	39.04100763	-95.7557264	274	7	0	Shawnee
2439	Kansas	US	05/29/2020	39.04100763	-95.7557264	294	7	0	Shawnee
2441	Kansas	US	05/30/2020	39.04100763	-95.7557264	300	7	0	Shawnee
2442	Kansas	US	05/31/2020	39.04100763	-95.7557264	300	7	0	Shawnee
2444	Kansas	US	06/01/2020	39.04100763	-95.7557264	324	7	0	Shawnee
2449	Kansas	US	06/02/2020	39.04100763	-95.7557264	326	7	0	Shawnee
2451	Kansas	US	06/03/2020	39.04100763	-95.7557264	334	7	0	Shawnee
2452	Kansas	US	06/04/2020	39.04100763	-95.7557264	348	7	0	Shawnee
2455	Kansas	US	06/05/2020	39.04100763	-95.7557264	367	7	0	Shawnee
2456	Kansas	US	06/06/2020	39.04100763	-95.7557264	372	7	0	Shawnee
2456	Kansas	US	06/07/2020	39.04100763	-95.7557264	372	7	0	Shawnee
2456	Kansas	US	06/08/2020	39.04100763	-95.7557264	384	7	0	Shawnee
2457	Kansas	US	06/09/2020	39.04100763	-95.7557264	394	7	0	Shawnee
2459	Kansas	US	06/10/2020	39.04100763	-95.7557264	409	8	0	Shawnee
2460	Kansas	US	06/11/2020	39.04100763	-95.7557264	420	8	0	Shawnee
2474	Kansas	US	06/12/2020	39.04100763	-95.7557264	435	8	0	Shawnee
2477	Kansas	US	06/13/2020	39.04100763	-95.7557264	438	8	0	Shawnee
2477	Kansas	US	06/14/2020	39.04100763	-95.7557264	438	8	0	Shawnee
2481	Kansas	US	06/15/2020	39.04100763	-95.7557264	457	9	0	Shawnee
