	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
259	Louisiana	US	03/22/2020	30.2049055	-92.06959876	6	0	0	Lafayette
1557	Louisiana	US	03/23/2020	30.2049055	-92.06959876	9	0	0	Lafayette
1557	Louisiana	US	03/24/2020	30.2049055	-92.06959876	12	0	0	Lafayette
1557	Louisiana	US	03/25/2020	30.2049055	-92.06959876	20	0	0	Lafayette
1556	Louisiana	US	03/26/2020	30.2049055	-92.06959876	30	0	0	Lafayette
1556	Louisiana	US	03/27/2020	30.2049055	-92.06959876	44	0	0	Lafayette
1556	Louisiana	US	03/28/2020	30.2049055	-92.06959876	48	1	0	Lafayette
1556	Louisiana	US	03/29/2020	30.2049055	-92.06959876	50	1	0	Lafayette
1556	Louisiana	US	03/30/2020	30.2049055	-92.06959876	82	1	0	Lafayette
1044	Louisiana	US	03/31/2020	30.2049055	-92.06959876	118	1	0	Lafayette
1072	Louisiana	US	04/01/2020	30.2049055	-92.06959876	159	2	0	Lafayette
1114	Louisiana	US	04/02/2020	30.2049055	-92.06959876	247	2	0	Lafayette
1132	Louisiana	US	04/03/2020	30.2049055	-92.06959876	276	2	0	Lafayette
1159	Louisiana	US	04/04/2020	30.2049055	-92.06959876	229	4	0	Lafayette
1200	Louisiana	US	04/05/2020	30.2049055	-92.06959876	247	5	0	Lafayette
1216	Louisiana	US	04/06/2020	30.2049055	-92.06959876	260	6	0	Lafayette
1242	Louisiana	US	04/07/2020	30.2049055	-92.06959876	272	7	0	Lafayette
1257	Louisiana	US	04/08/2020	30.2049055	-92.06959876	285	10	0	Lafayette
1271	Louisiana	US	04/09/2020	30.2049055	-92.06959876	303	11	0	Lafayette
1278	Louisiana	US	04/10/2020	30.2049055	-92.06959876	330	12	0	Lafayette
1291	Louisiana	US	04/11/2020	30.2049055	-92.06959876	337	12	0	Lafayette
1302	Louisiana	US	04/12/2020	30.2049055	-92.06959876	354	13	0	Lafayette
1312	Louisiana	US	04/13/2020	30.2049055	-92.06959876	360	14	0	Lafayette
1318	Louisiana	US	04/14/2020	30.2049055	-92.06959876	363	15	0	Lafayette
1324	Louisiana	US	04/15/2020	30.2049055	-92.06959876	375	16	0	Lafayette
1329	Louisiana	US	04/16/2020	30.2049055	-92.06959876	387	16	0	Lafayette
1328	Louisiana	US	04/17/2020	30.2049055	-92.06959876	396	17	0	Lafayette
1334	Louisiana	US	04/18/2020	30.2049055	-92.06959876	414	17	0	Lafayette
1344	Louisiana	US	04/19/2020	30.2049055	-92.06959876	419	17	0	Lafayette
