	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
47	Washington	US	03/22/2020	0.0	0.0	164	0	0	Unassigned
2876	Washington	US	03/23/2020	0.0	0.0	145	0	0	Unassigned
2875	Washington	US	03/24/2020	0.0	0.0	112	0	0	Unassigned
2875	Washington	US	03/25/2020	0.0	0.0	51	0	0	Unassigned
2872	Washington	US	03/26/2020	0.0	0.0	69	0	0	Unassigned
2878	Washington	US	03/27/2020	0.0	0.0	67	0	0	Unassigned
2875	Washington	US	03/28/2020	0.0	0.0	0	0	0	Unassigned
2879	Washington	US	03/29/2020	0.0	0.0	125	0	0	Unassigned
2883	Washington	US	03/30/2020	0.0	0.0	274	0	0	Unassigned
1955	Washington	US	03/31/2020	0.0	0.0	274	0	0	Unassigned
2002	Washington	US	04/01/2020	0.0	0.0	303	0	0	Unassigned
2078	Washington	US	04/02/2020			344	0	0	Unassigned
2123	Washington	US	04/03/2020			501	0	0	Unassigned
2177	Washington	US	04/04/2020			483	0	0	Unassigned
2253	Washington	US	04/05/2020			533	0	0	Unassigned
2291	Washington	US	04/06/2020			648	0	0	Unassigned
2340	Washington	US	04/07/2020			677	0	0	Unassigned
2363	Washington	US	04/08/2020			915	0	0	Unassigned
2390	Washington	US	04/09/2020			838	0	0	Unassigned
2414	Washington	US	04/10/2020			908	0	0	Unassigned
2436	Washington	US	04/11/2020			848	0	0	Unassigned
2459	Washington	US	04/12/2020			732	0	0	Unassigned
2473	Washington	US	04/13/2020			619	0	0	Unassigned
2484	Washington	US	04/14/2020			484	0	0	Unassigned
2496	Washington	US	04/15/2020			383	0	0	Unassigned
2510	Washington	US	04/16/2020			272	0	0	Unassigned
2512	Washington	US	04/17/2020			334	0	0	Unassigned
2519	Washington	US	04/18/2020			444	0	0	Unassigned
2537	Washington	US	04/19/2020			436	0	0	Unassigned
2546	Washington	US	04/20/2020			159	0	0	Unassigned
2555	Washington	US	04/21/2020			159	0	0	Unassigned
2562	Washington	US	04/22/2020			159	0	0	Unassigned
2582	Washington	US	04/23/2020			134	0	0	Unassigned
2588	Washington	US	04/24/2020			100	0	0	Unassigned
2593	Washington	US	04/25/2020			137	0	0	Unassigned
2601	Washington	US	04/26/2020			123	0	0	Unassigned
2608	Washington	US	04/27/2020			103	0	0	Unassigned
2617	Washington	US	04/28/2020			79	0	0	Unassigned
2622	Washington	US	04/29/2020			76	0	0	Unassigned
2628	Washington	US	04/30/2020			60	0	0	Unassigned
2638	Washington	US	05/01/2020			77	0	0	Unassigned
2642	Washington	US	05/02/2020			100	0	0	Unassigned
2647	Washington	US	05/03/2020			63	0	0	Unassigned
2650	Washington	US	05/04/2020			52	0	0	Unassigned
2658	Washington	US	05/05/2020			37	0	0	Unassigned
2664	Washington	US	05/06/2020			61	0	0	Unassigned
2671	Washington	US	05/07/2020			53	0	0	Unassigned
2678	Washington	US	05/08/2020			69	0	0	Unassigned
2680	Washington	US	05/09/2020			56	0	0	Unassigned
2682	Washington	US	05/10/2020			40	0	0	Unassigned
2682	Washington	US	05/11/2020			38	0	0	Unassigned
2685	Washington	US	05/12/2020			57	0	0	Unassigned
2686	Washington	US	05/13/2020			73	0	0	Unassigned
2688	Washington	US	05/14/2020			110	0	0	Unassigned
2693	Washington	US	05/15/2020			125	0	0	Unassigned
2697	Washington	US	05/16/2020			112	0	0	Unassigned
2700	Washington	US	05/17/2020			101	0	0	Unassigned
2702	Washington	US	05/18/2020			54	0	0	Unassigned
2706	Washington	US	05/19/2020			52	0	0	Unassigned
2712	Washington	US	05/20/2020			48	0	0	Unassigned
2714	Washington	US	05/21/2020			66	0	0	Unassigned
2721	Washington	US	05/22/2020			59	0	0	Unassigned
2723	Washington	US	05/23/2020			59	0	0	Unassigned
2726	Washington	US	05/24/2020			72	0	0	Unassigned
2727	Washington	US	05/25/2020			62	0	0	Unassigned
2728	Washington	US	05/26/2020			48	0	0	Unassigned
2731	Washington	US	05/27/2020			51	0	0	Unassigned
2734	Washington	US	05/28/2020			53	0	0	Unassigned
2737	Washington	US	05/29/2020			58	0	0	Unassigned
2739	Washington	US	05/30/2020			61	0	0	Unassigned
2740	Washington	US	05/31/2020			68	0	0	Unassigned
2742	Washington	US	06/01/2020			12	0	0	Unassigned
2747	Washington	US	06/02/2020			12	0	0	Unassigned
2749	Washington	US	06/03/2020			12	0	0	Unassigned
2750	Washington	US	06/04/2020			12	0	0	Unassigned
2754	Washington	US	06/05/2020			12	0	0	Unassigned
2756	Washington	US	06/06/2020			12	0	0	Unassigned
2756	Washington	US	06/07/2020			12	0	0	Unassigned
2756	Washington	US	06/08/2020			12	0	0	Unassigned
2758	Washington	US	06/09/2020			12	0	0	Unassigned
2760	Washington	US	06/10/2020			12	0	0	Unassigned
2762	Washington	US	06/11/2020			12	0	0	Unassigned
2776	Washington	US	06/12/2020			13	0	0	Unassigned
2779	Washington	US	06/13/2020			13	0	0	Unassigned
2779	Washington	US	06/14/2020			13	0	0	Unassigned
2783	Washington	US	06/15/2020			13	0	0	Unassigned
2781	Washington	US	06/16/2020			13	0	0	Unassigned
2783	Washington	US	06/17/2020			13	0	0	Unassigned
2783	Washington	US	06/18/2020			13	0	0	Unassigned
2784	Washington	US	06/19/2020			18	0	0	Unassigned
2788	Washington	US	06/20/2020			18	0	0	Unassigned
2788	Washington	US	06/21/2020			18	0	0	Unassigned
2791	Washington	US	06/22/2020			18	0	0	Unassigned
2796	Washington	US	06/23/2020			20	0	0	Unassigned
2808	Washington	US	06/24/2020			20	0	0	Unassigned
2813	Washington	US	06/25/2020			20	0	0	Unassigned
2814	Washington	US	06/26/2020			22	0	0	Unassigned
2815	Washington	US	06/27/2020			22	0	0	Unassigned
2815	Washington	US	06/28/2020			23	0	0	Unassigned
2817	Washington	US	06/29/2020			24	0	0	Unassigned
2819	Washington	US	06/30/2020			25	0	0	Unassigned
2821	Washington	US	07/01/2020			26	0	0	Unassigned
2824	Washington	US	07/02/2020			28	0	0	Unassigned
2829	Washington	US	07/03/2020			28	0	0	Unassigned
2830	Washington	US	07/04/2020			29	0	0	Unassigned
2831	Washington	US	07/05/2020			30	0	0	Unassigned
2834	Washington	US	07/06/2020			31	0	0	Unassigned
2835	Washington	US	07/07/2020			33	0	0	Unassigned
2838	Washington	US	07/08/2020			35	0	0	Unassigned
2837	Washington	US	07/09/2020			47	0	0	Unassigned
2841	Washington	US	07/10/2020			47	0	0	Unassigned
