	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
694	Virginia	US	03/22/2020	38.43542574	-78.87536254	1	0	0	Harrisonburg
1221	Virginia	US	03/23/2020	38.43542574	-78.87536254	1	0	0	Harrisonburg
1221	Virginia	US	03/24/2020	38.43542574	-78.87536254	1	0	0	Harrisonburg
1221	Virginia	US	03/25/2020	38.43542574	-78.87536254	2	0	0	Harrisonburg
1220	Virginia	US	03/26/2020	38.43542574	-78.87536254	3	0	0	Harrisonburg
1220	Virginia	US	03/27/2020	38.43542574	-78.87536254	5	0	0	Harrisonburg
1220	Virginia	US	03/28/2020	38.43542574	-78.87536254	5	0	0	Harrisonburg
1220	Virginia	US	03/29/2020	38.43542574	-78.87536254	5	0	0	Harrisonburg
1220	Virginia	US	03/30/2020	38.43542574	-78.87536254	6	0	0	Harrisonburg
822	Virginia	US	03/31/2020	38.43542574	-78.87536254	6	0	0	Harrisonburg
846	Virginia	US	04/01/2020	38.43542574	-78.87536254	10	0	0	Harrisonburg
881	Virginia	US	04/02/2020	38.43542574	-78.87536254	15	0	0	Harrisonburg
896	Virginia	US	04/03/2020	38.43542574	-78.87536254	22	0	0	Harrisonburg
915	Virginia	US	04/04/2020	38.43542574	-78.87536254	22	0	0	Harrisonburg
949	Virginia	US	04/05/2020	38.43542574	-78.87536254	25	0	0	Harrisonburg
964	Virginia	US	04/06/2020	38.43542574	-78.87536254	27	0	0	Harrisonburg
985	Virginia	US	04/07/2020	38.43542574	-78.87536254	27	0	0	Harrisonburg
996	Virginia	US	04/08/2020	38.43542574	-78.87536254	36	0	0	Harrisonburg
1003	Virginia	US	04/09/2020	38.43542574	-78.87536254	39	0	0	Harrisonburg
1010	Virginia	US	04/10/2020	38.43542574	-78.87536254	57	0	0	Harrisonburg
1019	Virginia	US	04/11/2020	38.43542574	-78.87536254	79	0	0	Harrisonburg
1027	Virginia	US	04/12/2020	38.43542574	-78.87536254	81	0	0	Harrisonburg
1035	Virginia	US	04/13/2020	38.43542574	-78.87536254	87	0	0	Harrisonburg
1038	Virginia	US	04/14/2020	38.43542574	-78.87536254	95	0	0	Harrisonburg
1044	Virginia	US	04/15/2020	38.43542574	-78.87536254	101	0	0	Harrisonburg
1046	Virginia	US	04/16/2020	38.43542574	-78.87536254	119	0	0	Harrisonburg
1045	Virginia	US	04/17/2020	38.43542574	-78.87536254	214	0	0	Harrisonburg
1049	Virginia	US	04/18/2020	38.43542574	-78.87536254	233	0	0	Harrisonburg
1057	Virginia	US	04/19/2020	38.43542574	-78.87536254	236	0	0	Harrisonburg
1060	Virginia	US	04/20/2020	38.43542574	-78.87536254	252	0	0	Harrisonburg
1065	Virginia	US	04/21/2020	38.43542574	-78.87536254	264	0	0	Harrisonburg
1068	Virginia	US	04/22/2020	38.43542574	-78.87536254	318	8	0	Harrisonburg
1076	Virginia	US	04/23/2020	38.43542574	-78.87536254	346	8	0	Harrisonburg
1078	Virginia	US	04/24/2020	38.43542574	-78.87536254	355	9	0	Harrisonburg
1078	Virginia	US	04/25/2020	38.43542574	-78.87536254	370	9	0	Harrisonburg
1083	Virginia	US	04/26/2020	38.43542574	-78.87536254	371	9	0	Harrisonburg
