	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2269	Nebraska	US	03/22/2020	41.71711774	-103.0061405	0	0	0	Morrill
2016	Nebraska	US	03/23/2020	41.71711774	-103.0061405	0	0	0	Morrill
2016	Nebraska	US	03/24/2020	41.71711774	-103.0061405	0	0	0	Morrill
2016	Nebraska	US	03/25/2020	41.71711774	-103.0061405	0	0	0	Morrill
2015	Nebraska	US	03/26/2020	41.71711774	-103.0061405	0	0	0	Morrill
2015	Nebraska	US	03/27/2020	41.71711774	-103.0061405	0	0	0	Morrill
2015	Nebraska	US	03/28/2020	41.71711774	-103.0061405	0	0	0	Morrill
2015	Nebraska	US	03/29/2020	41.71711774	-103.0061405	0	0	0	Morrill
2015	Nebraska	US	03/30/2020	41.71711774	-103.0061405	0	0	0	Morrill
1740	Nebraska	US	04/16/2020	41.71711774	-103.0061405	1	0	0	Morrill
1741	Nebraska	US	04/17/2020	41.71711774	-103.0061405	1	0	0	Morrill
1747	Nebraska	US	04/18/2020	41.71711774	-103.0061405	1	0	0	Morrill
1755	Nebraska	US	04/19/2020	41.71711774	-103.0061405	1	0	0	Morrill
1762	Nebraska	US	04/20/2020	41.71711774	-103.0061405	1	0	0	Morrill
1770	Nebraska	US	04/21/2020	41.71711774	-103.0061405	1	0	0	Morrill
1777	Nebraska	US	04/22/2020	41.71711774	-103.0061405	1	0	0	Morrill
1788	Nebraska	US	04/23/2020	41.71711774	-103.0061405	1	0	0	Morrill
1791	Nebraska	US	04/24/2020	41.71711774	-103.0061405	1	0	0	Morrill
1795	Nebraska	US	04/25/2020	41.71711774	-103.0061405	1	0	0	Morrill
1801	Nebraska	US	04/26/2020	41.71711774	-103.0061405	1	0	0	Morrill
1803	Nebraska	US	04/27/2020	41.71711774	-103.0061405	1	0	0	Morrill
1810	Nebraska	US	04/28/2020	41.71711774	-103.0061405	1	0	0	Morrill
1813	Nebraska	US	04/29/2020	41.71711774	-103.0061405	1	0	0	Morrill
1819	Nebraska	US	04/30/2020	41.71711774	-103.0061405	1	0	0	Morrill
1827	Nebraska	US	05/01/2020	41.71711774	-103.0061405	1	0	0	Morrill
1831	Nebraska	US	05/02/2020	41.71711774	-103.0061405	1	0	0	Morrill
1834	Nebraska	US	05/03/2020	41.71711774	-103.0061405	1	0	0	Morrill
1836	Nebraska	US	05/04/2020	41.71711774	-103.0061405	3	0	0	Morrill
1842	Nebraska	US	05/05/2020	41.71711774	-103.0061405	3	0	0	Morrill
1846	Nebraska	US	05/06/2020	41.71711774	-103.0061405	7	0	0	Morrill
1850	Nebraska	US	05/07/2020	41.71711774	-103.0061405	7	0	0	Morrill
1855	Nebraska	US	05/08/2020	41.71711774	-103.0061405	8	0	0	Morrill
1856	Nebraska	US	05/09/2020	41.71711774	-103.0061405	9	0	0	Morrill
1857	Nebraska	US	05/10/2020	41.71711774	-103.0061405	9	0	0	Morrill
1857	Nebraska	US	05/11/2020	41.71711774	-103.0061405	9	0	0	Morrill
1860	Nebraska	US	05/12/2020	41.71711774	-103.0061405	9	0	0	Morrill
1860	Nebraska	US	05/13/2020	41.71711774	-103.0061405	9	0	0	Morrill
1861	Nebraska	US	05/14/2020	41.71711774	-103.0061405	10	0	0	Morrill
1865	Nebraska	US	05/15/2020	41.71711774	-103.0061405	10	0	0	Morrill
1868	Nebraska	US	05/16/2020	41.71711774	-103.0061405	10	0	0	Morrill
1870	Nebraska	US	05/17/2020	41.71711774	-103.0061405	10	0	0	Morrill
1871	Nebraska	US	05/18/2020	41.71711774	-103.0061405	10	0	0	Morrill
1873	Nebraska	US	05/19/2020	41.71711774	-103.0061405	10	0	0	Morrill
1878	Nebraska	US	05/20/2020	41.71711774	-103.0061405	10	0	0	Morrill
1879	Nebraska	US	05/21/2020	41.71711774	-103.0061405	10	0	0	Morrill
1884	Nebraska	US	05/22/2020	41.71711774	-103.0061405	10	0	0	Morrill
1886	Nebraska	US	05/23/2020	41.71711774	-103.0061405	10	0	0	Morrill
1889	Nebraska	US	05/24/2020	41.71711774	-103.0061405	10	0	0	Morrill
1889	Nebraska	US	05/25/2020	41.71711774	-103.0061405	10	0	0	Morrill
1890	Nebraska	US	05/26/2020	41.71711774	-103.0061405	11	0	0	Morrill
1892	Nebraska	US	05/27/2020	41.71711774	-103.0061405	11	0	0	Morrill
1893	Nebraska	US	05/28/2020	41.71711774	-103.0061405	11	0	0	Morrill
1896	Nebraska	US	05/29/2020	41.71711774	-103.0061405	11	0	0	Morrill
1898	Nebraska	US	05/30/2020	41.71711774	-103.0061405	11	0	0	Morrill
1899	Nebraska	US	05/31/2020	41.71711774	-103.0061405	11	0	0	Morrill
1901	Nebraska	US	06/01/2020	41.71711774	-103.0061405	11	0	0	Morrill
1905	Nebraska	US	06/02/2020	41.71711774	-103.0061405	11	0	0	Morrill
1906	Nebraska	US	06/03/2020	41.71711774	-103.0061405	11	0	0	Morrill
1907	Nebraska	US	06/04/2020	41.71711774	-103.0061405	11	0	0	Morrill
1909	Nebraska	US	06/05/2020	41.71711774	-103.0061405	11	0	0	Morrill
1910	Nebraska	US	06/06/2020	41.71711774	-103.0061405	11	0	0	Morrill
1910	Nebraska	US	06/07/2020	41.71711774	-103.0061405	11	0	0	Morrill
1910	Nebraska	US	06/08/2020	41.71711774	-103.0061405	11	0	0	Morrill
1912	Nebraska	US	06/09/2020	41.71711774	-103.0061405	11	0	0	Morrill
1914	Nebraska	US	06/10/2020	41.71711774	-103.0061405	11	0	0	Morrill
1915	Nebraska	US	06/11/2020	41.71711774	-103.0061405	11	0	0	Morrill
1925	Nebraska	US	06/12/2020	41.71711774	-103.0061405	12	0	0	Morrill
1927	Nebraska	US	06/13/2020	41.71711774	-103.0061405	12	0	0	Morrill
1927	Nebraska	US	06/14/2020	41.71711774	-103.0061405	12	0	0	Morrill
1929	Nebraska	US	06/15/2020	41.71711774	-103.0061405	12	0	0	Morrill
1928	Nebraska	US	06/16/2020	41.71711774	-103.0061405	12	0	0	Morrill
1930	Nebraska	US	06/17/2020	41.71711774	-103.0061405	14	0	0	Morrill
1930	Nebraska	US	06/18/2020	41.71711774	-103.0061405	14	0	0	Morrill
1930	Nebraska	US	06/19/2020	41.71711774	-103.0061405	14	0	0	Morrill
1934	Nebraska	US	06/20/2020	41.71711774	-103.0061405	14	0	0	Morrill
1934	Nebraska	US	06/21/2020	41.71711774	-103.0061405	14	0	0	Morrill
1936	Nebraska	US	06/22/2020	41.71711774	-103.0061405	14	0	0	Morrill
1939	Nebraska	US	06/23/2020	41.71711774	-103.0061405	14	0	0	Morrill
1947	Nebraska	US	06/24/2020	41.71711774	-103.0061405	14	0	0	Morrill
1952	Nebraska	US	06/25/2020	41.71711774	-103.0061405	20	0	0	Morrill
1953	Nebraska	US	06/26/2020	41.71711774	-103.0061405	24	0	0	Morrill
1954	Nebraska	US	06/27/2020	41.71711774	-103.0061405	24	0	0	Morrill
1954	Nebraska	US	06/28/2020	41.71711774	-103.0061405	25	0	0	Morrill
1955	Nebraska	US	06/29/2020	41.71711774	-103.0061405	31	0	0	Morrill
1956	Nebraska	US	06/30/2020	41.71711774	-103.0061405	37	0	0	Morrill
1956	Nebraska	US	07/01/2020	41.71711774	-103.0061405	38	0	0	Morrill
1958	Nebraska	US	07/02/2020	41.71711774	-103.0061405	44	0	0	Morrill
1961	Nebraska	US	07/03/2020	41.71711774	-103.0061405	46	0	0	Morrill
1961	Nebraska	US	07/04/2020	41.71711774	-103.0061405	46	0	0	Morrill
1961	Nebraska	US	07/05/2020	41.71711774	-103.0061405	46	0	0	Morrill
1964	Nebraska	US	07/06/2020	41.71711774	-103.0061405	50	0	0	Morrill
1964	Nebraska	US	07/07/2020	41.71711774	-103.0061405	51	0	0	Morrill
1967	Nebraska	US	07/08/2020	41.71711774	-103.0061405	51	0	0	Morrill
1966	Nebraska	US	07/09/2020	41.71711774	-103.0061405	52	0	0	Morrill
1969	Nebraska	US	07/10/2020	41.71711774	-103.0061405	52	0	0	Morrill
1969	Nebraska	US	07/11/2020	41.71711774	-103.0061405	52	0	0	Morrill
1971	Nebraska	US	07/12/2020	41.71711774	-103.0061405	52	0	0	Morrill
