	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2061	Mississippi	US	03/22/2020	32.40021118	-89.11843336	0	0	0	Newton
2075	Mississippi	US	03/23/2020	32.40021118	-89.11843336	0	0	0	Newton
2075	Mississippi	US	03/24/2020	32.40021118	-89.11843336	1	0	0	Newton
2075	Mississippi	US	03/25/2020	32.40021118	-89.11843336	1	0	0	Newton
2074	Mississippi	US	03/26/2020	32.40021118	-89.11843336	1	0	0	Newton
2074	Mississippi	US	03/27/2020	32.40021118	-89.11843336	1	0	0	Newton
2074	Mississippi	US	03/28/2020	32.40021118	-89.11843336	1	0	0	Newton
2074	Mississippi	US	03/29/2020	32.40021118	-89.11843336	1	0	0	Newton
2074	Mississippi	US	03/30/2020	32.40021118	-89.11843336	1	0	0	Newton
1405	Mississippi	US	03/31/2020	32.40021118	-89.11843336	2	0	0	Newton
1442	Mississippi	US	04/01/2020	32.40021118	-89.11843336	2	0	0	Newton
1498	Mississippi	US	04/02/2020	32.40021118	-89.11843336	4	0	0	Newton
1529	Mississippi	US	04/03/2020	32.40021118	-89.11843336	4	0	0	Newton
1567	Mississippi	US	04/04/2020	32.40021118	-89.11843336	6	0	0	Newton
1618	Mississippi	US	04/05/2020	32.40021118	-89.11843336	7	0	0	Newton
1644	Mississippi	US	04/06/2020	32.40021118	-89.11843336	7	0	0	Newton
1680	Mississippi	US	04/07/2020	32.40021118	-89.11843336	7	0	0	Newton
1695	Mississippi	US	04/08/2020	32.40021118	-89.11843336	7	0	0	Newton
1714	Mississippi	US	04/09/2020	32.40021118	-89.11843336	8	0	0	Newton
1724	Mississippi	US	04/10/2020	32.40021118	-89.11843336	10	0	0	Newton
1742	Mississippi	US	04/11/2020	32.40021118	-89.11843336	12	0	0	Newton
1755	Mississippi	US	04/12/2020	32.40021118	-89.11843336	10	0	0	Newton
1769	Mississippi	US	04/13/2020	32.40021118	-89.11843336	10	0	0	Newton
1776	Mississippi	US	04/14/2020	32.40021118	-89.11843336	14	0	0	Newton
1784	Mississippi	US	04/15/2020	32.40021118	-89.11843336	14	0	0	Newton
1792	Mississippi	US	04/16/2020	32.40021118	-89.11843336	16	0	0	Newton
1794	Mississippi	US	04/17/2020	32.40021118	-89.11843336	19	0	0	Newton
1800	Mississippi	US	04/18/2020	32.40021118	-89.11843336	21	0	0	Newton
1811	Mississippi	US	04/19/2020	32.40021118	-89.11843336	26	0	0	Newton
1818	Mississippi	US	04/20/2020	32.40021118	-89.11843336	30	0	0	Newton
1826	Mississippi	US	04/21/2020	32.40021118	-89.11843336	32	0	0	Newton
1833	Mississippi	US	04/22/2020	32.40021118	-89.11843336	33	0	0	Newton
1844	Mississippi	US	04/23/2020	32.40021118	-89.11843336	45	0	0	Newton
1847	Mississippi	US	04/24/2020	32.40021118	-89.11843336	51	0	0	Newton
1851	Mississippi	US	04/25/2020	32.40021118	-89.11843336	58	0	0	Newton
1857	Mississippi	US	04/26/2020	32.40021118	-89.11843336	61	0	0	Newton
1860	Mississippi	US	04/27/2020	32.40021118	-89.11843336	64	0	0	Newton
1867	Mississippi	US	04/28/2020	32.40021118	-89.11843336	73	0	0	Newton
1870	Mississippi	US	04/29/2020	32.40021118	-89.11843336	78	0	0	Newton
1876	Mississippi	US	04/30/2020	32.40021118	-89.11843336	81	0	0	Newton
1884	Mississippi	US	05/01/2020	32.40021118	-89.11843336	87	0	0	Newton
1888	Mississippi	US	05/02/2020	32.40021118	-89.11843336	88	0	0	Newton
1891	Mississippi	US	05/03/2020	32.40021118	-89.11843336	93	0	0	Newton
1893	Mississippi	US	05/04/2020	32.40021118	-89.11843336	93	0	0	Newton
1899	Mississippi	US	05/05/2020	32.40021118	-89.11843336	106	0	0	Newton
1903	Mississippi	US	05/06/2020	32.40021118	-89.11843336	113	0	0	Newton
1907	Mississippi	US	05/07/2020	32.40021118	-89.11843336	121	0	0	Newton
1912	Mississippi	US	05/08/2020	32.40021118	-89.11843336	130	0	0	Newton
1913	Mississippi	US	05/09/2020	32.40021118	-89.11843336	137	1	0	Newton
1914	Mississippi	US	05/10/2020	32.40021118	-89.11843336	138	1	0	Newton
1914	Mississippi	US	05/11/2020	32.40021118	-89.11843336	142	1	0	Newton
1917	Mississippi	US	05/12/2020	32.40021118	-89.11843336	147	1	0	Newton
1917	Mississippi	US	05/13/2020	32.40021118	-89.11843336	155	1	0	Newton
1918	Mississippi	US	05/14/2020	32.40021118	-89.11843336	161	2	0	Newton
1922	Mississippi	US	05/15/2020	32.40021118	-89.11843336	172	2	0	Newton
1925	Mississippi	US	05/16/2020	32.40021118	-89.11843336	186	2	0	Newton
1927	Mississippi	US	05/17/2020	32.40021118	-89.11843336	187	2	0	Newton
1929	Mississippi	US	05/18/2020	32.40021118	-89.11843336	192	3	0	Newton
1931	Mississippi	US	05/19/2020	32.40021118	-89.11843336	196	3	0	Newton
1936	Mississippi	US	05/20/2020	32.40021118	-89.11843336	206	3	0	Newton
1937	Mississippi	US	05/21/2020	32.40021118	-89.11843336	210	3	0	Newton
1942	Mississippi	US	05/22/2020	32.40021118	-89.11843336	214	3	0	Newton
1944	Mississippi	US	05/23/2020	32.40021118	-89.11843336	221	3	0	Newton
1947	Mississippi	US	05/24/2020	32.40021118	-89.11843336	224	3	0	Newton
1947	Mississippi	US	05/25/2020	32.40021118	-89.11843336	227	3	0	Newton
1948	Mississippi	US	05/26/2020	32.40021118	-89.11843336	231	4	0	Newton
1950	Mississippi	US	05/27/2020	32.40021118	-89.11843336	250	4	0	Newton
1951	Mississippi	US	05/28/2020	32.40021118	-89.11843336	256	4	0	Newton
1954	Mississippi	US	05/29/2020	32.40021118	-89.11843336	263	4	0	Newton
1956	Mississippi	US	05/30/2020	32.40021118	-89.11843336	271	4	0	Newton
1957	Mississippi	US	05/31/2020	32.40021118	-89.11843336	271	4	0	Newton
1959	Mississippi	US	06/01/2020	32.40021118	-89.11843336	278	4	0	Newton
1963	Mississippi	US	06/02/2020	32.40021118	-89.11843336	282	4	0	Newton
1964	Mississippi	US	06/03/2020	32.40021118	-89.11843336	283	4	0	Newton
1965	Mississippi	US	06/04/2020	32.40021118	-89.11843336	288	4	0	Newton
1967	Mississippi	US	06/05/2020	32.40021118	-89.11843336	292	4	0	Newton
1968	Mississippi	US	06/06/2020	32.40021118	-89.11843336	297	4	0	Newton
1968	Mississippi	US	06/07/2020	32.40021118	-89.11843336	298	4	0	Newton
1968	Mississippi	US	06/08/2020	32.40021118	-89.11843336	301	5	0	Newton
1970	Mississippi	US	06/09/2020	32.40021118	-89.11843336	307	5	0	Newton
1972	Mississippi	US	06/10/2020	32.40021118	-89.11843336	313	6	0	Newton
1973	Mississippi	US	06/11/2020	32.40021118	-89.11843336	313	6	0	Newton
1983	Mississippi	US	06/12/2020	32.40021118	-89.11843336	320	6	0	Newton
1985	Mississippi	US	06/13/2020	32.40021118	-89.11843336	321	6	0	Newton
1985	Mississippi	US	06/14/2020	32.40021118	-89.11843336	321	6	0	Newton
1988	Mississippi	US	06/15/2020	32.40021118	-89.11843336	322	6	0	Newton
1986	Mississippi	US	06/16/2020	32.40021118	-89.11843336	324	7	0	Newton
1988	Mississippi	US	06/17/2020	32.40021118	-89.11843336	325	8	0	Newton
1988	Mississippi	US	06/18/2020	32.40021118	-89.11843336	325	8	0	Newton
1988	Mississippi	US	06/19/2020	32.40021118	-89.11843336	325	8	0	Newton
1992	Mississippi	US	06/20/2020	32.40021118	-89.11843336	325	8	0	Newton
1992	Mississippi	US	06/21/2020	32.40021118	-89.11843336	325	8	0	Newton
1994	Mississippi	US	06/22/2020	32.40021118	-89.11843336	325	8	0	Newton
1997	Mississippi	US	06/23/2020	32.40021118	-89.11843336	324	8	0	Newton
2005	Mississippi	US	06/24/2020	32.40021118	-89.11843336	326	8	0	Newton
2010	Mississippi	US	06/25/2020	32.40021118	-89.11843336	325	8	0	Newton
2011	Mississippi	US	06/26/2020	32.40021118	-89.11843336	326	8	0	Newton
2012	Mississippi	US	06/27/2020	32.40021118	-89.11843336	330	8	0	Newton
2012	Mississippi	US	06/28/2020	32.40021118	-89.11843336	329	8	0	Newton
2013	Mississippi	US	06/29/2020	32.40021118	-89.11843336	329	9	0	Newton
2014	Mississippi	US	06/30/2020	32.40021118	-89.11843336	328	9	0	Newton
2014	Mississippi	US	07/01/2020	32.40021118	-89.11843336	328	9	0	Newton
2016	Mississippi	US	07/02/2020	32.40021118	-89.11843336	332	9	0	Newton
2019	Mississippi	US	07/03/2020	32.40021118	-89.11843336	338	9	0	Newton
2019	Mississippi	US	07/04/2020	32.40021118	-89.11843336	339	9	0	Newton
2019	Mississippi	US	07/05/2020	32.40021118	-89.11843336	339	9	0	Newton
2022	Mississippi	US	07/06/2020	32.40021118	-89.11843336	339	9	0	Newton
2022	Mississippi	US	07/07/2020	32.40021118	-89.11843336	347	9	0	Newton
2025	Mississippi	US	07/08/2020	32.40021118	-89.11843336	352	10	0	Newton
2024	Mississippi	US	07/09/2020	32.40021118	-89.11843336	357	10	0	Newton
2027	Mississippi	US	07/10/2020	32.40021118	-89.11843336	367	10	0	Newton
2027	Mississippi	US	07/11/2020	32.40021118	-89.11843336	375	10	0	Newton
2029	Mississippi	US	07/12/2020	32.40021118	-89.11843336	376	10	0	Newton
2031	Mississippi	US	07/13/2020	32.40021118	-89.11843336	377	10	0	Newton
2034	Mississippi	US	07/14/2020	32.40021118	-89.11843336	379	10	0	Newton
2034	Mississippi	US	07/15/2020	32.40021118	-89.11843336	384	10	0	Newton
2036	Mississippi	US	07/16/2020	32.40021118	-89.11843336	390	11	0	Newton
2036	Mississippi	US	07/17/2020	32.40021118	-89.11843336	408	11	0	Newton
2090	Mississippi	US	07/18/2020	32.40021118	-89.11843336	416	10	0	Newton
