	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2068	Mississippi	US	03/22/2020	34.74023475	-88.23917219	0	0	0	Tishomingo
2807	Mississippi	US	03/23/2020	34.74023475	-88.23917219	0	0	0	Tishomingo
2807	Mississippi	US	03/24/2020	34.74023475	-88.23917219	0	0	0	Tishomingo
2807	Mississippi	US	03/25/2020	34.74023475	-88.23917219	0	0	0	Tishomingo
2806	Mississippi	US	03/26/2020	34.74023475	-88.23917219	0	0	0	Tishomingo
2806	Mississippi	US	03/27/2020	34.74023475	-88.23917219	0	0	0	Tishomingo
2806	Mississippi	US	03/28/2020	34.74023475	-88.23917219	0	0	0	Tishomingo
2806	Mississippi	US	03/29/2020	34.74023475	-88.23917219	0	0	0	Tishomingo
2806	Mississippi	US	03/30/2020	34.74023475	-88.23917219	0	0	0	Tishomingo
1895	Mississippi	US	03/31/2020	34.74023475	-88.23917219	1	0	0	Tishomingo
1941	Mississippi	US	04/01/2020	34.74023475	-88.23917219	1	0	0	Tishomingo
2009	Mississippi	US	04/02/2020	34.74023475	-88.23917219	1	0	0	Tishomingo
2054	Mississippi	US	04/03/2020	34.74023475	-88.23917219	1	0	0	Tishomingo
2107	Mississippi	US	04/04/2020	34.74023475	-88.23917219	1	0	0	Tishomingo
2179	Mississippi	US	04/05/2020	34.74023475	-88.23917219	1	0	0	Tishomingo
2215	Mississippi	US	04/06/2020	34.74023475	-88.23917219	1	0	0	Tishomingo
2261	Mississippi	US	04/07/2020	34.74023475	-88.23917219	1	0	0	Tishomingo
2284	Mississippi	US	04/08/2020	34.74023475	-88.23917219	1	0	0	Tishomingo
2309	Mississippi	US	04/09/2020	34.74023475	-88.23917219	2	0	0	Tishomingo
2333	Mississippi	US	04/10/2020	34.74023475	-88.23917219	2	0	0	Tishomingo
2358	Mississippi	US	04/11/2020	34.74023475	-88.23917219	2	0	0	Tishomingo
2378	Mississippi	US	04/12/2020	34.74023475	-88.23917219	2	0	0	Tishomingo
2392	Mississippi	US	04/13/2020	34.74023475	-88.23917219	2	0	0	Tishomingo
2401	Mississippi	US	04/14/2020	34.74023475	-88.23917219	2	0	0	Tishomingo
2413	Mississippi	US	04/15/2020	34.74023475	-88.23917219	2	0	0	Tishomingo
2426	Mississippi	US	04/16/2020	34.74023475	-88.23917219	2	0	0	Tishomingo
2429	Mississippi	US	04/17/2020	34.74023475	-88.23917219	2	0	0	Tishomingo
2436	Mississippi	US	04/18/2020	34.74023475	-88.23917219	3	0	0	Tishomingo
2452	Mississippi	US	04/19/2020	34.74023475	-88.23917219	4	0	0	Tishomingo
2460	Mississippi	US	04/20/2020	34.74023475	-88.23917219	4	0	0	Tishomingo
2469	Mississippi	US	04/21/2020	34.74023475	-88.23917219	4	0	0	Tishomingo
2476	Mississippi	US	04/22/2020	34.74023475	-88.23917219	5	0	0	Tishomingo
2493	Mississippi	US	04/23/2020	34.74023475	-88.23917219	5	0	0	Tishomingo
2499	Mississippi	US	04/24/2020	34.74023475	-88.23917219	7	0	0	Tishomingo
2504	Mississippi	US	04/25/2020	34.74023475	-88.23917219	7	0	0	Tishomingo
2512	Mississippi	US	04/26/2020	34.74023475	-88.23917219	7	0	0	Tishomingo
2519	Mississippi	US	04/27/2020	34.74023475	-88.23917219	8	0	0	Tishomingo
2528	Mississippi	US	04/28/2020	34.74023475	-88.23917219	7	0	0	Tishomingo
2533	Mississippi	US	04/29/2020	34.74023475	-88.23917219	7	0	0	Tishomingo
2539	Mississippi	US	04/30/2020	34.74023475	-88.23917219	7	0	0	Tishomingo
2550	Mississippi	US	05/01/2020	34.74023475	-88.23917219	7	0	0	Tishomingo
2553	Mississippi	US	05/02/2020	34.74023475	-88.23917219	8	0	0	Tishomingo
2558	Mississippi	US	05/03/2020	34.74023475	-88.23917219	8	0	0	Tishomingo
2561	Mississippi	US	05/04/2020	34.74023475	-88.23917219	8	0	0	Tishomingo
2569	Mississippi	US	05/05/2020	34.74023475	-88.23917219	8	0	0	Tishomingo
2575	Mississippi	US	05/06/2020	34.74023475	-88.23917219	8	0	0	Tishomingo
2581	Mississippi	US	05/07/2020	34.74023475	-88.23917219	8	0	0	Tishomingo
2588	Mississippi	US	05/08/2020	34.74023475	-88.23917219	9	0	0	Tishomingo
