	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2768	Texas	US	03/22/2020	33.07499881	-94.34646905	0	0	0	Cass
425	Texas	US	03/23/2020	33.07499881	-94.34646905	0	0	0	Cass
425	Texas	US	03/24/2020	33.07499881	-94.34646905	0	0	0	Cass
425	Texas	US	03/25/2020	33.07499881	-94.34646905	1	0	0	Cass
425	Texas	US	03/26/2020	33.07499881	-94.34646905	1	0	0	Cass
425	Texas	US	03/27/2020	33.07499881	-94.34646905	1	0	0	Cass
425	Texas	US	03/28/2020	33.07499881	-94.34646905	2	0	0	Cass
425	Texas	US	03/29/2020	33.07499881	-94.34646905	2	0	0	Cass
425	Texas	US	03/30/2020	33.07499881	-94.34646905	2	0	0	Cass
297	Texas	US	03/31/2020	33.07499881	-94.34646905	2	0	0	Cass
306	Texas	US	04/01/2020	33.07499881	-94.34646905	3	0	0	Cass
316	Texas	US	04/02/2020	33.07499881	-94.34646905	4	0	0	Cass
320	Texas	US	04/03/2020	33.07499881	-94.34646905	4	0	0	Cass
326	Texas	US	04/04/2020	33.07499881	-94.34646905	4	0	0	Cass
339	Texas	US	04/05/2020	33.07499881	-94.34646905	4	0	0	Cass
340	Texas	US	04/06/2020	33.07499881	-94.34646905	3	0	0	Cass
348	Texas	US	04/07/2020	33.07499881	-94.34646905	4	0	0	Cass
352	Texas	US	04/08/2020	33.07499881	-94.34646905	4	0	0	Cass
355	Texas	US	04/09/2020	33.07499881	-94.34646905	4	0	0	Cass
356	Texas	US	04/10/2020	33.07499881	-94.34646905	4	0	0	Cass
359	Texas	US	04/11/2020	33.07499881	-94.34646905	4	0	0	Cass
362	Texas	US	04/12/2020	33.07499881	-94.34646905	5	0	0	Cass
365	Texas	US	04/13/2020	33.07499881	-94.34646905	5	0	0	Cass
366	Texas	US	04/14/2020	33.07499881	-94.34646905	5	0	0	Cass
369	Texas	US	04/15/2020	33.07499881	-94.34646905	6	0	0	Cass
369	Texas	US	04/16/2020	33.07499881	-94.34646905	6	0	0	Cass
370	Texas	US	04/17/2020	33.07499881	-94.34646905	6	0	0	Cass
371	Texas	US	04/18/2020	33.07499881	-94.34646905	10	0	0	Cass
372	Texas	US	04/19/2020	33.07499881	-94.34646905	11	0	0	Cass
372	Texas	US	04/20/2020	33.07499881	-94.34646905	11	0	0	Cass
374	Texas	US	04/21/2020	33.07499881	-94.34646905	13	0	0	Cass
376	Texas	US	04/22/2020	33.07499881	-94.34646905	13	0	0	Cass
377	Texas	US	04/23/2020	33.07499881	-94.34646905	13	0	0	Cass
377	Texas	US	04/24/2020	33.07499881	-94.34646905	13	0	0	Cass
377	Texas	US	04/25/2020	33.07499881	-94.34646905	13	0	0	Cass
378	Texas	US	04/26/2020	33.07499881	-94.34646905	13	0	0	Cass
379	Texas	US	04/27/2020	33.07499881	-94.34646905	13	0	0	Cass
380	Texas	US	04/28/2020	33.07499881	-94.34646905	13	0	0	Cass
380	Texas	US	04/29/2020	33.07499881	-94.34646905	13	0	0	Cass
380	Texas	US	04/30/2020	33.07499881	-94.34646905	13	0	0	Cass
383	Texas	US	05/01/2020	33.07499881	-94.34646905	14	0	0	Cass
384	Texas	US	05/02/2020	33.07499881	-94.34646905	15	0	0	Cass
385	Texas	US	05/03/2020	33.07499881	-94.34646905	15	0	0	Cass
386	Texas	US	05/04/2020	33.07499881	-94.34646905	15	0	0	Cass
388	Texas	US	05/05/2020	33.07499881	-94.34646905	16	0	0	Cass
389	Texas	US	05/06/2020	33.07499881	-94.34646905	17	0	0	Cass
390	Texas	US	05/07/2020	33.07499881	-94.34646905	17	0	0	Cass
390	Texas	US	05/08/2020	33.07499881	-94.34646905	17	0	0	Cass
390	Texas	US	05/09/2020	33.07499881	-94.34646905	17	0	0	Cass
391	Texas	US	05/10/2020	33.07499881	-94.34646905	20	0	0	Cass
391	Texas	US	05/11/2020	33.07499881	-94.34646905	20	0	0	Cass
391	Texas	US	05/12/2020	33.07499881	-94.34646905	21	0	0	Cass
391	Texas	US	05/13/2020	33.07499881	-94.34646905	21	0	0	Cass
392	Texas	US	05/14/2020	33.07499881	-94.34646905	21	0	0	Cass
393	Texas	US	05/15/2020	33.07499881	-94.34646905	21	0	0	Cass
394	Texas	US	05/16/2020	33.07499881	-94.34646905	19	0	0	Cass
395	Texas	US	05/17/2020	33.07499881	-94.34646905	19	0	0	Cass
396	Texas	US	05/18/2020	33.07499881	-94.34646905	20	0	0	Cass
398	Texas	US	05/19/2020	33.07499881	-94.34646905	21	0	0	Cass
398	Texas	US	05/20/2020	33.07499881	-94.34646905	21	0	0	Cass
398	Texas	US	05/21/2020	33.07499881	-94.34646905	21	0	0	Cass
399	Texas	US	05/22/2020	33.07499881	-94.34646905	21	0	0	Cass
399	Texas	US	05/23/2020	33.07499881	-94.34646905	21	0	0	Cass
399	Texas	US	05/24/2020	33.07499881	-94.34646905	21	0	0	Cass
399	Texas	US	05/25/2020	33.07499881	-94.34646905	21	0	0	Cass
399	Texas	US	05/26/2020	33.07499881	-94.34646905	23	0	0	Cass
400	Texas	US	05/27/2020	33.07499881	-94.34646905	25	0	0	Cass
400	Texas	US	05/28/2020	33.07499881	-94.34646905	29	0	0	Cass
400	Texas	US	05/29/2020	33.07499881	-94.34646905	29	0	0	Cass
