	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2563	Oklahoma	US	03/22/2020	35.29071824	-98.99180434	0	0	0	Washita
3008	Oklahoma	US	03/23/2020	35.29071824	-98.99180434	0	0	0	Washita
3007	Oklahoma	US	03/24/2020	35.29071824	-98.99180434	0	0	0	Washita
3007	Oklahoma	US	03/25/2020	35.29071824	-98.99180434	0	0	0	Washita
3004	Oklahoma	US	03/26/2020	35.29071824	-98.99180434	0	0	0	Washita
3011	Oklahoma	US	03/27/2020	35.29071824	-98.99180434	0	0	0	Washita
3008	Oklahoma	US	03/28/2020	35.29071824	-98.99180434	0	0	0	Washita
3012	Oklahoma	US	03/29/2020	35.29071824	-98.99180434	0	0	0	Washita
3016	Oklahoma	US	03/30/2020	35.29071824	-98.99180434	0	0	0	Washita
2235	Oklahoma	US	04/03/2020	35.29071824	-98.99180434	1	0	0	Washita
2367	Oklahoma	US	04/05/2020	35.29071824	-98.99180434	0	0	0	Washita
2407	Oklahoma	US	04/06/2020	35.29071824	-98.99180434	0	0	0	Washita
2712	Oklahoma	US	04/24/2020	35.29071824	-98.99180434	1	0	0	Washita
2718	Oklahoma	US	04/25/2020	35.29071824	-98.99180434	1	0	0	Washita
2726	Oklahoma	US	04/26/2020	35.29071824	-98.99180434	1	0	0	Washita
2734	Oklahoma	US	04/27/2020	35.29071824	-98.99180434	1	0	0	Washita
2745	Oklahoma	US	04/28/2020	35.29071824	-98.99180434	0	0	0	Washita
2750	Oklahoma	US	04/29/2020	35.29071824	-98.99180434	0	0	0	Washita
2757	Oklahoma	US	04/30/2020	35.29071824	-98.99180434	0	0	0	Washita
2767	Oklahoma	US	05/01/2020	35.29071824	-98.99180434	0	0	0	Washita
2771	Oklahoma	US	05/02/2020	35.29071824	-98.99180434	0	0	0	Washita
2776	Oklahoma	US	05/03/2020	35.29071824	-98.99180434	0	0	0	Washita
2779	Oklahoma	US	05/04/2020	35.29071824	-98.99180434	0	0	0	Washita
2787	Oklahoma	US	05/05/2020	35.29071824	-98.99180434	0	0	0	Washita
2793	Oklahoma	US	05/06/2020	35.29071824	-98.99180434	0	0	0	Washita
2800	Oklahoma	US	05/07/2020	35.29071824	-98.99180434	0	0	0	Washita
2807	Oklahoma	US	05/08/2020	35.29071824	-98.99180434	0	0	0	Washita
2809	Oklahoma	US	05/09/2020	35.29071824	-98.99180434	0	0	0	Washita
2811	Oklahoma	US	05/10/2020	35.29071824	-98.99180434	0	0	0	Washita
2811	Oklahoma	US	05/11/2020	35.29071824	-98.99180434	0	0	0	Washita
2814	Oklahoma	US	05/12/2020	35.29071824	-98.99180434	0	0	0	Washita
