	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2934	Texas	US	03/22/2020	32.78722382	-95.38236368	0	0	0	Wood
3117	Texas	US	03/23/2020	32.78722382	-95.38236368	0	0	0	Wood
3116	Texas	US	03/24/2020	32.78722382	-95.38236368	0	0	0	Wood
3116	Texas	US	03/25/2020	32.78722382	-95.38236368	0	0	0	Wood
3113	Texas	US	03/26/2020	32.78722382	-95.38236368	0	0	0	Wood
3120	Texas	US	03/27/2020	32.78722382	-95.38236368	0	0	0	Wood
3117	Texas	US	03/28/2020	32.78722382	-95.38236368	0	0	0	Wood
3121	Texas	US	03/29/2020	32.78722382	-95.38236368	0	0	0	Wood
3125	Texas	US	03/30/2020	32.78722382	-95.38236368	0	0	0	Wood
2136	Texas	US	03/31/2020	32.78722382	-95.38236368	1	0	0	Wood
2184	Texas	US	04/01/2020	32.78722382	-95.38236368	1	0	0	Wood
2264	Texas	US	04/02/2020	32.78722382	-95.38236368	1	0	0	Wood
2318	Texas	US	04/03/2020	32.78722382	-95.38236368	1	0	0	Wood
2371	Texas	US	04/04/2020	32.78722382	-95.38236368	1	0	0	Wood
2451	Texas	US	04/05/2020	32.78722382	-95.38236368	2	0	0	Wood
2494	Texas	US	04/06/2020	32.78722382	-95.38236368	3	0	0	Wood
2542	Texas	US	04/07/2020	32.78722382	-95.38236368	4	0	0	Wood
2567	Texas	US	04/08/2020	32.78722382	-95.38236368	4	0	0	Wood
2595	Texas	US	04/09/2020	32.78722382	-95.38236368	4	0	0	Wood
2624	Texas	US	04/10/2020	32.78722382	-95.38236368	5	0	0	Wood
2648	Texas	US	04/11/2020	32.78722382	-95.38236368	5	0	0	Wood
2672	Texas	US	04/12/2020	32.78722382	-95.38236368	5	0	0	Wood
2686	Texas	US	04/13/2020	32.78722382	-95.38236368	5	0	0	Wood
2698	Texas	US	04/14/2020	32.78722382	-95.38236368	6	0	0	Wood
2711	Texas	US	04/15/2020	32.78722382	-95.38236368	6	0	0	Wood
2726	Texas	US	04/16/2020	32.78722382	-95.38236368	6	0	0	Wood
2729	Texas	US	04/17/2020	32.78722382	-95.38236368	6	0	0	Wood
2737	Texas	US	04/18/2020	32.78722382	-95.38236368	6	0	0	Wood
2754	Texas	US	04/19/2020	32.78722382	-95.38236368	6	0	0	Wood
2763	Texas	US	04/20/2020	32.78722382	-95.38236368	6	0	0	Wood
2773	Texas	US	04/21/2020	32.78722382	-95.38236368	6	0	0	Wood
2782	Texas	US	04/22/2020	32.78722382	-95.38236368	6	0	0	Wood
