	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
70	Washington	US	03/22/2020	47.35007586	-123.1863685	1	0	0	Mason
1836	Washington	US	03/23/2020	47.35007586	-123.1863685	1	0	0	Mason
1836	Washington	US	03/24/2020	47.35007586	-123.1863685	1	0	0	Mason
1836	Washington	US	03/25/2020	47.35007586	-123.1863685	2	0	0	Mason
1835	Washington	US	03/26/2020	47.35007586	-123.1863685	2	0	0	Mason
1835	Washington	US	03/27/2020	47.35007586	-123.1863685	2	0	0	Mason
1835	Washington	US	03/28/2020	47.35007586	-123.1863685	2	0	0	Mason
1835	Washington	US	03/29/2020	47.35007586	-123.1863685	2	0	0	Mason
1835	Washington	US	03/30/2020	47.35007586	-123.1863685	2	0	0	Mason
1237	Washington	US	03/31/2020	47.35007586	-123.1863685	5	0	0	Mason
1270	Washington	US	04/01/2020	47.35007586	-123.1863685	6	0	0	Mason
1320	Washington	US	04/02/2020	47.35007586	-123.1863685	11	0	0	Mason
1348	Washington	US	04/03/2020	47.35007586	-123.1863685	13	0	0	Mason
1382	Washington	US	04/04/2020	47.35007586	-123.1863685	13	0	0	Mason
1428	Washington	US	04/05/2020	47.35007586	-123.1863685	14	0	0	Mason
1450	Washington	US	04/06/2020	47.35007586	-123.1863685	15	0	0	Mason
1482	Washington	US	04/07/2020	47.35007586	-123.1863685	16	0	0	Mason
1497	Washington	US	04/08/2020	47.35007586	-123.1863685	17	0	0	Mason
1515	Washington	US	04/09/2020	47.35007586	-123.1863685	17	0	0	Mason
1522	Washington	US	04/10/2020	47.35007586	-123.1863685	18	0	0	Mason
1539	Washington	US	04/11/2020	47.35007586	-123.1863685	18	0	0	Mason
1551	Washington	US	04/12/2020	47.35007586	-123.1863685	19	0	0	Mason
1561	Washington	US	04/13/2020	47.35007586	-123.1863685	19	0	0	Mason
1567	Washington	US	04/14/2020	47.35007586	-123.1863685	19	0	0	Mason
1575	Washington	US	04/15/2020	47.35007586	-123.1863685	19	0	0	Mason
1581	Washington	US	04/16/2020	47.35007586	-123.1863685	20	0	0	Mason
1580	Washington	US	04/17/2020	47.35007586	-123.1863685	21	0	0	Mason
1586	Washington	US	04/18/2020	47.35007586	-123.1863685	22	0	0	Mason
1597	Washington	US	04/19/2020	47.35007586	-123.1863685	22	0	0	Mason
1601	Washington	US	04/20/2020	47.35007586	-123.1863685	22	0	0	Mason
1609	Washington	US	04/21/2020	47.35007586	-123.1863685	22	0	0	Mason
1614	Washington	US	04/22/2020	47.35007586	-123.1863685	22	0	0	Mason
1624	Washington	US	04/23/2020	47.35007586	-123.1863685	22	0	0	Mason
1626	Washington	US	04/24/2020	47.35007586	-123.1863685	22	0	0	Mason
1629	Washington	US	04/25/2020	47.35007586	-123.1863685	22	1	0	Mason
1635	Washington	US	04/26/2020	47.35007586	-123.1863685	22	1	0	Mason
1637	Washington	US	04/27/2020	47.35007586	-123.1863685	23	1	0	Mason
1643	Washington	US	04/28/2020	47.35007586	-123.1863685	23	1	0	Mason
1646	Washington	US	04/29/2020	47.35007586	-123.1863685	23	1	0	Mason
1652	Washington	US	04/30/2020	47.35007586	-123.1863685	23	1	0	Mason
1660	Washington	US	05/01/2020	47.35007586	-123.1863685	25	1	0	Mason
1664	Washington	US	05/02/2020	47.35007586	-123.1863685	25	1	0	Mason
1666	Washington	US	05/03/2020	47.35007586	-123.1863685	26	1	0	Mason
1668	Washington	US	05/04/2020	47.35007586	-123.1863685	26	1	0	Mason
1674	Washington	US	05/05/2020	47.35007586	-123.1863685	26	1	0	Mason
1677	Washington	US	05/06/2020	47.35007586	-123.1863685	26	1	0	Mason
1681	Washington	US	05/07/2020	47.35007586	-123.1863685	28	1	0	Mason
1686	Washington	US	05/08/2020	47.35007586	-123.1863685	28	1	0	Mason
1687	Washington	US	05/09/2020	47.35007586	-123.1863685	28	1	0	Mason
1688	Washington	US	05/10/2020	47.35007586	-123.1863685	28	1	0	Mason
1688	Washington	US	05/11/2020	47.35007586	-123.1863685	28	1	0	Mason
1690	Washington	US	05/12/2020	47.35007586	-123.1863685	29	1	0	Mason
1690	Washington	US	05/13/2020	47.35007586	-123.1863685	30	1	0	Mason
1691	Washington	US	05/14/2020	47.35007586	-123.1863685	30	1	0	Mason
1695	Washington	US	05/15/2020	47.35007586	-123.1863685	30	1	0	Mason
1698	Washington	US	05/16/2020	47.35007586	-123.1863685	30	1	0	Mason
1700	Washington	US	05/17/2020	47.35007586	-123.1863685	31	1	0	Mason
1701	Washington	US	05/18/2020	47.35007586	-123.1863685	33	1	0	Mason
1703	Washington	US	05/19/2020	47.35007586	-123.1863685	33	1	0	Mason
1708	Washington	US	05/20/2020	47.35007586	-123.1863685	33	1	0	Mason
1709	Washington	US	05/21/2020	47.35007586	-123.1863685	33	1	0	Mason
1714	Washington	US	05/22/2020	47.35007586	-123.1863685	34	1	0	Mason
1716	Washington	US	05/23/2020	47.35007586	-123.1863685	34	1	0	Mason
1719	Washington	US	05/24/2020	47.35007586	-123.1863685	34	1	0	Mason
1719	Washington	US	05/25/2020	47.35007586	-123.1863685	34	1	0	Mason
1720	Washington	US	05/26/2020	47.35007586	-123.1863685	34	1	0	Mason
1722	Washington	US	05/27/2020	47.35007586	-123.1863685	34	1	0	Mason
1723	Washington	US	05/28/2020	47.35007586	-123.1863685	34	1	0	Mason
1726	Washington	US	05/29/2020	47.35007586	-123.1863685	35	1	0	Mason
1728	Washington	US	05/30/2020	47.35007586	-123.1863685	35	1	0	Mason
1729	Washington	US	05/31/2020	47.35007586	-123.1863685	36	1	0	Mason
1731	Washington	US	06/01/2020	47.35007586	-123.1863685	37	1	0	Mason
1735	Washington	US	06/02/2020	47.35007586	-123.1863685	37	1	0	Mason
1736	Washington	US	06/03/2020	47.35007586	-123.1863685	37	1	0	Mason
1737	Washington	US	06/04/2020	47.35007586	-123.1863685	38	1	0	Mason
1739	Washington	US	06/05/2020	47.35007586	-123.1863685	38	1	0	Mason
1740	Washington	US	06/06/2020	47.35007586	-123.1863685	38	1	0	Mason
1740	Washington	US	06/07/2020	47.35007586	-123.1863685	38	1	0	Mason
1740	Washington	US	06/08/2020	47.35007586	-123.1863685	39	1	0	Mason
1742	Washington	US	06/09/2020	47.35007586	-123.1863685	39	1	0	Mason
1744	Washington	US	06/10/2020	47.35007586	-123.1863685	39	1	0	Mason
1745	Washington	US	06/11/2020	47.35007586	-123.1863685	39	1	0	Mason
1753	Washington	US	06/12/2020	47.35007586	-123.1863685	39	1	0	Mason
1754	Washington	US	06/13/2020	47.35007586	-123.1863685	40	1	0	Mason
1754	Washington	US	06/14/2020	47.35007586	-123.1863685	41	1	0	Mason
1756	Washington	US	06/15/2020	47.35007586	-123.1863685	41	1	0	Mason
1755	Washington	US	06/16/2020	47.35007586	-123.1863685	42	1	0	Mason
1757	Washington	US	06/17/2020	47.35007586	-123.1863685	42	1	0	Mason
1757	Washington	US	06/18/2020	47.35007586	-123.1863685	42	1	0	Mason
1757	Washington	US	06/19/2020	47.35007586	-123.1863685	42	1	0	Mason
1761	Washington	US	06/20/2020	47.35007586	-123.1863685	43	1	0	Mason
1761	Washington	US	06/21/2020	47.35007586	-123.1863685	43	1	0	Mason
1762	Washington	US	06/22/2020	47.35007586	-123.1863685	44	1	0	Mason
1765	Washington	US	06/23/2020	47.35007586	-123.1863685	44	1	0	Mason
1773	Washington	US	06/24/2020	47.35007586	-123.1863685	47	1	0	Mason
1778	Washington	US	06/25/2020	47.35007586	-123.1863685	47	1	0	Mason
1779	Washington	US	06/26/2020	47.35007586	-123.1863685	47	1	0	Mason
1780	Washington	US	06/27/2020	47.35007586	-123.1863685	48	1	0	Mason
1780	Washington	US	06/28/2020	47.35007586	-123.1863685	48	1	0	Mason
1781	Washington	US	06/29/2020	47.35007586	-123.1863685	51	1	0	Mason
1782	Washington	US	06/30/2020	47.35007586	-123.1863685	52	1	0	Mason
1782	Washington	US	07/01/2020	47.35007586	-123.1863685	53	1	0	Mason
1784	Washington	US	07/02/2020	47.35007586	-123.1863685	53	1	0	Mason
1787	Washington	US	07/03/2020	47.35007586	-123.1863685	53	1	0	Mason
1787	Washington	US	07/04/2020	47.35007586	-123.1863685	53	1	0	Mason
1787	Washington	US	07/05/2020	47.35007586	-123.1863685	54	1	0	Mason
1790	Washington	US	07/06/2020	47.35007586	-123.1863685	55	1	0	Mason
1790	Washington	US	07/07/2020	47.35007586	-123.1863685	55	1	0	Mason
1793	Washington	US	07/08/2020	47.35007586	-123.1863685	55	1	0	Mason
1792	Washington	US	07/09/2020	47.35007586	-123.1863685	55	1	0	Mason
1794	Washington	US	07/10/2020	47.35007586	-123.1863685	60	1	0	Mason
1794	Washington	US	07/11/2020	47.35007586	-123.1863685	60	1	0	Mason
1796	Washington	US	07/12/2020	47.35007586	-123.1863685	62	1	0	Mason
1798	Washington	US	07/13/2020	47.35007586	-123.1863685	65	1	0	Mason
1800	Washington	US	07/14/2020	47.35007586	-123.1863685	66	1	0	Mason
1800	Washington	US	07/15/2020	47.35007586	-123.1863685	71	1	0	Mason
1802	Washington	US	07/16/2020	47.35007586	-123.1863685	74	1	0	Mason
1802	Washington	US	07/17/2020	47.35007586	-123.1863685	75	1	0	Mason
1850	Washington	US	07/18/2020	47.35007586	-123.1863685	77	1	0	Mason
1851	Washington	US	07/19/2020	47.35007586	-123.1863685	81	1	0	Mason
1807	Washington	US	07/20/2020	47.35007586	-123.1863685	84	1	0	Mason
1854	Washington	US	07/21/2020	47.35007586	-123.1863685	88	1	0	Mason
1855	Washington	US	07/22/2020	47.35007586	-123.1863685	90	1	0	Mason
1856	Washington	US	07/23/2020	47.35007586	-123.1863685	95	1	0	Mason
1855	Washington	US	07/24/2020	47.35007586	-123.1863685	105	1	0	Mason
1856	Washington	US	07/25/2020	47.35007586	-123.1863685	114	1	0	Mason
1857	Washington	US	07/26/2020	47.35007586	-123.1863685	118	1	0	Mason
