	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
3085	West Virginia	US	03/22/2020	39.2853852	-80.37919577	0	0	0	Harrison
1220	West Virginia	US	03/23/2020	39.2853852	-80.37919577	0	0	0	Harrison
1220	West Virginia	US	03/24/2020	39.2853852	-80.37919577	2	0	0	Harrison
1220	West Virginia	US	03/25/2020	39.2853852	-80.37919577	3	0	0	Harrison
1219	West Virginia	US	03/26/2020	39.2853852	-80.37919577	3	0	0	Harrison
1219	West Virginia	US	03/27/2020	39.2853852	-80.37919577	4	0	0	Harrison
1219	West Virginia	US	03/28/2020	39.2853852	-80.37919577	4	0	0	Harrison
1219	West Virginia	US	03/29/2020	39.2853852	-80.37919577	5	0	0	Harrison
1219	West Virginia	US	03/30/2020	39.2853852	-80.37919577	10	0	0	Harrison
821	West Virginia	US	03/31/2020	39.2853852	-80.37919577	11	0	0	Harrison
845	West Virginia	US	04/01/2020	39.2853852	-80.37919577	14	0	0	Harrison
880	West Virginia	US	04/02/2020	39.2853852	-80.37919577	17	0	0	Harrison
895	West Virginia	US	04/03/2020	39.2853852	-80.37919577	17	0	0	Harrison
914	West Virginia	US	04/04/2020	39.2853852	-80.37919577	19	0	0	Harrison
948	West Virginia	US	04/05/2020	39.2853852	-80.37919577	24	0	0	Harrison
963	West Virginia	US	04/06/2020	39.2853852	-80.37919577	25	1	0	Harrison
984	West Virginia	US	04/07/2020	39.2853852	-80.37919577	25	1	0	Harrison
995	West Virginia	US	04/08/2020	39.2853852	-80.37919577	29	1	0	Harrison
1002	West Virginia	US	04/09/2020	39.2853852	-80.37919577	29	1	0	Harrison
1009	West Virginia	US	04/10/2020	39.2853852	-80.37919577	28	1	0	Harrison
1018	West Virginia	US	04/11/2020	39.2853852	-80.37919577	28	1	0	Harrison
1026	West Virginia	US	04/12/2020	39.2853852	-80.37919577	28	1	0	Harrison
1034	West Virginia	US	04/13/2020	39.2853852	-80.37919577	28	1	0	Harrison
1037	West Virginia	US	04/14/2020	39.2853852	-80.37919577	28	1	0	Harrison
1043	West Virginia	US	04/15/2020	39.2853852	-80.37919577	28	1	0	Harrison
1045	West Virginia	US	04/16/2020	39.2853852	-80.37919577	29	1	0	Harrison
