	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1706	Kansas	US	03/22/2020	37.23577007	-99.81883015	0	0	0	Clark
524	Kansas	US	03/23/2020	37.23577007	-99.81883015	0	0	0	Clark
524	Kansas	US	03/24/2020	37.23577007	-99.81883015	0	0	0	Clark
524	Kansas	US	03/25/2020	37.23577007	-99.81883015	0	0	0	Clark
524	Kansas	US	03/26/2020	37.23577007	-99.81883015	0	0	0	Clark
524	Kansas	US	03/27/2020	37.23577007	-99.81883015	0	0	0	Clark
524	Kansas	US	03/28/2020	37.23577007	-99.81883015	0	0	0	Clark
524	Kansas	US	03/29/2020	37.23577007	-99.81883015	0	0	0	Clark
524	Kansas	US	03/30/2020	37.23577007	-99.81883015	0	0	0	Clark
471	Kansas	US	04/23/2020	37.23577007	-99.81883015	1	0	0	Clark
471	Kansas	US	04/24/2020	37.23577007	-99.81883015	1	0	0	Clark
471	Kansas	US	04/25/2020	37.23577007	-99.81883015	1	0	0	Clark
472	Kansas	US	04/26/2020	37.23577007	-99.81883015	1	0	0	Clark
473	Kansas	US	04/27/2020	37.23577007	-99.81883015	1	0	0	Clark
475	Kansas	US	04/28/2020	37.23577007	-99.81883015	1	0	0	Clark
475	Kansas	US	04/29/2020	37.23577007	-99.81883015	1	0	0	Clark
475	Kansas	US	04/30/2020	37.23577007	-99.81883015	1	0	0	Clark
478	Kansas	US	05/01/2020	37.23577007	-99.81883015	1	0	0	Clark
479	Kansas	US	05/02/2020	37.23577007	-99.81883015	1	0	0	Clark
480	Kansas	US	05/03/2020	37.23577007	-99.81883015	1	0	0	Clark
481	Kansas	US	05/04/2020	37.23577007	-99.81883015	2	0	0	Clark
483	Kansas	US	05/05/2020	37.23577007	-99.81883015	8	0	0	Clark
484	Kansas	US	05/06/2020	37.23577007	-99.81883015	9	0	0	Clark
485	Kansas	US	05/07/2020	37.23577007	-99.81883015	17	0	0	Clark
486	Kansas	US	05/08/2020	37.23577007	-99.81883015	17	1	0	Clark
486	Kansas	US	05/09/2020	37.23577007	-99.81883015	17	1	0	Clark
487	Kansas	US	05/10/2020	37.23577007	-99.81883015	17	1	0	Clark
487	Kansas	US	05/11/2020	37.23577007	-99.81883015	19	1	0	Clark
487	Kansas	US	05/12/2020	37.23577007	-99.81883015	19	1	0	Clark
487	Kansas	US	05/13/2020	37.23577007	-99.81883015	19	1	0	Clark
488	Kansas	US	05/14/2020	37.23577007	-99.81883015	19	1	0	Clark
489	Kansas	US	05/15/2020	37.23577007	-99.81883015	20	1	0	Clark
490	Kansas	US	05/16/2020	37.23577007	-99.81883015	20	1	0	Clark
491	Kansas	US	05/17/2020	37.23577007	-99.81883015	20	1	0	Clark
492	Kansas	US	05/18/2020	37.23577007	-99.81883015	21	1	0	Clark
494	Kansas	US	05/19/2020	37.23577007	-99.81883015	21	1	0	Clark
494	Kansas	US	05/20/2020	37.23577007	-99.81883015	21	1	0	Clark
494	Kansas	US	05/21/2020	37.23577007	-99.81883015	21	1	0	Clark
495	Kansas	US	05/22/2020	37.23577007	-99.81883015	31	1	0	Clark
495	Kansas	US	05/23/2020	37.23577007	-99.81883015	31	1	0	Clark
496	Kansas	US	05/24/2020	37.23577007	-99.81883015	31	1	0	Clark
496	Kansas	US	05/25/2020	37.23577007	-99.81883015	31	1	0	Clark
496	Kansas	US	05/26/2020	37.23577007	-99.81883015	31	1	0	Clark
497	Kansas	US	05/27/2020	37.23577007	-99.81883015	31	1	0	Clark
497	Kansas	US	05/28/2020	37.23577007	-99.81883015	31	1	0	Clark
497	Kansas	US	05/29/2020	37.23577007	-99.81883015	33	1	0	Clark
497	Kansas	US	05/30/2020	37.23577007	-99.81883015	33	1	0	Clark
497	Kansas	US	05/31/2020	37.23577007	-99.81883015	33	1	0	Clark
498	Kansas	US	06/01/2020	37.23577007	-99.81883015	33	1	0	Clark
498	Kansas	US	06/02/2020	37.23577007	-99.81883015	33	1	0	Clark
498	Kansas	US	06/03/2020	37.23577007	-99.81883015	33	1	0	Clark
498	Kansas	US	06/04/2020	37.23577007	-99.81883015	33	1	0	Clark
499	Kansas	US	06/05/2020	37.23577007	-99.81883015	33	1	0	Clark
499	Kansas	US	06/06/2020	37.23577007	-99.81883015	33	1	0	Clark
499	Kansas	US	06/07/2020	37.23577007	-99.81883015	33	1	0	Clark
499	Kansas	US	06/08/2020	37.23577007	-99.81883015	33	1	0	Clark
499	Kansas	US	06/09/2020	37.23577007	-99.81883015	33	1	0	Clark
500	Kansas	US	06/10/2020	37.23577007	-99.81883015	33	1	0	Clark
501	Kansas	US	06/11/2020	37.23577007	-99.81883015	33	1	0	Clark
502	Kansas	US	06/12/2020	37.23577007	-99.81883015	33	1	0	Clark
502	Kansas	US	06/13/2020	37.23577007	-99.81883015	33	1	0	Clark
502	Kansas	US	06/14/2020	37.23577007	-99.81883015	33	1	0	Clark
503	Kansas	US	06/15/2020	37.23577007	-99.81883015	34	1	0	Clark
503	Kansas	US	06/16/2020	37.23577007	-99.81883015	34	1	0	Clark
503	Kansas	US	06/17/2020	37.23577007	-99.81883015	34	1	0	Clark
503	Kansas	US	06/18/2020	37.23577007	-99.81883015	34	1	0	Clark
503	Kansas	US	06/19/2020	37.23577007	-99.81883015	34	1	0	Clark
505	Kansas	US	06/20/2020	37.23577007	-99.81883015	34	1	0	Clark
505	Kansas	US	06/21/2020	37.23577007	-99.81883015	34	1	0	Clark
505	Kansas	US	06/22/2020	37.23577007	-99.81883015	34	1	0	Clark
505	Kansas	US	06/23/2020	37.23577007	-99.81883015	34	1	0	Clark
507	Kansas	US	06/24/2020	37.23577007	-99.81883015	34	1	0	Clark
508	Kansas	US	06/25/2020	37.23577007	-99.81883015	34	1	0	Clark
508	Kansas	US	06/26/2020	37.23577007	-99.81883015	34	1	0	Clark
508	Kansas	US	06/27/2020	37.23577007	-99.81883015	34	1	0	Clark
508	Kansas	US	06/28/2020	37.23577007	-99.81883015	34	1	0	Clark
508	Kansas	US	06/29/2020	37.23577007	-99.81883015	34	1	0	Clark
509	Kansas	US	06/30/2020	37.23577007	-99.81883015	34	1	0	Clark
509	Kansas	US	07/01/2020	37.23577007	-99.81883015	34	1	0	Clark
510	Kansas	US	07/02/2020	37.23577007	-99.81883015	34	1	0	Clark
511	Kansas	US	07/03/2020	37.23577007	-99.81883015	34	1	0	Clark
511	Kansas	US	07/04/2020	37.23577007	-99.81883015	34	1	0	Clark
511	Kansas	US	07/05/2020	37.23577007	-99.81883015	34	1	0	Clark
511	Kansas	US	07/06/2020	37.23577007	-99.81883015	34	1	0	Clark
511	Kansas	US	07/07/2020	37.23577007	-99.81883015	34	1	0	Clark
512	Kansas	US	07/08/2020	37.23577007	-99.81883015	34	1	0	Clark
512	Kansas	US	07/09/2020	37.23577007	-99.81883015	34	1	0	Clark
513	Kansas	US	07/10/2020	37.23577007	-99.81883015	34	1	0	Clark
513	Kansas	US	07/11/2020	37.23577007	-99.81883015	34	1	0	Clark
513	Kansas	US	07/12/2020	37.23577007	-99.81883015	34	1	0	Clark
