	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2961	Vermont	US	03/22/2020	44.72736416	-71.73579864	0	0	0	Essex
891	Vermont	US	03/23/2020	44.72736416	-71.73579864	0	0	0	Essex
891	Vermont	US	03/24/2020	44.72736416	-71.73579864	0	0	0	Essex
891	Vermont	US	03/25/2020	44.72736416	-71.73579864	0	0	0	Essex
890	Vermont	US	03/26/2020	44.72736416	-71.73579864	0	0	0	Essex
890	Vermont	US	03/27/2020	44.72736416	-71.73579864	0	0	0	Essex
890	Vermont	US	03/28/2020	44.72736416	-71.73579864	0	0	0	Essex
890	Vermont	US	03/29/2020	44.72736416	-71.73579864	0	0	0	Essex
890	Vermont	US	03/30/2020	44.72736416	-71.73579864	0	0	0	Essex
743	Vermont	US	04/09/2020	44.72736416	-71.73579864	1	0	0	Essex
748	Vermont	US	04/10/2020	44.72736416	-71.73579864	1	0	0	Essex
754	Vermont	US	04/11/2020	44.72736416	-71.73579864	1	0	0	Essex
758	Vermont	US	04/12/2020	44.72736416	-71.73579864	1	0	0	Essex
762	Vermont	US	04/13/2020	44.72736416	-71.73579864	1	0	0	Essex
765	Vermont	US	04/14/2020	44.72736416	-71.73579864	1	0	0	Essex
769	Vermont	US	04/15/2020	44.72736416	-71.73579864	1	0	0	Essex
770	Vermont	US	04/16/2020	44.72736416	-71.73579864	1	0	0	Essex
771	Vermont	US	04/17/2020	44.72736416	-71.73579864	1	0	0	Essex
773	Vermont	US	04/18/2020	44.72736416	-71.73579864	1	0	0	Essex
777	Vermont	US	04/19/2020	44.72736416	-71.73579864	2	0	0	Essex
780	Vermont	US	04/20/2020	44.72736416	-71.73579864	2	0	0	Essex
784	Vermont	US	04/21/2020	44.72736416	-71.73579864	2	0	0	Essex
786	Vermont	US	04/22/2020	44.72736416	-71.73579864	2	0	0	Essex
789	Vermont	US	04/23/2020	44.72736416	-71.73579864	2	0	0	Essex
790	Vermont	US	04/24/2020	44.72736416	-71.73579864	2	0	0	Essex
790	Vermont	US	04/25/2020	44.72736416	-71.73579864	2	0	0	Essex
793	Vermont	US	04/26/2020	44.72736416	-71.73579864	2	0	0	Essex
795	Vermont	US	04/27/2020	44.72736416	-71.73579864	2	0	0	Essex
798	Vermont	US	04/28/2020	44.72736416	-71.73579864	2	0	0	Essex
800	Vermont	US	04/29/2020	44.72736416	-71.73579864	2	0	0	Essex
800	Vermont	US	04/30/2020	44.72736416	-71.73579864	2	0	0	Essex
805	Vermont	US	05/01/2020	44.72736416	-71.73579864	2	0	0	Essex
806	Vermont	US	05/02/2020	44.72736416	-71.73579864	2	0	0	Essex
807	Vermont	US	05/03/2020	44.72736416	-71.73579864	2	0	0	Essex
809	Vermont	US	05/04/2020	44.72736416	-71.73579864	2	0	0	Essex
814	Vermont	US	05/05/2020	44.72736416	-71.73579864	2	0	0	Essex
815	Vermont	US	05/06/2020	44.72736416	-71.73579864	2	0	0	Essex
816	Vermont	US	05/07/2020	44.72736416	-71.73579864	2	0	0	Essex
819	Vermont	US	05/08/2020	44.72736416	-71.73579864	2	0	0	Essex
819	Vermont	US	05/09/2020	44.72736416	-71.73579864	2	0	0	Essex
820	Vermont	US	05/10/2020	44.72736416	-71.73579864	2	0	0	Essex
820	Vermont	US	05/11/2020	44.72736416	-71.73579864	2	0	0	Essex
820	Vermont	US	05/12/2020	44.72736416	-71.73579864	2	0	0	Essex
821	Vermont	US	05/13/2020	44.72736416	-71.73579864	2	0	0	Essex
822	Vermont	US	05/14/2020	44.72736416	-71.73579864	2	0	0	Essex
824	Vermont	US	05/15/2020	44.72736416	-71.73579864	2	0	0	Essex
825	Vermont	US	05/16/2020	44.72736416	-71.73579864	2	0	0	Essex
826	Vermont	US	05/17/2020	44.72736416	-71.73579864	2	0	0	Essex
827	Vermont	US	05/18/2020	44.72736416	-71.73579864	2	0	0	Essex
829	Vermont	US	05/19/2020	44.72736416	-71.73579864	2	0	0	Essex
831	Vermont	US	05/20/2020	44.72736416	-71.73579864	2	0	0	Essex
831	Vermont	US	05/21/2020	44.72736416	-71.73579864	2	0	0	Essex
833	Vermont	US	05/22/2020	44.72736416	-71.73579864	3	0	0	Essex
833	Vermont	US	05/23/2020	44.72736416	-71.73579864	3	0	0	Essex
834	Vermont	US	05/24/2020	44.72736416	-71.73579864	3	0	0	Essex
834	Vermont	US	05/25/2020	44.72736416	-71.73579864	3	0	0	Essex
834	Vermont	US	05/26/2020	44.72736416	-71.73579864	3	0	0	Essex
835	Vermont	US	05/27/2020	44.72736416	-71.73579864	3	0	0	Essex
835	Vermont	US	05/28/2020	44.72736416	-71.73579864	3	0	0	Essex
836	Vermont	US	05/29/2020	44.72736416	-71.73579864	3	0	0	Essex
836	Vermont	US	05/30/2020	44.72736416	-71.73579864	3	0	0	Essex
836	Vermont	US	05/31/2020	44.72736416	-71.73579864	3	0	0	Essex
837	Vermont	US	06/01/2020	44.72736416	-71.73579864	3	0	0	Essex
838	Vermont	US	06/02/2020	44.72736416	-71.73579864	3	0	0	Essex
838	Vermont	US	06/03/2020	44.72736416	-71.73579864	3	0	0	Essex
839	Vermont	US	06/04/2020	44.72736416	-71.73579864	3	0	0	Essex
841	Vermont	US	06/05/2020	44.72736416	-71.73579864	3	0	0	Essex
841	Vermont	US	06/06/2020	44.72736416	-71.73579864	3	0	0	Essex
841	Vermont	US	06/07/2020	44.72736416	-71.73579864	3	0	0	Essex
841	Vermont	US	06/08/2020	44.72736416	-71.73579864	3	0	0	Essex
841	Vermont	US	06/09/2020	44.72736416	-71.73579864	3	0	0	Essex
842	Vermont	US	06/10/2020	44.72736416	-71.73579864	3	0	0	Essex
843	Vermont	US	06/11/2020	44.72736416	-71.73579864	3	0	0	Essex
848	Vermont	US	06/12/2020	44.72736416	-71.73579864	3	0	0	Essex
849	Vermont	US	06/13/2020	44.72736416	-71.73579864	3	0	0	Essex
849	Vermont	US	06/14/2020	44.72736416	-71.73579864	3	0	0	Essex
851	Vermont	US	06/15/2020	44.72736416	-71.73579864	3	0	0	Essex
850	Vermont	US	06/16/2020	44.72736416	-71.73579864	3	0	0	Essex
850	Vermont	US	06/17/2020	44.72736416	-71.73579864	3	0	0	Essex
850	Vermont	US	06/18/2020	44.72736416	-71.73579864	3	0	0	Essex
850	Vermont	US	06/19/2020	44.72736416	-71.73579864	3	0	0	Essex
854	Vermont	US	06/20/2020	44.72736416	-71.73579864	3	0	0	Essex
854	Vermont	US	06/21/2020	44.72736416	-71.73579864	3	0	0	Essex
855	Vermont	US	06/22/2020	44.72736416	-71.73579864	3	0	0	Essex
855	Vermont	US	06/23/2020	44.72736416	-71.73579864	3	0	0	Essex
859	Vermont	US	06/24/2020	44.72736416	-71.73579864	3	0	0	Essex
862	Vermont	US	06/25/2020	44.72736416	-71.73579864	3	0	0	Essex
862	Vermont	US	06/26/2020	44.72736416	-71.73579864	3	0	0	Essex
863	Vermont	US	06/27/2020	44.72736416	-71.73579864	3	0	0	Essex
863	Vermont	US	06/28/2020	44.72736416	-71.73579864	3	0	0	Essex
863	Vermont	US	06/29/2020	44.72736416	-71.73579864	3	0	0	Essex
864	Vermont	US	06/30/2020	44.72736416	-71.73579864	3	0	0	Essex
864	Vermont	US	07/01/2020	44.72736416	-71.73579864	3	0	0	Essex
865	Vermont	US	07/02/2020	44.72736416	-71.73579864	3	0	0	Essex
866	Vermont	US	07/03/2020	44.72736416	-71.73579864	3	0	0	Essex
866	Vermont	US	07/04/2020	44.72736416	-71.73579864	3	0	0	Essex
866	Vermont	US	07/05/2020	44.72736416	-71.73579864	3	0	0	Essex
866	Vermont	US	07/06/2020	44.72736416	-71.73579864	4	0	0	Essex
866	Vermont	US	07/07/2020	44.72736416	-71.73579864	4	0	0	Essex
867	Vermont	US	07/08/2020	44.72736416	-71.73579864	4	0	0	Essex
867	Vermont	US	07/09/2020	44.72736416	-71.73579864	5	0	0	Essex
868	Vermont	US	07/10/2020	44.72736416	-71.73579864	5	0	0	Essex
868	Vermont	US	07/11/2020	44.72736416	-71.73579864	5	0	0	Essex
868	Vermont	US	07/12/2020	44.72736416	-71.73579864	5	0	0	Essex
869	Vermont	US	07/13/2020	44.72736416	-71.73579864	5	0	0	Essex
869	Vermont	US	07/14/2020	44.72736416	-71.73579864	5	0	0	Essex
869	Vermont	US	07/15/2020	44.72736416	-71.73579864	5	0	0	Essex
871	Vermont	US	07/16/2020	44.72736416	-71.73579864	5	0	0	Essex
871	Vermont	US	07/17/2020	44.72736416	-71.73579864	5	0	0	Essex
897	Vermont	US	07/18/2020	44.72736416	-71.73579864	5	0	0	Essex
898	Vermont	US	07/19/2020	44.72736416	-71.73579864	5	0	0	Essex
878	Vermont	US	07/20/2020	44.72736416	-71.73579864	5	0	0	Essex
901	Vermont	US	07/21/2020	44.72736416	-71.73579864	4	0	0	Essex
901	Vermont	US	07/22/2020	44.72736416	-71.73579864	4	0	0	Essex
902	Vermont	US	07/23/2020	44.72736416	-71.73579864	4	0	0	Essex
901	Vermont	US	07/24/2020	44.72736416	-71.73579864	4	0	0	Essex
902	Vermont	US	07/25/2020	44.72736416	-71.73579864	4	0	0	Essex
903	Vermont	US	07/26/2020	44.72736416	-71.73579864	4	0	0	Essex
903	Vermont	US	07/27/2020	44.72736416	-71.73579864	4	0	0	Essex
903	Vermont	US	07/28/2020	44.72736416	-71.73579864	4	0	0	Essex
904	Vermont	US	07/29/2020	44.72736416	-71.73579864	4	0	0	Essex
904	Vermont	US	07/30/2020	44.72736416	-71.73579864	4	0	0	Essex
905	Vermont	US	07/31/2020	44.72736416	-71.73579864	4	0	0	Essex
905	Vermont	US	08/01/2020	44.72736416	-71.73579864	4	0	0	Essex
905	Vermont	US	08/02/2020	44.72736416	-71.73579864	4	0	0	Essex
905	Vermont	US	08/03/2020	44.72736416	-71.73579864	4	0	0	Essex
905	Vermont	US	08/04/2020	44.72736416	-71.73579864	4	0	0	Essex
906	Vermont	US	08/05/2020	44.72736416	-71.73579864	4	0	0	Essex
906	Vermont	US	08/06/2020	44.72736416	-71.73579864	4	0	0	Essex
906	Vermont	US	08/07/2020	44.72736416	-71.73579864	4	0	0	Essex
906	Vermont	US	08/08/2020	44.72736416	-71.73579864	6	0	0	Essex
906	Vermont	US	08/09/2020	44.72736416	-71.73579864	6	0	0	Essex
906	Vermont	US	08/10/2020	44.72736416	-71.73579864	6	0	0	Essex
3599	Vermont	US	08/11/2020	44.72736416	-71.73579864	6	0	0	Essex
3553	Vermont	US	08/12/2020	44.72736416	-71.73579864	6	0	0	Essex
3555	Vermont	US	08/13/2020	44.72736416	-71.73579864	6	0	0	Essex
3555	Vermont	US	08/14/2020	44.72736416	-71.73579864	6	0	0	Essex
3555	Vermont	US	08/15/2020	44.72736416	-71.73579864	6	0	0	Essex
3555	Vermont	US	08/16/2020	44.72736416	-71.73579864	6	0	0	Essex
3557	Vermont	US	08/17/2020	44.72736416	-71.73579864	6	0	0	Essex
3557	Vermont	US	08/18/2020	44.72736416	-71.73579864	6	0	0	Essex
3559	Vermont	US	08/19/2020	44.72736416	-71.73579864	6	0	0	Essex
3559	Vermont	US	08/20/2020	44.72736416	-71.73579864	6	0	0	Essex
