	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2307	Nevada	US	03/22/2020	39.01777974	-119.1870479	0	0	0	Lyon
1744	Nevada	US	03/23/2020	39.01777974	-119.1870479	0	0	0	Lyon
1744	Nevada	US	03/24/2020	39.01777974	-119.1870479	0	0	0	Lyon
1744	Nevada	US	03/25/2020	39.01777974	-119.1870479	1	0	0	Lyon
1743	Nevada	US	03/26/2020	39.01777974	-119.1870479	1	0	0	Lyon
1743	Nevada	US	03/27/2020	39.01777974	-119.1870479	1	0	0	Lyon
1743	Nevada	US	03/28/2020	39.01777974	-119.1870479	1	0	0	Lyon
1743	Nevada	US	03/29/2020	39.01777974	-119.1870479	1	0	0	Lyon
1743	Nevada	US	03/30/2020	39.01777974	-119.1870479	1	0	0	Lyon
1172	Nevada	US	03/31/2020	39.01777974	-119.1870479	1	0	0	Lyon
1203	Nevada	US	04/01/2020	39.01777974	-119.1870479	1	0	0	Lyon
1250	Nevada	US	04/02/2020	39.01777974	-119.1870479	1	0	0	Lyon
1275	Nevada	US	04/03/2020	39.01777974	-119.1870479	2	0	0	Lyon
1305	Nevada	US	04/04/2020	39.01777974	-119.1870479	3	0	0	Lyon
1349	Nevada	US	04/05/2020	39.01777974	-119.1870479	3	0	0	Lyon
1370	Nevada	US	04/06/2020	39.01777974	-119.1870479	3	0	0	Lyon
1400	Nevada	US	04/07/2020	39.01777974	-119.1870479	3	0	0	Lyon
1415	Nevada	US	04/08/2020	39.01777974	-119.1870479	4	0	0	Lyon
1431	Nevada	US	04/09/2020	39.01777974	-119.1870479	4	0	0	Lyon
1438	Nevada	US	04/10/2020	39.01777974	-119.1870479	6	0	0	Lyon
1454	Nevada	US	04/11/2020	39.01777974	-119.1870479	6	0	0	Lyon
1466	Nevada	US	04/12/2020	39.01777974	-119.1870479	7	0	0	Lyon
1476	Nevada	US	04/13/2020	39.01777974	-119.1870479	10	0	0	Lyon
1482	Nevada	US	04/14/2020	39.01777974	-119.1870479	10	0	0	Lyon
1490	Nevada	US	04/15/2020	39.01777974	-119.1870479	10	0	0	Lyon
1495	Nevada	US	04/16/2020	39.01777974	-119.1870479	11	0	0	Lyon
1494	Nevada	US	04/17/2020	39.01777974	-119.1870479	12	0	0	Lyon
1500	Nevada	US	04/18/2020	39.01777974	-119.1870479	15	0	0	Lyon
1510	Nevada	US	04/19/2020	39.01777974	-119.1870479	16	0	0	Lyon
1514	Nevada	US	04/20/2020	39.01777974	-119.1870479	18	0	0	Lyon
1521	Nevada	US	04/21/2020	39.01777974	-119.1870479	18	0	0	Lyon
