	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2622	South Carolina	US	03/22/2020	35.05122251	-81.61828622	0	0	0	Cherokee
477	South Carolina	US	03/23/2020	35.05122251	-81.61828622	0	0	0	Cherokee
477	South Carolina	US	03/24/2020	35.05122251	-81.61828622	0	0	0	Cherokee
477	South Carolina	US	03/25/2020	35.05122251	-81.61828622	0	0	0	Cherokee
477	South Carolina	US	03/26/2020	35.05122251	-81.61828622	0	0	0	Cherokee
477	South Carolina	US	03/27/2020	35.05122251	-81.61828622	0	0	0	Cherokee
477	South Carolina	US	03/28/2020	35.05122251	-81.61828622	0	0	0	Cherokee
477	South Carolina	US	03/29/2020	35.05122251	-81.61828622	0	0	0	Cherokee
477	South Carolina	US	03/30/2020	35.05122251	-81.61828622	0	0	0	Cherokee
361	South Carolina	US	04/02/2020	35.05122251	-81.61828622	1	0	0	Cherokee
365	South Carolina	US	04/03/2020	35.05122251	-81.61828622	1	0	0	Cherokee
373	South Carolina	US	04/04/2020	35.05122251	-81.61828622	2	0	0	Cherokee
386	South Carolina	US	04/05/2020	35.05122251	-81.61828622	2	0	0	Cherokee
387	South Carolina	US	04/06/2020	35.05122251	-81.61828622	4	0	0	Cherokee
395	South Carolina	US	04/07/2020	35.05122251	-81.61828622	4	0	0	Cherokee
399	South Carolina	US	04/08/2020	35.05122251	-81.61828622	4	0	0	Cherokee
402	South Carolina	US	04/09/2020	35.05122251	-81.61828622	5	0	0	Cherokee
403	South Carolina	US	04/10/2020	35.05122251	-81.61828622	8	0	0	Cherokee
407	South Carolina	US	04/11/2020	35.05122251	-81.61828622	8	0	0	Cherokee
410	South Carolina	US	04/12/2020	35.05122251	-81.61828622	8	0	0	Cherokee
413	South Carolina	US	04/13/2020	35.05122251	-81.61828622	8	0	0	Cherokee
414	South Carolina	US	04/14/2020	35.05122251	-81.61828622	8	0	0	Cherokee
417	South Carolina	US	04/15/2020	35.05122251	-81.61828622	8	0	0	Cherokee
417	South Carolina	US	04/16/2020	35.05122251	-81.61828622	12	0	0	Cherokee
419	South Carolina	US	04/17/2020	35.05122251	-81.61828622	13	0	0	Cherokee
