	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2718	Tennessee	US	03/22/2020	35.21675201	-87.39787695	0	0	0	Lawrence
1617	Tennessee	US	03/23/2020	35.21675201	-87.39787695	0	0	0	Lawrence
1617	Tennessee	US	03/24/2020	35.21675201	-87.39787695	0	0	0	Lawrence
1617	Tennessee	US	03/25/2020	35.21675201	-87.39787695	0	0	0	Lawrence
1616	Tennessee	US	03/26/2020	35.21675201	-87.39787695	0	0	0	Lawrence
1616	Tennessee	US	03/27/2020	35.21675201	-87.39787695	0	0	0	Lawrence
1616	Tennessee	US	03/28/2020	35.21675201	-87.39787695	0	0	0	Lawrence
1616	Tennessee	US	03/29/2020	35.21675201	-87.39787695	0	0	0	Lawrence
1616	Tennessee	US	03/30/2020	35.21675201	-87.39787695	0	0	0	Lawrence
1084	Tennessee	US	03/31/2020	35.21675201	-87.39787695	2	0	0	Lawrence
1114	Tennessee	US	04/01/2020	35.21675201	-87.39787695	2	0	0	Lawrence
1158	Tennessee	US	04/02/2020	35.21675201	-87.39787695	2	0	0	Lawrence
1177	Tennessee	US	04/03/2020	35.21675201	-87.39787695	3	0	0	Lawrence
1205	Tennessee	US	04/04/2020	35.21675201	-87.39787695	3	0	0	Lawrence
1246	Tennessee	US	04/05/2020	35.21675201	-87.39787695	4	0	0	Lawrence
1264	Tennessee	US	04/06/2020	35.21675201	-87.39787695	5	0	0	Lawrence
1292	Tennessee	US	04/07/2020	35.21675201	-87.39787695	8	0	0	Lawrence
1307	Tennessee	US	04/08/2020	35.21675201	-87.39787695	10	0	0	Lawrence
1321	Tennessee	US	04/09/2020	35.21675201	-87.39787695	11	0	0	Lawrence
1328	Tennessee	US	04/10/2020	35.21675201	-87.39787695	11	0	0	Lawrence
1342	Tennessee	US	04/11/2020	35.21675201	-87.39787695	11	0	0	Lawrence
1353	Tennessee	US	04/12/2020	35.21675201	-87.39787695	11	0	0	Lawrence
1363	Tennessee	US	04/13/2020	35.21675201	-87.39787695	12	0	0	Lawrence
1369	Tennessee	US	04/14/2020	35.21675201	-87.39787695	14	0	0	Lawrence
1375	Tennessee	US	04/15/2020	35.21675201	-87.39787695	14	0	0	Lawrence
1380	Tennessee	US	04/16/2020	35.21675201	-87.39787695	14	0	0	Lawrence
1379	Tennessee	US	04/17/2020	35.21675201	-87.39787695	14	0	0	Lawrence
1385	Tennessee	US	04/18/2020	35.21675201	-87.39787695	14	0	0	Lawrence
1395	Tennessee	US	04/19/2020	35.21675201	-87.39787695	14	0	0	Lawrence
1399	Tennessee	US	04/20/2020	35.21675201	-87.39787695	14	0	0	Lawrence
1405	Tennessee	US	04/21/2020	35.21675201	-87.39787695	14	0	0	Lawrence
1410	Tennessee	US	04/22/2020	35.21675201	-87.39787695	14	0	0	Lawrence
1420	Tennessee	US	04/23/2020	35.21675201	-87.39787695	14	0	0	Lawrence
1422	Tennessee	US	04/24/2020	35.21675201	-87.39787695	14	0	0	Lawrence
1423	Tennessee	US	04/25/2020	35.21675201	-87.39787695	14	0	0	Lawrence
1429	Tennessee	US	04/26/2020	35.21675201	-87.39787695	14	0	0	Lawrence
1431	Tennessee	US	04/27/2020	35.21675201	-87.39787695	15	0	0	Lawrence
1436	Tennessee	US	04/28/2020	35.21675201	-87.39787695	15	0	0	Lawrence
1438	Tennessee	US	04/29/2020	35.21675201	-87.39787695	15	0	0	Lawrence
1444	Tennessee	US	04/30/2020	35.21675201	-87.39787695	15	0	0	Lawrence
1451	Tennessee	US	05/01/2020	35.21675201	-87.39787695	15	0	0	Lawrence
1455	Tennessee	US	05/02/2020	35.21675201	-87.39787695	15	0	0	Lawrence
