	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1982	Minnesota	US	03/22/2020	46.93479392	-95.67158144	0	0	0	Becker
163	Minnesota	US	03/23/2020	46.93479392	-95.67158144	0	0	0	Becker
163	Minnesota	US	03/24/2020	46.93479392	-95.67158144	0	0	0	Becker
163	Minnesota	US	03/25/2020	46.93479392	-95.67158144	0	0	0	Becker
163	Minnesota	US	03/26/2020	46.93479392	-95.67158144	0	0	0	Becker
163	Minnesota	US	03/27/2020	46.93479392	-95.67158144	0	0	0	Becker
163	Minnesota	US	03/28/2020	46.93479392	-95.67158144	0	0	0	Becker
163	Minnesota	US	03/29/2020	46.93479392	-95.67158144	0	0	0	Becker
163	Minnesota	US	03/30/2020	46.93479392	-95.67158144	0	0	0	Becker
140	Minnesota	US	04/12/2020	46.93479392	-95.67158144	2	0	0	Becker
141	Minnesota	US	04/13/2020	46.93479392	-95.67158144	2	0	0	Becker
142	Minnesota	US	04/14/2020	46.93479392	-95.67158144	2	0	0	Becker
143	Minnesota	US	04/15/2020	46.93479392	-95.67158144	1	0	0	Becker
143	Minnesota	US	04/16/2020	46.93479392	-95.67158144	1	0	0	Becker
146	Minnesota	US	04/17/2020	46.93479392	-95.67158144	1	0	0	Becker
146	Minnesota	US	04/18/2020	46.93479392	-95.67158144	1	0	0	Becker
147	Minnesota	US	04/19/2020	46.93479392	-95.67158144	1	0	0	Becker
147	Minnesota	US	04/20/2020	46.93479392	-95.67158144	1	0	0	Becker
148	Minnesota	US	04/21/2020	46.93479392	-95.67158144	1	0	0	Becker
148	Minnesota	US	04/22/2020	46.93479392	-95.67158144	2	0	0	Becker
148	Minnesota	US	04/23/2020	46.93479392	-95.67158144	2	0	0	Becker
148	Minnesota	US	04/24/2020	46.93479392	-95.67158144	2	0	0	Becker
148	Minnesota	US	04/25/2020	46.93479392	-95.67158144	2	0	0	Becker
149	Minnesota	US	04/26/2020	46.93479392	-95.67158144	2	0	0	Becker
149	Minnesota	US	04/27/2020	46.93479392	-95.67158144	2	0	0	Becker
149	Minnesota	US	04/28/2020	46.93479392	-95.67158144	2	0	0	Becker
149	Minnesota	US	04/29/2020	46.93479392	-95.67158144	2	0	0	Becker
149	Minnesota	US	04/30/2020	46.93479392	-95.67158144	2	0	0	Becker
149	Minnesota	US	05/01/2020	46.93479392	-95.67158144	5	0	0	Becker
149	Minnesota	US	05/02/2020	46.93479392	-95.67158144	10	0	0	Becker
149	Minnesota	US	05/03/2020	46.93479392	-95.67158144	10	0	0	Becker
149	Minnesota	US	05/04/2020	46.93479392	-95.67158144	13	0	0	Becker
150	Minnesota	US	05/05/2020	46.93479392	-95.67158144	15	0	0	Becker
