	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
3001	Montour	2011	US	67	41.03023987	-76.66345939	Pennsylvania		07/16/2021
3001	Montour	2011	US	67	41.03023987	-76.66345939	Pennsylvania		07/17/2021
3001	Montour	2012	US	67	41.03023987	-76.66345939	Pennsylvania		07/18/2021
3001	Montour	2012	US	67	41.03023987	-76.66345939	Pennsylvania		07/19/2021
3001	Montour	2011	US	67	41.03023987	-76.66345939	Pennsylvania		07/20/2021
3001	Montour	2011	US	67	41.03023987	-76.66345939	Pennsylvania		07/21/2021
3001	Montour	2011	US	67	41.03023987	-76.66345939	Pennsylvania		07/22/2021
3001	Montour	2011	US	67	41.03023987	-76.66345939	Pennsylvania		07/23/2021
3001	Montour	2012	US	67	41.03023987	-76.66345939	Pennsylvania		07/24/2021
3001	Montour	2012	US	67	41.03023987	-76.66345939	Pennsylvania		07/25/2021
3001	Montour	2012	US	67	41.03023987	-76.66345939	Pennsylvania		07/26/2021
3001	Montour	2012	US	67	41.03023987	-76.66345939	Pennsylvania		07/27/2021
3001	Montour	2012	US	67	41.03023987	-76.66345939	Pennsylvania		07/28/2021
3001	Montour	2012	US	67	41.03023987	-76.66345939	Pennsylvania		07/29/2021
3001	Montour	2013	US	67	41.03023987	-76.66345939	Pennsylvania		07/30/2021
3001	Montour	2013	US	67	41.03023987	-76.66345939	Pennsylvania		07/31/2021
3001	Montour	2017	US	67	41.03023987	-76.66345939	Pennsylvania		08/01/2021
3001	Montour	2017	US	67	41.03023987	-76.66345939	Pennsylvania		08/02/2021
3001	Montour	2027	US	67	41.03023987	-76.66345939	Pennsylvania		08/03/2021
3001	Montour	2027	US	67	41.03023987	-76.66345939	Pennsylvania		08/04/2021
3001	Montour	2028	US	67	41.03023987	-76.66345939	Pennsylvania		08/05/2021
3001	Montour	2030	US	67	41.03023987	-76.66345939	Pennsylvania		08/06/2021
3001	Montour	2031	US	67	41.03023987	-76.66345939	Pennsylvania		08/07/2021
3001	Montour	2031	US	67	41.03023987	-76.66345939	Pennsylvania		08/08/2021
3001	Montour	2034	US	67	41.03023987	-76.66345939	Pennsylvania		08/09/2021
3001	Montour	2036	US	67	41.03023987	-76.66345939	Pennsylvania		08/10/2021
3001	Montour	2036	US	67	41.03023987	-76.66345939	Pennsylvania		08/11/2021
3001	Montour	2039	US	67	41.03023987	-76.66345939	Pennsylvania		08/12/2021
3001	Montour	2041	US	67	41.03023987	-76.66345939	Pennsylvania		08/13/2021
3001	Montour	2044	US	67	41.03023987	-76.66345939	Pennsylvania		08/14/2021
3001	Montour	2044	US	67	41.03023987	-76.66345939	Pennsylvania		08/15/2021
3001	Montour	2044	US	67	41.03023987	-76.66345939	Pennsylvania		08/16/2021
3001	Montour	2044	US	67	41.03023987	-76.66345939	Pennsylvania		08/17/2021
3001	Montour	2046	US	67	41.03023987	-76.66345939	Pennsylvania		08/18/2021
3001	Montour	2048	US	67	41.03023987	-76.66345939	Pennsylvania		08/19/2021
3001	Montour	2049	US	67	41.03023987	-76.66345939	Pennsylvania		08/20/2021
3001	Montour	2054	US	67	41.03023987	-76.66345939	Pennsylvania		08/21/2021
3001	Montour	2054	US	67	41.03023987	-76.66345939	Pennsylvania		08/22/2021
3001	Montour	2055	US	67	41.03023987	-76.66345939	Pennsylvania		08/23/2021
3001	Montour	2060	US	67	41.03023987	-76.66345939	Pennsylvania		08/24/2021
3001	Montour	2066	US	67	41.03023987	-76.66345939	Pennsylvania		08/25/2021
3001	Montour	2067	US	67	41.03023987	-76.66345939	Pennsylvania		08/26/2021
3001	Montour	2073	US	67	41.03023987	-76.66345939	Pennsylvania		08/27/2021
3001	Montour	2079	US	67	41.03023987	-76.66345939	Pennsylvania		08/28/2021
3001	Montour	2080	US	67	41.03023987	-76.66345939	Pennsylvania		08/29/2021
3001	Montour	2082	US	67	41.03023987	-76.66345939	Pennsylvania		08/30/2021
3001	Montour	2088	US	67	41.03023987	-76.66345939	Pennsylvania		08/31/2021
