	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2092	Missouri	US	03/22/2020	38.844478	-92.80896081	0	0	0	Cooper
631	Missouri	US	03/23/2020	38.844478	-92.80896081	0	0	0	Cooper
631	Missouri	US	03/24/2020	38.844478	-92.80896081	0	0	0	Cooper
631	Missouri	US	03/25/2020	38.844478	-92.80896081	1	0	0	Cooper
631	Missouri	US	03/26/2020	38.844478	-92.80896081	1	0	0	Cooper
631	Missouri	US	03/27/2020	38.844478	-92.80896081	1	0	0	Cooper
631	Missouri	US	03/28/2020	38.844478	-92.80896081	1	0	0	Cooper
631	Missouri	US	03/29/2020	38.844478	-92.80896081	1	0	0	Cooper
631	Missouri	US	03/30/2020	38.844478	-92.80896081	1	0	0	Cooper
450	Missouri	US	03/31/2020	38.844478	-92.80896081	2	0	0	Cooper
462	Missouri	US	04/01/2020	38.844478	-92.80896081	2	0	0	Cooper
479	Missouri	US	04/02/2020	38.844478	-92.80896081	2	0	0	Cooper
485	Missouri	US	04/03/2020	38.844478	-92.80896081	2	0	0	Cooper
496	Missouri	US	04/04/2020	38.844478	-92.80896081	2	0	0	Cooper
511	Missouri	US	04/05/2020	38.844478	-92.80896081	2	0	0	Cooper
514	Missouri	US	04/06/2020	38.844478	-92.80896081	2	0	0	Cooper
523	Missouri	US	04/07/2020	38.844478	-92.80896081	2	0	0	Cooper
528	Missouri	US	04/08/2020	38.844478	-92.80896081	2	0	0	Cooper
531	Missouri	US	04/09/2020	38.844478	-92.80896081	2	0	0	Cooper
535	Missouri	US	04/10/2020	38.844478	-92.80896081	3	0	0	Cooper
540	Missouri	US	04/11/2020	38.844478	-92.80896081	4	0	0	Cooper
543	Missouri	US	04/12/2020	38.844478	-92.80896081	4	0	0	Cooper
546	Missouri	US	04/13/2020	38.844478	-92.80896081	4	0	0	Cooper
548	Missouri	US	04/14/2020	38.844478	-92.80896081	4	0	0	Cooper
551	Missouri	US	04/15/2020	38.844478	-92.80896081	4	0	0	Cooper
552	Missouri	US	04/16/2020	38.844478	-92.80896081	4	0	0	Cooper
554	Missouri	US	04/17/2020	38.844478	-92.80896081	4	0	0	Cooper
555	Missouri	US	04/18/2020	38.844478	-92.80896081	4	0	0	Cooper
559	Missouri	US	04/19/2020	38.844478	-92.80896081	4	0	0	Cooper
560	Missouri	US	04/20/2020	38.844478	-92.80896081	4	0	0	Cooper
564	Missouri	US	04/21/2020	38.844478	-92.80896081	5	0	0	Cooper
566	Missouri	US	04/22/2020	38.844478	-92.80896081	5	0	0	Cooper
569	Missouri	US	04/23/2020	38.844478	-92.80896081	5	0	0	Cooper
570	Missouri	US	04/24/2020	38.844478	-92.80896081	7	0	0	Cooper
570	Missouri	US	04/25/2020	38.844478	-92.80896081	7	0	0	Cooper
571	Missouri	US	04/26/2020	38.844478	-92.80896081	7	0	0	Cooper
572	Missouri	US	04/27/2020	38.844478	-92.80896081	7	0	0	Cooper
574	Missouri	US	04/28/2020	38.844478	-92.80896081	7	0	0	Cooper
574	Missouri	US	04/29/2020	38.844478	-92.80896081	7	0	0	Cooper
574	Missouri	US	04/30/2020	38.844478	-92.80896081	7	0	0	Cooper
577	Missouri	US	05/01/2020	38.844478	-92.80896081	9	0	0	Cooper
578	Missouri	US	05/02/2020	38.844478	-92.80896081	9	0	0	Cooper
579	Missouri	US	05/03/2020	38.844478	-92.80896081	9	0	0	Cooper
580	Missouri	US	05/04/2020	38.844478	-92.80896081	9	0	0	Cooper
584	Missouri	US	05/05/2020	38.844478	-92.80896081	9	0	0	Cooper
585	Missouri	US	05/06/2020	38.844478	-92.80896081	9	0	0	Cooper
586	Missouri	US	05/07/2020	38.844478	-92.80896081	9	0	0	Cooper
589	Missouri	US	05/08/2020	38.844478	-92.80896081	9	0	0	Cooper
589	Missouri	US	05/09/2020	38.844478	-92.80896081	9	0	0	Cooper
590	Missouri	US	05/10/2020	38.844478	-92.80896081	9	0	0	Cooper
590	Missouri	US	05/11/2020	38.844478	-92.80896081	9	0	0	Cooper
590	Missouri	US	05/12/2020	38.844478	-92.80896081	9	0	0	Cooper
