	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
3037	Virginia	US	03/22/2020	37.12222899	-80.5602732	0	0	0	Radford
2378	Virginia	US	03/23/2020	37.12222899	-80.56027320000003	0	0	0	Radford
2378	Virginia	US	03/24/2020	37.12222899	-80.56027320000003	0	0	0	Radford
2378	Virginia	US	03/25/2020	37.12222899	-80.56027320000003	1	0	0	Radford
2377	Virginia	US	03/26/2020	37.12222899	-80.56027320000003	1	0	0	Radford
2377	Virginia	US	03/27/2020	37.12222899	-80.56027320000003	1	0	0	Radford
2377	Virginia	US	03/28/2020	37.12222899	-80.5602732	1	0	0	Radford
2377	Virginia	US	03/29/2020	37.12222899	-80.5602732	1	0	0	Radford
2377	Virginia	US	03/30/2020	37.12222899	-80.5602732	1	0	0	Radford
1601	Virginia	US	03/31/2020	37.12222899	-80.56027320000003	1	0	0	Radford
1642	Virginia	US	04/01/2020	37.12222899	-80.56027320000003	1	0	0	Radford
1706	Virginia	US	04/02/2020	37.12222899	-80.5602732	1	0	0	Radford
1749	Virginia	US	04/03/2020	37.12222899	-80.56027320000003	1	0	0	Radford
1793	Virginia	US	04/04/2020	37.12222899	-80.5602732	1	0	0	Radford
1854	Virginia	US	04/05/2020	37.12222899	-80.56027320000003	1	0	0	Radford
1884	Virginia	US	04/06/2020	37.12222899	-80.5602732	1	0	0	Radford
1925	Virginia	US	04/07/2020	37.12222899	-80.56027320000003	1	0	0	Radford
1941	Virginia	US	04/08/2020	37.12222899	-80.56027320000003	1	0	0	Radford
1962	Virginia	US	04/09/2020	37.12222899	-80.56027320000003	1	0	0	Radford
1981	Virginia	US	04/10/2020	37.12222899	-80.56027320000003	1	0	0	Radford
2005	Virginia	US	04/11/2020	37.12222899	-80.56027320000003	1	0	0	Radford
2019	Virginia	US	04/12/2020	37.12222899	-80.5602732	1	0	0	Radford
2033	Virginia	US	04/13/2020	37.12222899	-80.56027320000003	1	0	0	Radford
2041	Virginia	US	04/14/2020	37.12222899	-80.56027320000003	1	0	0	Radford
2052	Virginia	US	04/15/2020	37.12222899	-80.56027320000003	1	0	0	Radford
2061	Virginia	US	04/16/2020	37.12222899	-80.56027320000003	1	0	0	Radford
2063	Virginia	US	04/17/2020	37.12222899	-80.56027320000003	1	0	0	Radford
2069	Virginia	US	04/18/2020	37.12222899	-80.5602732	1	0	0	Radford
2082	Virginia	US	04/19/2020	37.12222899	-80.5602732	1	0	0	Radford
2089	Virginia	US	04/20/2020	37.12222899	-80.56027320000003	1	0	0	Radford
2098	Virginia	US	04/21/2020	37.12222899	-80.56027320000003	1	0	0	Radford
2105	Virginia	US	04/22/2020	37.12222899	-80.56027320000003	2	0	0	Radford
2118	Virginia	US	04/23/2020	37.12222899	-80.56027320000003	2	0	0	Radford
2123	Virginia	US	04/24/2020	37.12222899	-80.56027320000003	2	0	0	Radford
2128	Virginia	US	04/25/2020	37.12222899	-80.56027320000003	3	0	0	Radford
2134	Virginia	US	04/26/2020	37.12222899	-80.56027320000003	3	0	0	Radford
2140	Virginia	US	04/27/2020	37.12222899	-80.56027320000003	3	0	0	Radford
2148	Virginia	US	04/28/2020	37.12222899	-80.56027320000003	3	0	0	Radford
2151	Virginia	US	04/29/2020	37.12222899	-80.56027320000003	3	0	0	Radford
2157	Virginia	US	04/30/2020	37.12222899	-80.56027320000003	3	0	0	Radford
2166	Virginia	US	05/01/2020	37.12222899	-80.56027320000003	3	0	0	Radford
2170	Virginia	US	05/02/2020	37.12222899	-80.56027320000003	3	0	0	Radford
2173	Virginia	US	05/03/2020	37.12222899	-80.56027320000003	3	0	0	Radford
2175	Virginia	US	05/04/2020	37.12222899	-80.56027320000003	3	0	0	Radford
2182	Virginia	US	05/05/2020	37.12222899	-80.56027320000003	3	0	0	Radford
2187	Virginia	US	05/06/2020	37.12222899	-80.56027320000003	3	0	0	Radford
2191	Virginia	US	05/07/2020	37.12222899	-80.56027320000003	3	0	0	Radford
2198	Virginia	US	05/08/2020	37.12222899	-80.56027320000003	3	0	0	Radford
2199	Virginia	US	05/09/2020	37.12222899	-80.56027320000003	3	0	0	Radford
2201	Virginia	US	05/10/2020	37.12222899	-80.56027320000003	3	0	0	Radford
2201	Virginia	US	05/11/2020	37.12222899	-80.56027320000003	3	0	0	Radford
2204	Virginia	US	05/12/2020	37.12222899	-80.56027320000003	3	0	0	Radford
2204	Virginia	US	05/13/2020	37.12222899	-80.56027320000003	3	0	0	Radford
2205	Virginia	US	05/14/2020	37.12222899	-80.56027320000003	3	0	0	Radford
2209	Virginia	US	05/15/2020	37.12222899	-80.56027320000003	3	0	0	Radford
2214	Virginia	US	05/16/2020	37.12222899	-80.56027320000003	3	0	0	Radford
2216	Virginia	US	05/17/2020	37.12222899	-80.56027320000003	3	0	0	Radford
2218	Virginia	US	05/18/2020	37.12222899	-80.56027320000003	3	0	0	Radford
2220	Virginia	US	05/19/2020	37.12222899	-80.56027320000003	3	0	0	Radford
2226	Virginia	US	05/20/2020	37.12222899	-80.56027320000003	4	0	0	Radford
2227	Virginia	US	05/21/2020	37.12222899	-80.56027320000003	4	0	0	Radford
2231	Virginia	US	05/22/2020	37.12222899	-80.56027320000003	4	0	0	Radford
2233	Virginia	US	05/23/2020	37.12222899	-80.56027320000003	4	0	0	Radford
2236	Virginia	US	05/24/2020	37.12222899	-80.56027320000003	6	0	0	Radford
2237	Virginia	US	05/25/2020	37.12222899	-80.56027320000003	7	0	0	Radford
2238	Virginia	US	05/26/2020	37.12222899	-80.56027320000003	7	0	0	Radford
2240	Virginia	US	05/27/2020	37.12222899	-80.56027320000003	7	0	0	Radford
2242	Virginia	US	05/28/2020	37.12222899	-80.56027320000003	6	0	0	Radford
2245	Virginia	US	05/29/2020	37.12222899	-80.56027320000003	6	0	0	Radford
2247	Virginia	US	05/30/2020	37.12222899	-80.56027320000003	6	0	0	Radford
2248	Virginia	US	05/31/2020	37.12222899	-80.56027320000003	6	0	0	Radford
2250	Virginia	US	06/01/2020	37.12222899	-80.56027320000003	6	0	0	Radford
2254	Virginia	US	06/02/2020	37.12222899	-80.56027320000003	6	0	0	Radford
2256	Virginia	US	06/03/2020	37.12222899	-80.56027320000003	6	0	0	Radford
2257	Virginia	US	06/04/2020	37.12222899	-80.56027320000003	6	0	0	Radford
2259	Virginia	US	06/05/2020	37.12222899	-80.56027320000003	6	0	0	Radford
2260	Virginia	US	06/06/2020	37.12222899	-80.56027320000003	7	0	0	Radford
2260	Virginia	US	06/07/2020	37.12222899	-80.56027320000003	7	0	0	Radford
2260	Virginia	US	06/08/2020	37.12222899	-80.56027320000003	7	0	0	Radford
2261	Virginia	US	06/09/2020	37.12222899	-80.56027320000003	7	0	0	Radford
2263	Virginia	US	06/10/2020	37.12222899	-80.56027320000003	7	0	0	Radford
