	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2408	North Carolina	US	03/22/2020	36.39728256	-78.10652228	0	0	0	Warren
2966	North Carolina	US	03/23/2020	36.39728256	-78.10652228	0	0	0	Warren
2965	North Carolina	US	03/24/2020	36.39728256	-78.10652228	0	0	0	Warren
2965	North Carolina	US	03/25/2020	36.39728256	-78.10652228	0	0	0	Warren
2962	North Carolina	US	03/26/2020	36.39728256	-78.10652228	0	0	0	Warren
2969	North Carolina	US	03/27/2020	36.39728256	-78.10652228	0	0	0	Warren
2966	North Carolina	US	03/28/2020	36.39728256	-78.10652228	0	0	0	Warren
2970	North Carolina	US	03/29/2020	36.39728256	-78.10652228	0	0	0	Warren
2974	North Carolina	US	03/30/2020	36.39728256	-78.10652228	0	0	0	Warren
2195	North Carolina	US	04/03/2020	36.39728256	-78.10652228	1	0	0	Warren
2250	North Carolina	US	04/04/2020	36.39728256	-78.10652228	1	0	0	Warren
2327	North Carolina	US	04/05/2020	36.39728256	-78.10652228	2	0	0	Warren
2367	North Carolina	US	04/06/2020	36.39728256	-78.10652228	3	0	0	Warren
2417	North Carolina	US	04/07/2020	36.39728256	-78.10652228	3	0	0	Warren
2441	North Carolina	US	04/08/2020	36.39728256	-78.10652228	3	0	0	Warren
2468	North Carolina	US	04/09/2020	36.39728256	-78.10652228	3	0	0	Warren
2494	North Carolina	US	04/10/2020	36.39728256	-78.10652228	3	0	0	Warren
2517	North Carolina	US	04/11/2020	36.39728256	-78.10652228	3	0	0	Warren
2541	North Carolina	US	04/12/2020	36.39728256	-78.10652228	3	0	0	Warren
2555	North Carolina	US	04/13/2020	36.39728256	-78.10652228	3	0	0	Warren
2566	North Carolina	US	04/14/2020	36.39728256	-78.10652228	3	0	0	Warren
2579	North Carolina	US	04/15/2020	36.39728256	-78.10652228	3	0	0	Warren
2593	North Carolina	US	04/16/2020	36.39728256	-78.10652228	3	0	0	Warren
2595	North Carolina	US	04/17/2020	36.39728256	-78.10652228	3	0	0	Warren
2602	North Carolina	US	04/18/2020	36.39728256	-78.10652228	3	0	0	Warren
2620	North Carolina	US	04/19/2020	36.39728256	-78.10652228	3	0	0	Warren
2629	North Carolina	US	04/20/2020	36.39728256	-78.10652228	3	0	0	Warren
2638	North Carolina	US	04/21/2020	36.39728256	-78.10652228	3	0	0	Warren
2645	North Carolina	US	04/22/2020	36.39728256	-78.10652228	3	0	0	Warren
2665	North Carolina	US	04/23/2020	36.39728256	-78.10652228	3	0	0	Warren
2672	North Carolina	US	04/24/2020	36.39728256	-78.10652228	3	0	0	Warren
2678	North Carolina	US	04/25/2020	36.39728256	-78.10652228	4	0	0	Warren
2686	North Carolina	US	04/26/2020	36.39728256	-78.10652228	4	0	0	Warren
2694	North Carolina	US	04/27/2020	36.39728256	-78.10652228	4	0	0	Warren
2705	North Carolina	US	04/28/2020	36.39728256	-78.10652228	6	0	0	Warren
2710	North Carolina	US	04/29/2020	36.39728256	-78.10652228	9	0	0	Warren
2716	North Carolina	US	04/30/2020	36.39728256	-78.10652228	10	0	0	Warren
2726	North Carolina	US	05/01/2020	36.39728256	-78.10652228	15	0	0	Warren
2730	North Carolina	US	05/02/2020	36.39728256	-78.10652228	15	0	0	Warren
2735	North Carolina	US	05/03/2020	36.39728256	-78.10652228	16	0	0	Warren
2738	North Carolina	US	05/04/2020	36.39728256	-78.10652228	17	0	0	Warren
2746	North Carolina	US	05/05/2020	36.39728256	-78.10652228	17	0	0	Warren
2752	North Carolina	US	05/06/2020	36.39728256	-78.10652228	18	0	0	Warren
2759	North Carolina	US	05/07/2020	36.39728256	-78.10652228	19	0	0	Warren
2766	North Carolina	US	05/08/2020	36.39728256	-78.10652228	22	0	0	Warren
2768	North Carolina	US	05/09/2020	36.39728256	-78.10652228	23	0	0	Warren
2770	North Carolina	US	05/10/2020	36.39728256	-78.10652228	23	0	0	Warren
2770	North Carolina	US	05/11/2020	36.39728256	-78.10652228	23	0	0	Warren
2773	North Carolina	US	05/12/2020	36.39728256	-78.10652228	23	0	0	Warren
2774	North Carolina	US	05/13/2020	36.39728256	-78.10652228	23	0	0	Warren
2776	North Carolina	US	05/14/2020	36.39728256	-78.10652228	25	0	0	Warren
2781	North Carolina	US	05/15/2020	36.39728256	-78.10652228	26	0	0	Warren
2785	North Carolina	US	05/16/2020	36.39728256	-78.10652228	28	0	0	Warren
2788	North Carolina	US	05/17/2020	36.39728256	-78.10652228	29	0	0	Warren
2790	North Carolina	US	05/18/2020	36.39728256	-78.10652228	29	0	0	Warren
2794	North Carolina	US	05/19/2020	36.39728256	-78.10652228	29	0	0	Warren
2800	North Carolina	US	05/20/2020	36.39728256	-78.10652228	36	0	0	Warren
2802	North Carolina	US	05/21/2020	36.39728256	-78.10652228	36	0	0	Warren
2809	North Carolina	US	05/22/2020	36.39728256	-78.10652228	48	0	0	Warren
2811	North Carolina	US	05/23/2020	36.39728256	-78.10652228	54	0	0	Warren
2815	North Carolina	US	05/24/2020	36.39728256	-78.10652228	54	0	0	Warren
2816	North Carolina	US	05/25/2020	36.39728256	-78.10652228	54	0	0	Warren
2817	North Carolina	US	05/26/2020	36.39728256	-78.10652228	54	0	0	Warren
2820	North Carolina	US	05/27/2020	36.39728256	-78.10652228	54	2	0	Warren
2823	North Carolina	US	05/28/2020	36.39728256	-78.10652228	57	2	0	Warren
2826	North Carolina	US	05/29/2020	36.39728256	-78.10652228	58	2	0	Warren
2828	North Carolina	US	05/30/2020	36.39728256	-78.10652228	62	2	0	Warren
2829	North Carolina	US	05/31/2020	36.39728256	-78.10652228	63	2	0	Warren
2831	North Carolina	US	06/01/2020	36.39728256	-78.10652228	63	2	0	Warren
2836	North Carolina	US	06/02/2020	36.39728256	-78.10652228	64	2	0	Warren
2838	North Carolina	US	06/03/2020	36.39728256	-78.10652228	70	2	0	Warren
2839	North Carolina	US	06/04/2020	36.39728256	-78.10652228	72	2	0	Warren
2843	North Carolina	US	06/05/2020	36.39728256	-78.10652228	82	2	0	Warren
2845	North Carolina	US	06/06/2020	36.39728256	-78.10652228	89	2	0	Warren
2845	North Carolina	US	06/07/2020	36.39728256	-78.10652228	89	2	0	Warren
2845	North Carolina	US	06/08/2020	36.39728256	-78.10652228	93	2	0	Warren
2847	North Carolina	US	06/09/2020	36.39728256	-78.10652228	93	2	0	Warren
2849	North Carolina	US	06/10/2020	36.39728256	-78.10652228	113	2	0	Warren
2851	North Carolina	US	06/11/2020	36.39728256	-78.10652228	118	2	0	Warren
2865	North Carolina	US	06/12/2020	36.39728256	-78.10652228	125	2	0	Warren
2868	North Carolina	US	06/13/2020	36.39728256	-78.10652228	129	2	0	Warren
2868	North Carolina	US	06/14/2020	36.39728256	-78.10652228	133	2	0	Warren
2873	North Carolina	US	06/15/2020	36.39728256	-78.10652228	133	2	0	Warren
2871	North Carolina	US	06/16/2020	36.39728256	-78.10652228	136	2	0	Warren
2873	North Carolina	US	06/17/2020	36.39728256	-78.10652228	136	2	0	Warren
2874	North Carolina	US	06/18/2020	36.39728256	-78.10652228	142	3	0	Warren
2875	North Carolina	US	06/19/2020	36.39728256	-78.10652228	144	4	0	Warren
2879	North Carolina	US	06/20/2020	36.39728256	-78.10652228	146	4	0	Warren
2879	North Carolina	US	06/21/2020	36.39728256	-78.10652228	148	4	0	Warren
2882	North Carolina	US	06/22/2020	36.39728256	-78.10652228	148	5	0	Warren
2887	North Carolina	US	06/23/2020	36.39728256	-78.10652228	150	5	0	Warren
2899	North Carolina	US	06/24/2020	36.39728256	-78.10652228	154	5	0	Warren
2905	North Carolina	US	06/25/2020	36.39728256	-78.10652228	154	5	0	Warren
2906	North Carolina	US	06/26/2020	36.39728256	-78.10652228	155	5	0	Warren
2907	North Carolina	US	06/27/2020	36.39728256	-78.10652228	157	5	0	Warren
2907	North Carolina	US	06/28/2020	36.39728256	-78.10652228	159	5	0	Warren
2909	North Carolina	US	06/29/2020	36.39728256	-78.10652228	159	5	0	Warren
2911	North Carolina	US	06/30/2020	36.39728256	-78.10652228	161	5	0	Warren
2913	North Carolina	US	07/01/2020	36.39728256	-78.10652228	161	5	0	Warren
2916	North Carolina	US	07/02/2020	36.39728256	-78.10652228	161	5	0	Warren
2921	North Carolina	US	07/03/2020	36.39728256	-78.10652228	161	5	0	Warren
2922	North Carolina	US	07/04/2020	36.39728256	-78.10652228	165	5	0	Warren
2923	North Carolina	US	07/05/2020	36.39728256	-78.10652228	171	5	0	Warren
2926	North Carolina	US	07/06/2020	36.39728256	-78.10652228	174	5	0	Warren
2927	North Carolina	US	07/07/2020	36.39728256	-78.10652228	174	5	0	Warren
2930	North Carolina	US	07/08/2020	36.39728256	-78.10652228	176	5	0	Warren
2929	North Carolina	US	07/09/2020	36.39728256	-78.10652228	179	5	0	Warren
2933	North Carolina	US	07/10/2020	36.39728256	-78.10652228	181	6	0	Warren
2934	North Carolina	US	07/11/2020	36.39728256	-78.10652228	186	6	0	Warren
2936	North Carolina	US	07/12/2020	36.39728256	-78.10652228	191	6	0	Warren
2937	North Carolina	US	07/13/2020	36.39728256	-78.10652228	191	6	0	Warren
2943	North Carolina	US	07/14/2020	36.39728256	-78.10652228	192	6	0	Warren
2944	North Carolina	US	07/15/2020	36.39728256	-78.10652228	193	6	0	Warren
2946	North Carolina	US	07/16/2020	36.39728256	-78.10652228	200	6	0	Warren
2946	North Carolina	US	07/17/2020	36.39728256	-78.10652228	204	6	0	Warren
3025	North Carolina	US	07/18/2020	36.39728256	-78.10652228	205	6	0	Warren
3025	North Carolina	US	07/19/2020	36.39728256	-78.10652228	207	6	0	Warren
2946	North Carolina	US	07/20/2020	36.39728256	-78.10652228	208	6	0	Warren
3029	North Carolina	US	07/21/2020	36.39728256	-78.10652228	208	6	0	Warren
3030	North Carolina	US	07/22/2020	36.39728256	-78.10652228	212	6	0	Warren
3033	North Carolina	US	07/23/2020	36.39728256	-78.10652228	214	6	0	Warren
3032	North Carolina	US	07/24/2020	36.39728256	-78.10652228	218	6	0	Warren
3033	North Carolina	US	07/25/2020	36.39728256	-78.10652228	225	6	0	Warren
3034	North Carolina	US	07/26/2020	36.39728256	-78.10652228	226	6	0	Warren
3034	North Carolina	US	07/27/2020	36.39728256	-78.10652228	228	6	0	Warren
3034	North Carolina	US	07/28/2020	36.39728256	-78.10652228	231	6	0	Warren
3038	North Carolina	US	07/29/2020	36.39728256	-78.10652228	231	6	0	Warren
3038	North Carolina	US	07/30/2020	36.39728256	-78.10652228	235	6	0	Warren
3040	North Carolina	US	07/31/2020	36.39728256	-78.10652228	238	6	0	Warren
3040	North Carolina	US	08/01/2020	36.39728256	-78.10652228	239	6	0	Warren
3040	North Carolina	US	08/02/2020	36.39728256	-78.10652228	240	6	0	Warren
3040	North Carolina	US	08/03/2020	36.39728256	-78.10652228	243	7	0	Warren
3040	North Carolina	US	08/04/2020	36.39728256	-78.10652228	246	7	0	Warren
3043	North Carolina	US	08/05/2020	36.39728256	-78.10652228	252	7	0	Warren
3043	North Carolina	US	08/06/2020	36.39728256	-78.10652228	254	7	0	Warren
3043	North Carolina	US	08/07/2020	36.39728256	-78.10652228	256	7	0	Warren
3043	North Carolina	US	08/08/2020	36.39728256	-78.10652228	256	7	0	Warren
3043	North Carolina	US	08/09/2020	36.39728256	-78.10652228	256	7	0	Warren
3043	North Carolina	US	08/10/2020	36.39728256	-78.10652228	258	7	0	Warren
2693	North Carolina	US	08/11/2020	36.39728256	-78.10652228	260	7	0	Warren
2647	North Carolina	US	08/12/2020	36.39728256	-78.10652228	261	7	0	Warren
