	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
84	New Jersey	US	03/22/2020	41.03238628	-74.29954144	95	0	0	Passaic
2207	New Jersey	US	03/23/2020	41.03238628	-74.29954144	141	0	0	Passaic
2207	New Jersey	US	03/24/2020	41.03238628	-74.29954144	216	0	0	Passaic
2207	New Jersey	US	03/25/2020	41.03238628	-74.29954144	255	0	0	Passaic
2206	New Jersey	US	03/26/2020	41.03238628	-74.29954144	399	0	0	Passaic
2206	New Jersey	US	03/27/2020	41.03238628	-74.29954144	484	7	0	Passaic
2206	New Jersey	US	03/28/2020	41.03238628	-74.29954144	608	7	0	Passaic
2206	New Jersey	US	03/29/2020	41.03238628	-74.29954144	831	10	0	Passaic
2206	New Jersey	US	03/30/2020	41.03238628	-74.29954144	1091	10	0	Passaic
1501	New Jersey	US	03/31/2020	41.03238628	-74.29954144	1294	1	0	Passaic
1540	New Jersey	US	04/01/2020	41.03238628	-74.29954144	1494	15	0	Passaic
1601	New Jersey	US	04/02/2020	41.03238628	-74.29954144	1750	22	0	Passaic
1635	New Jersey	US	04/03/2020	41.03238628	-74.29954144	2216	34	0	Passaic
1675	New Jersey	US	04/04/2020	41.03238628	-74.29954144	2856	38	0	Passaic
1729	New Jersey	US	04/05/2020	41.03238628	-74.29954144	3227	42	0	Passaic
1755	New Jersey	US	04/06/2020	41.03238628	-74.29954144	3756	53	0	Passaic
1793	New Jersey	US	04/07/2020	41.03238628	-74.29954144	4104	62	0	Passaic
1809	New Jersey	US	04/08/2020	41.03238628	-74.29954144	4372	71	0	Passaic
1829	New Jersey	US	04/09/2020	41.03238628	-74.29954144	4690	82	0	Passaic
1843	New Jersey	US	04/10/2020	41.03238628	-74.29954144	5017	101	0	Passaic
1862	New Jersey	US	04/11/2020	41.03238628	-74.29954144	5295	119	0	Passaic
1874	New Jersey	US	04/12/2020	41.03238628	-74.29954144	5590	131	0	Passaic
1888	New Jersey	US	04/13/2020	41.03238628	-74.29954144	5950	136	0	Passaic
1896	New Jersey	US	04/14/2020	41.03238628	-74.29954144	6438	156	0	Passaic
1906	New Jersey	US	04/15/2020	41.03238628	-74.29954144	6750	182	0	Passaic
1915	New Jersey	US	04/16/2020	41.03238628	-74.29954144	7317	211	0	Passaic
1917	New Jersey	US	04/17/2020	41.03238628	-74.29954144	7604	221	0	Passaic
1923	New Jersey	US	04/18/2020	41.03238628	-74.29954144	7936	243	0	Passaic
1935	New Jersey	US	04/19/2020	41.03238628	-74.29954144	8288	250	0	Passaic
1942	New Jersey	US	04/20/2020	41.03238628	-74.29954144	8479	263	0	Passaic
1950	New Jersey	US	04/21/2020	41.03238628	-74.29954144	8479	263	0	Passaic
1957	New Jersey	US	04/22/2020	41.03238628	-74.29954144	9392	327	0	Passaic
1969	New Jersey	US	04/23/2020	41.03238628	-74.29954144	9874	350	0	Passaic
1974	New Jersey	US	04/24/2020	41.03238628	-74.29954144	10291	383	0	Passaic
1978	New Jersey	US	04/25/2020	41.03238628	-74.29954144	10738	416	0	Passaic
1984	New Jersey	US	04/26/2020	41.03238628	-74.29954144	11137	426	0	Passaic
1987	New Jersey	US	04/27/2020	41.03238628	-74.29954144	11349	438	0	Passaic
1995	New Jersey	US	04/28/2020	41.03238628	-74.29954144	11755	475	0	Passaic
1998	New Jersey	US	04/29/2020	41.03238628	-74.29954144	12185	516	0	Passaic
2004	New Jersey	US	04/30/2020	41.03238628	-74.29954144	12449	573	0	Passaic
2013	New Jersey	US	05/01/2020	41.03238628	-74.29954144	12814	599	0	Passaic
2017	New Jersey	US	05/02/2020	41.03238628	-74.29954144	13082	624	0	Passaic
2020	New Jersey	US	05/03/2020	41.03238628	-74.29954144	13364	632	0	Passaic
2022	New Jersey	US	05/04/2020	41.03238628	-74.29954144	13496	633	0	Passaic
2028	New Jersey	US	05/05/2020	41.03238628	-74.29954144	13797	663	0	Passaic
2033	New Jersey	US	05/06/2020	41.03238628	-74.29954144	13971	690	0	Passaic
2037	New Jersey	US	05/07/2020	41.03238628	-74.29954144	14133	703	0	Passaic
2043	New Jersey	US	05/08/2020	41.03238628	-74.29954144	14280	715	0	Passaic
2044	New Jersey	US	05/09/2020	41.03238628	-74.29954144	14429	734	0	Passaic
2045	New Jersey	US	05/10/2020	41.03238628	-74.29954144	14544	744	0	Passaic
2045	New Jersey	US	05/11/2020	41.03238628	-74.29954144	14646	747	0	Passaic
2048	New Jersey	US	05/12/2020	41.03238628	-74.29954144	14718	765	0	Passaic
2048	New Jersey	US	05/13/2020	41.03238628	-74.29954144	14759	785	0	Passaic
2049	New Jersey	US	05/14/2020	41.03238628	-74.29954144	14891	802	0	Passaic
2053	New Jersey	US	05/15/2020	41.03238628	-74.29954144	14934	816	0	Passaic
2057	New Jersey	US	05/16/2020	41.03238628	-74.29954144	15035	831	0	Passaic
2059	New Jersey	US	05/17/2020	41.03238628	-74.29954144	15209	838	0	Passaic
2061	New Jersey	US	05/18/2020	41.03238628	-74.29954144	15282	839	0	Passaic
2063	New Jersey	US	05/19/2020	41.03238628	-74.29954144	15376	842	0	Passaic
2069	New Jersey	US	05/20/2020	41.03238628	-74.29954144	15431	855	0	Passaic
2070	New Jersey	US	05/21/2020	41.03238628	-74.29954144	15508	864	0	Passaic
2074	New Jersey	US	05/22/2020	41.03238628	-74.29954144	15616	881	0	Passaic
2076	New Jersey	US	05/23/2020	41.03238628	-74.29954144	15622	888	0	Passaic
2079	New Jersey	US	05/24/2020	41.03238628	-74.29954144	15700	890	0	Passaic
2079	New Jersey	US	05/25/2020	41.03238628	-74.29954144	15788	891	0	Passaic
2080	New Jersey	US	05/26/2020	41.03238628	-74.29954144	15843	892	0	Passaic
2082	New Jersey	US	05/27/2020	41.03238628	-74.29954144	15890	899	0	Passaic
2084	New Jersey	US	05/28/2020	41.03238628	-74.29954144	15977	903	0	Passaic
2087	New Jersey	US	05/29/2020	41.03238628	-74.29954144	16064	917	0	Passaic
2089	New Jersey	US	05/30/2020	41.03238628	-74.29954144	16119	925	0	Passaic
2090	New Jersey	US	05/31/2020	41.03238628	-74.29954144	16190	928	0	Passaic
2092	New Jersey	US	06/01/2020	41.03238628	-74.29954144	16223	929	0	Passaic
2096	New Jersey	US	06/02/2020	41.03238628	-74.29954144	16258	931	0	Passaic
2097	New Jersey	US	06/03/2020	41.03238628	-74.29954144	16305	940	0	Passaic
2098	New Jersey	US	06/04/2020	41.03238628	-74.29954144	16340	954	0	Passaic
2100	New Jersey	US	06/05/2020	41.03238628	-74.29954144	16418	957	0	Passaic
2101	New Jersey	US	06/06/2020	41.03238628	-74.29954144	16467	969	0	Passaic
2101	New Jersey	US	06/07/2020	41.03238628	-74.29954144	16482	972	0	Passaic
2101	New Jersey	US	06/08/2020	41.03238628	-74.29954144	16494	975	0	Passaic
2102	New Jersey	US	06/09/2020	41.03238628	-74.29954144	16528	977	0	Passaic
2104	New Jersey	US	06/10/2020	41.03238628	-74.29954144	16562	982	0	Passaic
2105	New Jersey	US	06/11/2020	41.03238628	-74.29954144	16593	984	0	Passaic
2116	New Jersey	US	06/12/2020	41.03238628	-74.29954144	16621	988	0	Passaic
2118	New Jersey	US	06/13/2020	41.03238628	-74.29954144	16656	997	0	Passaic
2118	New Jersey	US	06/14/2020	41.03238628	-74.29954144	16671	999	0	Passaic
2121	New Jersey	US	06/15/2020	41.03238628	-74.29954144	16694	1001	0	Passaic
2119	New Jersey	US	06/16/2020	41.03238628	-74.29954144	16711	1006	0	Passaic
2121	New Jersey	US	06/17/2020	41.03238628	-74.29954144	16732	1007	0	Passaic
2121	New Jersey	US	06/18/2020	41.03238628	-74.29954144	16756	1009	0	Passaic
2121	New Jersey	US	06/19/2020	41.03238628	-74.29954144	16778	1013	0	Passaic
2125	New Jersey	US	06/20/2020	41.03238628	-74.29954144	16788	1013	0	Passaic
2125	New Jersey	US	06/21/2020	41.03238628	-74.29954144	16822	1014	0	Passaic
2127	New Jersey	US	06/22/2020	41.03238628	-74.29954144	16825	1015	0	Passaic
2131	New Jersey	US	06/23/2020	41.03238628	-74.29954144	16850	1019	0	Passaic
2139	New Jersey	US	06/24/2020	41.03238628	-74.29954144	16844	1025	0	Passaic
2144	New Jersey	US	06/25/2020	41.03238628	-74.29954144	16875	1173	0	Passaic
2145	New Jersey	US	06/26/2020	41.03238628	-74.29954144	16900	1177	0	Passaic
2146	New Jersey	US	06/27/2020	41.03238628	-74.29954144	16926	1180	0	Passaic
2146	New Jersey	US	06/28/2020	41.03238628	-74.29954144	16925	1181	0	Passaic
2147	New Jersey	US	06/29/2020	41.03238628	-74.29954144	16936	1183	0	Passaic
2149	New Jersey	US	06/30/2020	41.03238628	-74.29954144	16941	1186	0	Passaic
2149	New Jersey	US	07/01/2020	41.03238628	-74.29954144	16959	1187	0	Passaic
2151	New Jersey	US	07/02/2020	41.03238628	-74.29954144	16988	1187	0	Passaic
2154	New Jersey	US	07/03/2020	41.03238628	-74.29954144	16995	1192	0	Passaic
2155	New Jersey	US	07/04/2020	41.03238628	-74.29954144	17009	1192	0	Passaic
2155	New Jersey	US	07/05/2020	41.03238628	-74.29954144	17022	1194	0	Passaic
2158	New Jersey	US	07/06/2020	41.03238628	-74.29954144	17034	1196	0	Passaic
2158	New Jersey	US	07/07/2020	41.03238628	-74.29954144	17049	1200	0	Passaic
2161	New Jersey	US	07/08/2020	41.03238628	-74.29954144	17055	1204	0	Passaic
2160	New Jersey	US	07/09/2020	41.03238628	-74.29954144	17082	1216	0	Passaic
2163	New Jersey	US	07/10/2020	41.03238628	-74.29954144	17113	1218	0	Passaic
2163	New Jersey	US	07/11/2020	41.03238628	-74.29954144	17133	1219	0	Passaic
2165	New Jersey	US	07/12/2020	41.03238628	-74.29954144	17148	1219	0	Passaic
2167	New Jersey	US	07/13/2020	41.03238628	-74.29954144	17165	1224	0	Passaic
2170	New Jersey	US	07/14/2020	41.03238628	-74.29954144	17193	1225	0	Passaic
2170	New Jersey	US	07/15/2020	41.03238628	-74.29954144	17218	1227	0	Passaic
2172	New Jersey	US	07/16/2020	41.03238628	-74.29954144	17242	1232	0	Passaic
2172	New Jersey	US	07/17/2020	41.03238628	-74.29954144	17249	1234	0	Passaic
2228	New Jersey	US	07/18/2020	41.03238628	-74.29954144	17262	1237	0	Passaic
2229	New Jersey	US	07/19/2020	41.03238628	-74.29954144	17257	1238	0	Passaic
2175	New Jersey	US	07/20/2020	41.03238628	-74.29954144	17268	1239	0	Passaic
2233	New Jersey	US	07/21/2020	41.03238628	-74.29954144	17278	1240	0	Passaic
2234	New Jersey	US	07/22/2020	41.03238628	-74.29954144	17295	1238	0	Passaic
2234	New Jersey	US	07/23/2020	41.03238628	-74.29954144	17314	1238	0	Passaic
2233	New Jersey	US	07/24/2020	41.03238628	-74.29954144	17337	1241	0	Passaic
2234	New Jersey	US	07/25/2020	41.03238628	-74.29954144	17376	1241	0	Passaic
2235	New Jersey	US	07/26/2020	41.03238628	-74.29954144	17414	1242	0	Passaic
2235	New Jersey	US	07/27/2020	41.03238628	-74.29954144	17431	1247	0	Passaic
2235	New Jersey	US	07/28/2020	41.03238628	-74.29954144	17453	1246	0	Passaic
2238	New Jersey	US	07/29/2020	41.03238628	-74.29954144	17476	1241	0	Passaic
2238	New Jersey	US	07/30/2020	41.03238628	-74.29954144	17492	1242	0	Passaic
2240	New Jersey	US	07/31/2020	41.03238628	-74.29954144	17537	1242	0	Passaic
2240	New Jersey	US	08/01/2020	41.03238628	-74.29954144	17574	1242	0	Passaic
2240	New Jersey	US	08/02/2020	41.03238628	-74.29954144	17603	1242	0	Passaic
2240	New Jersey	US	08/03/2020	41.03238628	-74.29954144	17619	1242	0	Passaic
2240	New Jersey	US	08/04/2020	41.03238628	-74.29954144	17646	1243	0	Passaic
2243	New Jersey	US	08/05/2020	41.03238628	-74.29954144	17668	1239	0	Passaic
2243	New Jersey	US	08/06/2020	41.03238628	-74.29954144	17707	1239	0	Passaic
2243	New Jersey	US	08/07/2020	41.03238628	-74.29954144	17723	1239	0	Passaic
2243	New Jersey	US	08/08/2020	41.03238628	-74.29954144	17747	1239	0	Passaic
2243	New Jersey	US	08/09/2020	41.03238628	-74.29954144	17768	1240	0	Passaic
2243	New Jersey	US	08/10/2020	41.03238628	-74.29954144	17794	1242	0	Passaic
2499	New Jersey	US	08/11/2020	41.03238628	-74.29954144	17836	1242	0	Passaic
2453	New Jersey	US	08/12/2020	41.03238628	-74.29954144	17880	1242	0	Passaic
2454	New Jersey	US	08/13/2020	41.03238628	-74.29954144	17934	1242	0	Passaic
2454	New Jersey	US	08/14/2020	41.03238628	-74.29954144	17991	1244	0	Passaic
2454	New Jersey	US	08/15/2020	41.03238628	-74.29954144	18049	1244	0	Passaic
2454	New Jersey	US	08/16/2020	41.03238628	-74.29954144	18086	1244	0	Passaic
2456	New Jersey	US	08/17/2020	41.03238628	-74.29954144	18103	1244	0	Passaic
2456	New Jersey	US	08/18/2020	41.03238628	-74.29954144	18144	1245	0	Passaic
2458	New Jersey	US	08/19/2020	41.03238628	-74.29954144	18183	1245	0	Passaic
2458	New Jersey	US	08/20/2020	41.03238628	-74.29954144	18205	1244	0	Passaic
2458	New Jersey	US	08/21/2020	41.03238628	-74.29954144	18234	1246	0	Passaic
2459	New Jersey	US	08/22/2020	41.03238628	-74.29954144	18294	1246	0	Passaic
2459	New Jersey	US	08/23/2020	41.03238628	-74.29954144	18326	1246	0	Passaic
2459	New Jersey	US	08/24/2020	41.03238628	-74.29954144	18345	1246	0	Passaic
2459	New Jersey	US	08/25/2020	41.03238628	-74.29954144	18365	1249	0	Passaic
2459	New Jersey	US	08/26/2020	41.03238628	-74.29954144	18385	1244	0	Passaic
2459	New Jersey	US	08/27/2020	41.03238628	-74.29954144	18414	1245	0	Passaic
2459	New Jersey	US	08/28/2020	41.03238628	-74.29954144	18443	1245	0	Passaic
2459	New Jersey	US	08/29/2020	41.03238628	-74.29954144	18474	1245	0	Passaic
2459	New Jersey	US	08/30/2020	41.03238628	-74.29954144	18495	1245	0	Passaic
2459	New Jersey	US	08/31/2020	41.03238628	-74.29954144	18522	1246	0	Passaic
2459	New Jersey	US	09/01/2020	41.03238628	-74.29954144	18555	1245	0	Passaic
2459	New Jersey	US	09/02/2020	41.03238628	-74.29954144	18592	1247	0	Passaic
2459	New Jersey	US	09/03/2020	41.03238628	-74.29954144	18619	1248	0	Passaic
2459	New Jersey	US	09/04/2020	41.03238628	-74.29954144	18652	1248	0	Passaic
2459	New Jersey	US	09/05/2020	41.03238628	-74.29954144	18669	1248	0	Passaic
2459	New Jersey	US	09/06/2020	41.03238628	-74.29954144	18687	1248	0	Passaic
2459	New Jersey	US	09/07/2020	41.03238628	-74.29954144	18709	1248	0	Passaic
2459	New Jersey	US	09/08/2020	41.03238628	-74.29954144	18724	1248	0	Passaic
2459	New Jersey	US	09/09/2020	41.03238628	-74.29954144	18757	1249	0	Passaic
2459	New Jersey	US	09/10/2020	41.03238628	-74.29954144	18778	1248	0	Passaic
2459	New Jersey	US	09/11/2020	41.03238628	-74.29954144	18808	1249	0	Passaic
2459	New Jersey	US	09/12/2020	41.03238628	-74.29954144	18840	1249	0	Passaic
2459	New Jersey	US	09/13/2020	41.03238628	-74.29954144	18861	1249	0	Passaic
2459	New Jersey	US	09/14/2020	41.03238628	-74.29954144	18876	1249	0	Passaic
2459	New Jersey	US	09/15/2020	41.03238628	-74.29954144	18896	1251	0	Passaic
2459	New Jersey	US	09/16/2020	41.03238628	-74.29954144	18929	1251	0	Passaic
2459	New Jersey	US	09/17/2020	41.03238628	-74.29954144	18959	1251	0	Passaic
2459	New Jersey	US	09/18/2020	41.03238628	-74.29954144	18986	1250	0	Passaic
2459	New Jersey	US	09/19/2020	41.03238628	-74.29954144	19014	1251	0	Passaic
2459	New Jersey	US	09/20/2020	41.03238628	-74.29954144	19040	1251	0	Passaic
2460	New Jersey	US	09/21/2020	41.03238628	-74.29954144	19051	1251	0	Passaic
2460	New Jersey	US	09/22/2020	41.03238628	-74.29954144	19067	1253	0	Passaic
2460	New Jersey	US	09/23/2020	41.03238628	-74.29954144	19102	1252	0	Passaic
2460	New Jersey	US	09/24/2020	41.03238628	-74.29954144	19135	1252	0	Passaic
2460	New Jersey	US	09/25/2020	41.03238628	-74.29954144	19179	1253	0	Passaic
2460	New Jersey	US	09/26/2020	41.03238628	-74.29954144	19212	1254	0	Passaic
2460	New Jersey	US	09/27/2020	41.03238628	-74.29954144	19237	1254	0	Passaic
2460	New Jersey	US	09/28/2020	41.03238628	-74.29954144	19261	1255	0	Passaic
2460	New Jersey	US	09/29/2020	41.03238628	-74.29954144	19308	1255	0	Passaic
2460	New Jersey	US	09/30/2020	41.03238628	-74.29954144	19360	1254	0	Passaic
2460	New Jersey	US	10/01/2020	41.03238628	-74.29954144	19383	1254	0	Passaic
2460	New Jersey	US	10/02/2020	41.03238628	-74.29954144	19416	1256	0	Passaic
2460	New Jersey	US	10/03/2020	41.03238628	-74.29954144	19471	1256	0	Passaic
2460	New Jersey	US	10/04/2020	41.03238628	-74.29954144	19501	1256	0	Passaic
2460	New Jersey	US	10/05/2020	41.03238628	-74.29954144	19540	1256	0	Passaic
2460	New Jersey	US	10/06/2020	41.03238628	-74.29954144	19590	1256	0	Passaic
2460	New Jersey	US	10/07/2020	41.03238628	-74.29954144	19624	1256	0	Passaic
2460	New Jersey	US	10/08/2020	41.03238628	-74.29954144	19702	1256	0	Passaic
2460	New Jersey	US	10/09/2020	41.03238628	-74.29954144	19775	1255	0	Passaic
2460	New Jersey	US	10/10/2020	41.03238628	-74.29954144	19855	1255	0	Passaic
2460	New Jersey	US	10/11/2020	41.03238628	-74.29954144	19907	1255	0	Passaic
2461	New Jersey	US	10/12/2020	41.03238628	-74.29954144	19937	1255	0	Passaic
2461	New Jersey	US	10/13/2020	41.03238628	-74.29954144	20010	1255	0	Passaic
2461	New Jersey	US	10/14/2020	41.03238628	-74.29954144	20092	1258	0	Passaic
2461	New Jersey	US	10/15/2020	41.03238628	-74.29954144	20144	1258	0	Passaic
2462	New Jersey	US	10/16/2020	41.03238628	-74.29954144	20204	1258	0	Passaic
