	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2860	Texas	US	03/22/2020	32.30600051	-101.9513518	0	0	0	Martin
1830	Texas	US	03/23/2020	32.30600051	-101.9513518	0	0	0	Martin
1830	Texas	US	03/24/2020	32.30600051	-101.9513518	0	0	0	Martin
1830	Texas	US	03/25/2020	32.30600051	-101.9513518	0	0	0	Martin
1829	Texas	US	03/26/2020	32.30600051	-101.9513518	1	0	0	Martin
1829	Texas	US	03/27/2020	32.30600051	-101.9513518	1	0	0	Martin
1829	Texas	US	03/28/2020	32.30600051	-101.9513518	1	0	0	Martin
1829	Texas	US	03/29/2020	32.30600051	-101.9513518	1	0	0	Martin
1829	Texas	US	03/30/2020	32.30600051	-101.9513518	1	0	0	Martin
1235	Texas	US	03/31/2020	32.30600051	-101.9513518	1	0	0	Martin
1268	Texas	US	04/01/2020	32.30600051	-101.9513518	0	0	0	Martin
1318	Texas	US	04/02/2020	32.30600051	-101.9513518	0	0	0	Martin
1346	Texas	US	04/03/2020	32.30600051	-101.9513518	0	0	0	Martin
1378	Texas	US	04/04/2020	32.30600051	-101.9513518	0	0	0	Martin
1423	Texas	US	04/05/2020	32.30600051	-101.9513518	0	0	0	Martin
1445	Texas	US	04/06/2020	32.30600051	-101.9513518	0	0	0	Martin
1476	Texas	US	04/07/2020	32.30600051	-101.9513518	0	0	0	Martin
1491	Texas	US	04/08/2020	32.30600051	-101.9513518	0	0	0	Martin
1509	Texas	US	04/09/2020	32.30600051	-101.9513518	0	0	0	Martin
1516	Texas	US	04/10/2020	32.30600051	-101.9513518	0	0	0	Martin
1533	Texas	US	04/11/2020	32.30600051	-101.9513518	0	0	0	Martin
1545	Texas	US	04/12/2020	32.30600051	-101.9513518	0	0	0	Martin
1555	Texas	US	04/13/2020	32.30600051	-101.9513518	0	0	0	Martin
1561	Texas	US	04/14/2020	32.30600051	-101.9513518	0	0	0	Martin
1569	Texas	US	04/15/2020	32.30600051	-101.9513518	0	0	0	Martin
1575	Texas	US	04/16/2020	32.30600051	-101.9513518	0	0	0	Martin
1574	Texas	US	04/17/2020	32.30600051	-101.9513518	0	0	0	Martin
1580	Texas	US	04/18/2020	32.30600051	-101.9513518	0	0	0	Martin
1591	Texas	US	04/19/2020	32.30600051	-101.9513518	0	0	0	Martin
1595	Texas	US	04/20/2020	32.30600051	-101.9513518	0	0	0	Martin
1603	Texas	US	04/21/2020	32.30600051	-101.9513518	0	0	0	Martin
1608	Texas	US	04/22/2020	32.30600051	-101.9513518	0	0	0	Martin
1618	Texas	US	04/23/2020	32.30600051	-101.9513518	0	0	0	Martin
1620	Texas	US	04/24/2020	32.30600051	-101.9513518	0	0	0	Martin
1623	Texas	US	04/25/2020	32.30600051	-101.9513518	0	0	0	Martin
1629	Texas	US	04/26/2020	32.30600051	-101.9513518	0	0	0	Martin
1631	Texas	US	04/27/2020	32.30600051	-101.9513518	0	0	0	Martin
1637	Texas	US	04/28/2020	32.30600051	-101.9513518	0	0	0	Martin
1640	Texas	US	04/29/2020	32.30600051	-101.9513518	0	0	0	Martin
1646	Texas	US	04/30/2020	32.30600051	-101.9513518	0	0	0	Martin
1654	Texas	US	05/01/2020	32.30600051	-101.9513518	1	0	0	Martin
1658	Texas	US	05/02/2020	32.30600051	-101.9513518	1	0	0	Martin
1660	Texas	US	05/03/2020	32.30600051	-101.9513518	1	0	0	Martin
1662	Texas	US	05/04/2020	32.30600051	-101.9513518	1	0	0	Martin
1668	Texas	US	05/05/2020	32.30600051	-101.9513518	1	1	0	Martin
1671	Texas	US	05/06/2020	32.30600051	-101.9513518	1	1	0	Martin
1675	Texas	US	05/07/2020	32.30600051	-101.9513518	1	1	0	Martin
1680	Texas	US	05/08/2020	32.30600051	-101.9513518	1	1	0	Martin
1681	Texas	US	05/09/2020	32.30600051	-101.9513518	1	1	0	Martin
1682	Texas	US	05/10/2020	32.30600051	-101.9513518	1	1	0	Martin
1682	Texas	US	05/11/2020	32.30600051	-101.9513518	1	1	0	Martin
1684	Texas	US	05/12/2020	32.30600051	-101.9513518	1	1	0	Martin
1684	Texas	US	05/13/2020	32.30600051	-101.9513518	1	1	0	Martin
1685	Texas	US	05/14/2020	32.30600051	-101.9513518	1	1	0	Martin
1689	Texas	US	05/15/2020	32.30600051	-101.9513518	1	1	0	Martin
1692	Texas	US	05/16/2020	32.30600051	-101.9513518	1	1	0	Martin
1694	Texas	US	05/17/2020	32.30600051	-101.9513518	1	1	0	Martin
1695	Texas	US	05/18/2020	32.30600051	-101.9513518	1	1	0	Martin
1697	Texas	US	05/19/2020	32.30600051	-101.9513518	1	1	0	Martin
1702	Texas	US	05/20/2020	32.30600051	-101.9513518	1	1	0	Martin
1703	Texas	US	05/21/2020	32.30600051	-101.9513518	1	1	0	Martin
1708	Texas	US	05/22/2020	32.30600051	-101.9513518	1	1	0	Martin
1710	Texas	US	05/23/2020	32.30600051	-101.9513518	1	1	0	Martin
1713	Texas	US	05/24/2020	32.30600051	-101.9513518	1	1	0	Martin
1713	Texas	US	05/25/2020	32.30600051	-101.9513518	1	1	0	Martin
1714	Texas	US	05/26/2020	32.30600051	-101.9513518	1	1	0	Martin
1716	Texas	US	05/27/2020	32.30600051	-101.9513518	1	1	0	Martin
1717	Texas	US	05/28/2020	32.30600051	-101.9513518	1	1	0	Martin
1720	Texas	US	05/29/2020	32.30600051	-101.9513518	1	1	0	Martin
1722	Texas	US	05/30/2020	32.30600051	-101.9513518	1	1	0	Martin
1723	Texas	US	05/31/2020	32.30600051	-101.9513518	1	1	0	Martin
1725	Texas	US	06/01/2020	32.30600051	-101.9513518	1	1	0	Martin
1729	Texas	US	06/02/2020	32.30600051	-101.9513518	1	1	0	Martin
1730	Texas	US	06/03/2020	32.30600051	-101.9513518	1	1	0	Martin
1731	Texas	US	06/04/2020	32.30600051	-101.9513518	1	1	0	Martin
1733	Texas	US	06/05/2020	32.30600051	-101.9513518	1	1	0	Martin
1734	Texas	US	06/06/2020	32.30600051	-101.9513518	1	1	0	Martin
1734	Texas	US	06/07/2020	32.30600051	-101.9513518	1	1	0	Martin
1734	Texas	US	06/08/2020	32.30600051	-101.9513518	1	1	0	Martin
1736	Texas	US	06/09/2020	32.30600051	-101.9513518	1	1	0	Martin
1738	Texas	US	06/10/2020	32.30600051	-101.9513518	1	1	0	Martin
1739	Texas	US	06/11/2020	32.30600051	-101.9513518	1	1	0	Martin
1747	Texas	US	06/12/2020	32.30600051	-101.9513518	1	1	0	Martin
1748	Texas	US	06/13/2020	32.30600051	-101.9513518	1	1	0	Martin
1748	Texas	US	06/14/2020	32.30600051	-101.9513518	1	1	0	Martin
1750	Texas	US	06/15/2020	32.30600051	-101.9513518	2	1	0	Martin
1749	Texas	US	06/16/2020	32.30600051	-101.9513518	2	1	0	Martin
1751	Texas	US	06/17/2020	32.30600051	-101.9513518	2	1	0	Martin
1751	Texas	US	06/18/2020	32.30600051	-101.9513518	4	1	0	Martin
