	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
387	Georgia	US	03/22/2020	32.56934316	-83.82937	3	0	0	Peach
2216	Georgia	US	03/23/2020	32.56934316	-83.82937	3	0	0	Peach
2216	Georgia	US	03/24/2020	32.56934316	-83.82937	3	0	0	Peach
2216	Georgia	US	03/25/2020	32.56934316	-83.82937	4	0	0	Peach
2215	Georgia	US	03/26/2020	32.56934316	-83.82937	5	0	0	Peach
2215	Georgia	US	03/27/2020	32.56934316	-83.82937	6	0	0	Peach
2215	Georgia	US	03/28/2020	32.56934316	-83.82937	6	0	0	Peach
2215	Georgia	US	03/29/2020	32.56934316	-83.82937	6	0	0	Peach
2215	Georgia	US	03/30/2020	32.56934316	-83.82937	7	1	0	Peach
1506	Georgia	US	03/31/2020	32.56934316	-83.82937	7	1	0	Peach
1545	Georgia	US	04/01/2020	32.56934316	-83.82937	7	1	0	Peach
1606	Georgia	US	04/02/2020	32.56934316	-83.82937	7	1	0	Peach
1640	Georgia	US	04/03/2020	32.56934316	-83.82937	9	1	0	Peach
1680	Georgia	US	04/04/2020	32.56934316	-83.82937	10	1	0	Peach
1735	Georgia	US	04/05/2020	32.56934316	-83.82937	13	1	0	Peach
1762	Georgia	US	04/06/2020	32.56934316	-83.82937	15	2	0	Peach
1800	Georgia	US	04/07/2020	32.56934316	-83.82937	16	2	0	Peach
1816	Georgia	US	04/08/2020	32.56934316	-83.82937	19	2	0	Peach
1836	Georgia	US	04/09/2020	32.56934316	-83.82937	20	2	0	Peach
1850	Georgia	US	04/10/2020	32.56934316	-83.82937	20	2	0	Peach
1869	Georgia	US	04/11/2020	32.56934316	-83.82937	21	2	0	Peach
1881	Georgia	US	04/12/2020	32.56934316	-83.82937	22	2	0	Peach
1895	Georgia	US	04/13/2020	32.56934316	-83.82937	24	2	0	Peach
1903	Georgia	US	04/14/2020	32.56934316	-83.82937	24	2	0	Peach
1913	Georgia	US	04/15/2020	32.56934316	-83.82937	24	2	0	Peach
1922	Georgia	US	04/16/2020	32.56934316	-83.82937	28	2	0	Peach
1924	Georgia	US	04/17/2020	32.56934316	-83.82937	31	2	0	Peach
1930	Georgia	US	04/18/2020	32.56934316	-83.82937	32	2	0	Peach
1942	Georgia	US	04/19/2020	32.56934316	-83.82937	32	2	0	Peach
1949	Georgia	US	04/20/2020	32.56934316	-83.82937	35	2	0	Peach
1957	Georgia	US	04/21/2020	32.56934316	-83.82937	35	2	0	Peach
1964	Georgia	US	04/22/2020	32.56934316	-83.82937	35	2	0	Peach
1976	Georgia	US	04/23/2020	32.56934316	-83.82937	36	2	0	Peach
1981	Georgia	US	04/24/2020	32.56934316	-83.82937	37	2	0	Peach
1985	Georgia	US	04/25/2020	32.56934316	-83.82937	37	2	0	Peach
1991	Georgia	US	04/26/2020	32.56934316	-83.82937	37	2	0	Peach
1994	Georgia	US	04/27/2020	32.56934316	-83.82937	39	2	0	Peach
2002	Georgia	US	04/28/2020	32.56934316	-83.82937	44	2	0	Peach
2005	Georgia	US	04/29/2020	32.56934316	-83.82937	45	2	0	Peach
2011	Georgia	US	04/30/2020	32.56934316	-83.82937	46	2	0	Peach
2020	Georgia	US	05/01/2020	32.56934316	-83.82937	52	2	0	Peach
2024	Georgia	US	05/02/2020	32.56934316	-83.82937	56	2	0	Peach
2027	Georgia	US	05/03/2020	32.56934316	-83.82937	55	2	0	Peach
2029	Georgia	US	05/04/2020	32.56934316	-83.82937	59	2	0	Peach
2035	Georgia	US	05/05/2020	32.56934316	-83.82937	60	2	0	Peach
2040	Georgia	US	05/06/2020	32.56934316	-83.82937	61	2	0	Peach
2044	Georgia	US	05/07/2020	32.56934316	-83.82937	61	2	0	Peach
2050	Georgia	US	05/08/2020	32.56934316	-83.82937	62	2	0	Peach
2051	Georgia	US	05/09/2020	32.56934316	-83.82937	62	2	0	Peach
2052	Georgia	US	05/10/2020	32.56934316	-83.82937	63	2	0	Peach
2052	Georgia	US	05/11/2020	32.56934316	-83.82937	63	2	0	Peach
2055	Georgia	US	05/12/2020	32.56934316	-83.82937	68	2	0	Peach
2055	Georgia	US	05/13/2020	32.56934316	-83.82937	69	2	0	Peach
2056	Georgia	US	05/14/2020	32.56934316	-83.82937	69	2	0	Peach
2060	Georgia	US	05/15/2020	32.56934316	-83.82937	71	2	0	Peach
2064	Georgia	US	05/16/2020	32.56934316	-83.82937	70	2	0	Peach
2066	Georgia	US	05/17/2020	32.56934316	-83.82937	69	2	0	Peach
2068	Georgia	US	05/18/2020	32.56934316	-83.82937	69	2	0	Peach
2070	Georgia	US	05/19/2020	32.56934316	-83.82937	69	3	0	Peach
2076	Georgia	US	05/20/2020	32.56934316	-83.82937	69	3	0	Peach
2077	Georgia	US	05/21/2020	32.56934316	-83.82937	69	3	0	Peach
2081	Georgia	US	05/22/2020	32.56934316	-83.82937	70	3	0	Peach
2083	Georgia	US	05/23/2020	32.56934316	-83.82937	70	3	0	Peach
2086	Georgia	US	05/24/2020	32.56934316	-83.82937	70	3	0	Peach
2086	Georgia	US	05/25/2020	32.56934316	-83.82937	70	3	0	Peach
2087	Georgia	US	05/26/2020	32.56934316	-83.82937	70	3	0	Peach
2089	Georgia	US	05/27/2020	32.56934316	-83.82937	70	4	0	Peach
2091	Georgia	US	05/28/2020	32.56934316	-83.82937	70	4	0	Peach
2094	Georgia	US	05/29/2020	32.56934316	-83.82937	72	4	0	Peach
2096	Georgia	US	05/30/2020	32.56934316	-83.82937	72	4	0	Peach
2097	Georgia	US	05/31/2020	32.56934316	-83.82937	72	4	0	Peach
2099	Georgia	US	06/01/2020	32.56934316	-83.82937	73	4	0	Peach
2103	Georgia	US	06/02/2020	32.56934316	-83.82937	74	4	0	Peach
2105	Georgia	US	06/03/2020	32.56934316	-83.82937	76	4	0	Peach
2106	Georgia	US	06/04/2020	32.56934316	-83.82937	76	4	0	Peach
2108	Georgia	US	06/05/2020	32.56934316	-83.82937	76	5	0	Peach
2109	Georgia	US	06/06/2020	32.56934316	-83.82937	76	5	0	Peach
2109	Georgia	US	06/07/2020	32.56934316	-83.82937	78	5	0	Peach
2109	Georgia	US	06/08/2020	32.56934316	-83.82937	78	6	0	Peach
2110	Georgia	US	06/09/2020	32.56934316	-83.82937	80	7	0	Peach
2112	Georgia	US	06/10/2020	32.56934316	-83.82937	80	7	0	Peach
2113	Georgia	US	06/11/2020	32.56934316	-83.82937	80	8	0	Peach
2124	Georgia	US	06/12/2020	32.56934316	-83.82937	86	8	0	Peach
2126	Georgia	US	06/13/2020	32.56934316	-83.82937	86	9	0	Peach
2126	Georgia	US	06/14/2020	32.56934316	-83.82937	90	8	0	Peach
2129	Georgia	US	06/15/2020	32.56934316	-83.82937	91	8	0	Peach
2127	Georgia	US	06/16/2020	32.56934316	-83.82937	91	8	0	Peach
2129	Georgia	US	06/17/2020	32.56934316	-83.82937	92	9	0	Peach
2129	Georgia	US	06/18/2020	32.56934316	-83.82937	92	9	0	Peach
2129	Georgia	US	06/19/2020	32.56934316	-83.82937	92	9	0	Peach
2133	Georgia	US	06/20/2020	32.56934316	-83.82937	93	9	0	Peach
2133	Georgia	US	06/21/2020	32.56934316	-83.82937	93	9	0	Peach
2135	Georgia	US	06/22/2020	32.56934316	-83.82937	93	9	0	Peach
2139	Georgia	US	06/23/2020	32.56934316	-83.82937	95	9	0	Peach
2148	Georgia	US	06/24/2020	32.56934316	-83.82937	95	9	0	Peach
2153	Georgia	US	06/25/2020	32.56934316	-83.82937	95	9	0	Peach
2154	Georgia	US	06/26/2020	32.56934316	-83.82937	97	9	0	Peach
2155	Georgia	US	06/27/2020	32.56934316	-83.82937	98	9	0	Peach
2155	Georgia	US	06/28/2020	32.56934316	-83.82937	98	9	0	Peach
2156	Georgia	US	06/29/2020	32.56934316	-83.82937	101	9	0	Peach
2158	Georgia	US	06/30/2020	32.56934316	-83.82937	103	9	0	Peach
2158	Georgia	US	07/01/2020	32.56934316	-83.82937	107	9	0	Peach
2160	Georgia	US	07/02/2020	32.56934316	-83.82937	113	9	0	Peach
2163	Georgia	US	07/03/2020	32.56934316	-83.82937	115	9	0	Peach
2164	Georgia	US	07/04/2020	32.56934316	-83.82937	117	9	0	Peach
2164	Georgia	US	07/05/2020	32.56934316	-83.82937	118	9	0	Peach
2167	Georgia	US	07/06/2020	32.56934316	-83.82937	122	9	0	Peach
2167	Georgia	US	07/07/2020	32.56934316	-83.82937	126	10	0	Peach
2170	Georgia	US	07/08/2020	32.56934316	-83.82937	130	10	0	Peach
2169	Georgia	US	07/09/2020	32.56934316	-83.82937	133	10	0	Peach
2172	Georgia	US	07/10/2020	32.56934316	-83.82937	145	10	0	Peach
2172	Georgia	US	07/11/2020	32.56934316	-83.82937	145	10	0	Peach
2174	Georgia	US	07/12/2020	32.56934316	-83.82937	148	10	0	Peach
2176	Georgia	US	07/13/2020	32.56934316	-83.82937	150	10	0	Peach
2179	Georgia	US	07/14/2020	32.56934316	-83.82937	159	10	0	Peach
2179	Georgia	US	07/15/2020	32.56934316	-83.82937	170	10	0	Peach
2181	Georgia	US	07/16/2020	32.56934316	-83.82937	175	10	0	Peach
2181	Georgia	US	07/17/2020	32.56934316	-83.82937	184	10	0	Peach
2238	Georgia	US	07/18/2020	32.56934316	-83.82937	193	10	0	Peach
2239	Georgia	US	07/19/2020	32.56934316	-83.82937	195	10	0	Peach
2185	Georgia	US	07/20/2020	32.56934316	-83.82937	201	10	0	Peach
2243	Georgia	US	07/21/2020	32.56934316	-83.82937	204	10	0	Peach
2244	Georgia	US	07/22/2020	32.56934316	-83.82937	209	9	0	Peach
2244	Georgia	US	07/23/2020	32.56934316	-83.82937	220	9	0	Peach
2243	Georgia	US	07/24/2020	32.56934316	-83.82937	237	10	0	Peach
2244	Georgia	US	07/25/2020	32.56934316	-83.82937	243	10	0	Peach
2245	Georgia	US	07/26/2020	32.56934316	-83.82937	250	10	0	Peach
2245	Georgia	US	07/27/2020	32.56934316	-83.82937	256	10	0	Peach
2245	Georgia	US	07/28/2020	32.56934316	-83.82937	273	12	0	Peach
2248	Georgia	US	07/29/2020	32.56934316	-83.82937	280	12	0	Peach
2248	Georgia	US	07/30/2020	32.56934316	-83.82937	294	11	0	Peach
2250	Georgia	US	07/31/2020	32.56934316	-83.82937	308	12	0	Peach
2250	Georgia	US	08/01/2020	32.56934316	-83.82937	318	12	0	Peach
2250	Georgia	US	08/02/2020	32.56934316	-83.82937	326	12	0	Peach
2250	Georgia	US	08/03/2020	32.56934316	-83.82937	334	12	0	Peach
2250	Georgia	US	08/04/2020	32.56934316	-83.82937	336	12	0	Peach
2253	Georgia	US	08/05/2020	32.56934316	-83.82937	351	12	0	Peach
2253	Georgia	US	08/06/2020	32.56934316	-83.82937	359	12	0	Peach
2253	Georgia	US	08/07/2020	32.56934316	-83.82937	364	12	0	Peach
2253	Georgia	US	08/08/2020	32.56934316	-83.82937	374	12	0	Peach
2253	Georgia	US	08/09/2020	32.56934316	-83.82937	385	14	0	Peach
2253	Georgia	US	08/10/2020	32.56934316	-83.82937	387	14	0	Peach
1184	Georgia	US	08/11/2020	32.56934316	-83.82937	394	14	0	Peach
1138	Georgia	US	08/12/2020	32.56934316	-83.82937	402	15	0	Peach
1138	Georgia	US	08/13/2020	32.56934316	-83.82937	411	15	0	Peach
1138	Georgia	US	08/14/2020	32.56934316	-83.82937	428	16	0	Peach
1138	Georgia	US	08/15/2020	32.56934316	-83.82937	438	16	0	Peach
1138	Georgia	US	08/16/2020	32.56934316	-83.82937	451	16	0	Peach
1138	Georgia	US	08/17/2020	32.56934316	-83.82937	464	16	0	Peach
1138	Georgia	US	08/18/2020	32.56934316	-83.82937	477	16	0	Peach
1138	Georgia	US	08/19/2020	32.56934316	-83.82937	482	16	0	Peach
1138	Georgia	US	08/20/2020	32.56934316	-83.82937	490	16	0	Peach
1138	Georgia	US	08/21/2020	32.56934316	-83.82937	490	16	0	Peach
1139	Georgia	US	08/22/2020	32.56934316	-83.82937	495	17	0	Peach
1139	Georgia	US	08/23/2020	32.56934316	-83.82937	502	17	0	Peach
1139	Georgia	US	08/24/2020	32.56934316	-83.82937	540	16	0	Peach
1139	Georgia	US	08/25/2020	32.56934316	-83.82937	546	16	0	Peach
1139	Georgia	US	08/26/2020	32.56934316	-83.82937	553	16	0	Peach
1139	Georgia	US	08/27/2020	32.56934316	-83.82937	558	15	0	Peach
1139	Georgia	US	08/28/2020	32.56934316	-83.82937	563	15	0	Peach
1139	Georgia	US	08/29/2020	32.56934316	-83.82937	568	16	0	Peach
1139	Georgia	US	08/30/2020	32.56934316	-83.82937	564	16	0	Peach
1139	Georgia	US	08/31/2020	32.56934316	-83.82937	567	16	0	Peach
1139	Georgia	US	09/01/2020	32.56934316	-83.82937	572	17	0	Peach
1139	Georgia	US	09/02/2020	32.56934316	-83.82937	572	17	0	Peach
1139	Georgia	US	09/03/2020	32.56934316	-83.82937	573	17	0	Peach
1139	Georgia	US	09/04/2020	32.56934316	-83.82937	578	18	0	Peach
1139	Georgia	US	09/05/2020	32.56934316	-83.82937	585	18	0	Peach
1139	Georgia	US	09/06/2020	32.56934316	-83.82937	586	18	0	Peach
1139	Georgia	US	09/07/2020	32.56934316	-83.82937	586	18	0	Peach
1139	Georgia	US	09/08/2020	32.56934316	-83.82937	591	18	0	Peach
1139	Georgia	US	09/09/2020	32.56934316	-83.82937	594	18	0	Peach
1139	Georgia	US	09/10/2020	32.56934316	-83.82937	603	19	0	Peach
1139	Georgia	US	09/11/2020	32.56934316	-83.82937	607	19	0	Peach
1139	Georgia	US	09/12/2020	32.56934316	-83.82937	611	19	0	Peach
1139	Georgia	US	09/13/2020	32.56934316	-83.82937	616	19	0	Peach
1139	Georgia	US	09/14/2020	32.56934316	-83.82937	623	19	0	Peach
1139	Georgia	US	09/15/2020	32.56934316	-83.82937	627	20	0	Peach
1139	Georgia	US	09/16/2020	32.56934316	-83.82937	628	20	0	Peach
1139	Georgia	US	09/17/2020	32.56934316	-83.82937	635	20	0	Peach
1139	Georgia	US	09/18/2020	32.56934316	-83.82937	648	20	0	Peach
1139	Georgia	US	09/19/2020	32.56934316	-83.82937	655	21	0	Peach
1139	Georgia	US	09/20/2020	32.56934316	-83.82937	658	21	0	Peach
1140	Georgia	US	09/21/2020	32.56934316	-83.82937	659	21	0	Peach
1140	Georgia	US	09/22/2020	32.56934316	-83.82937	660	23	0	Peach
1140	Georgia	US	09/23/2020	32.56934316	-83.82937	662	23	0	Peach
1140	Georgia	US	09/24/2020	32.56934316	-83.82937	664	23	0	Peach
1140	Georgia	US	09/25/2020	32.56934316	-83.82937	665	24	0	Peach
1140	Georgia	US	09/26/2020	32.56934316	-83.82937	666	24	0	Peach
1140	Georgia	US	09/27/2020	32.56934316	-83.82937	670	24	0	Peach
1140	Georgia	US	09/28/2020	32.56934316	-83.82937	672	24	0	Peach
1140	Georgia	US	09/29/2020	32.56934316	-83.82937	672	24	0	Peach
1140	Georgia	US	09/30/2020	32.56934316	-83.82937	670	24	0	Peach
1140	Georgia	US	10/01/2020	32.56934316	-83.82937	674	24	0	Peach
1140	Georgia	US	10/02/2020	32.56934316	-83.82937	677	24	0	Peach
1140	Georgia	US	10/03/2020	32.56934316	-83.82937	682	25	0	Peach
1140	Georgia	US	10/04/2020	32.56934316	-83.82937	684	25	0	Peach
1140	Georgia	US	10/05/2020	32.56934316	-83.82937	684	25	0	Peach
1140	Georgia	US	10/06/2020	32.56934316	-83.82937	685	25	0	Peach
1140	Georgia	US	10/07/2020	32.56934316	-83.82937	688	25	0	Peach
1140	Georgia	US	10/08/2020	32.56934316	-83.82937	690	25	0	Peach
1140	Georgia	US	10/09/2020	32.56934316	-83.82937	693	24	0	Peach
1140	Georgia	US	10/10/2020	32.56934316	-83.82937	704	24	0	Peach
1140	Georgia	US	10/11/2020	32.56934316	-83.82937	704	24	0	Peach
1141	Georgia	US	10/12/2020	32.56934316	-83.82937	706	24	0	Peach
1141	Georgia	US	10/13/2020	32.56934316	-83.82937	709	24	0	Peach
1141	Georgia	US	10/14/2020	32.56934316	-83.82937	714	24	0	Peach
1141	Georgia	US	10/15/2020	32.56934316	-83.82937	726	24	0	Peach
1142	Georgia	US	10/16/2020	32.56934316	-83.82937	729	24	0	Peach
1142	Georgia	US	10/17/2020	32.56934316	-83.82937	733	24	0	Peach
1142	Georgia	US	10/18/2020	32.56934316	-83.82937	734	24	0	Peach
1143	Georgia	US	10/19/2020	32.56934316	-83.82937	737	24	0	Peach
1143	Georgia	US	10/20/2020	32.56934316	-83.82937	740	24	0	Peach
