	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2804	Texas	US	03/22/2020	33.17969345	-101.2984114	0	0	0	Garza
1023	Texas	US	03/23/2020	33.17969345	-101.2984114	0	0	0	Garza
1023	Texas	US	03/24/2020	33.17969345	-101.2984114	0	0	0	Garza
1023	Texas	US	03/25/2020	33.17969345	-101.2984114	0	0	0	Garza
1022	Texas	US	03/26/2020	33.17969345	-101.2984114	0	0	0	Garza
1022	Texas	US	03/27/2020	33.17969345	-101.2984114	0	0	0	Garza
1022	Texas	US	03/28/2020	33.17969345	-101.2984114	0	0	0	Garza
1022	Texas	US	03/29/2020	33.17969345	-101.2984114	0	0	0	Garza
1022	Texas	US	03/30/2020	33.17969345	-101.2984114	0	0	0	Garza
921	Texas	US	04/30/2020	33.17969345	-101.2984114	1	0	0	Garza
927	Texas	US	05/01/2020	33.17969345	-101.2984114	1	0	0	Garza
928	Texas	US	05/02/2020	33.17969345	-101.2984114	3	0	0	Garza
929	Texas	US	05/03/2020	33.17969345	-101.2984114	3	0	0	Garza
931	Texas	US	05/04/2020	33.17969345	-101.2984114	3	0	0	Garza
936	Texas	US	05/05/2020	33.17969345	-101.2984114	3	0	0	Garza
938	Texas	US	05/06/2020	33.17969345	-101.2984114	3	0	0	Garza
939	Texas	US	05/07/2020	33.17969345	-101.2984114	3	0	0	Garza
943	Texas	US	05/08/2020	33.17969345	-101.2984114	3	0	0	Garza
943	Texas	US	05/09/2020	33.17969345	-101.2984114	3	0	0	Garza
944	Texas	US	05/10/2020	33.17969345	-101.2984114	3	0	0	Garza
944	Texas	US	05/11/2020	33.17969345	-101.2984114	3	0	0	Garza
945	Texas	US	05/12/2020	33.17969345	-101.2984114	4	0	0	Garza
945	Texas	US	05/13/2020	33.17969345	-101.2984114	4	0	0	Garza
946	Texas	US	05/14/2020	33.17969345	-101.2984114	4	0	0	Garza
949	Texas	US	05/15/2020	33.17969345	-101.2984114	4	0	0	Garza
950	Texas	US	05/16/2020	33.17969345	-101.2984114	4	0	0	Garza
951	Texas	US	05/17/2020	33.17969345	-101.2984114	4	0	0	Garza
952	Texas	US	05/18/2020	33.17969345	-101.2984114	4	0	0	Garza
954	Texas	US	05/19/2020	33.17969345	-101.2984114	4	0	0	Garza
956	Texas	US	05/20/2020	33.17969345	-101.2984114	4	0	0	Garza
956	Texas	US	05/21/2020	33.17969345	-101.2984114	4	0	0	Garza
958	Texas	US	05/22/2020	33.17969345	-101.2984114	4	0	0	Garza
958	Texas	US	05/23/2020	33.17969345	-101.2984114	4	0	0	Garza
959	Texas	US	05/24/2020	33.17969345	-101.2984114	5	0	0	Garza
