	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2691	Tennessee	US	03/22/2020	36.07110411	-88.06849355	0	0	0	Benton
187	Tennessee	US	03/23/2020	36.07110411	-88.06849355	0	0	0	Benton
187	Tennessee	US	03/24/2020	36.07110411	-88.06849355	0	0	0	Benton
187	Tennessee	US	03/25/2020	36.07110411	-88.06849355	0	0	0	Benton
187	Tennessee	US	03/26/2020	36.07110411	-88.06849355	1	0	0	Benton
187	Tennessee	US	03/27/2020	36.07110411	-88.06849355	2	0	0	Benton
187	Tennessee	US	03/28/2020	36.07110411	-88.06849355	3	0	0	Benton
187	Tennessee	US	03/29/2020	36.07110411	-88.06849355	3	0	0	Benton
187	Tennessee	US	03/30/2020	36.07110411	-88.06849355	3	0	0	Benton
129	Tennessee	US	03/31/2020	36.07110411	-88.06849355	4	0	0	Benton
134	Tennessee	US	04/01/2020	36.07110411	-88.06849355	4	0	0	Benton
139	Tennessee	US	04/02/2020	36.07110411	-88.06849355	4	0	0	Benton
140	Tennessee	US	04/03/2020	36.07110411	-88.06849355	4	0	0	Benton
145	Tennessee	US	04/04/2020	36.07110411	-88.06849355	4	0	0	Benton
150	Tennessee	US	04/05/2020	36.07110411	-88.06849355	4	0	0	Benton
150	Tennessee	US	04/06/2020	36.07110411	-88.06849355	4	0	0	Benton
153	Tennessee	US	04/07/2020	36.07110411	-88.06849355	4	0	0	Benton
154	Tennessee	US	04/08/2020	36.07110411	-88.06849355	4	0	0	Benton
156	Tennessee	US	04/09/2020	36.07110411	-88.06849355	4	0	0	Benton
156	Tennessee	US	04/10/2020	36.07110411	-88.06849355	4	0	0	Benton
158	Tennessee	US	04/11/2020	36.07110411	-88.06849355	4	0	0	Benton
159	Tennessee	US	04/12/2020	36.07110411	-88.06849355	4	0	0	Benton
160	Tennessee	US	04/13/2020	36.07110411	-88.06849355	4	0	0	Benton
161	Tennessee	US	04/14/2020	36.07110411	-88.06849355	4	0	0	Benton
162	Tennessee	US	04/15/2020	36.07110411	-88.06849355	4	0	0	Benton
162	Tennessee	US	04/16/2020	36.07110411	-88.06849355	4	0	0	Benton
165	Tennessee	US	04/17/2020	36.07110411	-88.06849355	4	0	0	Benton
165	Tennessee	US	04/18/2020	36.07110411	-88.06849355	4	0	0	Benton
166	Tennessee	US	04/19/2020	36.07110411	-88.06849355	4	0	0	Benton
166	Tennessee	US	04/20/2020	36.07110411	-88.06849355	4	0	0	Benton
167	Tennessee	US	04/21/2020	36.07110411	-88.06849355	4	0	0	Benton
167	Tennessee	US	04/22/2020	36.07110411	-88.06849355	5	0	0	Benton
167	Tennessee	US	04/23/2020	36.07110411	-88.06849355	5	1	0	Benton
167	Tennessee	US	04/24/2020	36.07110411	-88.06849355	5	1	0	Benton
167	Tennessee	US	04/25/2020	36.07110411	-88.06849355	5	1	0	Benton
168	Tennessee	US	04/26/2020	36.07110411	-88.06849355	5	1	0	Benton
168	Tennessee	US	04/27/2020	36.07110411	-88.06849355	5	1	0	Benton
168	Tennessee	US	04/28/2020	36.07110411	-88.06849355	5	1	0	Benton
168	Tennessee	US	04/29/2020	36.07110411	-88.06849355	5	1	0	Benton
168	Tennessee	US	04/30/2020	36.07110411	-88.06849355	5	1	0	Benton
168	Tennessee	US	05/01/2020	36.07110411	-88.06849355	6	1	0	Benton
168	Tennessee	US	05/02/2020	36.07110411	-88.06849355	6	1	0	Benton
168	Tennessee	US	05/03/2020	36.07110411	-88.06849355	6	1	0	Benton
168	Tennessee	US	05/04/2020	36.07110411	-88.06849355	6	1	0	Benton
169	Tennessee	US	05/05/2020	36.07110411	-88.06849355	6	1	0	Benton
170	Tennessee	US	05/06/2020	36.07110411	-88.06849355	6	1	0	Benton
171	Tennessee	US	05/07/2020	36.07110411	-88.06849355	6	1	0	Benton
171	Tennessee	US	05/08/2020	36.07110411	-88.06849355	6	1	0	Benton
171	Tennessee	US	05/09/2020	36.07110411	-88.06849355	6	1	0	Benton
172	Tennessee	US	05/10/2020	36.07110411	-88.06849355	6	1	0	Benton
172	Tennessee	US	05/11/2020	36.07110411	-88.06849355	6	1	0	Benton
172	Tennessee	US	05/12/2020	36.07110411	-88.06849355	6	1	0	Benton
172	Tennessee	US	05/13/2020	36.07110411	-88.06849355	6	1	0	Benton
172	Tennessee	US	05/14/2020	36.07110411	-88.06849355	6	1	0	Benton
173	Tennessee	US	05/15/2020	36.07110411	-88.06849355	6	1	0	Benton
173	Tennessee	US	05/16/2020	36.07110411	-88.06849355	6	1	0	Benton
174	Tennessee	US	05/17/2020	36.07110411	-88.06849355	6	1	0	Benton
