	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
375	Georgia	US	03/22/2020	33.35334302	-84.76129976	8	0	0	Coweta
647	Georgia	US	03/23/2020	33.35334302	-84.76129976	9	0	0	Coweta
647	Georgia	US	03/24/2020	33.35334302	-84.76129976	10	0	0	Coweta
647	Georgia	US	03/25/2020	33.35334302	-84.76129976	10	0	0	Coweta
647	Georgia	US	03/26/2020	33.35334302	-84.76129976	12	0	0	Coweta
647	Georgia	US	03/27/2020	33.35334302	-84.76129976	19	0	0	Coweta
647	Georgia	US	03/28/2020	33.35334302	-84.76129976	19	2	0	Coweta
647	Georgia	US	03/29/2020	33.35334302	-84.76129976	22	2	0	Coweta
647	Georgia	US	03/30/2020	33.35334302	-84.76129976	28	2	0	Coweta
461	Georgia	US	03/31/2020	33.35334302	-84.76129976	41	2	0	Coweta
474	Georgia	US	04/01/2020	33.35334302	-84.76129976	42	2	0	Coweta
491	Georgia	US	04/02/2020	33.35334302	-84.76129976	44	2	0	Coweta
497	Georgia	US	04/03/2020	33.35334302	-84.76129976	53	2	0	Coweta
509	Georgia	US	04/04/2020	33.35334302	-84.76129976	58	2	0	Coweta
524	Georgia	US	04/05/2020	33.35334302	-84.76129976	67	2	0	Coweta
527	Georgia	US	04/06/2020	33.35334302	-84.76129976	76	2	0	Coweta
536	Georgia	US	04/07/2020	33.35334302	-84.76129976	79	2	0	Coweta
541	Georgia	US	04/08/2020	33.35334302	-84.76129976	79	2	0	Coweta
545	Georgia	US	04/09/2020	33.35334302	-84.76129976	84	2	0	Coweta
549	Georgia	US	04/10/2020	33.35334302	-84.76129976	90	2	0	Coweta
554	Georgia	US	04/11/2020	33.35334302	-84.76129976	101	2	0	Coweta
557	Georgia	US	04/12/2020	33.35334302	-84.76129976	103	2	0	Coweta
561	Georgia	US	04/13/2020	33.35334302	-84.76129976	119	2	0	Coweta
563	Georgia	US	04/14/2020	33.35334302	-84.76129976	135	2	0	Coweta
566	Georgia	US	04/15/2020	33.35334302	-84.76129976	136	3	0	Coweta
567	Georgia	US	04/16/2020	33.35334302	-84.76129976	140	3	0	Coweta
569	Georgia	US	04/17/2020	33.35334302	-84.76129976	149	3	0	Coweta
570	Georgia	US	04/18/2020	33.35334302	-84.76129976	156	3	0	Coweta
574	Georgia	US	04/19/2020	33.35334302	-84.76129976	161	3	0	Coweta
575	Georgia	US	04/20/2020	33.35334302	-84.76129976	169	4	0	Coweta
579	Georgia	US	04/21/2020	33.35334302	-84.76129976	170	4	0	Coweta
581	Georgia	US	04/22/2020	33.35334302	-84.76129976	168	4	0	Coweta
584	Georgia	US	04/23/2020	33.35334302	-84.76129976	177	4	0	Coweta
585	Georgia	US	04/24/2020	33.35334302	-84.76129976	187	4	0	Coweta
585	Georgia	US	04/25/2020	33.35334302	-84.76129976	187	4	0	Coweta
586	Georgia	US	04/26/2020	33.35334302	-84.76129976	188	4	0	Coweta
588	Georgia	US	04/27/2020	33.35334302	-84.76129976	190	4	0	Coweta
590	Georgia	US	04/28/2020	33.35334302	-84.76129976	191	4	0	Coweta
590	Georgia	US	04/29/2020	33.35334302	-84.76129976	195	4	0	Coweta
590	Georgia	US	04/30/2020	33.35334302	-84.76129976	195	4	0	Coweta
593	Georgia	US	05/01/2020	33.35334302	-84.76129976	211	4	0	Coweta
594	Georgia	US	05/02/2020	33.35334302	-84.76129976	213	4	0	Coweta
595	Georgia	US	05/03/2020	33.35334302	-84.76129976	230	4	0	Coweta
596	Georgia	US	05/04/2020	33.35334302	-84.76129976	242	4	0	Coweta
600	Georgia	US	05/05/2020	33.35334302	-84.76129976	244	4	0	Coweta
601	Georgia	US	05/06/2020	33.35334302	-84.76129976	247	4	0	Coweta
602	Georgia	US	05/07/2020	33.35334302	-84.76129976	257	4	0	Coweta
605	Georgia	US	05/08/2020	33.35334302	-84.76129976	257	4	0	Coweta
605	Georgia	US	05/09/2020	33.35334302	-84.76129976	265	4	0	Coweta
606	Georgia	US	05/10/2020	33.35334302	-84.76129976	276	4	0	Coweta
606	Georgia	US	05/11/2020	33.35334302	-84.76129976	278	4	0	Coweta
606	Georgia	US	05/12/2020	33.35334302	-84.76129976	280	4	0	Coweta
606	Georgia	US	05/13/2020	33.35334302	-84.76129976	280	4	0	Coweta
