	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2656	South Dakota	US	03/22/2020	43.6746384	-97.78715148	0	0	0	Hanson
1189	South Dakota	US	03/23/2020	43.6746384	-97.78715148	0	0	0	Hanson
1189	South Dakota	US	03/24/2020	43.6746384	-97.78715148	0	0	0	Hanson
1189	South Dakota	US	03/25/2020	43.6746384	-97.78715148	0	0	0	Hanson
1188	South Dakota	US	03/26/2020	43.6746384	-97.78715148	0	0	0	Hanson
1188	South Dakota	US	03/27/2020	43.6746384	-97.78715148	0	0	0	Hanson
1188	South Dakota	US	03/28/2020	43.6746384	-97.78715148	0	0	0	Hanson
1188	South Dakota	US	03/29/2020	43.6746384	-97.78715148	0	0	0	Hanson
1188	South Dakota	US	03/30/2020	43.6746384	-97.78715148	0	0	0	Hanson
1123	South Dakota	US	06/03/2020	43.6746384	-97.78715148	1	0	0	Hanson
1124	South Dakota	US	06/04/2020	43.6746384	-97.78715148	1	0	0	Hanson
1126	South Dakota	US	06/05/2020	43.6746384	-97.78715148	2	0	0	Hanson
1126	South Dakota	US	06/06/2020	43.6746384	-97.78715148	2	0	0	Hanson
1126	South Dakota	US	06/07/2020	43.6746384	-97.78715148	2	0	0	Hanson
1126	South Dakota	US	06/08/2020	43.6746384	-97.78715148	3	0	0	Hanson
1127	South Dakota	US	06/09/2020	43.6746384	-97.78715148	3	0	0	Hanson
1128	South Dakota	US	06/10/2020	43.6746384	-97.78715148	3	0	0	Hanson
1129	South Dakota	US	06/11/2020	43.6746384	-97.78715148	3	0	0	Hanson
1135	South Dakota	US	06/12/2020	43.6746384	-97.78715148	3	0	0	Hanson
1136	South Dakota	US	06/13/2020	43.6746384	-97.78715148	3	0	0	Hanson
1136	South Dakota	US	06/14/2020	43.6746384	-97.78715148	3	0	0	Hanson
1138	South Dakota	US	06/15/2020	43.6746384	-97.78715148	3	0	0	Hanson
1137	South Dakota	US	06/16/2020	43.6746384	-97.78715148	3	0	0	Hanson
1138	South Dakota	US	06/17/2020	43.6746384	-97.78715148	3	0	0	Hanson
1138	South Dakota	US	06/18/2020	43.6746384	-97.78715148	3	0	0	Hanson
1138	South Dakota	US	06/19/2020	43.6746384	-97.78715148	3	0	0	Hanson
1142	South Dakota	US	06/20/2020	43.6746384	-97.78715148	3	0	0	Hanson
1142	South Dakota	US	06/21/2020	43.6746384	-97.78715148	4	0	0	Hanson
1143	South Dakota	US	06/22/2020	43.6746384	-97.78715148	5	0	0	Hanson
1143	South Dakota	US	06/23/2020	43.6746384	-97.78715148	5	0	0	Hanson
1148	South Dakota	US	06/24/2020	43.6746384	-97.78715148	5	0	0	Hanson
1152	South Dakota	US	06/25/2020	43.6746384	-97.78715148	6	0	0	Hanson
1152	South Dakota	US	06/26/2020	43.6746384	-97.78715148	6	0	0	Hanson
1153	South Dakota	US	06/27/2020	43.6746384	-97.78715148	6	0	0	Hanson
1153	South Dakota	US	06/28/2020	43.6746384	-97.78715148	6	0	0	Hanson
1153	South Dakota	US	06/29/2020	43.6746384	-97.78715148	7	0	0	Hanson
1154	South Dakota	US	06/30/2020	43.6746384	-97.78715148	7	0	0	Hanson
1154	South Dakota	US	07/01/2020	43.6746384	-97.78715148	7	0	0	Hanson
1155	South Dakota	US	07/02/2020	43.6746384	-97.78715148	8	0	0	Hanson
1156	South Dakota	US	07/03/2020	43.6746384	-97.78715148	8	0	0	Hanson
1156	South Dakota	US	07/04/2020	43.6746384	-97.78715148	9	0	0	Hanson
1156	South Dakota	US	07/05/2020	43.6746384	-97.78715148	10	0	0	Hanson
1158	South Dakota	US	07/06/2020	43.6746384	-97.78715148	10	0	0	Hanson
1158	South Dakota	US	07/07/2020	43.6746384	-97.78715148	12	0	0	Hanson
1159	South Dakota	US	07/08/2020	43.6746384	-97.78715148	12	0	0	Hanson
1159	South Dakota	US	07/09/2020	43.6746384	-97.78715148	13	0	0	Hanson
1161	South Dakota	US	07/10/2020	43.6746384	-97.78715148	13	0	0	Hanson
1161	South Dakota	US	07/11/2020	43.6746384	-97.78715148	13	0	0	Hanson
1163	South Dakota	US	07/12/2020	43.6746384	-97.78715148	13	0	0	Hanson
1165	South Dakota	US	07/13/2020	43.6746384	-97.78715148	14	0	0	Hanson
1166	South Dakota	US	07/14/2020	43.6746384	-97.78715148	14	0	0	Hanson
1166	South Dakota	US	07/15/2020	43.6746384	-97.78715148	14	0	0	Hanson
1168	South Dakota	US	07/16/2020	43.6746384	-97.78715148	14	0	0	Hanson
1168	South Dakota	US	07/17/2020	43.6746384	-97.78715148	14	0	0	Hanson
1201	South Dakota	US	07/18/2020	43.6746384	-97.78715148	14	0	0	Hanson
1202	South Dakota	US	07/19/2020	43.6746384	-97.78715148	14	0	0	Hanson
1177	South Dakota	US	07/20/2020	43.6746384	-97.78715148	14	0	0	Hanson
1205	South Dakota	US	07/21/2020	43.6746384	-97.78715148	15	0	0	Hanson
1205	South Dakota	US	07/22/2020	43.6746384	-97.78715148	15	0	0	Hanson
1206	South Dakota	US	07/23/2020	43.6746384	-97.78715148	15	0	0	Hanson
1205	South Dakota	US	07/24/2020	43.6746384	-97.78715148	15	0	0	Hanson
1206	South Dakota	US	07/25/2020	43.6746384	-97.78715148	16	0	0	Hanson
1207	South Dakota	US	07/26/2020	43.6746384	-97.78715148	16	0	0	Hanson
1207	South Dakota	US	07/27/2020	43.6746384	-97.78715148	17	0	0	Hanson
1207	South Dakota	US	07/28/2020	43.6746384	-97.78715148	18	0	0	Hanson
1208	South Dakota	US	07/29/2020	43.6746384	-97.78715148	20	0	0	Hanson
1208	South Dakota	US	07/30/2020	43.6746384	-97.78715148	20	0	0	Hanson
1209	South Dakota	US	07/31/2020	43.6746384	-97.78715148	20	0	0	Hanson
1209	South Dakota	US	08/01/2020	43.6746384	-97.78715148	20	0	0	Hanson
1209	South Dakota	US	08/02/2020	43.6746384	-97.78715148	21	0	0	Hanson
1209	South Dakota	US	08/03/2020	43.6746384	-97.78715148	21	0	0	Hanson
1209	South Dakota	US	08/04/2020	43.6746384	-97.78715148	21	0	0	Hanson
1210	South Dakota	US	08/05/2020	43.6746384	-97.78715148	21	0	0	Hanson
1210	South Dakota	US	08/06/2020	43.6746384	-97.78715148	21	0	0	Hanson
1210	South Dakota	US	08/07/2020	43.6746384	-97.78715148	21	0	0	Hanson
1210	South Dakota	US	08/08/2020	43.6746384	-97.78715148	21	0	0	Hanson
1210	South Dakota	US	08/09/2020	43.6746384	-97.78715148	21	0	0	Hanson
1210	South Dakota	US	08/10/2020	43.6746384	-97.78715148	21	0	0	Hanson
3191	South Dakota	US	08/11/2020	43.6746384	-97.78715148	21	0	0	Hanson
3145	South Dakota	US	08/12/2020	43.6746384	-97.78715148	21	0	0	Hanson
3146	South Dakota	US	08/13/2020	43.6746384	-97.78715148	22	0	0	Hanson
3146	South Dakota	US	08/14/2020	43.6746384	-97.78715148	22	0	0	Hanson
3146	South Dakota	US	08/15/2020	43.6746384	-97.78715148	22	0	0	Hanson
3146	South Dakota	US	08/16/2020	43.6746384	-97.78715148	22	0	0	Hanson
3148	South Dakota	US	08/17/2020	43.6746384	-97.78715148	22	0	0	Hanson
3148	South Dakota	US	08/18/2020	43.6746384	-97.78715148	22	0	0	Hanson
3150	South Dakota	US	08/19/2020	43.6746384	-97.78715148	22	0	0	Hanson
3150	South Dakota	US	08/20/2020	43.6746384	-97.78715148	22	0	0	Hanson
3150	South Dakota	US	08/21/2020	43.6746384	-97.78715148	22	0	0	Hanson
3151	South Dakota	US	08/22/2020	43.6746384	-97.78715148	21	0	0	Hanson
3151	South Dakota	US	08/23/2020	43.6746384	-97.78715148	21	0	0	Hanson
3151	South Dakota	US	08/24/2020	43.6746384	-97.78715148	22	0	0	Hanson
3151	South Dakota	US	08/25/2020	43.6746384	-97.78715148	22	0	0	Hanson
3151	South Dakota	US	08/26/2020	43.6746384	-97.78715148	22	0	0	Hanson
3151	South Dakota	US	08/27/2020	43.6746384	-97.78715148	23	0	0	Hanson
3151	South Dakota	US	08/28/2020	43.6746384	-97.78715148	23	0	0	Hanson
