	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
863	Minnesota	US	03/22/2020	44.72836381	-94.94553734	1	0	0	Renville
2411	Minnesota	US	03/23/2020	44.72836381	-94.94553734	1	0	0	Renville
2411	Minnesota	US	03/24/2020	44.72836381	-94.94553734	1	0	0	Renville
2411	Minnesota	US	03/25/2020	44.72836381	-94.94553734	1	0	0	Renville
2410	Minnesota	US	03/26/2020	44.72836381	-94.94553734	1	0	0	Renville
2410	Minnesota	US	03/27/2020	44.72836381	-94.94553734	1	0	0	Renville
2410	Minnesota	US	03/28/2020	44.72836381	-94.94553734	1	0	0	Renville
2410	Minnesota	US	03/29/2020	44.72836381	-94.94553734	1	0	0	Renville
2410	Minnesota	US	03/30/2020	44.72836381	-94.94553734	1	0	0	Renville
1622	Minnesota	US	03/31/2020	44.72836381	-94.94553734	1	0	0	Renville
1663	Minnesota	US	04/01/2020	44.72836381	-94.94553734	1	0	0	Renville
1727	Minnesota	US	04/02/2020	44.72836381	-94.94553734	2	0	0	Renville
1771	Minnesota	US	04/03/2020	44.72836381	-94.94553734	2	0	0	Renville
1815	Minnesota	US	04/04/2020	44.72836381	-94.94553734	2	0	0	Renville
1877	Minnesota	US	04/05/2020	44.72836381	-94.94553734	2	0	0	Renville
1908	Minnesota	US	04/06/2020	44.72836381	-94.94553734	2	0	0	Renville
1949	Minnesota	US	04/07/2020	44.72836381	-94.94553734	2	0	0	Renville
1965	Minnesota	US	04/08/2020	44.72836381	-94.94553734	2	0	0	Renville
1987	Minnesota	US	04/09/2020	44.72836381	-94.94553734	2	0	0	Renville
2006	Minnesota	US	04/10/2020	44.72836381	-94.94553734	2	0	0	Renville
2030	Minnesota	US	04/11/2020	44.72836381	-94.94553734	3	0	0	Renville
2045	Minnesota	US	04/12/2020	44.72836381	-94.94553734	3	0	0	Renville
2059	Minnesota	US	04/13/2020	44.72836381	-94.94553734	3	0	0	Renville
2067	Minnesota	US	04/14/2020	44.72836381	-94.94553734	3	0	0	Renville
2078	Minnesota	US	04/15/2020	44.72836381	-94.94553734	3	0	0	Renville
2088	Minnesota	US	04/16/2020	44.72836381	-94.94553734	3	0	0	Renville
2090	Minnesota	US	04/17/2020	44.72836381	-94.94553734	3	0	0	Renville
2097	Minnesota	US	04/18/2020	44.72836381	-94.94553734	3	0	0	Renville
2110	Minnesota	US	04/19/2020	44.72836381	-94.94553734	3	0	0	Renville
2117	Minnesota	US	04/20/2020	44.72836381	-94.94553734	3	0	0	Renville
2126	Minnesota	US	04/21/2020	44.72836381	-94.94553734	3	0	0	Renville
2133	Minnesota	US	04/22/2020	44.72836381	-94.94553734	3	0	0	Renville
2146	Minnesota	US	04/23/2020	44.72836381	-94.94553734	3	0	0	Renville
2151	Minnesota	US	04/24/2020	44.72836381	-94.94553734	3	0	0	Renville
2156	Minnesota	US	04/25/2020	44.72836381	-94.94553734	3	0	0	Renville
2163	Minnesota	US	04/26/2020	44.72836381	-94.94553734	3	0	0	Renville
2169	Minnesota	US	04/27/2020	44.72836381	-94.94553734	3	0	0	Renville
2177	Minnesota	US	04/28/2020	44.72836381	-94.94553734	3	0	0	Renville
2180	Minnesota	US	04/29/2020	44.72836381	-94.94553734	4	0	0	Renville
2186	Minnesota	US	04/30/2020	44.72836381	-94.94553734	4	0	0	Renville
2195	Minnesota	US	05/01/2020	44.72836381	-94.94553734	4	0	0	Renville
2199	Minnesota	US	05/02/2020	44.72836381	-94.94553734	5	0	0	Renville
2202	Minnesota	US	05/03/2020	44.72836381	-94.94553734	5	0	0	Renville
2205	Minnesota	US	05/04/2020	44.72836381	-94.94553734	5	0	0	Renville
2212	Minnesota	US	05/05/2020	44.72836381	-94.94553734	5	0	0	Renville
2217	Minnesota	US	05/06/2020	44.72836381	-94.94553734	6	0	0	Renville
2221	Minnesota	US	05/07/2020	44.72836381	-94.94553734	6	0	0	Renville
2228	Minnesota	US	05/08/2020	44.72836381	-94.94553734	6	0	0	Renville
2229	Minnesota	US	05/09/2020	44.72836381	-94.94553734	6	0	0	Renville
2231	Minnesota	US	05/10/2020	44.72836381	-94.94553734	6	0	0	Renville
2231	Minnesota	US	05/11/2020	44.72836381	-94.94553734	6	0	0	Renville
2234	Minnesota	US	05/12/2020	44.72836381	-94.94553734	6	0	0	Renville
