	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
318	Texas	US	03/22/2020	26.14524221	-97.48140372	6	0	0	Cameron
371	Texas	US	03/23/2020	26.14524221	-97.48140372	6	0	0	Cameron
371	Texas	US	03/24/2020	26.14524221	-97.48140372	6	0	0	Cameron
371	Texas	US	03/25/2020	26.14524221	-97.48140372	7	0	0	Cameron
371	Texas	US	03/26/2020	26.14524221	-97.48140372	10	0	0	Cameron
371	Texas	US	03/27/2020	26.14524221	-97.48140372	13	0	0	Cameron
371	Texas	US	03/28/2020	26.14524221	-97.48140372	13	0	0	Cameron
371	Texas	US	03/29/2020	26.14524221	-97.48140372	20	0	0	Cameron
371	Texas	US	03/30/2020	26.14524221	-97.48140372	20	0	0	Cameron
258	Texas	US	03/31/2020	26.14524221	-97.48140372	26	0	0	Cameron
266	Texas	US	04/01/2020	26.14524221	-97.48140372	16	0	0	Cameron
274	Texas	US	04/02/2020	26.14524221	-97.48140372	16	0	0	Cameron
276	Texas	US	04/03/2020	26.14524221	-97.48140372	20	0	0	Cameron
281	Texas	US	04/04/2020	26.14524221	-97.48140372	27	0	0	Cameron
293	Texas	US	04/05/2020	26.14524221	-97.48140372	27	0	0	Cameron
294	Texas	US	04/06/2020	26.14524221	-97.48140372	27	0	0	Cameron
302	Texas	US	04/07/2020	26.14524221	-97.48140372	30	1	0	Cameron
306	Texas	US	04/08/2020	26.14524221	-97.48140372	31	1	0	Cameron
309	Texas	US	04/09/2020	26.14524221	-97.48140372	35	1	0	Cameron
310	Texas	US	04/10/2020	26.14524221	-97.48140372	37	3	0	Cameron
313	Texas	US	04/11/2020	26.14524221	-97.48140372	40	3	0	Cameron
316	Texas	US	04/12/2020	26.14524221	-97.48140372	42	3	0	Cameron
318	Texas	US	04/13/2020	26.14524221	-97.48140372	52	3	0	Cameron
319	Texas	US	04/14/2020	26.14524221	-97.48140372	56	3	0	Cameron
321	Texas	US	04/15/2020	26.14524221	-97.48140372	60	3	0	Cameron
321	Texas	US	04/16/2020	26.14524221	-97.48140372	66	3	0	Cameron
323	Texas	US	04/17/2020	26.14524221	-97.48140372	68	4	0	Cameron
324	Texas	US	04/18/2020	26.14524221	-97.48140372	71	5	0	Cameron
324	Texas	US	04/19/2020	26.14524221	-97.48140372	71	6	0	Cameron
324	Texas	US	04/20/2020	26.14524221	-97.48140372	72	6	0	Cameron
325	Texas	US	04/21/2020	26.14524221	-97.48140372	74	7	0	Cameron
326	Texas	US	04/22/2020	26.14524221	-97.48140372	74	9	0	Cameron
326	Texas	US	04/23/2020	26.14524221	-97.48140372	74	12	0	Cameron
326	Texas	US	04/24/2020	26.14524221	-97.48140372	77	14	0	Cameron
326	Texas	US	04/25/2020	26.14524221	-97.48140372	77	14	0	Cameron
327	Texas	US	04/26/2020	26.14524221	-97.48140372	77	14	0	Cameron
328	Texas	US	04/27/2020	26.14524221	-97.48140372	79	14	0	Cameron
329	Texas	US	04/28/2020	26.14524221	-97.48140372	80	14	0	Cameron
329	Texas	US	04/29/2020	26.14524221	-97.48140372	82	16	0	Cameron
329	Texas	US	04/30/2020	26.14524221	-97.48140372	86	17	0	Cameron
332	Texas	US	05/01/2020	26.14524221	-97.48140372	86	18	0	Cameron
333	Texas	US	05/02/2020	26.14524221	-97.48140372	86	18	0	Cameron
334	Texas	US	05/03/2020	26.14524221	-97.48140372	86	18	0	Cameron
335	Texas	US	05/04/2020	26.14524221	-97.48140372	88	18	0	Cameron
337	Texas	US	05/05/2020	26.14524221	-97.48140372	91	18	0	Cameron
338	Texas	US	05/06/2020	26.14524221	-97.48140372	92	18	0	Cameron
339	Texas	US	05/07/2020	26.14524221	-97.48140372	92	19	0	Cameron
339	Texas	US	05/08/2020	26.14524221	-97.48140372	96	20	0	Cameron
339	Texas	US	05/09/2020	26.14524221	-97.48140372	97	22	0	Cameron
340	Texas	US	05/10/2020	26.14524221	-97.48140372	97	22	0	Cameron
340	Texas	US	05/11/2020	26.14524221	-97.48140372	97	22	0	Cameron
340	Texas	US	05/12/2020	26.14524221	-97.48140372	99	23	0	Cameron
340	Texas	US	05/13/2020	26.14524221	-97.48140372	101	25	0	Cameron
341	Texas	US	05/14/2020	26.14524221	-97.48140372	102	25	0	Cameron
342	Texas	US	05/15/2020	26.14524221	-97.48140372	107	26	0	Cameron
343	Texas	US	05/16/2020	26.14524221	-97.48140372	107	27	0	Cameron
344	Texas	US	05/17/2020	26.14524221	-97.48140372	107	27	0	Cameron
345	Texas	US	05/18/2020	26.14524221	-97.48140372	107	27	0	Cameron
347	Texas	US	05/19/2020	26.14524221	-97.48140372	110	29	0	Cameron
347	Texas	US	05/20/2020	26.14524221	-97.48140372	110	30	0	Cameron
347	Texas	US	05/21/2020	26.14524221	-97.48140372	110	32	0	Cameron
