	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2779	Texas	US	03/22/2020	33.63979567	-97.21240912	0	0	0	Cooke
630	Texas	US	03/23/2020	33.63979567	-97.21240912	0	0	0	Cooke
630	Texas	US	03/24/2020	33.63979567	-97.21240912	0	0	0	Cooke
630	Texas	US	03/25/2020	33.63979567	-97.21240912	0	0	0	Cooke
630	Texas	US	03/26/2020	33.63979567	-97.21240912	0	0	0	Cooke
630	Texas	US	03/27/2020	33.63979567	-97.21240912	0	0	0	Cooke
630	Texas	US	03/28/2020	33.63979567	-97.21240912	0	0	0	Cooke
630	Texas	US	03/29/2020	33.63979567	-97.21240912	0	0	0	Cooke
630	Texas	US	03/30/2020	33.63979567	-97.21240912	0	0	0	Cooke
534	Texas	US	04/10/2020	33.63979567	-97.21240912	0	0	0	Cooke
539	Texas	US	04/11/2020	33.63979567	-97.21240912	0	0	0	Cooke
542	Texas	US	04/12/2020	33.63979567	-97.21240912	0	0	0	Cooke
545	Texas	US	04/13/2020	33.63979567	-97.21240912	0	0	0	Cooke
547	Texas	US	04/14/2020	33.63979567	-97.21240912	0	0	0	Cooke
550	Texas	US	04/15/2020	33.63979567	-97.21240912	0	0	0	Cooke
551	Texas	US	04/16/2020	33.63979567	-97.21240912	0	0	0	Cooke
553	Texas	US	04/17/2020	33.63979567	-97.21240912	1	0	0	Cooke
554	Texas	US	04/18/2020	33.63979567	-97.21240912	1	0	0	Cooke
558	Texas	US	04/19/2020	33.63979567	-97.21240912	1	0	0	Cooke
559	Texas	US	04/20/2020	33.63979567	-97.21240912	1	0	0	Cooke
563	Texas	US	04/21/2020	33.63979567	-97.21240912	1	0	0	Cooke
565	Texas	US	04/22/2020	33.63979567	-97.21240912	1	0	0	Cooke
568	Texas	US	04/23/2020	33.63979567	-97.21240912	1	0	0	Cooke
569	Texas	US	04/24/2020	33.63979567	-97.21240912	1	0	0	Cooke
569	Texas	US	04/25/2020	33.63979567	-97.21240912	1	0	0	Cooke
570	Texas	US	04/26/2020	33.63979567	-97.21240912	1	0	0	Cooke
571	Texas	US	04/27/2020	33.63979567	-97.21240912	3	0	0	Cooke
573	Texas	US	04/28/2020	33.63979567	-97.21240912	3	0	0	Cooke
573	Texas	US	04/29/2020	33.63979567	-97.21240912	3	0	0	Cooke
573	Texas	US	04/30/2020	33.63979567	-97.21240912	3	0	0	Cooke
576	Texas	US	05/01/2020	33.63979567	-97.21240912	3	0	0	Cooke
577	Texas	US	05/02/2020	33.63979567	-97.21240912	4	0	0	Cooke
578	Texas	US	05/03/2020	33.63979567	-97.21240912	4	0	0	Cooke
579	Texas	US	05/04/2020	33.63979567	-97.21240912	6	0	0	Cooke
583	Texas	US	05/05/2020	33.63979567	-97.21240912	6	0	0	Cooke
584	Texas	US	05/06/2020	33.63979567	-97.21240912	6	0	0	Cooke
585	Texas	US	05/07/2020	33.63979567	-97.21240912	6	0	0	Cooke
588	Texas	US	05/08/2020	33.63979567	-97.21240912	6	0	0	Cooke
588	Texas	US	05/09/2020	33.63979567	-97.21240912	6	0	0	Cooke
589	Texas	US	05/10/2020	33.63979567	-97.21240912	6	0	0	Cooke
589	Texas	US	05/11/2020	33.63979567	-97.21240912	7	0	0	Cooke
589	Texas	US	05/12/2020	33.63979567	-97.21240912	7	0	0	Cooke
589	Texas	US	05/13/2020	33.63979567	-97.21240912	7	0	0	Cooke
590	Texas	US	05/14/2020	33.63979567	-97.21240912	7	0	0	Cooke
591	Texas	US	05/15/2020	33.63979567	-97.21240912	7	0	0	Cooke
592	Texas	US	05/16/2020	33.63979567	-97.21240912	7	0	0	Cooke
593	Texas	US	05/17/2020	33.63979567	-97.21240912	7	0	0	Cooke
594	Texas	US	05/18/2020	33.63979567	-97.21240912	7	0	0	Cooke
596	Texas	US	05/19/2020	33.63979567	-97.21240912	7	0	0	Cooke
597	Texas	US	05/20/2020	33.63979567	-97.21240912	7	0	0	Cooke
597	Texas	US	05/21/2020	33.63979567	-97.21240912	7	0	0	Cooke
599	Texas	US	05/22/2020	33.63979567	-97.21240912	7	0	0	Cooke
599	Texas	US	05/23/2020	33.63979567	-97.21240912	7	0	0	Cooke
600	Texas	US	05/24/2020	33.63979567	-97.21240912	7	0	0	Cooke
600	Texas	US	05/25/2020	33.63979567	-97.21240912	7	0	0	Cooke
600	Texas	US	05/26/2020	33.63979567	-97.21240912	8	0	0	Cooke
601	Texas	US	05/27/2020	33.63979567	-97.21240912	8	0	0	Cooke
601	Texas	US	05/28/2020	33.63979567	-97.21240912	9	0	0	Cooke
601	Texas	US	05/29/2020	33.63979567	-97.21240912	12	0	0	Cooke
601	Texas	US	05/30/2020	33.63979567	-97.21240912	12	0	0	Cooke
601	Texas	US	05/31/2020	33.63979567	-97.21240912	12	0	0	Cooke
602	Texas	US	06/01/2020	33.63979567	-97.21240912	12	0	0	Cooke
602	Texas	US	06/02/2020	33.63979567	-97.21240912	12	0	0	Cooke
602	Texas	US	06/03/2020	33.63979567	-97.21240912	12	0	0	Cooke
602	Texas	US	06/04/2020	33.63979567	-97.21240912	16	0	0	Cooke
603	Texas	US	06/05/2020	33.63979567	-97.21240912	16	0	0	Cooke
603	Texas	US	06/06/2020	33.63979567	-97.21240912	16	0	0	Cooke
603	Texas	US	06/07/2020	33.63979567	-97.21240912	17	0	0	Cooke
603	Texas	US	06/08/2020	33.63979567	-97.21240912	17	0	0	Cooke
603	Texas	US	06/09/2020	33.63979567	-97.21240912	18	0	0	Cooke
604	Texas	US	06/10/2020	33.63979567	-97.21240912	19	0	0	Cooke
605	Texas	US	06/11/2020	33.63979567	-97.21240912	20	0	0	Cooke
606	Texas	US	06/12/2020	33.63979567	-97.21240912	20	0	0	Cooke
607	Texas	US	06/13/2020	33.63979567	-97.21240912	20	0	0	Cooke
607	Texas	US	06/14/2020	33.63979567	-97.21240912	20	0	0	Cooke
608	Texas	US	06/15/2020	33.63979567	-97.21240912	20	0	0	Cooke
608	Texas	US	06/16/2020	33.63979567	-97.21240912	21	0	0	Cooke
608	Texas	US	06/17/2020	33.63979567	-97.21240912	23	0	0	Cooke
608	Texas	US	06/18/2020	33.63979567	-97.21240912	23	0	0	Cooke
608	Texas	US	06/19/2020	33.63979567	-97.21240912	24	0	0	Cooke
610	Texas	US	06/20/2020	33.63979567	-97.21240912	24	0	0	Cooke
610	Texas	US	06/21/2020	33.63979567	-97.21240912	25	0	0	Cooke
610	Texas	US	06/22/2020	33.63979567	-97.21240912	27	0	0	Cooke
610	Texas	US	06/23/2020	33.63979567	-97.21240912	27	0	0	Cooke
612	Texas	US	06/24/2020	33.63979567	-97.21240912	34	0	0	Cooke
613	Texas	US	06/25/2020	33.63979567	-97.21240912	34	0	0	Cooke
613	Texas	US	06/26/2020	33.63979567	-97.21240912	36	0	0	Cooke
614	Texas	US	06/27/2020	33.63979567	-97.21240912	38	0	0	Cooke
614	Texas	US	06/28/2020	33.63979567	-97.21240912	39	0	0	Cooke
614	Texas	US	06/29/2020	33.63979567	-97.21240912	45	0	0	Cooke
615	Texas	US	06/30/2020	33.63979567	-97.21240912	50	0	0	Cooke
615	Texas	US	07/01/2020	33.63979567	-97.21240912	55	0	0	Cooke
616	Texas	US	07/02/2020	33.63979567	-97.21240912	59	0	0	Cooke
617	Texas	US	07/03/2020	33.63979567	-97.21240912	59	0	0	Cooke
617	Texas	US	07/04/2020	33.63979567	-97.21240912	59	0	0	Cooke
617	Texas	US	07/05/2020	33.63979567	-97.21240912	60	0	0	Cooke
617	Texas	US	07/06/2020	33.63979567	-97.21240912	69	0	0	Cooke
617	Texas	US	07/07/2020	33.63979567	-97.21240912	78	0	0	Cooke
618	Texas	US	07/08/2020	33.63979567	-97.21240912	83	0	0	Cooke
618	Texas	US	07/09/2020	33.63979567	-97.21240912	89	0	0	Cooke
619	Texas	US	07/10/2020	33.63979567	-97.21240912	90	0	0	Cooke
619	Texas	US	07/11/2020	33.63979567	-97.21240912	91	0	0	Cooke
619	Texas	US	07/12/2020	33.63979567	-97.21240912	97	0	0	Cooke
619	Texas	US	07/13/2020	33.63979567	-97.21240912	105	0	0	Cooke
619	Texas	US	07/14/2020	33.63979567	-97.21240912	105	0	0	Cooke
619	Texas	US	07/15/2020	33.63979567	-97.21240912	111	0	0	Cooke
620	Texas	US	07/16/2020	33.63979567	-97.21240912	119	0	0	Cooke
620	Texas	US	07/17/2020	33.63979567	-97.21240912	120	0	0	Cooke
643	Texas	US	07/18/2020	33.63979567	-97.21240912	133	0	0	Cooke
644	Texas	US	07/19/2020	33.63979567	-97.21240912	142	0	0	Cooke
628	Texas	US	07/20/2020	33.63979567	-97.21240912	143	0	0	Cooke
646	Texas	US	07/21/2020	33.63979567	-97.21240912	150	0	0	Cooke
646	Texas	US	07/22/2020	33.63979567	-97.21240912	166	0	0	Cooke
647	Texas	US	07/23/2020	33.63979567	-97.21240912	170	0	0	Cooke
647	Texas	US	07/24/2020	33.63979567	-97.21240912	173	0	0	Cooke
647	Texas	US	07/25/2020	33.63979567	-97.21240912	177	0	0	Cooke
647	Texas	US	07/26/2020	33.63979567	-97.21240912	179	0	0	Cooke
647	Texas	US	07/27/2020	33.63979567	-97.21240912	187	3	0	Cooke
647	Texas	US	07/28/2020	33.63979567	-97.21240912	193	3	0	Cooke
647	Texas	US	07/29/2020	33.63979567	-97.21240912	205	3	0	Cooke
647	Texas	US	07/30/2020	33.63979567	-97.21240912	207	2	0	Cooke
647	Texas	US	07/31/2020	33.63979567	-97.21240912	212	2	0	Cooke
647	Texas	US	08/01/2020	33.63979567	-97.21240912	215	2	0	Cooke
647	Texas	US	08/02/2020	33.63979567	-97.21240912	215	2	0	Cooke
647	Texas	US	08/03/2020	33.63979567	-97.21240912	217	3	0	Cooke
647	Texas	US	08/04/2020	33.63979567	-97.21240912	222	3	0	Cooke
648	Texas	US	08/05/2020	33.63979567	-97.21240912	228	3	0	Cooke
648	Texas	US	08/06/2020	33.63979567	-97.21240912	238	3	0	Cooke
648	Texas	US	08/07/2020	33.63979567	-97.21240912	245	3	0	Cooke
648	Texas	US	08/08/2020	33.63979567	-97.21240912	267	3	0	Cooke
648	Texas	US	08/09/2020	33.63979567	-97.21240912	274	3	0	Cooke
648	Texas	US	08/10/2020	33.63979567	-97.21240912	277	3	0	Cooke
3373	Texas	US	08/11/2020	33.63979567	-97.21240912	280	3	0	Cooke
3327	Texas	US	08/12/2020	33.63979567	-97.21240912	288	3	0	Cooke
3329	Texas	US	08/13/2020	33.63979567	-97.21240912	294	3	0	Cooke
3329	Texas	US	08/14/2020	33.63979567	-97.21240912	305	3	0	Cooke
3329	Texas	US	08/15/2020	33.63979567	-97.21240912	308	3	0	Cooke
3329	Texas	US	08/16/2020	33.63979567	-97.21240912	308	3	0	Cooke
3331	Texas	US	08/17/2020	33.63979567	-97.21240912	310	3	0	Cooke
3331	Texas	US	08/18/2020	33.63979567	-97.21240912	312	3	0	Cooke
3333	Texas	US	08/19/2020	33.63979567	-97.21240912	316	3	0	Cooke
3333	Texas	US	08/20/2020	33.63979567	-97.21240912	318	3	0	Cooke
3333	Texas	US	08/21/2020	33.63979567	-97.21240912	320	4	0	Cooke
3334	Texas	US	08/22/2020	33.63979567	-97.21240912	322	4	0	Cooke
3334	Texas	US	08/23/2020	33.63979567	-97.21240912	330	4	0	Cooke
