	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1757	Kansas	US	03/22/2020	38.18108732	-99.23692334	0	0	0	Pawnee
2211	Kansas	US	03/23/2020	38.18108732	-99.23692334	0	0	0	Pawnee
2211	Kansas	US	03/24/2020	38.18108732	-99.23692334	0	0	0	Pawnee
2211	Kansas	US	03/25/2020	38.18108732	-99.23692334	0	0	0	Pawnee
2210	Kansas	US	03/26/2020	38.18108732	-99.23692334	0	0	0	Pawnee
2210	Kansas	US	03/27/2020	38.18108732	-99.23692334	0	0	0	Pawnee
2210	Kansas	US	03/28/2020	38.18108732	-99.23692334	0	0	0	Pawnee
2210	Kansas	US	03/29/2020	38.18108732	-99.23692334	0	0	0	Pawnee
2210	Kansas	US	03/30/2020	38.18108732	-99.23692334	0	0	0	Pawnee
2101	Kansas	US	06/03/2020	38.18108732	-99.23692334	1	0	0	Pawnee
2102	Kansas	US	06/04/2020	38.18108732	-99.23692334	1	0	0	Pawnee
2104	Kansas	US	06/05/2020	38.18108732	-99.23692334	2	0	0	Pawnee
2105	Kansas	US	06/06/2020	38.18108732	-99.23692334	2	0	0	Pawnee
2105	Kansas	US	06/07/2020	38.18108732	-99.23692334	2	0	0	Pawnee
2105	Kansas	US	06/08/2020	38.18108732	-99.23692334	4	0	0	Pawnee
2106	Kansas	US	06/09/2020	38.18108732	-99.23692334	4	0	0	Pawnee
2108	Kansas	US	06/10/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2109	Kansas	US	06/11/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2120	Kansas	US	06/12/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2122	Kansas	US	06/13/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2122	Kansas	US	06/14/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2125	Kansas	US	06/15/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2123	Kansas	US	06/16/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2125	Kansas	US	06/17/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2125	Kansas	US	06/18/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2125	Kansas	US	06/19/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2129	Kansas	US	06/20/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2129	Kansas	US	06/21/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2131	Kansas	US	06/22/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2135	Kansas	US	06/23/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2143	Kansas	US	06/24/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2148	Kansas	US	06/25/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2149	Kansas	US	06/26/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2150	Kansas	US	06/27/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2150	Kansas	US	06/28/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2151	Kansas	US	06/29/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2153	Kansas	US	06/30/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2153	Kansas	US	07/01/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2155	Kansas	US	07/02/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2158	Kansas	US	07/03/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2159	Kansas	US	07/04/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2159	Kansas	US	07/05/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2162	Kansas	US	07/06/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2162	Kansas	US	07/07/2020	38.18108732	-99.23692334	3	0	0	Pawnee
2165	Kansas	US	07/08/2020	38.18108732	-99.23692334	4	0	0	Pawnee
2164	Kansas	US	07/09/2020	38.18108732	-99.23692334	4	0	0	Pawnee
2167	Kansas	US	07/10/2020	38.18108732	-99.23692334	4	0	0	Pawnee
2167	Kansas	US	07/11/2020	38.18108732	-99.23692334	4	0	0	Pawnee
2169	Kansas	US	07/12/2020	38.18108732	-99.23692334	4	0	0	Pawnee
2171	Kansas	US	07/13/2020	38.18108732	-99.23692334	4	0	0	Pawnee
