	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
652	Maryland	US	03/22/2020	39.45784712	-76.62911955	28	1	0	Baltimore
122	Maryland	US	03/23/2020	39.45784712	-76.62911955	35	1	0	Baltimore
122	Maryland	US	03/24/2020	39.45784712	-76.62911955	42	1	0	Baltimore
122	Maryland	US	03/25/2020	39.45784712	-76.62911955	51	1	0	Baltimore
122	Maryland	US	03/26/2020	39.45784712	-76.62911955	81	1	0	Baltimore
122	Maryland	US	03/27/2020	39.45784712	-76.62911955	103	1	0	Baltimore
122	Maryland	US	03/28/2020	39.45784712	-76.62911955	141	1	0	Baltimore
122	Maryland	US	03/29/2020	39.45784712	-76.62911955	162	1	0	Baltimore
122	Maryland	US	03/30/2020	39.45784712	-76.62911955	186	1	0	Baltimore
87	Maryland	US	03/31/2020	39.45784712	-76.62911955	227	1	0	Baltimore
90	Maryland	US	04/01/2020	39.45784712	-76.62911955	289	1	0	Baltimore
95	Maryland	US	04/02/2020	39.45784712	-76.62911955	353	3	0	Baltimore
95	Maryland	US	04/03/2020	39.45784712	-76.62911955	427	3	0	Baltimore
98	Maryland	US	04/04/2020	39.45784712	-76.62911955	491	4	0	Baltimore
101	Maryland	US	04/05/2020	39.45784712	-76.62911955	590	6	0	Baltimore
101	Maryland	US	04/06/2020	39.45784712	-76.62911955	648	11	0	Baltimore
102	Maryland	US	04/07/2020	39.45784712	-76.62911955	652	11	0	Baltimore
102	Maryland	US	04/08/2020	39.45784712	-76.62911955	866	13	0	Baltimore
103	Maryland	US	04/09/2020	39.45784712	-76.62911955	979	16	0	Baltimore
103	Maryland	US	04/10/2020	39.45784712	-76.62911955	1072	21	0	Baltimore
105	Maryland	US	04/11/2020	39.45784712	-76.62911955	1173	26	0	Baltimore
105	Maryland	US	04/12/2020	39.45784712	-76.62911955	1257	30	0	Baltimore
106	Maryland	US	04/13/2020	39.45784712	-76.62911955	1361	31	0	Baltimore
107	Maryland	US	04/14/2020	39.45784712	-76.62911955	1377	41	0	Baltimore
108	Maryland	US	04/15/2020	39.45784712	-76.62911955	1485	41	0	Baltimore
108	Maryland	US	04/16/2020	39.45784712	-76.62911955	1516	41	0	Baltimore
110	Maryland	US	04/17/2020	39.45784712	-76.62911955	1569	37	0	Baltimore
110	Maryland	US	04/18/2020	39.45784712	-76.62911955	1664	45	0	Baltimore
110	Maryland	US	04/19/2020	39.45784712	-76.62911955	1733	50	0	Baltimore
110	Maryland	US	04/20/2020	39.45784712	-76.62911955	1875	50	0	Baltimore
111	Maryland	US	04/21/2020	39.45784712	-76.62911955	1925	58	0	Baltimore
111	Maryland	US	04/22/2020	39.45784712	-76.62911955	2012	67	0	Baltimore
111	Maryland	US	04/23/2020	39.45784712	-76.62911955	2132	71	0	Baltimore
111	Maryland	US	04/24/2020	39.45784712	-76.62911955	2234	74	0	Baltimore
111	Maryland	US	04/25/2020	39.45784712	-76.62911955	2387	79	0	Baltimore
112	Maryland	US	04/26/2020	39.45784712	-76.62911955	2509	81	0	Baltimore
112	Maryland	US	04/27/2020	39.45784712	-76.62911955	2548	98	0	Baltimore
112	Maryland	US	04/28/2020	39.45784712	-76.62911955	2631	107	0	Baltimore
112	Maryland	US	04/29/2020	39.45784712	-76.62911955	2740	118	0	Baltimore
112	Maryland	US	04/30/2020	39.45784712	-76.62911955	2831	123	0	Baltimore
112	Maryland	US	05/01/2020	39.45784712	-76.62911955	3013	129	0	Baltimore
