	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
3763	San Juan	171	US	0	48.60182783	-122.96745	Washington		04/30/2021
3763	San Juan	171	US	0	48.60182783	-122.96745	Washington		05/01/2021
3763	San Juan	171	US	0	48.60182783	-122.96745	Washington		05/02/2021
3763	San Juan	171	US	0	48.60182783	-122.96745	Washington		05/03/2021
3763	San Juan	171	US	0	48.60182783	-122.96745	Washington		05/04/2021
3763	San Juan	171	US	0	48.60182783	-122.96745	Washington		05/05/2021
3763	San Juan	172	US	0	48.60182783	-122.96745	Washington		05/06/2021
3763	San Juan	174	US	0	48.60182783	-122.96745	Washington		05/07/2021
3763	San Juan	176	US	0	48.60182783	-122.96745	Washington		05/08/2021
3763	San Juan	176	US	0	48.60182783	-122.96745	Washington		05/09/2021
3763	San Juan	175	US	0	48.60182783	-122.96745	Washington		05/10/2021
3763	San Juan	175	US	0	48.60182783	-122.96745	Washington		05/11/2021
3763	San Juan	175	US	0	48.60182783	-122.96745	Washington		05/12/2021
3763	San Juan	175	US	0	48.60182783	-122.96745	Washington		05/13/2021
3763	San Juan	175	US	0	48.60182783	-122.96745	Washington		05/14/2021
3763	San Juan	175	US	0	48.60182783	-122.96745	Washington		05/15/2021
3763	San Juan	175	US	0	48.60182783	-122.96745	Washington		05/16/2021
3763	San Juan	175	US	0	48.60182783	-122.96745	Washington		05/17/2021
3763	San Juan	179	US	0	48.60182783	-122.96745	Washington		05/18/2021
3763	San Juan	181	US	0	48.60182783	-122.96745	Washington		05/19/2021
3763	San Juan	181	US	0	48.60182783	-122.96745	Washington		05/20/2021
3763	San Juan	181	US	0	48.60182783	-122.96745	Washington		05/21/2021
3763	San Juan	181	US	0	48.60182783	-122.96745	Washington		05/22/2021
3763	San Juan	181	US	0	48.60182783	-122.96745	Washington		05/23/2021
3763	San Juan	183	US	0	48.60182783	-122.96745	Washington		05/24/2021
3763	San Juan	183	US	0	48.60182783	-122.96745	Washington		05/25/2021
3763	San Juan	184	US	0	48.60182783	-122.96745	Washington		05/26/2021
3764	San Juan	184	US	0	48.60182783	-122.96745	Washington		05/27/2021
3764	San Juan	185	US	0	48.60182783	-122.96745	Washington		05/28/2021
3764	San Juan	185	US	0	48.60182783	-122.96745	Washington		05/29/2021
3764	San Juan	185	US	0	48.60182783	-122.96745	Washington		05/30/2021
3764	San Juan	185	US	0	48.60182783	-122.96745	Washington		05/31/2021
3764	San Juan	185	US	0	48.60182783	-122.96745	Washington		06/01/2021
3764	San Juan	186	US	0	48.60182783	-122.96745	Washington		06/02/2021
3764	San Juan	186	US	0	48.60182783	-122.96745	Washington		06/03/2021
3764	San Juan	186	US	0	48.60182783	-122.96745	Washington		06/04/2021
3764	San Juan	186	US	0	48.60182783	-122.96745	Washington		06/05/2021
3764	San Juan	186	US	0	48.60182783	-122.96745	Washington		06/06/2021
3764	San Juan	186	US	0	48.60182783	-122.96745	Washington		06/07/2021
3764	San Juan	186	US	0	48.60182783	-122.96745	Washington		06/08/2021
3764	San Juan	186	US	0	48.60182783	-122.96745	Washington		06/09/2021
3764	San Juan	186	US	0	48.60182783	-122.96745	Washington		06/10/2021
3764	San Juan	186	US	0	48.60182783	-122.96745	Washington		06/11/2021
3764	San Juan	186	US	0	48.60182783	-122.96745	Washington		06/12/2021
3764	San Juan	186	US	0	48.60182783	-122.96745	Washington		06/13/2021
3764	San Juan	186	US	0	48.60182783	-122.96745	Washington		06/14/2021
3764	San Juan	186	US	0	48.60182783	-122.96745	Washington		06/15/2021
3764	San Juan	186	US	0	48.60182783	-122.96745	Washington		06/16/2021
3766	San Juan	186	US	0	48.60182783	-122.96745	Washington		06/17/2021
3766	San Juan	187	US	0	48.60182783	-122.96745	Washington		06/18/2021
3766	San Juan	187	US	0	48.60182783	-122.96745	Washington		06/19/2021
3766	San Juan	187	US	0	48.60182783	-122.96745	Washington		06/20/2021
3766	San Juan	187	US	0	48.60182783	-122.96745	Washington		06/21/2021
3766	San Juan	186	US	0	48.60182783	-122.96745	Washington		06/22/2021
3766	San Juan	186	US	0	48.60182783	-122.96745	Washington		06/23/2021
3767	San Juan	186	US	0	48.60182783	-122.96745	Washington		06/24/2021
3767	San Juan	186	US	0	48.60182783	-122.96745	Washington		06/25/2021
3767	San Juan	186	US	0	48.60182783	-122.96745	Washington		06/26/2021
3767	San Juan	186	US	0	48.60182783	-122.96745	Washington		06/27/2021
3767	San Juan	186	US	0	48.60182783	-122.96745	Washington		06/28/2021
3767	San Juan	186	US	0	48.60182783	-122.96745	Washington		06/29/2021
3767	San Juan	186	US	0	48.60182783	-122.96745	Washington		06/30/2021
3767	San Juan	186	US	0	48.60182783	-122.96745	Washington		07/01/2021
