	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
255	Louisiana	US	03/22/2020	29.52470226	-90.40976986	11	0	0	Lafourche
1561	Louisiana	US	03/23/2020	29.52470226	-90.40976986	15	0	0	Lafourche
1561	Louisiana	US	03/24/2020	29.52470226	-90.40976986	16	0	0	Lafourche
1561	Louisiana	US	03/25/2020	29.52470226	-90.40976986	18	1	0	Lafourche
1560	Louisiana	US	03/26/2020	29.52470226	-90.40976986	28	1	0	Lafourche
1560	Louisiana	US	03/27/2020	29.52470226	-90.40976986	30	2	0	Lafourche
1560	Louisiana	US	03/28/2020	29.52470226	-90.40976986	34	2	0	Lafourche
1560	Louisiana	US	03/29/2020	29.52470226	-90.40976986	36	2	0	Lafourche
1560	Louisiana	US	03/30/2020	29.52470226	-90.40976986	51	2	0	Lafourche
1047	Louisiana	US	03/31/2020	29.52470226	-90.40976986	74	2	0	Lafourche
1075	Louisiana	US	04/01/2020	29.52470226	-90.40976986	105	4	0	Lafourche
1117	Louisiana	US	04/02/2020	29.52470226	-90.40976986	158	4	0	Lafourche
1135	Louisiana	US	04/03/2020	29.52470226	-90.40976986	185	3	0	Lafourche
1162	Louisiana	US	04/04/2020	29.52470226	-90.40976986	217	3	0	Lafourche
1203	Louisiana	US	04/05/2020	29.52470226	-90.40976986	228	4	0	Lafourche
1219	Louisiana	US	04/06/2020	29.52470226	-90.40976986	305	7	0	Lafourche
1246	Louisiana	US	04/07/2020	29.52470226	-90.40976986	322	7	0	Lafourche
1261	Louisiana	US	04/08/2020	29.52470226	-90.40976986	355	11	0	Lafourche
1275	Louisiana	US	04/09/2020	29.52470226	-90.40976986	393	11	0	Lafourche
1282	Louisiana	US	04/10/2020	29.52470226	-90.40976986	426	13	0	Lafourche
1295	Louisiana	US	04/11/2020	29.52470226	-90.40976986	454	13	0	Lafourche
1306	Louisiana	US	04/12/2020	29.52470226	-90.40976986	468	13	0	Lafourche
1316	Louisiana	US	04/13/2020	29.52470226	-90.40976986	481	13	0	Lafourche
1322	Louisiana	US	04/14/2020	29.52470226	-90.40976986	486	13	0	Lafourche
1328	Louisiana	US	04/15/2020	29.52470226	-90.40976986	499	15	0	Lafourche
1333	Louisiana	US	04/16/2020	29.52470226	-90.40976986	528	16	0	Lafourche
1332	Louisiana	US	04/17/2020	29.52470226	-90.40976986	542	21	0	Lafourche
1338	Louisiana	US	04/18/2020	29.52470226	-90.40976986	560	22	0	Lafourche
1348	Louisiana	US	04/19/2020	29.52470226	-90.40976986	566	25	0	Lafourche
1352	Louisiana	US	04/20/2020	29.52470226	-90.40976986	573	27	0	Lafourche
1358	Louisiana	US	04/21/2020	29.52470226	-90.40976986	576	30	0	Lafourche
1362	Louisiana	US	04/22/2020	29.52470226	-90.40976986	583	32	0	Lafourche
1372	Louisiana	US	04/23/2020	29.52470226	-90.40976986	603	32	0	Lafourche
1374	Louisiana	US	04/24/2020	29.52470226	-90.40976986	607	35	0	Lafourche
1375	Louisiana	US	04/25/2020	29.52470226	-90.40976986	610	39	0	Lafourche
1381	Louisiana	US	04/26/2020	29.52470226	-90.40976986	624	39	0	Lafourche
1383	Louisiana	US	04/27/2020	29.52470226	-90.40976986	632	39	0	Lafourche
1388	Louisiana	US	04/28/2020	29.52470226	-90.40976986	635	39	0	Lafourche
1390	Louisiana	US	04/29/2020	29.52470226	-90.40976986	651	44	0	Lafourche
1396	Louisiana	US	04/30/2020	29.52470226	-90.40976986	651	45	0	Lafourche
1403	Louisiana	US	05/01/2020	29.52470226	-90.40976986	661	50	0	Lafourche
1407	Louisiana	US	05/02/2020	29.52470226	-90.40976986	666	52	0	Lafourche
1409	Louisiana	US	05/03/2020	29.52470226	-90.40976986	669	52	0	Lafourche
1411	Louisiana	US	05/04/2020	29.52470226	-90.40976986	681	52	0	Lafourche
1416	Louisiana	US	05/05/2020	29.52470226	-90.40976986	686	53	0	Lafourche
1419	Louisiana	US	05/06/2020	29.52470226	-90.40976986	692	53	0	Lafourche
1422	Louisiana	US	05/07/2020	29.52470226	-90.40976986	693	55	0	Lafourche
1427	Louisiana	US	05/08/2020	29.52470226	-90.40976986	698	57	0	Lafourche
1428	Louisiana	US	05/09/2020	29.52470226	-90.40976986	706	59	0	Lafourche
1429	Louisiana	US	05/10/2020	29.52470226	-90.40976986	711	59	0	Lafourche
1429	Louisiana	US	05/11/2020	29.52470226	-90.40976986	713	59	0	Lafourche
1431	Louisiana	US	05/12/2020	29.52470226	-90.40976986	715	60	0	Lafourche
1431	Louisiana	US	05/13/2020	29.52470226	-90.40976986	716	60	0	Lafourche
1432	Louisiana	US	05/14/2020	29.52470226	-90.40976986	719	60	0	Lafourche
1436	Louisiana	US	05/15/2020	29.52470226	-90.40976986	724	63	0	Lafourche
1437	Louisiana	US	05/16/2020	29.52470226	-90.40976986	738	63	0	Lafourche
1438	Louisiana	US	05/17/2020	29.52470226	-90.40976986	742	63	0	Lafourche
1439	Louisiana	US	05/18/2020	29.52470226	-90.40976986	744	64	0	Lafourche
1441	Louisiana	US	05/19/2020	29.52470226	-90.40976986	750	64	0	Lafourche
1445	Louisiana	US	05/20/2020	29.52470226	-90.40976986	753	64	0	Lafourche
1445	Louisiana	US	05/21/2020	29.52470226	-90.40976986	763	64	0	Lafourche
1450	Louisiana	US	05/22/2020	29.52470226	-90.40976986	766	64	0	Lafourche
1451	Louisiana	US	05/23/2020	29.52470226	-90.40976986	766	64	0	Lafourche
1454	Louisiana	US	05/24/2020	29.52470226	-90.40976986	766	68	0	Lafourche
1454	Louisiana	US	05/25/2020	29.52470226	-90.40976986	775	70	0	Lafourche
1455	Louisiana	US	05/26/2020	29.52470226	-90.40976986	776	71	0	Lafourche
1456	Louisiana	US	05/27/2020	29.52470226	-90.40976986	781	71	0	Lafourche
1456	Louisiana	US	05/28/2020	29.52470226	-90.40976986	789	71	0	Lafourche
1459	Louisiana	US	05/29/2020	29.52470226	-90.40976986	789	71	0	Lafourche
1461	Louisiana	US	05/30/2020	29.52470226	-90.40976986	809	71	0	Lafourche
1462	Louisiana	US	05/31/2020	29.52470226	-90.40976986	821	71	0	Lafourche
1464	Louisiana	US	06/01/2020	29.52470226	-90.40976986	827	72	0	Lafourche
1468	Louisiana	US	06/02/2020	29.52470226	-90.40976986	867	72	0	Lafourche
1469	Louisiana	US	06/03/2020	29.52470226	-90.40976986	878	72	0	Lafourche
1470	Louisiana	US	06/04/2020	29.52470226	-90.40976986	882	72	0	Lafourche
1472	Louisiana	US	06/05/2020	29.52470226	-90.40976986	886	73	0	Lafourche
1473	Louisiana	US	06/06/2020	29.52470226	-90.40976986	896	74	0	Lafourche
1473	Louisiana	US	06/07/2020	29.52470226	-90.40976986	902	75	0	Lafourche
1473	Louisiana	US	06/08/2020	29.52470226	-90.40976986	909	75	0	Lafourche
1475	Louisiana	US	06/09/2020	29.52470226	-90.40976986	922	76	0	Lafourche
