	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1602	Indiana	US	03/22/2020	38.07809328	-86.63741946	0	0	0	Perry
2236	Indiana	US	03/23/2020	38.07809328	-86.63741946	0	0	0	Perry
2236	Indiana	US	03/24/2020	38.07809328	-86.63741946	0	0	0	Perry
2236	Indiana	US	03/25/2020	38.07809328	-86.63741946	0	0	0	Perry
2235	Indiana	US	03/26/2020	38.07809328	-86.63741946	0	0	0	Perry
2235	Indiana	US	03/27/2020	38.07809328	-86.63741946	0	0	0	Perry
2235	Indiana	US	03/28/2020	38.07809328	-86.63741946	0	0	0	Perry
2235	Indiana	US	03/29/2020	38.07809328	-86.63741946	0	0	0	Perry
2235	Indiana	US	03/30/2020	38.07809328	-86.63741946	0	0	0	Perry
1865	Indiana	US	04/10/2020	38.07809328	-86.63741946	3	0	0	Perry
1885	Indiana	US	04/11/2020	38.07809328	-86.63741946	3	0	0	Perry
1897	Indiana	US	04/12/2020	38.07809328	-86.63741946	3	0	0	Perry
1911	Indiana	US	04/13/2020	38.07809328	-86.63741946	3	0	0	Perry
1919	Indiana	US	04/14/2020	38.07809328	-86.63741946	3	0	0	Perry
1929	Indiana	US	04/15/2020	38.07809328	-86.63741946	4	0	0	Perry
1938	Indiana	US	04/16/2020	38.07809328	-86.63741946	4	0	0	Perry
1940	Indiana	US	04/17/2020	38.07809328	-86.63741946	4	0	0	Perry
1946	Indiana	US	04/18/2020	38.07809328	-86.63741946	5	0	0	Perry
1958	Indiana	US	04/19/2020	38.07809328	-86.63741946	5	0	0	Perry
1965	Indiana	US	04/20/2020	38.07809328	-86.63741946	6	0	0	Perry
1974	Indiana	US	04/21/2020	38.07809328	-86.63741946	6	0	0	Perry
1981	Indiana	US	04/22/2020	38.07809328	-86.63741946	6	0	0	Perry
1993	Indiana	US	04/23/2020	38.07809328	-86.63741946	6	0	0	Perry
1998	Indiana	US	04/24/2020	38.07809328	-86.63741946	6	0	0	Perry
2003	Indiana	US	04/25/2020	38.07809328	-86.63741946	6	0	0	Perry
2009	Indiana	US	04/26/2020	38.07809328	-86.63741946	6	0	0	Perry
2012	Indiana	US	04/27/2020	38.07809328	-86.63741946	8	0	0	Perry
2020	Indiana	US	04/28/2020	38.07809328	-86.63741946	10	0	0	Perry
2023	Indiana	US	04/29/2020	38.07809328	-86.63741946	10	0	0	Perry
2029	Indiana	US	04/30/2020	38.07809328	-86.63741946	10	0	0	Perry
2038	Indiana	US	05/01/2020	38.07809328	-86.63741946	10	0	0	Perry
2042	Indiana	US	05/02/2020	38.07809328	-86.63741946	11	0	0	Perry
2045	Indiana	US	05/03/2020	38.07809328	-86.63741946	11	0	0	Perry
2047	Indiana	US	05/04/2020	38.07809328	-86.63741946	11	0	0	Perry
2053	Indiana	US	05/05/2020	38.07809328	-86.63741946	11	0	0	Perry
2058	Indiana	US	05/06/2020	38.07809328	-86.63741946	11	0	0	Perry
2062	Indiana	US	05/07/2020	38.07809328	-86.63741946	13	0	0	Perry
2068	Indiana	US	05/08/2020	38.07809328	-86.63741946	14	0	0	Perry
2069	Indiana	US	05/09/2020	38.07809328	-86.63741946	16	0	0	Perry
2070	Indiana	US	05/10/2020	38.07809328	-86.63741946	17	0	0	Perry
2070	Indiana	US	05/11/2020	38.07809328	-86.63741946	21	0	0	Perry
2073	Indiana	US	05/12/2020	38.07809328	-86.63741946	19	0	0	Perry
2073	Indiana	US	05/13/2020	38.07809328	-86.63741946	19	0	0	Perry
2074	Indiana	US	05/14/2020	38.07809328	-86.63741946	19	0	0	Perry
2078	Indiana	US	05/15/2020	38.07809328	-86.63741946	19	0	0	Perry
2082	Indiana	US	05/16/2020	38.07809328	-86.63741946	19	0	0	Perry
2084	Indiana	US	05/17/2020	38.07809328	-86.63741946	19	0	0	Perry
2086	Indiana	US	05/18/2020	38.07809328	-86.63741946	19	0	0	Perry
2088	Indiana	US	05/19/2020	38.07809328	-86.63741946	20	0	0	Perry
2094	Indiana	US	05/20/2020	38.07809328	-86.63741946	20	0	0	Perry
2095	Indiana	US	05/21/2020	38.07809328	-86.63741946	22	0	0	Perry
2099	Indiana	US	05/22/2020	38.07809328	-86.63741946	22	0	0	Perry
2101	Indiana	US	05/23/2020	38.07809328	-86.63741946	23	0	0	Perry
2104	Indiana	US	05/24/2020	38.07809328	-86.63741946	23	0	0	Perry
2104	Indiana	US	05/25/2020	38.07809328	-86.63741946	27	0	0	Perry
2105	Indiana	US	05/26/2020	38.07809328	-86.63741946	26	0	0	Perry
2107	Indiana	US	05/27/2020	38.07809328	-86.63741946	26	0	0	Perry
2109	Indiana	US	05/28/2020	38.07809328	-86.63741946	28	0	0	Perry
2112	Indiana	US	05/29/2020	38.07809328	-86.63741946	31	0	0	Perry
2114	Indiana	US	05/30/2020	38.07809328	-86.63741946	32	0	0	Perry
2115	Indiana	US	05/31/2020	38.07809328	-86.63741946	33	0	0	Perry
2117	Indiana	US	06/01/2020	38.07809328	-86.63741946	33	0	0	Perry
2121	Indiana	US	06/02/2020	38.07809328	-86.63741946	33	0	0	Perry
2123	Indiana	US	06/03/2020	38.07809328	-86.63741946	34	0	0	Perry
2124	Indiana	US	06/04/2020	38.07809328	-86.63741946	39	0	0	Perry
2126	Indiana	US	06/05/2020	38.07809328	-86.63741946	39	0	0	Perry
2127	Indiana	US	06/06/2020	38.07809328	-86.63741946	41	1	0	Perry
2127	Indiana	US	06/07/2020	38.07809328	-86.63741946	42	1	0	Perry
2127	Indiana	US	06/08/2020	38.07809328	-86.63741946	44	1	0	Perry
2128	Indiana	US	06/09/2020	38.07809328	-86.63741946	47	1	0	Perry
2130	Indiana	US	06/10/2020	38.07809328	-86.63741946	48	1	0	Perry
2131	Indiana	US	06/11/2020	38.07809328	-86.63741946	55	1	0	Perry
2142	Indiana	US	06/12/2020	38.07809328	-86.63741946	68	1	0	Perry
2144	Indiana	US	06/13/2020	38.07809328	-86.63741946	83	1	0	Perry
2144	Indiana	US	06/14/2020	38.07809328	-86.63741946	91	1	0	Perry
2147	Indiana	US	06/15/2020	38.07809328	-86.63741946	92	1	0	Perry
2145	Indiana	US	06/16/2020	38.07809328	-86.63741946	92	1	0	Perry
2147	Indiana	US	06/17/2020	38.07809328	-86.63741946	94	1	0	Perry
2147	Indiana	US	06/18/2020	38.07809328	-86.63741946	101	1	0	Perry
2147	Indiana	US	06/19/2020	38.07809328	-86.63741946	101	2	0	Perry
2151	Indiana	US	06/20/2020	38.07809328	-86.63741946	103	3	0	Perry
2151	Indiana	US	06/21/2020	38.07809328	-86.63741946	105	3	0	Perry
2153	Indiana	US	06/22/2020	38.07809328	-86.63741946	107	3	0	Perry
2157	Indiana	US	06/23/2020	38.07809328	-86.63741946	109	4	0	Perry
2167	Indiana	US	06/24/2020	38.07809328	-86.63741946	108	4	0	Perry
2172	Indiana	US	06/25/2020	38.07809328	-86.63741946	112	4	0	Perry
2173	Indiana	US	06/26/2020	38.07809328	-86.63741946	117	5	0	Perry
2174	Indiana	US	06/27/2020	38.07809328	-86.63741946	118	6	0	Perry
2174	Indiana	US	06/28/2020	38.07809328	-86.63741946	118	7	0	Perry
2175	Indiana	US	06/29/2020	38.07809328	-86.63741946	119	7	0	Perry
2177	Indiana	US	06/30/2020	38.07809328	-86.63741946	118	8	0	Perry
2177	Indiana	US	07/01/2020	38.07809328	-86.63741946	120	9	0	Perry
2179	Indiana	US	07/02/2020	38.07809328	-86.63741946	123	9	0	Perry
2182	Indiana	US	07/03/2020	38.07809328	-86.63741946	127	9	0	Perry
2183	Indiana	US	07/04/2020	38.07809328	-86.63741946	127	9	0	Perry
2183	Indiana	US	07/05/2020	38.07809328	-86.63741946	127	9	0	Perry
2186	Indiana	US	07/06/2020	38.07809328	-86.63741946	129	9	0	Perry
2186	Indiana	US	07/07/2020	38.07809328	-86.63741946	135	9	0	Perry
2189	Indiana	US	07/08/2020	38.07809328	-86.63741946	135	9	0	Perry
2188	Indiana	US	07/09/2020	38.07809328	-86.63741946	140	9	0	Perry
2191	Indiana	US	07/10/2020	38.07809328	-86.63741946	145	9	0	Perry
2192	Indiana	US	07/11/2020	38.07809328	-86.63741946	147	10	0	Perry
2194	Indiana	US	07/12/2020	38.07809328	-86.63741946	149	10	0	Perry
2196	Indiana	US	07/13/2020	38.07809328	-86.63741946	151	10	0	Perry
2199	Indiana	US	07/14/2020	38.07809328	-86.63741946	160	10	0	Perry
2199	Indiana	US	07/15/2020	38.07809328	-86.63741946	164	11	0	Perry
2201	Indiana	US	07/16/2020	38.07809328	-86.63741946	153	11	0	Perry
2201	Indiana	US	07/17/2020	38.07809328	-86.63741946	155	12	0	Perry
2259	Indiana	US	07/18/2020	38.07809328	-86.63741946	158	12	0	Perry
2260	Indiana	US	07/19/2020	38.07809328	-86.63741946	159	12	0	Perry
2205	Indiana	US	07/20/2020	38.07809328	-86.63741946	160	12	0	Perry
2264	Indiana	US	07/21/2020	38.07809328	-86.63741946	161	12	0	Perry
2265	Indiana	US	07/22/2020	38.07809328	-86.63741946	161	12	0	Perry
2265	Indiana	US	07/23/2020	38.07809328	-86.63741946	160	12	0	Perry
2264	Indiana	US	07/24/2020	38.07809328	-86.63741946	162	12	0	Perry
2265	Indiana	US	07/25/2020	38.07809328	-86.63741946	163	12	0	Perry
2266	Indiana	US	07/26/2020	38.07809328	-86.63741946	163	12	0	Perry
2266	Indiana	US	07/27/2020	38.07809328	-86.63741946	163	12	0	Perry
2266	Indiana	US	07/28/2020	38.07809328	-86.63741946	164	12	0	Perry
2269	Indiana	US	07/29/2020	38.07809328	-86.63741946	165	12	0	Perry
2269	Indiana	US	07/30/2020	38.07809328	-86.63741946	170	12	0	Perry
2271	Indiana	US	07/31/2020	38.07809328	-86.63741946	170	12	0	Perry
2271	Indiana	US	08/01/2020	38.07809328	-86.63741946	170	12	0	Perry
2271	Indiana	US	08/02/2020	38.07809328	-86.63741946	171	12	0	Perry
2271	Indiana	US	08/03/2020	38.07809328	-86.63741946	172	12	0	Perry
2271	Indiana	US	08/04/2020	38.07809328	-86.63741946	172	12	0	Perry
2274	Indiana	US	08/05/2020	38.07809328	-86.63741946	172	12	0	Perry
2274	Indiana	US	08/06/2020	38.07809328	-86.63741946	179	12	0	Perry
2274	Indiana	US	08/07/2020	38.07809328	-86.63741946	181	12	0	Perry
2274	Indiana	US	08/08/2020	38.07809328	-86.63741946	184	12	0	Perry
2274	Indiana	US	08/09/2020	38.07809328	-86.63741946	186	12	0	Perry
2274	Indiana	US	08/10/2020	38.07809328	-86.63741946	186	12	0	Perry
1451	Indiana	US	08/11/2020	38.07809328	-86.63741946	187	13	0	Perry
1405	Indiana	US	08/12/2020	38.07809328	-86.63741946	187	13	0	Perry
1406	Indiana	US	08/13/2020	38.07809328	-86.63741946	188	13	0	Perry
1406	Indiana	US	08/14/2020	38.07809328	-86.63741946	189	13	0	Perry
1406	Indiana	US	08/15/2020	38.07809328	-86.63741946	191	13	0	Perry
1406	Indiana	US	08/16/2020	38.07809328	-86.63741946	192	13	0	Perry
1406	Indiana	US	08/17/2020	38.07809328	-86.63741946	194	13	0	Perry
1406	Indiana	US	08/18/2020	38.07809328	-86.63741946	195	13	0	Perry
1406	Indiana	US	08/19/2020	38.07809328	-86.63741946	195	13	0	Perry
1406	Indiana	US	08/20/2020	38.07809328	-86.63741946	196	13	0	Perry
1406	Indiana	US	08/21/2020	38.07809328	-86.63741946	196	13	0	Perry
1407	Indiana	US	08/22/2020	38.07809328	-86.63741946	194	13	0	Perry
1407	Indiana	US	08/23/2020	38.07809328	-86.63741946	194	13	0	Perry
1407	Indiana	US	08/24/2020	38.07809328	-86.63741946	195	13	0	Perry
1407	Indiana	US	08/25/2020	38.07809328	-86.63741946	195	13	0	Perry
1407	Indiana	US	08/26/2020	38.07809328	-86.63741946	196	13	0	Perry
1407	Indiana	US	08/27/2020	38.07809328	-86.63741946	197	13	0	Perry
1407	Indiana	US	08/28/2020	38.07809328	-86.63741946	196	13	0	Perry
