	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
667	Maryland	US	03/22/2020	39.60835778	-77.82002295	1	0	0	Washington
2990	Maryland	US	03/23/2020	39.60835778	-77.82002295	2	0	0	Washington
2989	Maryland	US	03/24/2020	39.60835778	-77.82002295	2	0	0	Washington
2989	Maryland	US	03/25/2020	39.60835778	-77.82002295	4	0	0	Washington
2986	Maryland	US	03/26/2020	39.60835778	-77.82002295	4	0	0	Washington
2993	Maryland	US	03/27/2020	39.60835778	-77.82002295	5	0	0	Washington
2990	Maryland	US	03/28/2020	39.60835778	-77.82002295	6	0	0	Washington
2994	Maryland	US	03/29/2020	39.60835778	-77.82002295	6	0	0	Washington
2998	Maryland	US	03/30/2020	39.60835778	-77.82002295	7	0	0	Washington
2041	Maryland	US	03/31/2020	39.60835778	-77.82002295	11	0	0	Washington
2089	Maryland	US	04/01/2020	39.60835778	-77.82002295	15	0	0	Washington
2168	Maryland	US	04/02/2020	39.60835778	-77.82002295	17	0	0	Washington
2217	Maryland	US	04/03/2020	39.60835778	-77.82002295	27	0	0	Washington
2272	Maryland	US	04/04/2020	39.60835778	-77.82002295	29	0	0	Washington
2349	Maryland	US	04/05/2020	39.60835778	-77.82002295	34	0	0	Washington
2389	Maryland	US	04/06/2020	39.60835778	-77.82002295	37	0	0	Washington
2439	Maryland	US	04/07/2020	39.60835778	-77.82002295	44	0	0	Washington
2463	Maryland	US	04/08/2020	39.60835778	-77.82002295	57	0	0	Washington
2490	Maryland	US	04/09/2020	39.60835778	-77.82002295	60	0	0	Washington
2516	Maryland	US	04/10/2020	39.60835778	-77.82002295	66	0	0	Washington
2539	Maryland	US	04/11/2020	39.60835778	-77.82002295	72	1	0	Washington
2563	Maryland	US	04/12/2020	39.60835778	-77.82002295	75	1	0	Washington
2577	Maryland	US	04/13/2020	39.60835778	-77.82002295	93	1	0	Washington
2588	Maryland	US	04/14/2020	39.60835778	-77.82002295	96	1	0	Washington
2601	Maryland	US	04/15/2020	39.60835778	-77.82002295	106	1	0	Washington
2616	Maryland	US	04/16/2020	39.60835778	-77.82002295	109	1	0	Washington
2618	Maryland	US	04/17/2020	39.60835778	-77.82002295	116	1	0	Washington
2625	Maryland	US	04/18/2020	39.60835778	-77.82002295	116	3	0	Washington
2643	Maryland	US	04/19/2020	39.60835778	-77.82002295	117	3	0	Washington
2652	Maryland	US	04/20/2020	39.60835778	-77.82002295	123	3	0	Washington
2661	Maryland	US	04/21/2020	39.60835778	-77.82002295	126	3	0	Washington
2668	Maryland	US	04/22/2020	39.60835778	-77.82002295	127	3	0	Washington
2688	Maryland	US	04/23/2020	39.60835778	-77.82002295	139	3	0	Washington
2695	Maryland	US	04/24/2020	39.60835778	-77.82002295	143	3	0	Washington
2701	Maryland	US	04/25/2020	39.60835778	-77.82002295	154	3	0	Washington
2709	Maryland	US	04/26/2020	39.60835778	-77.82002295	173	3	0	Washington
2717	Maryland	US	04/27/2020	39.60835778	-77.82002295	181	3	0	Washington
2728	Maryland	US	04/28/2020	39.60835778	-77.82002295	187	3	0	Washington
2733	Maryland	US	04/29/2020	39.60835778	-77.82002295	197	3	0	Washington
2740	Maryland	US	04/30/2020	39.60835778	-77.82002295	206	4	0	Washington
2750	Maryland	US	05/01/2020	39.60835778	-77.82002295	216	4	0	Washington
2754	Maryland	US	05/02/2020	39.60835778	-77.82002295	225	6	0	Washington
2759	Maryland	US	05/03/2020	39.60835778	-77.82002295	232	6	0	Washington
2762	Maryland	US	05/04/2020	39.60835778	-77.82002295	237	6	0	Washington
2770	Maryland	US	05/05/2020	39.60835778	-77.82002295	238	6	0	Washington
2776	Maryland	US	05/06/2020	39.60835778	-77.82002295	251	7	0	Washington
2783	Maryland	US	05/07/2020	39.60835778	-77.82002295	260	7	0	Washington
2790	Maryland	US	05/08/2020	39.60835778	-77.82002295	259	7	0	Washington
2792	Maryland	US	05/09/2020	39.60835778	-77.82002295	265	8	0	Washington
2794	Maryland	US	05/10/2020	39.60835778	-77.82002295	276	9	0	Washington
2794	Maryland	US	05/11/2020	39.60835778	-77.82002295	283	9	0	Washington
2797	Maryland	US	05/12/2020	39.60835778	-77.82002295	284	9	0	Washington
2798	Maryland	US	05/13/2020	39.60835778	-77.82002295	287	9	0	Washington
2800	Maryland	US	05/14/2020	39.60835778	-77.82002295	305	9	0	Washington
2805	Maryland	US	05/15/2020	39.60835778	-77.82002295	320	9	0	Washington
2809	Maryland	US	05/16/2020	39.60835778	-77.82002295	332	9	0	Washington
2812	Maryland	US	05/17/2020	39.60835778	-77.82002295	338	8	0	Washington
2814	Maryland	US	05/18/2020	39.60835778	-77.82002295	343	8	0	Washington
2818	Maryland	US	05/19/2020	39.60835778	-77.82002295	352	8	0	Washington
2824	Maryland	US	05/20/2020	39.60835778	-77.82002295	364	9	0	Washington
2826	Maryland	US	05/21/2020	39.60835778	-77.82002295	377	10	0	Washington
2833	Maryland	US	05/22/2020	39.60835778	-77.82002295	389	10	0	Washington
2835	Maryland	US	05/23/2020	39.60835778	-77.82002295	398	10	0	Washington
2839	Maryland	US	05/24/2020	39.60835778	-77.82002295	408	11	0	Washington
2840	Maryland	US	05/25/2020	39.60835778	-77.82002295	413	11	0	Washington
2841	Maryland	US	05/26/2020	39.60835778	-77.82002295	413	12	0	Washington
2844	Maryland	US	05/27/2020	39.60835778	-77.82002295	418	12	0	Washington
2847	Maryland	US	05/28/2020	39.60835778	-77.82002295	423	12	0	Washington
2850	Maryland	US	05/29/2020	39.60835778	-77.82002295	441	13	0	Washington
2852	Maryland	US	05/30/2020	39.60835778	-77.82002295	456	13	0	Washington
2853	Maryland	US	05/31/2020	39.60835778	-77.82002295	469	14	0	Washington
2855	Maryland	US	06/01/2020	39.60835778	-77.82002295	472	14	0	Washington
2860	Maryland	US	06/02/2020	39.60835778	-77.82002295	480	15	0	Washington
2862	Maryland	US	06/03/2020	39.60835778	-77.82002295	486	16	0	Washington
2863	Maryland	US	06/04/2020	39.60835778	-77.82002295	516	16	0	Washington
2867	Maryland	US	06/05/2020	39.60835778	-77.82002295	529	16	0	Washington
2869	Maryland	US	06/06/2020	39.60835778	-77.82002295	545	16	0	Washington
2869	Maryland	US	06/07/2020	39.60835778	-77.82002295	548	16	0	Washington
2869	Maryland	US	06/08/2020	39.60835778	-77.82002295	551	16	0	Washington
2871	Maryland	US	06/09/2020	39.60835778	-77.82002295	545	17	0	Washington
2873	Maryland	US	06/10/2020	39.60835778	-77.82002295	551	17	0	Washington
2875	Maryland	US	06/11/2020	39.60835778	-77.82002295	560	20	0	Washington
2889	Maryland	US	06/12/2020	39.60835778	-77.82002295	568	21	0	Washington
2892	Maryland	US	06/13/2020	39.60835778	-77.82002295	570	22	0	Washington
2892	Maryland	US	06/14/2020	39.60835778	-77.82002295	571	22	0	Washington
2897	Maryland	US	06/15/2020	39.60835778	-77.82002295	579	22	0	Washington
2895	Maryland	US	06/16/2020	39.60835778	-77.82002295	579	22	0	Washington
2897	Maryland	US	06/17/2020	39.60835778	-77.82002295	593	22	0	Washington
2898	Maryland	US	06/18/2020	39.60835778	-77.82002295	595	24	0	Washington
2899	Maryland	US	06/19/2020	39.60835778	-77.82002295	601	25	0	Washington
2903	Maryland	US	06/20/2020	39.60835778	-77.82002295	602	25	0	Washington
2903	Maryland	US	06/21/2020	39.60835778	-77.82002295	603	25	0	Washington
2906	Maryland	US	06/22/2020	39.60835778	-77.82002295	611	25	0	Washington
2911	Maryland	US	06/23/2020	39.60835778	-77.82002295	616	25	0	Washington
2923	Maryland	US	06/24/2020	39.60835778	-77.82002295	634	26	0	Washington
2929	Maryland	US	06/25/2020	39.60835778	-77.82002295	653	26	0	Washington
