	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2332	New Mexico	US	03/22/2020	35.10403332	-103.5481727	0	0	0	Quay
2371	New Mexico	US	03/23/2020	35.10403332	-103.5481727	0	0	0	Quay
2371	New Mexico	US	03/24/2020	35.10403332	-103.5481727	0	0	0	Quay
2371	New Mexico	US	03/25/2020	35.10403332	-103.5481727	0	0	0	Quay
2370	New Mexico	US	03/26/2020	35.10403332	-103.5481727	0	0	0	Quay
2370	New Mexico	US	03/27/2020	35.10403332	-103.5481727	0	0	0	Quay
2370	New Mexico	US	03/28/2020	35.10403332	-103.5481727	0	0	0	Quay
2370	New Mexico	US	03/29/2020	35.10403332	-103.5481727	0	0	0	Quay
2370	New Mexico	US	03/30/2020	35.10403332	-103.5481727	0	0	0	Quay
2013	New Mexico	US	04/12/2020	35.10403332	-103.5481727	1	0	0	Quay
2027	New Mexico	US	04/13/2020	35.10403332	-103.5481727	1	0	0	Quay
2035	New Mexico	US	04/14/2020	35.10403332	-103.5481727	1	0	0	Quay
2046	New Mexico	US	04/15/2020	35.10403332	-103.5481727	1	0	0	Quay
2055	New Mexico	US	04/16/2020	35.10403332	-103.5481727	1	0	0	Quay
2057	New Mexico	US	04/17/2020	35.10403332	-103.5481727	1	0	0	Quay
2063	New Mexico	US	04/18/2020	35.10403332	-103.5481727	2	0	0	Quay
2076	New Mexico	US	04/19/2020	35.10403332	-103.5481727	2	0	0	Quay
2083	New Mexico	US	04/20/2020	35.10403332	-103.5481727	3	1	0	Quay
2092	New Mexico	US	04/21/2020	35.10403332	-103.5481727	3	1	0	Quay
2099	New Mexico	US	04/22/2020	35.10403332	-103.5481727	3	1	0	Quay
2112	New Mexico	US	04/23/2020	35.10403332	-103.5481727	4	1	0	Quay
2117	New Mexico	US	04/24/2020	35.10403332	-103.5481727	4	1	0	Quay
2122	New Mexico	US	04/25/2020	35.10403332	-103.5481727	4	1	0	Quay
2128	New Mexico	US	04/26/2020	35.10403332	-103.5481727	4	1	0	Quay
2134	New Mexico	US	04/27/2020	35.10403332	-103.5481727	4	1	0	Quay
2142	New Mexico	US	04/28/2020	35.10403332	-103.5481727	4	1	0	Quay
2145	New Mexico	US	04/29/2020	35.10403332	-103.5481727	4	1	0	Quay
2151	New Mexico	US	04/30/2020	35.10403332	-103.5481727	4	1	0	Quay
2160	New Mexico	US	05/01/2020	35.10403332	-103.5481727	4	1	0	Quay
2164	New Mexico	US	05/02/2020	35.10403332	-103.5481727	4	1	0	Quay
2167	New Mexico	US	05/03/2020	35.10403332	-103.5481727	4	1	0	Quay
2169	New Mexico	US	05/04/2020	35.10403332	-103.5481727	4	1	0	Quay
2176	New Mexico	US	05/05/2020	35.10403332	-103.5481727	4	1	0	Quay
2181	New Mexico	US	05/06/2020	35.10403332	-103.5481727	4	1	0	Quay
2185	New Mexico	US	05/07/2020	35.10403332	-103.5481727	4	1	0	Quay
2192	New Mexico	US	05/08/2020	35.10403332	-103.5481727	4	1	0	Quay
2193	New Mexico	US	05/09/2020	35.10403332	-103.5481727	4	1	0	Quay
2195	New Mexico	US	05/10/2020	35.10403332	-103.5481727	4	1	0	Quay
2195	New Mexico	US	05/11/2020	35.10403332	-103.5481727	4	1	0	Quay
