	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1507	Illinois	US	03/22/2020	39.51949084	-88.22358557	0	0	0	Coles
595	Illinois	US	03/23/2020	39.51949084	-88.22358557	0	0	0	Coles
595	Illinois	US	03/24/2020	39.51949084	-88.22358557	0	0	0	Coles
595	Illinois	US	03/25/2020	39.51949084	-88.22358557	0	0	0	Coles
595	Illinois	US	03/26/2020	39.51949084	-88.22358557	0	0	0	Coles
595	Illinois	US	03/27/2020	39.51949084	-88.22358557	0	0	0	Coles
595	Illinois	US	03/28/2020	39.51949084	-88.22358557	0	0	0	Coles
595	Illinois	US	03/29/2020	39.51949084	-88.22358557	0	0	0	Coles
595	Illinois	US	03/30/2020	39.51949084	-88.22358557	0	0	0	Coles
499	Illinois	US	04/08/2020	39.51949084	-88.22358557	2	0	0	Coles
502	Illinois	US	04/09/2020	39.51949084	-88.22358557	2	0	0	Coles
503	Illinois	US	04/10/2020	39.51949084	-88.22358557	2	0	0	Coles
508	Illinois	US	04/11/2020	39.51949084	-88.22358557	5	0	0	Coles
511	Illinois	US	04/12/2020	39.51949084	-88.22358557	6	0	0	Coles
514	Illinois	US	04/13/2020	39.51949084	-88.22358557	6	0	0	Coles
516	Illinois	US	04/14/2020	39.51949084	-88.22358557	8	0	0	Coles
519	Illinois	US	04/15/2020	39.51949084	-88.22358557	9	0	0	Coles
520	Illinois	US	04/16/2020	39.51949084	-88.22358557	9	0	0	Coles
522	Illinois	US	04/17/2020	39.51949084	-88.22358557	9	0	0	Coles
523	Illinois	US	04/18/2020	39.51949084	-88.22358557	14	0	0	Coles
527	Illinois	US	04/19/2020	39.51949084	-88.22358557	16	0	0	Coles
528	Illinois	US	04/20/2020	39.51949084	-88.22358557	16	0	0	Coles
532	Illinois	US	04/21/2020	39.51949084	-88.22358557	17	0	0	Coles
534	Illinois	US	04/22/2020	39.51949084	-88.22358557	18	0	0	Coles
537	Illinois	US	04/23/2020	39.51949084	-88.22358557	18	0	0	Coles
538	Illinois	US	04/24/2020	39.51949084	-88.22358557	22	0	0	Coles
538	Illinois	US	04/25/2020	39.51949084	-88.22358557	22	1	0	Coles
539	Illinois	US	04/26/2020	39.51949084	-88.22358557	22	1	0	Coles
540	Illinois	US	04/27/2020	39.51949084	-88.22358557	22	1	0	Coles
542	Illinois	US	04/28/2020	39.51949084	-88.22358557	22	1	0	Coles
542	Illinois	US	04/29/2020	39.51949084	-88.22358557	22	1	0	Coles
542	Illinois	US	04/30/2020	39.51949084	-88.22358557	22	1	0	Coles
545	Illinois	US	05/01/2020	39.51949084	-88.22358557	22	1	0	Coles
546	Illinois	US	05/02/2020	39.51949084	-88.22358557	22	1	0	Coles
547	Illinois	US	05/03/2020	39.51949084	-88.22358557	22	1	0	Coles
548	Illinois	US	05/04/2020	39.51949084	-88.22358557	22	1	0	Coles
551	Illinois	US	05/05/2020	39.51949084	-88.22358557	22	1	0	Coles
552	Illinois	US	05/06/2020	39.51949084	-88.22358557	22	1	0	Coles
553	Illinois	US	05/07/2020	39.51949084	-88.22358557	22	1	0	Coles
555	Illinois	US	05/08/2020	39.51949084	-88.22358557	22	1	0	Coles
555	Illinois	US	05/09/2020	39.51949084	-88.22358557	23	1	0	Coles
556	Illinois	US	05/10/2020	39.51949084	-88.22358557	24	1	0	Coles
556	Illinois	US	05/11/2020	39.51949084	-88.22358557	41	2	0	Coles
556	Illinois	US	05/12/2020	39.51949084	-88.22358557	58	2	0	Coles
556	Illinois	US	05/13/2020	39.51949084	-88.22358557	62	2	0	Coles
557	Illinois	US	05/14/2020	39.51949084	-88.22358557	62	4	0	Coles
558	Illinois	US	05/15/2020	39.51949084	-88.22358557	67	4	0	Coles
559	Illinois	US	05/16/2020	39.51949084	-88.22358557	73	4	0	Coles
560	Illinois	US	05/17/2020	39.51949084	-88.22358557	81	4	0	Coles
