	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
924	Alabama	US	03/22/2020	32.2206831	-86.20969272	3	0	0	Montgomery
1978	Alabama	US	03/23/2020	32.2206831	-86.20969272	8	0	0	Montgomery
1978	Alabama	US	03/24/2020	32.2206831	-86.20969272	9	0	0	Montgomery
1978	Alabama	US	03/25/2020	32.2206831	-86.20969272	16	0	0	Montgomery
1977	Alabama	US	03/26/2020	32.2206831	-86.20969272	18	0	0	Montgomery
1977	Alabama	US	03/27/2020	32.2206831	-86.20969272	19	0	0	Montgomery
1977	Alabama	US	03/28/2020	32.2206831	-86.20969272	19	0	0	Montgomery
1977	Alabama	US	03/29/2020	32.2206831	-86.20969272	23	0	0	Montgomery
1977	Alabama	US	03/30/2020	32.2206831	-86.20969272	30	0	0	Montgomery
1331	Alabama	US	03/31/2020	32.2206831	-86.20969272	32	1	0	Montgomery
1367	Alabama	US	04/01/2020	32.2206831	-86.20969272	36	1	0	Montgomery
1421	Alabama	US	04/02/2020	32.2206831	-86.20969272	47	1	0	Montgomery
1452	Alabama	US	04/03/2020	32.2206831	-86.20969272	58	1	0	Montgomery
1491	Alabama	US	04/04/2020	32.2206831	-86.20969272	63	1	0	Montgomery
1541	Alabama	US	04/05/2020	32.2206831	-86.20969272	69	1	0	Montgomery
1563	Alabama	US	04/06/2020	32.2206831	-86.20969272	70	1	0	Montgomery
1599	Alabama	US	04/07/2020	32.2206831	-86.20969272	75	1	0	Montgomery
1614	Alabama	US	04/08/2020	32.2206831	-86.20969272	82	2	0	Montgomery
1633	Alabama	US	04/09/2020	32.2206831	-86.20969272	91	2	0	Montgomery
1643	Alabama	US	04/10/2020	32.2206831	-86.20969272	97	4	0	Montgomery
1661	Alabama	US	04/11/2020	32.2206831	-86.20969272	107	4	0	Montgomery
1673	Alabama	US	04/12/2020	32.2206831	-86.20969272	120	4	0	Montgomery
1685	Alabama	US	04/13/2020	32.2206831	-86.20969272	150	5	0	Montgomery
1691	Alabama	US	04/14/2020	32.2206831	-86.20969272	165	5	0	Montgomery
1699	Alabama	US	04/15/2020	32.2206831	-86.20969272	190	5	0	Montgomery
1705	Alabama	US	04/16/2020	32.2206831	-86.20969272	199	5	0	Montgomery
1706	Alabama	US	04/17/2020	32.2206831	-86.20969272	200	5	0	Montgomery
1712	Alabama	US	04/18/2020	32.2206831	-86.20969272	213	5	0	Montgomery
1720	Alabama	US	04/19/2020	32.2206831	-86.20969272	223	3	0	Montgomery
1727	Alabama	US	04/20/2020	32.2206831	-86.20969272	228	3	0	Montgomery
1735	Alabama	US	04/21/2020	32.2206831	-86.20969272	240	3	0	Montgomery
1742	Alabama	US	04/22/2020	32.2206831	-86.20969272	247	3	0	Montgomery
1752	Alabama	US	04/23/2020	32.2206831	-86.20969272	257	3	0	Montgomery
1755	Alabama	US	04/24/2020	32.2206831	-86.20969272	270	4	0	Montgomery
1759	Alabama	US	04/25/2020	32.2206831	-86.20969272	277	4	0	Montgomery
1765	Alabama	US	04/26/2020	32.2206831	-86.20969272	282	4	0	Montgomery
1767	Alabama	US	04/27/2020	32.2206831	-86.20969272	286	5	0	Montgomery
1774	Alabama	US	04/28/2020	32.2206831	-86.20969272	302	5	0	Montgomery
1777	Alabama	US	04/29/2020	32.2206831	-86.20969272	314	6	0	Montgomery
1783	Alabama	US	04/30/2020	32.2206831	-86.20969272	336	6	0	Montgomery
1791	Alabama	US	05/01/2020	32.2206831	-86.20969272	352	6	0	Montgomery
1795	Alabama	US	05/02/2020	32.2206831	-86.20969272	376	6	0	Montgomery
1798	Alabama	US	05/03/2020	32.2206831	-86.20969272	408	7	0	Montgomery
1800	Alabama	US	05/04/2020	32.2206831	-86.20969272	435	8	0	Montgomery
1806	Alabama	US	05/05/2020	32.2206831	-86.20969272	456	8	0	Montgomery
1810	Alabama	US	05/06/2020	32.2206831	-86.20969272	475	12	0	Montgomery
1814	Alabama	US	05/07/2020	32.2206831	-86.20969272	510	13	0	Montgomery
1819	Alabama	US	05/08/2020	32.2206831	-86.20969272	528	15	0	Montgomery
1820	Alabama	US	05/09/2020	32.2206831	-86.20969272	567	15	0	Montgomery
1821	Alabama	US	05/10/2020	32.2206831	-86.20969272	604	15	0	Montgomery
1821	Alabama	US	05/11/2020	32.2206831	-86.20969272	641	15	0	Montgomery
1824	Alabama	US	05/12/2020	32.2206831	-86.20969272	683	18	0	Montgomery
1824	Alabama	US	05/13/2020	32.2206831	-86.20969272	701	19	0	Montgomery
1825	Alabama	US	05/14/2020	32.2206831	-86.20969272	745	20	0	Montgomery
1829	Alabama	US	05/15/2020	32.2206831	-86.20969272	788	20	0	Montgomery
1832	Alabama	US	05/16/2020	32.2206831	-86.20969272	821	20	0	Montgomery
1834	Alabama	US	05/17/2020	32.2206831	-86.20969272	863	20	0	Montgomery
1835	Alabama	US	05/18/2020	32.2206831	-86.20969272	908	20	0	Montgomery
1837	Alabama	US	05/19/2020	32.2206831	-86.20969272	954	24	0	Montgomery
1842	Alabama	US	05/20/2020	32.2206831	-86.20969272	996	27	0	Montgomery
1843	Alabama	US	05/21/2020	32.2206831	-86.20969272	1057	28	0	Montgomery
1848	Alabama	US	05/22/2020	32.2206831	-86.20969272	1111	29	0	Montgomery
1850	Alabama	US	05/23/2020	32.2206831	-86.20969272	1153	30	0	Montgomery
1853	Alabama	US	05/24/2020	32.2206831	-86.20969272	1193	30	0	Montgomery
1853	Alabama	US	05/25/2020	32.2206831	-86.20969272	1310	33	0	Montgomery
1854	Alabama	US	05/26/2020	32.2206831	-86.20969272	1405	34	0	Montgomery
1856	Alabama	US	05/27/2020	32.2206831	-86.20969272	1460	34	0	Montgomery
1857	Alabama	US	05/28/2020	32.2206831	-86.20969272	1550	34	0	Montgomery
1860	Alabama	US	05/29/2020	32.2206831	-86.20969272	1601	38	0	Montgomery
1862	Alabama	US	05/30/2020	32.2206831	-86.20969272	1657	38	0	Montgomery
1863	Alabama	US	05/31/2020	32.2206831	-86.20969272	1730	40	0	Montgomery
1865	Alabama	US	06/01/2020	32.2206831	-86.20969272	1786	43	0	Montgomery
1869	Alabama	US	06/02/2020	32.2206831	-86.20969272	1835	43	0	Montgomery
1870	Alabama	US	06/03/2020	32.2206831	-86.20969272	1871	43	0	Montgomery
1871	Alabama	US	06/04/2020	32.2206831	-86.20969272	1919	43	0	Montgomery
1873	Alabama	US	06/05/2020	32.2206831	-86.20969272	2013	44	0	Montgomery
1874	Alabama	US	06/06/2020	32.2206831	-86.20969272	2071	47	0	Montgomery
1874	Alabama	US	06/07/2020	32.2206831	-86.20969272	2147	48	0	Montgomery
1874	Alabama	US	06/08/2020	32.2206831	-86.20969272	2244	54	0	Montgomery
1876	Alabama	US	06/09/2020	32.2206831	-86.20969272	2315	56	0	Montgomery
1878	Alabama	US	06/10/2020	32.2206831	-86.20969272	2459	61	0	Montgomery
