	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1307	Colorado	US	03/22/2020	37.201606	-106.1917488	0	0	0	Conejos
623	Colorado	US	03/23/2020	37.201606	-106.19174879999998	0	0	0	Conejos
623	Colorado	US	03/24/2020	37.201606	-106.19174879999998	0	0	0	Conejos
623	Colorado	US	03/25/2020	37.201606	-106.19174879999998	0	0	0	Conejos
623	Colorado	US	03/26/2020	37.201606	-106.19174879999998	0	0	0	Conejos
623	Colorado	US	03/27/2020	37.201606	-106.19174879999998	0	0	0	Conejos
623	Colorado	US	03/28/2020	37.201606	-106.1917488	0	0	0	Conejos
623	Colorado	US	03/29/2020	37.201606	-106.1917488	0	0	0	Conejos
623	Colorado	US	03/30/2020	37.201606	-106.1917488	0	0	0	Conejos
582	Colorado	US	05/08/2020	37.201606	-106.19174879999998	1	0	0	Conejos
582	Colorado	US	05/09/2020	37.201606	-106.19174879999998	1	0	0	Conejos
583	Colorado	US	05/10/2020	37.201606	-106.19174879999998	1	0	0	Conejos
583	Colorado	US	05/11/2020	37.201606	-106.19174879999998	1	0	0	Conejos
583	Colorado	US	05/12/2020	37.201606	-106.19174879999998	1	0	0	Conejos
583	Colorado	US	05/13/2020	37.201606	-106.19174879999998	1	0	0	Conejos
584	Colorado	US	05/14/2020	37.201606	-106.19174879999998	1	0	0	Conejos
585	Colorado	US	05/15/2020	37.201606	-106.19174879999998	1	0	0	Conejos
586	Colorado	US	05/16/2020	37.201606	-106.19174879999998	1	0	0	Conejos
587	Colorado	US	05/17/2020	37.201606	-106.19174879999998	1	0	0	Conejos
588	Colorado	US	05/18/2020	37.201606	-106.19174879999998	1	0	0	Conejos
590	Colorado	US	05/19/2020	37.201606	-106.19174879999998	1	0	0	Conejos
591	Colorado	US	05/20/2020	37.201606	-106.19174879999998	1	0	0	Conejos
591	Colorado	US	05/21/2020	37.201606	-106.19174879999998	1	0	0	Conejos
593	Colorado	US	05/22/2020	37.201606	-106.19174879999998	1	0	0	Conejos
593	Colorado	US	05/23/2020	37.201606	-106.19174879999998	1	0	0	Conejos
594	Colorado	US	05/24/2020	37.201606	-106.19174879999998	1	0	0	Conejos
594	Colorado	US	05/25/2020	37.201606	-106.19174879999998	2	0	0	Conejos
594	Colorado	US	05/26/2020	37.201606	-106.19174879999998	2	0	0	Conejos
595	Colorado	US	05/27/2020	37.201606	-106.19174879999998	2	0	0	Conejos
595	Colorado	US	05/28/2020	37.201606	-106.19174879999998	2	0	0	Conejos
595	Colorado	US	05/29/2020	37.201606	-106.19174879999998	3	0	0	Conejos
595	Colorado	US	05/30/2020	37.201606	-106.19174879999998	3	0	0	Conejos
595	Colorado	US	05/31/2020	37.201606	-106.19174879999998	3	0	0	Conejos
596	Colorado	US	06/01/2020	37.201606	-106.19174879999998	3	0	0	Conejos
596	Colorado	US	06/02/2020	37.201606	-106.19174879999998	4	0	0	Conejos
596	Colorado	US	06/03/2020	37.201606	-106.19174879999998	5	0	0	Conejos
596	Colorado	US	06/04/2020	37.201606	-106.19174879999998	5	0	0	Conejos
597	Colorado	US	06/05/2020	37.201606	-106.19174879999998	5	0	0	Conejos
597	Colorado	US	06/06/2020	37.201606	-106.19174879999998	7	0	0	Conejos
597	Colorado	US	06/07/2020	37.201606	-106.19174879999998	7	0	0	Conejos
597	Colorado	US	06/08/2020	37.201606	-106.19174879999998	9	0	0	Conejos
597	Colorado	US	06/09/2020	37.201606	-106.19174879999998	10	0	0	Conejos
598	Colorado	US	06/10/2020	37.201606	-106.19174879999998	10	0	0	Conejos
599	Colorado	US	06/11/2020	37.201606	-106.19174879999998	10	0	0	Conejos
600	Colorado	US	06/12/2020	37.201606	-106.19174879999998	12	0	0	Conejos
600	Colorado	US	06/13/2020	37.201606	-106.19174879999998	15	0	0	Conejos
600	Colorado	US	06/14/2020	37.201606	-106.19174879999998	16	0	0	Conejos
601	Colorado	US	06/15/2020	37.201606	-106.19174879999998	16	0	0	Conejos
