	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2351	New York	US	03/22/2020	42.63492579	-75.03151402	0	0	0	Otsego
2169	New York	US	03/23/2020	42.63492579	-75.03151402	1	0	0	Otsego
2169	New York	US	03/24/2020	42.63492579	-75.03151402	1	0	0	Otsego
2169	New York	US	03/25/2020	42.63492579	-75.03151402	2	0	0	Otsego
2168	New York	US	03/26/2020	42.63492579	-75.03151402	3	0	0	Otsego
2168	New York	US	03/27/2020	42.63492579	-75.03151402	5	0	0	Otsego
2168	New York	US	03/28/2020	42.63492579	-75.03151402	7	1	0	Otsego
2168	New York	US	03/29/2020	42.63492579	-75.03151402	10	1	0	Otsego
2168	New York	US	03/30/2020	42.63492579	-75.03151402	17	1	0	Otsego
1472	New York	US	03/31/2020	42.63492579	-75.03151402	17	1	0	Otsego
1511	New York	US	04/01/2020	42.63492579	-75.03151402	19	1	0	Otsego
1570	New York	US	04/02/2020	42.63492579	-75.03151402	21	1	0	Otsego
1603	New York	US	04/03/2020	42.63492579	-75.03151402	21	1	0	Otsego
1642	New York	US	04/04/2020	42.63492579	-75.03151402	26	1	0	Otsego
1695	New York	US	04/05/2020	42.63492579	-75.03151402	29	1	0	Otsego
1721	New York	US	04/06/2020	42.63492579	-75.03151402	29	1	0	Otsego
1759	New York	US	04/07/2020	42.63492579	-75.03151402	34	1	0	Otsego
1775	New York	US	04/08/2020	42.63492579	-75.03151402	38	1	0	Otsego
1795	New York	US	04/09/2020	42.63492579	-75.03151402	39	1	0	Otsego
1809	New York	US	04/10/2020	42.63492579	-75.03151402	41	1	0	Otsego
1827	New York	US	04/11/2020	42.63492579	-75.03151402	43	1	0	Otsego
1840	New York	US	04/12/2020	42.63492579	-75.03151402	43	1	0	Otsego
1854	New York	US	04/13/2020	42.63492579	-75.03151402	43	1	0	Otsego
1861	New York	US	04/14/2020	42.63492579	-75.03151402	44	2	0	Otsego
1871	New York	US	04/15/2020	42.63492579	-75.03151402	44	3	0	Otsego
1879	New York	US	04/16/2020	42.63492579	-75.03151402	44	3	0	Otsego
1881	New York	US	04/17/2020	42.63492579	-75.03151402	44	3	0	Otsego
1887	New York	US	04/18/2020	42.63492579	-75.03151402	47	4	0	Otsego
1898	New York	US	04/19/2020	42.63492579	-75.03151402	48	4	0	Otsego
1905	New York	US	04/20/2020	42.63492579	-75.03151402	49	4	0	Otsego
1913	New York	US	04/21/2020	42.63492579	-75.03151402	49	4	0	Otsego
1920	New York	US	04/22/2020	42.63492579	-75.03151402	49	4	0	Otsego
1931	New York	US	04/23/2020	42.63492579	-75.03151402	50	4	0	Otsego
1936	New York	US	04/24/2020	42.63492579	-75.03151402	50	4	0	Otsego
1940	New York	US	04/25/2020	42.63492579	-75.03151402	60	4	0	Otsego
1946	New York	US	04/26/2020	42.63492579	-75.03151402	60	4	0	Otsego
1949	New York	US	04/27/2020	42.63492579	-75.03151402	62	4	0	Otsego
1956	New York	US	04/28/2020	42.63492579	-75.03151402	65	4	0	Otsego
1959	New York	US	04/29/2020	42.63492579	-75.03151402	66	4	0	Otsego
1965	New York	US	04/30/2020	42.63492579	-75.03151402	67	4	0	Otsego
1974	New York	US	05/01/2020	42.63492579	-75.03151402	67	4	0	Otsego
1978	New York	US	05/02/2020	42.63492579	-75.03151402	67	4	0	Otsego
1981	New York	US	05/03/2020	42.63492579	-75.03151402	67	4	0	Otsego
1983	New York	US	05/04/2020	42.63492579	-75.03151402	67	4	0	Otsego
1989	New York	US	05/05/2020	42.63492579	-75.03151402	67	4	0	Otsego
1993	New York	US	05/06/2020	42.63492579	-75.03151402	67	4	0	Otsego
1997	New York	US	05/07/2020	42.63492579	-75.03151402	67	4	0	Otsego
2002	New York	US	05/08/2020	42.63492579	-75.03151402	67	4	0	Otsego
2003	New York	US	05/09/2020	42.63492579	-75.03151402	67	4	0	Otsego
2004	New York	US	05/10/2020	42.63492579	-75.03151402	67	4	0	Otsego
2004	New York	US	05/11/2020	42.63492579	-75.03151402	67	4	0	Otsego
2007	New York	US	05/12/2020	42.63492579	-75.03151402	67	4	0	Otsego
2007	New York	US	05/13/2020	42.63492579	-75.03151402	67	4	0	Otsego
2008	New York	US	05/14/2020	42.63492579	-75.03151402	67	4	0	Otsego
2012	New York	US	05/15/2020	42.63492579	-75.03151402	67	4	0	Otsego
2016	New York	US	05/16/2020	42.63492579	-75.03151402	67	4	0	Otsego
2018	New York	US	05/17/2020	42.63492579	-75.03151402	67	4	0	Otsego
