	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2396	North Carolina	US	03/22/2020	35.27820615	-82.16812354	0	0	0	Polk
2308	North Carolina	US	03/23/2020	35.27820615	-82.16812354	0	0	0	Polk
2308	North Carolina	US	03/24/2020	35.27820615	-82.16812354	0	0	0	Polk
2308	North Carolina	US	03/25/2020	35.27820615	-82.16812354	0	0	0	Polk
2307	North Carolina	US	03/26/2020	35.27820615	-82.16812354	0	0	0	Polk
2307	North Carolina	US	03/27/2020	35.27820615	-82.16812354	1	0	0	Polk
2307	North Carolina	US	03/28/2020	35.27820615	-82.16812354	2	0	0	Polk
2307	North Carolina	US	03/29/2020	35.27820615	-82.16812354	2	0	0	Polk
2307	North Carolina	US	03/30/2020	35.27820615	-82.16812354	2	0	0	Polk
1559	North Carolina	US	03/31/2020	35.27820615	-82.16812354	3	0	0	Polk
1599	North Carolina	US	04/01/2020	35.27820615	-82.16812354	4	0	0	Polk
1661	North Carolina	US	04/02/2020	35.27820615	-82.16812354	4	0	0	Polk
1701	North Carolina	US	04/03/2020	35.27820615	-82.16812354	6	0	0	Polk
1745	North Carolina	US	04/04/2020	35.27820615	-82.16812354	6	0	0	Polk
1805	North Carolina	US	04/05/2020	35.27820615	-82.16812354	6	0	0	Polk
1834	North Carolina	US	04/06/2020	35.27820615	-82.16812354	8	0	0	Polk
1874	North Carolina	US	04/07/2020	35.27820615	-82.16812354	8	0	0	Polk
1889	North Carolina	US	04/08/2020	35.27820615	-82.16812354	8	0	0	Polk
1910	North Carolina	US	04/09/2020	35.27820615	-82.16812354	8	0	0	Polk
1926	North Carolina	US	04/10/2020	35.27820615	-82.16812354	8	0	0	Polk
1948	North Carolina	US	04/11/2020	35.27820615	-82.16812354	9	0	0	Polk
1961	North Carolina	US	04/12/2020	35.27820615	-82.16812354	9	0	0	Polk
1975	North Carolina	US	04/13/2020	35.27820615	-82.16812354	9	0	0	Polk
1983	North Carolina	US	04/14/2020	35.27820615	-82.16812354	9	0	0	Polk
1993	North Carolina	US	04/15/2020	35.27820615	-82.16812354	9	0	0	Polk
2002	North Carolina	US	04/16/2020	35.27820615	-82.16812354	9	0	0	Polk
2004	North Carolina	US	04/17/2020	35.27820615	-82.16812354	9	0	0	Polk
2010	North Carolina	US	04/18/2020	35.27820615	-82.16812354	10	0	0	Polk
2023	North Carolina	US	04/19/2020	35.27820615	-82.16812354	10	0	0	Polk
2030	North Carolina	US	04/20/2020	35.27820615	-82.16812354	10	0	0	Polk
2039	North Carolina	US	04/21/2020	35.27820615	-82.16812354	10	0	0	Polk
2046	North Carolina	US	04/22/2020	35.27820615	-82.16812354	11	0	0	Polk
2059	North Carolina	US	04/23/2020	35.27820615	-82.16812354	11	0	0	Polk
2064	North Carolina	US	04/24/2020	35.27820615	-82.16812354	13	0	0	Polk
2069	North Carolina	US	04/25/2020	35.27820615	-82.16812354	13	0	0	Polk
2075	North Carolina	US	04/26/2020	35.27820615	-82.16812354	12	0	0	Polk
2080	North Carolina	US	04/27/2020	35.27820615	-82.16812354	17	0	0	Polk
2088	North Carolina	US	04/28/2020	35.27820615	-82.16812354	17	0	0	Polk
2091	North Carolina	US	04/29/2020	35.27820615	-82.16812354	19	0	0	Polk
2097	North Carolina	US	04/30/2020	35.27820615	-82.16812354	20	0	0	Polk
2106	North Carolina	US	05/01/2020	35.27820615	-82.16812354	23	0	0	Polk
2110	North Carolina	US	05/02/2020	35.27820615	-82.16812354	23	0	0	Polk
2113	North Carolina	US	05/03/2020	35.27820615	-82.16812354	25	0	0	Polk
2115	North Carolina	US	05/04/2020	35.27820615	-82.16812354	25	0	0	Polk
2121	North Carolina	US	05/05/2020	35.27820615	-82.16812354	26	0	0	Polk
2126	North Carolina	US	05/06/2020	35.27820615	-82.16812354	27	0	0	Polk
2130	North Carolina	US	05/07/2020	35.27820615	-82.16812354	30	0	0	Polk
2136	North Carolina	US	05/08/2020	35.27820615	-82.16812354	31	0	0	Polk
2137	North Carolina	US	05/09/2020	35.27820615	-82.16812354	31	0	0	Polk
2139	North Carolina	US	05/10/2020	35.27820615	-82.16812354	31	2	0	Polk
2139	North Carolina	US	05/11/2020	35.27820615	-82.16812354	31	2	0	Polk
2142	North Carolina	US	05/12/2020	35.27820615	-82.16812354	31	2	0	Polk
2142	North Carolina	US	05/13/2020	35.27820615	-82.16812354	31	3	0	Polk
2143	North Carolina	US	05/14/2020	35.27820615	-82.16812354	32	3	0	Polk
2147	North Carolina	US	05/15/2020	35.27820615	-82.16812354	32	3	0	Polk
2151	North Carolina	US	05/16/2020	35.27820615	-82.16812354	32	3	0	Polk
2153	North Carolina	US	05/17/2020	35.27820615	-82.16812354	32	3	0	Polk
2155	North Carolina	US	05/18/2020	35.27820615	-82.16812354	32	3	0	Polk
2157	North Carolina	US	05/19/2020	35.27820615	-82.16812354	32	3	0	Polk
2163	North Carolina	US	05/20/2020	35.27820615	-82.16812354	35	3	0	Polk
2164	North Carolina	US	05/21/2020	35.27820615	-82.16812354	35	3	0	Polk
2168	North Carolina	US	05/22/2020	35.27820615	-82.16812354	35	4	0	Polk
2170	North Carolina	US	05/23/2020	35.27820615	-82.16812354	35	4	0	Polk
2173	North Carolina	US	05/24/2020	35.27820615	-82.16812354	35	4	0	Polk
2173	North Carolina	US	05/25/2020	35.27820615	-82.16812354	35	4	0	Polk
2174	North Carolina	US	05/26/2020	35.27820615	-82.16812354	35	4	0	Polk
2176	North Carolina	US	05/27/2020	35.27820615	-82.16812354	35	4	0	Polk
2178	North Carolina	US	05/28/2020	35.27820615	-82.16812354	35	4	0	Polk
2181	North Carolina	US	05/29/2020	35.27820615	-82.16812354	35	4	0	Polk
2183	North Carolina	US	05/30/2020	35.27820615	-82.16812354	36	4	0	Polk
2184	North Carolina	US	05/31/2020	35.27820615	-82.16812354	37	4	0	Polk
2186	North Carolina	US	06/01/2020	35.27820615	-82.16812354	37	4	0	Polk
2190	North Carolina	US	06/02/2020	35.27820615	-82.16812354	37	4	0	Polk
2192	North Carolina	US	06/03/2020	35.27820615	-82.16812354	39	4	0	Polk
2193	North Carolina	US	06/04/2020	35.27820615	-82.16812354	43	4	0	Polk
2195	North Carolina	US	06/05/2020	35.27820615	-82.16812354	45	4	0	Polk
2196	North Carolina	US	06/06/2020	35.27820615	-82.16812354	47	4	0	Polk
2196	North Carolina	US	06/07/2020	35.27820615	-82.16812354	47	4	0	Polk
2196	North Carolina	US	06/08/2020	35.27820615	-82.16812354	48	4	0	Polk
2197	North Carolina	US	06/09/2020	35.27820615	-82.16812354	48	4	0	Polk
2199	North Carolina	US	06/10/2020	35.27820615	-82.16812354	51	4	0	Polk
2200	North Carolina	US	06/11/2020	35.27820615	-82.16812354	51	4	0	Polk
2211	North Carolina	US	06/12/2020	35.27820615	-82.16812354	53	4	0	Polk
2213	North Carolina	US	06/13/2020	35.27820615	-82.16812354	55	4	0	Polk
2213	North Carolina	US	06/14/2020	35.27820615	-82.16812354	55	4	0	Polk
2216	North Carolina	US	06/15/2020	35.27820615	-82.16812354	55	4	0	Polk
2214	North Carolina	US	06/16/2020	35.27820615	-82.16812354	55	4	0	Polk
2216	North Carolina	US	06/17/2020	35.27820615	-82.16812354	56	4	0	Polk
2216	North Carolina	US	06/18/2020	35.27820615	-82.16812354	61	4	0	Polk
2216	North Carolina	US	06/19/2020	35.27820615	-82.16812354	63	4	0	Polk
2220	North Carolina	US	06/20/2020	35.27820615	-82.16812354	63	4	0	Polk
2220	North Carolina	US	06/21/2020	35.27820615	-82.16812354	65	4	0	Polk
2222	North Carolina	US	06/22/2020	35.27820615	-82.16812354	65	4	0	Polk
2226	North Carolina	US	06/23/2020	35.27820615	-82.16812354	67	4	0	Polk
2236	North Carolina	US	06/24/2020	35.27820615	-82.16812354	67	4	0	Polk
2241	North Carolina	US	06/25/2020	35.27820615	-82.16812354	67	4	0	Polk
2242	North Carolina	US	06/26/2020	35.27820615	-82.16812354	68	4	0	Polk
2243	North Carolina	US	06/27/2020	35.27820615	-82.16812354	68	4	0	Polk
2243	North Carolina	US	06/28/2020	35.27820615	-82.16812354	72	4	0	Polk
2244	North Carolina	US	06/29/2020	35.27820615	-82.16812354	73	4	0	Polk
2246	North Carolina	US	06/30/2020	35.27820615	-82.16812354	73	4	0	Polk
2246	North Carolina	US	07/01/2020	35.27820615	-82.16812354	73	4	0	Polk
2248	North Carolina	US	07/02/2020	35.27820615	-82.16812354	74	4	0	Polk
2251	North Carolina	US	07/03/2020	35.27820615	-82.16812354	74	4	0	Polk
2252	North Carolina	US	07/04/2020	35.27820615	-82.16812354	74	4	0	Polk
2252	North Carolina	US	07/05/2020	35.27820615	-82.16812354	79	4	0	Polk
2255	North Carolina	US	07/06/2020	35.27820615	-82.16812354	85	4	0	Polk
2255	North Carolina	US	07/07/2020	35.27820615	-82.16812354	89	4	0	Polk
2258	North Carolina	US	07/08/2020	35.27820615	-82.16812354	90	4	0	Polk
2257	North Carolina	US	07/09/2020	35.27820615	-82.16812354	92	4	0	Polk
2260	North Carolina	US	07/10/2020	35.27820615	-82.16812354	93	4	0	Polk
2261	North Carolina	US	07/11/2020	35.27820615	-82.16812354	95	4	0	Polk
2263	North Carolina	US	07/12/2020	35.27820615	-82.16812354	99	4	0	Polk
2265	North Carolina	US	07/13/2020	35.27820615	-82.16812354	101	4	0	Polk
