	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1544	Illinois	US	03/22/2020	38.27594376	-90.17761038	0	0	0	Monroe
1961	Illinois	US	03/23/2020	38.27594376	-90.17761038	1	0	0	Monroe
1961	Illinois	US	03/24/2020	38.27594376	-90.17761038	1	0	0	Monroe
1961	Illinois	US	03/25/2020	38.27594376	-90.17761038	2	0	0	Monroe
1960	Illinois	US	03/26/2020	38.27594376	-90.17761038	2	0	0	Monroe
1960	Illinois	US	03/27/2020	38.27594376	-90.17761038	3	0	0	Monroe
1960	Illinois	US	03/28/2020	38.27594376	-90.17761038	3	0	0	Monroe
1960	Illinois	US	03/29/2020	38.27594376	-90.17761038	3	0	0	Monroe
1960	Illinois	US	03/30/2020	38.27594376	-90.17761038	3	0	0	Monroe
1319	Illinois	US	03/31/2020	38.27594376	-90.17761038	3	0	0	Monroe
1355	Illinois	US	04/01/2020	38.27594376	-90.17761038	3	0	0	Monroe
1409	Illinois	US	04/02/2020	38.27594376	-90.17761038	4	0	0	Monroe
1440	Illinois	US	04/03/2020	38.27594376	-90.17761038	8	0	0	Monroe
1479	Illinois	US	04/04/2020	38.27594376	-90.17761038	9	0	0	Monroe
1528	Illinois	US	04/05/2020	38.27594376	-90.17761038	10	0	0	Monroe
1550	Illinois	US	04/06/2020	38.27594376	-90.17761038	11	0	0	Monroe
1586	Illinois	US	04/07/2020	38.27594376	-90.17761038	11	0	0	Monroe
1601	Illinois	US	04/08/2020	38.27594376	-90.17761038	20	1	0	Monroe
1619	Illinois	US	04/09/2020	38.27594376	-90.17761038	20	1	0	Monroe
1628	Illinois	US	04/10/2020	38.27594376	-90.17761038	42	1	0	Monroe
1646	Illinois	US	04/11/2020	38.27594376	-90.17761038	43	1	0	Monroe
1658	Illinois	US	04/12/2020	38.27594376	-90.17761038	46	1	0	Monroe
1670	Illinois	US	04/13/2020	38.27594376	-90.17761038	46	1	0	Monroe
1676	Illinois	US	04/14/2020	38.27594376	-90.17761038	47	3	0	Monroe
1684	Illinois	US	04/15/2020	38.27594376	-90.17761038	49	4	0	Monroe
1690	Illinois	US	04/16/2020	38.27594376	-90.17761038	50	5	0	Monroe
1691	Illinois	US	04/17/2020	38.27594376	-90.17761038	52	6	0	Monroe
1697	Illinois	US	04/18/2020	38.27594376	-90.17761038	52	7	0	Monroe
1705	Illinois	US	04/19/2020	38.27594376	-90.17761038	53	7	0	Monroe
1712	Illinois	US	04/20/2020	38.27594376	-90.17761038	54	7	0	Monroe
1720	Illinois	US	04/21/2020	38.27594376	-90.17761038	55	7	0	Monroe
1727	Illinois	US	04/22/2020	38.27594376	-90.17761038	58	8	0	Monroe
1737	Illinois	US	04/23/2020	38.27594376	-90.17761038	60	8	0	Monroe
1740	Illinois	US	04/24/2020	38.27594376	-90.17761038	62	8	0	Monroe
1744	Illinois	US	04/25/2020	38.27594376	-90.17761038	63	10	0	Monroe
1750	Illinois	US	04/26/2020	38.27594376	-90.17761038	64	10	0	Monroe
1752	Illinois	US	04/27/2020	38.27594376	-90.17761038	64	10	0	Monroe
1759	Illinois	US	04/28/2020	38.27594376	-90.17761038	67	10	0	Monroe
1762	Illinois	US	04/29/2020	38.27594376	-90.17761038	69	10	0	Monroe
1768	Illinois	US	04/30/2020	38.27594376	-90.17761038	70	10	0	Monroe
1776	Illinois	US	05/01/2020	38.27594376	-90.17761038	71	10	0	Monroe
1780	Illinois	US	05/02/2020	38.27594376	-90.17761038	71	10	0	Monroe
1782	Illinois	US	05/03/2020	38.27594376	-90.17761038	75	11	0	Monroe
1784	Illinois	US	05/04/2020	38.27594376	-90.17761038	73	12	0	Monroe
1790	Illinois	US	05/05/2020	38.27594376	-90.17761038	74	11	0	Monroe
1794	Illinois	US	05/06/2020	38.27594376	-90.17761038	74	11	0	Monroe
1798	Illinois	US	05/07/2020	38.27594376	-90.17761038	77	11	0	Monroe
1803	Illinois	US	05/08/2020	38.27594376	-90.17761038	79	11	0	Monroe
1804	Illinois	US	05/09/2020	38.27594376	-90.17761038	79	11	0	Monroe
1805	Illinois	US	05/10/2020	38.27594376	-90.17761038	79	11	0	Monroe
1805	Illinois	US	05/11/2020	38.27594376	-90.17761038	79	11	0	Monroe
1808	Illinois	US	05/12/2020	38.27594376	-90.17761038	81	11	0	Monroe
1808	Illinois	US	05/13/2020	38.27594376	-90.17761038	81	11	0	Monroe
1809	Illinois	US	05/14/2020	38.27594376	-90.17761038	82	11	0	Monroe
1813	Illinois	US	05/15/2020	38.27594376	-90.17761038	83	11	0	Monroe
1816	Illinois	US	05/16/2020	38.27594376	-90.17761038	86	11	0	Monroe
1818	Illinois	US	05/17/2020	38.27594376	-90.17761038	87	11	0	Monroe
1819	Illinois	US	05/18/2020	38.27594376	-90.17761038	89	11	0	Monroe
1821	Illinois	US	05/19/2020	38.27594376	-90.17761038	90	11	0	Monroe
1826	Illinois	US	05/20/2020	38.27594376	-90.17761038	90	11	0	Monroe
1827	Illinois	US	05/21/2020	38.27594376	-90.17761038	90	11	0	Monroe
1832	Illinois	US	05/22/2020	38.27594376	-90.17761038	91	11	0	Monroe
1834	Illinois	US	05/23/2020	38.27594376	-90.17761038	91	11	0	Monroe
1837	Illinois	US	05/24/2020	38.27594376	-90.17761038	91	11	0	Monroe
1837	Illinois	US	05/25/2020	38.27594376	-90.17761038	92	11	0	Monroe
1838	Illinois	US	05/26/2020	38.27594376	-90.17761038	92	11	0	Monroe
1840	Illinois	US	05/27/2020	38.27594376	-90.17761038	93	11	0	Monroe
1841	Illinois	US	05/28/2020	38.27594376	-90.17761038	93	11	0	Monroe
1844	Illinois	US	05/29/2020	38.27594376	-90.17761038	94	11	0	Monroe
1846	Illinois	US	05/30/2020	38.27594376	-90.17761038	95	11	0	Monroe
1847	Illinois	US	05/31/2020	38.27594376	-90.17761038	95	12	0	Monroe
1849	Illinois	US	06/01/2020	38.27594376	-90.17761038	96	12	0	Monroe
1853	Illinois	US	06/02/2020	38.27594376	-90.17761038	96	12	0	Monroe
1854	Illinois	US	06/03/2020	38.27594376	-90.17761038	97	12	0	Monroe
1855	Illinois	US	06/04/2020	38.27594376	-90.17761038	98	12	0	Monroe
1857	Illinois	US	06/05/2020	38.27594376	-90.17761038	100	12	0	Monroe
1858	Illinois	US	06/06/2020	38.27594376	-90.17761038	100	12	0	Monroe
1858	Illinois	US	06/07/2020	38.27594376	-90.17761038	101	12	0	Monroe
1858	Illinois	US	06/08/2020	38.27594376	-90.17761038	104	12	0	Monroe
1860	Illinois	US	06/09/2020	38.27594376	-90.17761038	105	12	0	Monroe
1862	Illinois	US	06/10/2020	38.27594376	-90.17761038	105	12	0	Monroe
1863	Illinois	US	06/11/2020	38.27594376	-90.17761038	105	12	0	Monroe
1872	Illinois	US	06/12/2020	38.27594376	-90.17761038	106	12	0	Monroe
1874	Illinois	US	06/13/2020	38.27594376	-90.17761038	109	12	0	Monroe
1874	Illinois	US	06/14/2020	38.27594376	-90.17761038	109	12	0	Monroe
1876	Illinois	US	06/15/2020	38.27594376	-90.17761038	112	12	0	Monroe
1875	Illinois	US	06/16/2020	38.27594376	-90.17761038	111	12	0	Monroe
1877	Illinois	US	06/17/2020	38.27594376	-90.17761038	109	12	0	Monroe
1877	Illinois	US	06/18/2020	38.27594376	-90.17761038	110	12	0	Monroe
1877	Illinois	US	06/19/2020	38.27594376	-90.17761038	111	12	0	Monroe
1881	Illinois	US	06/20/2020	38.27594376	-90.17761038	112	12	0	Monroe
1881	Illinois	US	06/21/2020	38.27594376	-90.17761038	113	12	0	Monroe
1883	Illinois	US	06/22/2020	38.27594376	-90.17761038	116	12	0	Monroe
1886	Illinois	US	06/23/2020	38.27594376	-90.17761038	116	12	0	Monroe
1894	Illinois	US	06/24/2020	38.27594376	-90.17761038	117	12	0	Monroe
1899	Illinois	US	06/25/2020	38.27594376	-90.17761038	118	13	0	Monroe
1900	Illinois	US	06/26/2020	38.27594376	-90.17761038	120	13	0	Monroe
1901	Illinois	US	06/27/2020	38.27594376	-90.17761038	123	13	0	Monroe
1901	Illinois	US	06/28/2020	38.27594376	-90.17761038	123	13	0	Monroe
1902	Illinois	US	06/29/2020	38.27594376	-90.17761038	126	13	0	Monroe
1903	Illinois	US	06/30/2020	38.27594376	-90.17761038	127	13	0	Monroe
1903	Illinois	US	07/01/2020	38.27594376	-90.17761038	127	13	0	Monroe
1905	Illinois	US	07/02/2020	38.27594376	-90.17761038	127	13	0	Monroe
1908	Illinois	US	07/03/2020	38.27594376	-90.17761038	129	13	0	Monroe
1908	Illinois	US	07/04/2020	38.27594376	-90.17761038	129	13	0	Monroe
1908	Illinois	US	07/05/2020	38.27594376	-90.17761038	130	13	0	Monroe
