	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2389	North Carolina	US	03/22/2020	35.67736232	-82.0482425	0	0	0	McDowell
1856	North Carolina	US	03/23/2020	35.67736232	-82.0482425	0	0	0	McDowell
1856	North Carolina	US	03/24/2020	35.67736232	-82.0482425	2	0	0	McDowell
1856	North Carolina	US	03/25/2020	35.67736232	-82.0482425	2	0	0	McDowell
1855	North Carolina	US	03/26/2020	35.67736232	-82.0482425	2	0	0	McDowell
1855	North Carolina	US	03/27/2020	35.67736232	-82.0482425	2	0	0	McDowell
1855	North Carolina	US	03/28/2020	35.67736232	-82.0482425	5	0	0	McDowell
1855	North Carolina	US	03/29/2020	35.67736232	-82.0482425	5	0	0	McDowell
1855	North Carolina	US	03/30/2020	35.67736232	-82.0482425	5	0	0	McDowell
1251	North Carolina	US	03/31/2020	35.67736232	-82.0482425	7	0	0	McDowell
1284	North Carolina	US	04/01/2020	35.67736232	-82.0482425	8	0	0	McDowell
1336	North Carolina	US	04/02/2020	35.67736232	-82.0482425	8	0	0	McDowell
1365	North Carolina	US	04/03/2020	35.67736232	-82.0482425	8	0	0	McDowell
1399	North Carolina	US	04/04/2020	35.67736232	-82.0482425	9	0	0	McDowell
1445	North Carolina	US	04/05/2020	35.67736232	-82.0482425	9	0	0	McDowell
1467	North Carolina	US	04/06/2020	35.67736232	-82.0482425	10	0	0	McDowell
1500	North Carolina	US	04/07/2020	35.67736232	-82.0482425	10	0	0	McDowell
1515	North Carolina	US	04/08/2020	35.67736232	-82.0482425	13	0	0	McDowell
1533	North Carolina	US	04/09/2020	35.67736232	-82.0482425	13	0	0	McDowell
1540	North Carolina	US	04/10/2020	35.67736232	-82.0482425	16	0	0	McDowell
1558	North Carolina	US	04/11/2020	35.67736232	-82.0482425	16	0	0	McDowell
1570	North Carolina	US	04/12/2020	35.67736232	-82.0482425	16	0	0	McDowell
1580	North Carolina	US	04/13/2020	35.67736232	-82.0482425	16	0	0	McDowell
1586	North Carolina	US	04/14/2020	35.67736232	-82.0482425	18	0	0	McDowell
1594	North Carolina	US	04/15/2020	35.67736232	-82.0482425	20	0	0	McDowell
1600	North Carolina	US	04/16/2020	35.67736232	-82.0482425	20	0	0	McDowell
1599	North Carolina	US	04/17/2020	35.67736232	-82.0482425	20	0	0	McDowell
1605	North Carolina	US	04/18/2020	35.67736232	-82.0482425	20	0	0	McDowell
1614	North Carolina	US	04/19/2020	35.67736232	-82.0482425	20	0	0	McDowell
1620	North Carolina	US	04/20/2020	35.67736232	-82.0482425	20	0	0	McDowell
1628	North Carolina	US	04/21/2020	35.67736232	-82.0482425	21	0	0	McDowell
1633	North Carolina	US	04/22/2020	35.67736232	-82.0482425	21	0	0	McDowell
1643	North Carolina	US	04/23/2020	35.67736232	-82.0482425	21	1	0	McDowell
1645	North Carolina	US	04/24/2020	35.67736232	-82.0482425	21	1	0	McDowell
1648	North Carolina	US	04/25/2020	35.67736232	-82.0482425	21	1	0	McDowell
1654	North Carolina	US	04/26/2020	35.67736232	-82.0482425	21	1	0	McDowell
1656	North Carolina	US	04/27/2020	35.67736232	-82.0482425	24	1	0	McDowell
1662	North Carolina	US	04/28/2020	35.67736232	-82.0482425	24	1	0	McDowell
