	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
756	Mississippi	US	03/22/2020	33.49419589	-89.61729103	1	0	0	Montgomery
1987	Mississippi	US	03/23/2020	33.49419589	-89.61729103	1	0	0	Montgomery
1987	Mississippi	US	03/24/2020	33.49419589	-89.61729103	2	0	0	Montgomery
1987	Mississippi	US	03/25/2020	33.49419589	-89.61729103	4	0	0	Montgomery
1986	Mississippi	US	03/26/2020	33.49419589	-89.61729103	4	0	0	Montgomery
1986	Mississippi	US	03/27/2020	33.49419589	-89.61729103	4	0	0	Montgomery
1986	Mississippi	US	03/28/2020	33.49419589	-89.61729103	5	0	0	Montgomery
1986	Mississippi	US	03/29/2020	33.49419589	-89.61729103	6	0	0	Montgomery
1986	Mississippi	US	03/30/2020	33.49419589	-89.61729103	6	0	0	Montgomery
1338	Mississippi	US	03/31/2020	33.49419589	-89.61729103	7	1	0	Montgomery
1374	Mississippi	US	04/01/2020	33.49419589	-89.61729103	8	1	0	Montgomery
1428	Mississippi	US	04/02/2020	33.49419589	-89.61729103	8	1	0	Montgomery
1459	Mississippi	US	04/03/2020	33.49419589	-89.61729103	10	1	0	Montgomery
1498	Mississippi	US	04/04/2020	33.49419589	-89.61729103	10	1	0	Montgomery
1548	Mississippi	US	04/05/2020	33.49419589	-89.61729103	11	1	0	Montgomery
1570	Mississippi	US	04/06/2020	33.49419589	-89.61729103	11	1	0	Montgomery
1606	Mississippi	US	04/07/2020	33.49419589	-89.61729103	12	1	0	Montgomery
1621	Mississippi	US	04/08/2020	33.49419589	-89.61729103	12	1	0	Montgomery
1640	Mississippi	US	04/09/2020	33.49419589	-89.61729103	13	1	0	Montgomery
1650	Mississippi	US	04/10/2020	33.49419589	-89.61729103	14	1	0	Montgomery
1668	Mississippi	US	04/11/2020	33.49419589	-89.61729103	14	1	0	Montgomery
1681	Mississippi	US	04/12/2020	33.49419589	-89.61729103	14	1	0	Montgomery
1693	Mississippi	US	04/13/2020	33.49419589	-89.61729103	15	1	0	Montgomery
1699	Mississippi	US	04/14/2020	33.49419589	-89.61729103	15	1	0	Montgomery
1707	Mississippi	US	04/15/2020	33.49419589	-89.61729103	15	1	0	Montgomery
1713	Mississippi	US	04/16/2020	33.49419589	-89.61729103	15	1	0	Montgomery
1714	Mississippi	US	04/17/2020	33.49419589	-89.61729103	15	1	0	Montgomery
1720	Mississippi	US	04/18/2020	33.49419589	-89.61729103	15	1	0	Montgomery
1728	Mississippi	US	04/19/2020	33.49419589	-89.61729103	15	1	0	Montgomery
1735	Mississippi	US	04/20/2020	33.49419589	-89.61729103	15	1	0	Montgomery
1743	Mississippi	US	04/21/2020	33.49419589	-89.61729103	17	1	0	Montgomery
1750	Mississippi	US	04/22/2020	33.49419589	-89.61729103	16	1	0	Montgomery
1761	Mississippi	US	04/23/2020	33.49419589	-89.61729103	16	1	0	Montgomery
1764	Mississippi	US	04/24/2020	33.49419589	-89.61729103	17	1	0	Montgomery
1768	Mississippi	US	04/25/2020	33.49419589	-89.61729103	18	1	0	Montgomery
1774	Mississippi	US	04/26/2020	33.49419589	-89.61729103	19	1	0	Montgomery
1776	Mississippi	US	04/27/2020	33.49419589	-89.61729103	19	1	0	Montgomery
1783	Mississippi	US	04/28/2020	33.49419589	-89.61729103	19	1	0	Montgomery
1786	Mississippi	US	04/29/2020	33.49419589	-89.61729103	20	1	0	Montgomery
1792	Mississippi	US	04/30/2020	33.49419589	-89.61729103	28	1	0	Montgomery
1800	Mississippi	US	05/01/2020	33.49419589	-89.61729103	29	1	0	Montgomery
1804	Mississippi	US	05/02/2020	33.49419589	-89.61729103	32	1	0	Montgomery
1807	Mississippi	US	05/03/2020	33.49419589	-89.61729103	32	1	0	Montgomery
1809	Mississippi	US	05/04/2020	33.49419589	-89.61729103	35	1	0	Montgomery
1815	Mississippi	US	05/05/2020	33.49419589	-89.61729103	47	1	0	Montgomery
1819	Mississippi	US	05/06/2020	33.49419589	-89.61729103	51	1	0	Montgomery
1823	Mississippi	US	05/07/2020	33.49419589	-89.61729103	56	1	0	Montgomery
1828	Mississippi	US	05/08/2020	33.49419589	-89.61729103	65	1	0	Montgomery
1829	Mississippi	US	05/09/2020	33.49419589	-89.61729103	67	1	0	Montgomery
1830	Mississippi	US	05/10/2020	33.49419589	-89.61729103	69	1	0	Montgomery
1830	Mississippi	US	05/11/2020	33.49419589	-89.61729103	69	1	0	Montgomery
1833	Mississippi	US	05/12/2020	33.49419589	-89.61729103	69	1	0	Montgomery
1833	Mississippi	US	05/13/2020	33.49419589	-89.61729103	69	1	0	Montgomery
1834	Mississippi	US	05/14/2020	33.49419589	-89.61729103	70	1	0	Montgomery
1838	Mississippi	US	05/15/2020	33.49419589	-89.61729103	71	1	0	Montgomery
1841	Mississippi	US	05/16/2020	33.49419589	-89.61729103	71	1	0	Montgomery
1843	Mississippi	US	05/17/2020	33.49419589	-89.61729103	72	1	0	Montgomery
1844	Mississippi	US	05/18/2020	33.49419589	-89.61729103	72	1	0	Montgomery
1846	Mississippi	US	05/19/2020	33.49419589	-89.61729103	74	1	0	Montgomery
1851	Mississippi	US	05/20/2020	33.49419589	-89.61729103	75	1	0	Montgomery
1852	Mississippi	US	05/21/2020	33.49419589	-89.61729103	76	1	0	Montgomery
1857	Mississippi	US	05/22/2020	33.49419589	-89.61729103	77	1	0	Montgomery
1859	Mississippi	US	05/23/2020	33.49419589	-89.61729103	78	1	0	Montgomery
1862	Mississippi	US	05/24/2020	33.49419589	-89.61729103	78	1	0	Montgomery
1862	Mississippi	US	05/25/2020	33.49419589	-89.61729103	80	1	0	Montgomery
1863	Mississippi	US	05/26/2020	33.49419589	-89.61729103	80	1	0	Montgomery
1865	Mississippi	US	05/27/2020	33.49419589	-89.61729103	81	1	0	Montgomery
1866	Mississippi	US	05/28/2020	33.49419589	-89.61729103	81	1	0	Montgomery
1869	Mississippi	US	05/29/2020	33.49419589	-89.61729103	81	1	0	Montgomery
1871	Mississippi	US	05/30/2020	33.49419589	-89.61729103	83	1	0	Montgomery
1872	Mississippi	US	05/31/2020	33.49419589	-89.61729103	85	1	0	Montgomery
1874	Mississippi	US	06/01/2020	33.49419589	-89.61729103	85	1	0	Montgomery
1878	Mississippi	US	06/02/2020	33.49419589	-89.61729103	85	1	0	Montgomery
1879	Mississippi	US	06/03/2020	33.49419589	-89.61729103	86	1	0	Montgomery
1880	Mississippi	US	06/04/2020	33.49419589	-89.61729103	84	1	0	Montgomery
1882	Mississippi	US	06/05/2020	33.49419589	-89.61729103	84	1	0	Montgomery
1883	Mississippi	US	06/06/2020	33.49419589	-89.61729103	85	1	0	Montgomery
1883	Mississippi	US	06/07/2020	33.49419589	-89.61729103	85	1	0	Montgomery
1883	Mississippi	US	06/08/2020	33.49419589	-89.61729103	86	1	0	Montgomery
1885	Mississippi	US	06/09/2020	33.49419589	-89.61729103	88	1	0	Montgomery
1887	Mississippi	US	06/10/2020	33.49419589	-89.61729103	88	1	0	Montgomery
1888	Mississippi	US	06/11/2020	33.49419589	-89.61729103	88	1	0	Montgomery
1898	Mississippi	US	06/12/2020	33.49419589	-89.61729103	93	1	0	Montgomery
1900	Mississippi	US	06/13/2020	33.49419589	-89.61729103	94	1	0	Montgomery
1900	Mississippi	US	06/14/2020	33.49419589	-89.61729103	94	1	0	Montgomery
1902	Mississippi	US	06/15/2020	33.49419589	-89.61729103	97	1	0	Montgomery
1901	Mississippi	US	06/16/2020	33.49419589	-89.61729103	98	1	0	Montgomery
1903	Mississippi	US	06/17/2020	33.49419589	-89.61729103	98	1	0	Montgomery
