	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
1579	Decatur	0	US	0	39.30712658	-85.50087166	Indiana	0	03/22/2020
750	Decatur	0	US	0	39.30712658	-85.50087166	Indiana	0	03/23/2020
750	Decatur	6	US	0	39.30712658	-85.50087166	Indiana	0	03/24/2020
750	Decatur	7	US	0	39.30712658	-85.50087166	Indiana	0	03/25/2020
750	Decatur	13	US	0	39.30712658	-85.50087166	Indiana	0	03/26/2020
750	Decatur	26	US	0	39.30712658	-85.50087166	Indiana	0	03/27/2020
750	Decatur	30	US	0	39.30712658	-85.50087166	Indiana	0	03/28/2020
750	Decatur	40	US	0	39.30712658	-85.50087166	Indiana	0	03/29/2020
750	Decatur	42	US	0	39.30712658	-85.50087166	Indiana	0	03/30/2020
527	Decatur	47	US	1	39.30712658	-85.50087166	Indiana	0	03/31/2020
544	Decatur	48	US	1	39.30712658	-85.50087166	Indiana	0	04/01/2020
564	Decatur	59	US	3	39.30712658	-85.50087166	Indiana	0	04/02/2020
573	Decatur	70	US	4	39.30712658	-85.50087166	Indiana	0	04/03/2020
587	Decatur	79	US	4	39.30712658	-85.50087166	Indiana	0	04/04/2020
604	Decatur	80	US	4	39.30712658	-85.50087166	Indiana	0	04/05/2020
614	Decatur	90	US	4	39.30712658	-85.50087166	Indiana	0	04/06/2020
625	Decatur	90	US	6	39.30712658	-85.50087166	Indiana	0	04/07/2020
630	Decatur	99	US	6	39.30712658	-85.50087166	Indiana	0	04/08/2020
634	Decatur	107	US	6	39.30712658	-85.50087166	Indiana	0	04/09/2020
638	Decatur	118	US	8	39.30712658	-85.50087166	Indiana	0	04/10/2020
643	Decatur	123	US	10	39.30712658	-85.50087166	Indiana	0	04/11/2020
647	Decatur	127	US	10	39.30712658	-85.50087166	Indiana	0	04/12/2020
651	Decatur	129	US	10	39.30712658	-85.50087166	Indiana	0	04/13/2020
652	Decatur	153	US	10	39.30712658	-85.50087166	Indiana	0	04/14/2020
656	Decatur	155	US	13	39.30712658	-85.50087166	Indiana	0	04/15/2020
657	Decatur	160	US	14	39.30712658	-85.50087166	Indiana	0	04/16/2020
660	Decatur	165	US	17	39.30712658	-85.50087166	Indiana	0	04/17/2020
662	Decatur	166	US	17	39.30712658	-85.50087166	Indiana	0	04/18/2020
666	Decatur	168	US	18	39.30712658	-85.50087166	Indiana	0	04/19/2020
667	Decatur	168	US	18	39.30712658	-85.50087166	Indiana	0	04/20/2020
671	Decatur	171	US	20	39.30712658	-85.50087166	Indiana	0	04/21/2020
673	Decatur	178	US	21	39.30712658	-85.50087166	Indiana	0	04/22/2020
676	Decatur	182	US	22	39.30712658	-85.50087166	Indiana	0	04/23/2020
677	Decatur	191	US	24	39.30712658	-85.50087166	Indiana	0	04/24/2020
677	Decatur	194	US	26	39.30712658	-85.50087166	Indiana	0	04/25/2020
679	Decatur	194	US	27	39.30712658	-85.50087166	Indiana	0	04/26/2020
681	Decatur	194	US	27	39.30712658	-85.50087166	Indiana	0	04/27/2020
683	Decatur	195	US	27	39.30712658	-85.50087166	Indiana	0	04/28/2020
684	Decatur	199	US	27	39.30712658	-85.50087166	Indiana	0	04/29/2020
684	Decatur	200	US	28	39.30712658	-85.50087166	Indiana	0	04/30/2020
687	Decatur	200	US	28	39.30712658	-85.50087166	Indiana	0	05/01/2020
688	Decatur	201	US	31	39.30712658	-85.50087166	Indiana	0	05/02/2020
689	Decatur	202	US	31	39.30712658	-85.50087166	Indiana	0	05/03/2020
691	Decatur	202	US	31	39.30712658	-85.50087166	Indiana	0	05/04/2020
695	Decatur	205	US	31	39.30712658	-85.50087166	Indiana	0	05/05/2020
696	Decatur	206	US	28	39.30712658	-85.50087166	Indiana	0	05/06/2020
697	Decatur	208	US	28	39.30712658	-85.50087166	Indiana	0	05/07/2020
700	Decatur	210	US	28	39.30712658	-85.50087166	Indiana	0	05/08/2020
700	Decatur	212	US	28	39.30712658	-85.50087166	Indiana	0	05/09/2020
701	Decatur	212	US	28	39.30712658	-85.50087166	Indiana	0	05/10/2020
701	Decatur	215	US	29	39.30712658	-85.50087166	Indiana	0	05/11/2020
701	Decatur	215	US	29	39.30712658	-85.50087166	Indiana	0	05/12/2020
701	Decatur	215	US	30	39.30712658	-85.50087166	Indiana	0	05/13/2020
702	Decatur	216	US	31	39.30712658	-85.50087166	Indiana	0	05/14/2020
703	Decatur	216	US	31	39.30712658	-85.50087166	Indiana	0	05/15/2020
704	Decatur	217	US	31	39.30712658	-85.50087166	Indiana	0	05/16/2020
705	Decatur	220	US	31	39.30712658	-85.50087166	Indiana	0	05/17/2020
706	Decatur	220	US	31	39.30712658	-85.50087166	Indiana	0	05/18/2020
708	Decatur	220	US	31	39.30712658	-85.50087166	Indiana	0	05/19/2020
709	Decatur	220	US	31	39.30712658	-85.50087166	Indiana	0	05/20/2020
709	Decatur	220	US	31	39.30712658	-85.50087166	Indiana	0	05/21/2020
711	Decatur	220	US	31	39.30712658	-85.50087166	Indiana	0	05/22/2020
711	Decatur	221	US	31	39.30712658	-85.50087166	Indiana	0	05/23/2020
712	Decatur	222	US	31	39.30712658	-85.50087166	Indiana	0	05/24/2020
712	Decatur	224	US	31	39.30712658	-85.50087166	Indiana	0	05/25/2020
712	Decatur	224	US	31	39.30712658	-85.50087166	Indiana	0	05/26/2020
713	Decatur	224	US	31	39.30712658	-85.50087166	Indiana	0	05/27/2020
713	Decatur	224	US	31	39.30712658	-85.50087166	Indiana	0	05/28/2020
713	Decatur	224	US	31	39.30712658	-85.50087166	Indiana	0	05/29/2020
713	Decatur	224	US	31	39.30712658	-85.50087166	Indiana	0	05/30/2020
713	Decatur	224	US	31	39.30712658	-85.50087166	Indiana	0	05/31/2020
714	Decatur	224	US	31	39.30712658	-85.50087166	Indiana	0	06/01/2020
714	Decatur	225	US	31	39.30712658	-85.50087166	Indiana	0	06/02/2020
714	Decatur	230	US	31	39.30712658	-85.50087166	Indiana	0	06/03/2020
715	Decatur	231	US	31	39.30712658	-85.50087166	Indiana	0	06/04/2020
717	Decatur	231	US	32	39.30712658	-85.50087166	Indiana	0	06/05/2020
717	Decatur	231	US	32	39.30712658	-85.50087166	Indiana	0	06/06/2020
717	Decatur	231	US	32	39.30712658	-85.50087166	Indiana	0	06/07/2020
717	Decatur	234	US	32	39.30712658	-85.50087166	Indiana	0	06/08/2020
717	Decatur	235	US	32	39.30712658	-85.50087166	Indiana	0	06/09/2020
718	Decatur	235	US	32	39.30712658	-85.50087166	Indiana	0	06/10/2020
719	Decatur	235	US	32	39.30712658	-85.50087166	Indiana	0	06/11/2020
722	Decatur	235	US	32	39.30712658	-85.50087166	Indiana	0	06/12/2020
723	Decatur	236	US	32	39.30712658	-85.50087166	Indiana	0	06/13/2020
723	Decatur	237	US	32	39.30712658	-85.50087166	Indiana	0	06/14/2020
724	Decatur	237	US	32	39.30712658	-85.50087166	Indiana	0	06/15/2020
724	Decatur	237	US	32	39.30712658	-85.50087166	Indiana	0	06/16/2020
724	Decatur	238	US	32	39.30712658	-85.50087166	Indiana	0	06/17/2020
724	Decatur	238	US	32	39.30712658	-85.50087166	Indiana	0	06/18/2020
724	Decatur	238	US	32	39.30712658	-85.50087166	Indiana	0	06/19/2020
728	Decatur	239	US	32	39.30712658	-85.50087166	Indiana	0	06/20/2020
728	Decatur	239	US	32	39.30712658	-85.50087166	Indiana	0	06/21/2020
728	Decatur	239	US	32	39.30712658	-85.50087166	Indiana	0	06/22/2020
728	Decatur	239	US	32	39.30712658	-85.50087166	Indiana	0	06/23/2020
721	Decatur	241	US	32	39.30712658	-85.50087166	Indiana	0	06/24/2020
731	Decatur	241	US	32	39.30712658	-85.50087166	Indiana	0	06/25/2020
722	Decatur	241	US	32	39.30712658	-85.50087166	Indiana	0	06/26/2020
732	Decatur	241	US	32	39.30712658	-85.50087166	Indiana	0	06/27/2020
732	Decatur	241	US	32	39.30712658	-85.50087166	Indiana	0	06/28/2020
723	Decatur	242	US	32	39.30712658	-85.50087166	Indiana	0	06/29/2020
733	Decatur	243	US	32	39.30712658	-85.50087166	Indiana	0	06/30/2020
733	Decatur	246	US	32	39.30712658	-85.50087166	Indiana	0	07/01/2020
734	Decatur	247	US	32	39.30712658	-85.50087166	Indiana	0	07/02/2020
735	Decatur	248	US	32	39.30712658	-85.50087166	Indiana	0	07/03/2020
735	Decatur	249	US	32	39.30712658	-85.50087166	Indiana	0	07/04/2020
735	Decatur	250	US	32	39.30712658	-85.50087166	Indiana	0	07/05/2020
735	Decatur	250	US	32	39.30712658	-85.50087166	Indiana	0	07/06/2020
735	Decatur	255	US	32	39.30712658	-85.50087166	Indiana	0	07/07/2020
736	Decatur	254	US	32	39.30712658	-85.50087166	Indiana	0	07/08/2020
736	Decatur	255	US	32	39.30712658	-85.50087166	Indiana	0	07/09/2020
737	Decatur	255	US	32	39.30712658	-85.50087166	Indiana	0	07/10/2020
737	Decatur	256	US	32	39.30712658	-85.50087166	Indiana	0	07/11/2020
737	Decatur	256	US	32	39.30712658	-85.50087166	Indiana	0	07/12/2020
737	Decatur	257	US	32	39.30712658	-85.50087166	Indiana	0	07/13/2020
737	Decatur	257	US	32	39.30712658	-85.50087166	Indiana	0	07/14/2020
737	Decatur	257	US	32	39.30712658	-85.50087166	Indiana	0	07/15/2020
738	Decatur	259	US	32	39.30712658	-85.50087166	Indiana	0	07/16/2020
738	Decatur	260	US	32	39.30712658	-85.50087166	Indiana	0	07/17/2020
763	Decatur	261	US	32	39.30712658	-85.50087166	Indiana	0	07/18/2020
764	Decatur	264	US	32	39.30712658	-85.50087166	Indiana	0	07/19/2020
745	Decatur	266	US	32	39.30712658	-85.50087166	Indiana	0	07/20/2020
766	Decatur	266	US	32	39.30712658	-85.50087166	Indiana	0	07/21/2020
766	Decatur	266	US	32	39.30712658	-85.50087166	Indiana	0	07/22/2020
767	Decatur	269	US	32	39.30712658	-85.50087166	Indiana	0	07/23/2020
766	Decatur	271	US	32	39.30712658	-85.50087166	Indiana	0	07/24/2020
767	Decatur	274	US	32	39.30712658	-85.50087166	Indiana	0	07/25/2020
767	Decatur	277	US	32	39.30712658	-85.50087166	Indiana	0	07/26/2020
767	Decatur	278	US	32	39.30712658	-85.50087166	Indiana	0	07/27/2020
767	Decatur	285	US	32	39.30712658	-85.50087166	Indiana	0	07/28/2020
768	Decatur	290	US	32	39.30712658	-85.50087166	Indiana	0	07/29/2020
768	Decatur	304	US	32	39.30712658	-85.50087166	Indiana	0	07/30/2020
768	Decatur	306	US	32	39.30712658	-85.50087166	Indiana	0	07/31/2020
768	Decatur	310	US	32	39.30712658	-85.50087166	Indiana	0	08/01/2020
768	Decatur	313	US	32	39.30712658	-85.50087166	Indiana	0	08/02/2020
768	Decatur	314	US	32	39.30712658	-85.50087166	Indiana	0	08/03/2020
768	Decatur	318	US	32	39.30712658	-85.50087166	Indiana	0	08/04/2020
769	Decatur	322	US	32	39.30712658	-85.50087166	Indiana	0	08/05/2020
769	Decatur	324	US	32	39.30712658	-85.50087166	Indiana	0	08/06/2020
769	Decatur	332	US	32	39.30712658	-85.50087166	Indiana	0	08/07/2020
769	Decatur	335	US	32	39.30712658	-85.50087166	Indiana	0	08/08/2020
769	Decatur	337	US	32	39.30712658	-85.50087166	Indiana	0	08/09/2020
769	Decatur	338	US	32	39.30712658	-85.50087166	Indiana	0	08/10/2020
1406	Decatur	341	US	32	39.30712658	-85.50087166	Indiana	0	08/11/2020
1361	Decatur	342	US	32	39.30712658	-85.50087166	Indiana	0	08/12/2020
1362	Decatur	347	US	32	39.30712658	-85.50087166	Indiana	0	08/13/2020
1362	Decatur	353	US	32	39.30712658	-85.50087166	Indiana	0	08/14/2020
1362	Decatur	358	US	32	39.30712658	-85.50087166	Indiana	0	08/15/2020
1362	Decatur	358	US	32	39.30712658	-85.50087166	Indiana	0	08/16/2020
1362	Decatur	359	US	32	39.30712658	-85.50087166	Indiana	0	08/17/2020
