	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1157	West Virginia	US	03/22/2020	38.50782345	-81.9082131	1	0	0	Putnam
2370	West Virginia	US	03/23/2020	38.50782345	-81.9082131	1	0	0	Putnam
2370	West Virginia	US	03/24/2020	38.50782345	-81.9082131	1	0	0	Putnam
2370	West Virginia	US	03/25/2020	38.50782345	-81.9082131	1	0	0	Putnam
2369	West Virginia	US	03/26/2020	38.50782345	-81.9082131	2	0	0	Putnam
2369	West Virginia	US	03/27/2020	38.50782345	-81.9082131	2	0	0	Putnam
2369	West Virginia	US	03/28/2020	38.50782345	-81.9082131	3	0	0	Putnam
2369	West Virginia	US	03/29/2020	38.50782345	-81.9082131	3	0	0	Putnam
2369	West Virginia	US	03/30/2020	38.50782345	-81.9082131	4	0	0	Putnam
1596	West Virginia	US	03/31/2020	38.50782345	-81.9082131	4	0	0	Putnam
1637	West Virginia	US	04/01/2020	38.50782345	-81.9082131	5	0	0	Putnam
1701	West Virginia	US	04/02/2020	38.50782345	-81.9082131	5	0	0	Putnam
1743	West Virginia	US	04/03/2020	38.50782345	-81.9082131	5	0	0	Putnam
1787	West Virginia	US	04/04/2020	38.50782345	-81.9082131	5	0	0	Putnam
1848	West Virginia	US	04/05/2020	38.50782345	-81.9082131	6	0	0	Putnam
1878	West Virginia	US	04/06/2020	38.50782345	-81.9082131	8	0	0	Putnam
1919	West Virginia	US	04/07/2020	38.50782345	-81.9082131	10	0	0	Putnam
1935	West Virginia	US	04/08/2020	38.50782345	-81.9082131	10	0	0	Putnam
1956	West Virginia	US	04/09/2020	38.50782345	-81.9082131	10	0	0	Putnam
1975	West Virginia	US	04/10/2020	38.50782345	-81.9082131	10	0	0	Putnam
1999	West Virginia	US	04/11/2020	38.50782345	-81.9082131	10	0	0	Putnam
2012	West Virginia	US	04/12/2020	38.50782345	-81.9082131	11	0	0	Putnam
2026	West Virginia	US	04/13/2020	38.50782345	-81.9082131	11	0	0	Putnam
2034	West Virginia	US	04/14/2020	38.50782345	-81.9082131	12	0	0	Putnam
2045	West Virginia	US	04/15/2020	38.50782345	-81.9082131	13	0	0	Putnam
2054	West Virginia	US	04/16/2020	38.50782345	-81.9082131	13	0	0	Putnam
2056	West Virginia	US	04/17/2020	38.50782345	-81.9082131	14	0	0	Putnam
2062	West Virginia	US	04/18/2020	38.50782345	-81.9082131	14	0	0	Putnam
2075	West Virginia	US	04/19/2020	38.50782345	-81.9082131	14	0	0	Putnam
2082	West Virginia	US	04/20/2020	38.50782345	-81.9082131	14	0	0	Putnam
2091	West Virginia	US	04/21/2020	38.50782345	-81.9082131	14	0	0	Putnam
2098	West Virginia	US	04/22/2020	38.50782345	-81.9082131	16	0	0	Putnam
2111	West Virginia	US	04/23/2020	38.50782345	-81.9082131	19	0	0	Putnam
2116	West Virginia	US	04/24/2020	38.50782345	-81.9082131	16	0	0	Putnam
2121	West Virginia	US	04/25/2020	38.50782345	-81.9082131	16	0	0	Putnam
2127	West Virginia	US	04/26/2020	38.50782345	-81.9082131	18	0	0	Putnam
2133	West Virginia	US	04/27/2020	38.50782345	-81.9082131	18	0	0	Putnam
2141	West Virginia	US	04/28/2020	38.50782345	-81.9082131	22	0	0	Putnam
2144	West Virginia	US	04/29/2020	38.50782345	-81.9082131	25	0	0	Putnam
2150	West Virginia	US	04/30/2020	38.50782345	-81.9082131	25	0	0	Putnam
2159	West Virginia	US	05/01/2020	38.50782345	-81.9082131	27	0	0	Putnam
2163	West Virginia	US	05/02/2020	38.50782345	-81.9082131	27	0	0	Putnam
2166	West Virginia	US	05/03/2020	38.50782345	-81.9082131	28	0	0	Putnam
2168	West Virginia	US	05/04/2020	38.50782345	-81.9082131	29	0	0	Putnam
2175	West Virginia	US	05/05/2020	38.50782345	-81.9082131	29	0	0	Putnam
2180	West Virginia	US	05/06/2020	38.50782345	-81.9082131	27	0	0	Putnam
2184	West Virginia	US	05/07/2020	38.50782345	-81.9082131	27	0	0	Putnam
2191	West Virginia	US	05/08/2020	38.50782345	-81.9082131	27	0	0	Putnam
2192	West Virginia	US	05/09/2020	38.50782345	-81.9082131	27	0	0	Putnam
2194	West Virginia	US	05/10/2020	38.50782345	-81.9082131	27	0	0	Putnam
2194	West Virginia	US	05/11/2020	38.50782345	-81.9082131	27	0	0	Putnam
2197	West Virginia	US	05/12/2020	38.50782345	-81.9082131	28	0	0	Putnam
2197	West Virginia	US	05/13/2020	38.50782345	-81.9082131	29	0	0	Putnam
2198	West Virginia	US	05/14/2020	38.50782345	-81.9082131	29	0	0	Putnam
2202	West Virginia	US	05/15/2020	38.50782345	-81.9082131	29	0	0	Putnam
2207	West Virginia	US	05/16/2020	38.50782345	-81.9082131	29	0	0	Putnam
2209	West Virginia	US	05/17/2020	38.50782345	-81.9082131	29	0	0	Putnam
2211	West Virginia	US	05/18/2020	38.50782345	-81.9082131	29	0	0	Putnam
2213	West Virginia	US	05/19/2020	38.50782345	-81.9082131	29	0	0	Putnam
2219	West Virginia	US	05/20/2020	38.50782345	-81.9082131	30	0	0	Putnam
2220	West Virginia	US	05/21/2020	38.50782345	-81.9082131	30	0	0	Putnam
2224	West Virginia	US	05/22/2020	38.50782345	-81.9082131	31	0	0	Putnam
2226	West Virginia	US	05/23/2020	38.50782345	-81.9082131	31	0	0	Putnam
2229	West Virginia	US	05/24/2020	38.50782345	-81.9082131	31	0	0	Putnam
2230	West Virginia	US	05/25/2020	38.50782345	-81.9082131	32	0	0	Putnam
2231	West Virginia	US	05/26/2020	38.50782345	-81.9082131	32	0	0	Putnam
2233	West Virginia	US	05/27/2020	38.50782345	-81.9082131	33	0	0	Putnam
2235	West Virginia	US	05/28/2020	38.50782345	-81.9082131	35	0	0	Putnam
2238	West Virginia	US	05/29/2020	38.50782345	-81.9082131	35	0	0	Putnam
