	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2413	North Dakota	US	03/22/2020	46.09686891	-102.5285397	0	0	0	Adams
15	North Dakota	US	03/23/2020	46.09686891	-102.5285397	0	0	0	Adams
15	North Dakota	US	03/24/2020	46.09686891	-102.5285397	0	0	0	Adams
15	North Dakota	US	03/25/2020	46.09686891	-102.5285397	0	0	0	Adams
15	North Dakota	US	03/26/2020	46.09686891	-102.5285397	0	0	0	Adams
15	North Dakota	US	03/27/2020	46.09686891	-102.5285397	0	0	0	Adams
15	North Dakota	US	03/28/2020	46.09686891	-102.5285397	0	0	0	Adams
15	North Dakota	US	03/29/2020	46.09686891	-102.5285397	0	0	0	Adams
15	North Dakota	US	03/30/2020	46.09686891	-102.5285397	0	0	0	Adams
15	North Dakota	US	07/23/2020	46.09686891	-102.5285397	0	0	0	Adams
15	North Dakota	US	07/24/2020	46.09686891	-102.5285397	0	0	0	Adams
15	North Dakota	US	07/25/2020	46.09686891	-102.5285397	0	0	0	Adams
15	North Dakota	US	07/26/2020	46.09686891	-102.5285397	0	0	0	Adams
15	North Dakota	US	07/27/2020	46.09686891	-102.5285397	2	0	0	Adams
15	North Dakota	US	07/28/2020	46.09686891	-102.5285397	2	0	0	Adams
15	North Dakota	US	07/29/2020	46.09686891	-102.5285397	2	0	0	Adams
15	North Dakota	US	07/30/2020	46.09686891	-102.5285397	2	0	0	Adams
15	North Dakota	US	07/31/2020	46.09686891	-102.5285397	2	0	0	Adams
15	North Dakota	US	08/01/2020	46.09686891	-102.5285397	2	0	0	Adams
15	North Dakota	US	08/02/2020	46.09686891	-102.5285397	2	0	0	Adams
15	North Dakota	US	08/03/2020	46.09686891	-102.5285397	2	0	0	Adams
15	North Dakota	US	08/04/2020	46.09686891	-102.5285397	2	0	0	Adams
15	North Dakota	US	08/05/2020	46.09686891	-102.5285397	2	0	0	Adams
15	North Dakota	US	08/06/2020	46.09686891	-102.5285397	2	0	0	Adams
15	North Dakota	US	08/07/2020	46.09686891	-102.5285397	2	0	0	Adams
15	North Dakota	US	08/08/2020	46.09686891	-102.5285397	2	0	0	Adams
15	North Dakota	US	08/09/2020	46.09686891	-102.5285397	3	0	0	Adams
15	North Dakota	US	08/10/2020	46.09686891	-102.5285397	3	0	0	Adams
2700	North Dakota	US	08/11/2020	46.09686891	-102.5285397	3	0	0	Adams
2654	North Dakota	US	08/12/2020	46.09686891	-102.5285397	3	0	0	Adams
2655	North Dakota	US	08/13/2020	46.09686891	-102.5285397	3	0	0	Adams
2655	North Dakota	US	08/14/2020	46.09686891	-102.5285397	3	0	0	Adams
2655	North Dakota	US	08/15/2020	46.09686891	-102.5285397	3	0	0	Adams
