	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2035	Minnesota	US	03/22/2020	46.06996226	-94.89785296	0	0	0	Todd
2810	Minnesota	US	03/23/2020	46.06996226	-94.89785296	0	0	0	Todd
2810	Minnesota	US	03/24/2020	46.06996226	-94.89785296	0	0	0	Todd
2810	Minnesota	US	03/25/2020	46.06996226	-94.89785296	0	0	0	Todd
2809	Minnesota	US	03/26/2020	46.06996226	-94.89785296	0	0	0	Todd
2809	Minnesota	US	03/27/2020	46.06996226	-94.89785296	0	0	0	Todd
2809	Minnesota	US	03/28/2020	46.06996226	-94.89785296	0	0	0	Todd
2809	Minnesota	US	03/29/2020	46.06996226	-94.89785296	0	0	0	Todd
2809	Minnesota	US	03/30/2020	46.06996226	-94.89785296	0	0	0	Todd
2381	Minnesota	US	04/12/2020	46.06996226	-94.89785296	2	0	0	Todd
2395	Minnesota	US	04/13/2020	46.06996226	-94.89785296	2	0	0	Todd
2404	Minnesota	US	04/14/2020	46.06996226	-94.89785296	2	0	0	Todd
2416	Minnesota	US	04/15/2020	46.06996226	-94.89785296	2	0	0	Todd
2429	Minnesota	US	04/16/2020	46.06996226	-94.89785296	2	0	0	Todd
2432	Minnesota	US	04/17/2020	46.06996226	-94.89785296	2	0	0	Todd
2439	Minnesota	US	04/18/2020	46.06996226	-94.89785296	2	0	0	Todd
2455	Minnesota	US	04/19/2020	46.06996226	-94.89785296	2	0	0	Todd
2463	Minnesota	US	04/20/2020	46.06996226	-94.89785296	3	0	0	Todd
2472	Minnesota	US	04/21/2020	46.06996226	-94.89785296	3	0	0	Todd
2479	Minnesota	US	04/22/2020	46.06996226	-94.89785296	3	0	0	Todd
2496	Minnesota	US	04/23/2020	46.06996226	-94.89785296	3	0	0	Todd
2502	Minnesota	US	04/24/2020	46.06996226	-94.89785296	3	0	0	Todd
2507	Minnesota	US	04/25/2020	46.06996226	-94.89785296	3	0	0	Todd
2515	Minnesota	US	04/26/2020	46.06996226	-94.89785296	3	0	0	Todd
2522	Minnesota	US	04/27/2020	46.06996226	-94.89785296	3	0	0	Todd
2531	Minnesota	US	04/28/2020	46.06996226	-94.89785296	4	0	0	Todd
2536	Minnesota	US	04/29/2020	46.06996226	-94.89785296	7	0	0	Todd
2542	Minnesota	US	04/30/2020	46.06996226	-94.89785296	7	0	0	Todd
2553	Minnesota	US	05/01/2020	46.06996226	-94.89785296	7	0	0	Todd
2556	Minnesota	US	05/02/2020	46.06996226	-94.89785296	8	0	0	Todd
2561	Minnesota	US	05/03/2020	46.06996226	-94.89785296	8	0	0	Todd
2564	Minnesota	US	05/04/2020	46.06996226	-94.89785296	15	0	0	Todd
2572	Minnesota	US	05/05/2020	46.06996226	-94.89785296	15	0	0	Todd
2578	Minnesota	US	05/06/2020	46.06996226	-94.89785296	18	0	0	Todd
2584	Minnesota	US	05/07/2020	46.06996226	-94.89785296	26	0	0	Todd
2591	Minnesota	US	05/08/2020	46.06996226	-94.89785296	29	0	0	Todd
2592	Minnesota	US	05/09/2020	46.06996226	-94.89785296	33	0	0	Todd
2594	Minnesota	US	05/10/2020	46.06996226	-94.89785296	36	0	0	Todd
2594	Minnesota	US	05/11/2020	46.06996226	-94.89785296	38	0	0	Todd
2597	Minnesota	US	05/12/2020	46.06996226	-94.89785296	42	0	0	Todd
2598	Minnesota	US	05/13/2020	46.06996226	-94.89785296	44	0	0	Todd
2599	Minnesota	US	05/14/2020	46.06996226	-94.89785296	46	0	0	Todd
2604	Minnesota	US	05/15/2020	46.06996226	-94.89785296	46	0	0	Todd
2608	Minnesota	US	05/16/2020	46.06996226	-94.89785296	52	0	0	Todd
2611	Minnesota	US	05/17/2020	46.06996226	-94.89785296	60	0	0	Todd
2613	Minnesota	US	05/18/2020	46.06996226	-94.89785296	73	0	0	Todd
2617	Minnesota	US	05/19/2020	46.06996226	-94.89785296	87	0	0	Todd
2623	Minnesota	US	05/20/2020	46.06996226	-94.89785296	110	0	0	Todd
2625	Minnesota	US	05/21/2020	46.06996226	-94.89785296	116	0	0	Todd
2631	Minnesota	US	05/22/2020	46.06996226	-94.89785296	140	0	0	Todd
2633	Minnesota	US	05/23/2020	46.06996226	-94.89785296	183	0	0	Todd
2636	Minnesota	US	05/24/2020	46.06996226	-94.89785296	197	0	0	Todd
2637	Minnesota	US	05/25/2020	46.06996226	-94.89785296	204	0	0	Todd
2638	Minnesota	US	05/26/2020	46.06996226	-94.89785296	220	0	0	Todd
2641	Minnesota	US	05/27/2020	46.06996226	-94.89785296	296	0	0	Todd
2644	Minnesota	US	05/28/2020	46.06996226	-94.89785296	296	0	0	Todd
2647	Minnesota	US	05/29/2020	46.06996226	-94.89785296	302	0	0	Todd
2649	Minnesota	US	05/30/2020	46.06996226	-94.89785296	313	0	0	Todd
2650	Minnesota	US	05/31/2020	46.06996226	-94.89785296	316	0	0	Todd
2652	Minnesota	US	06/01/2020	46.06996226	-94.89785296	319	0	0	Todd
2657	Minnesota	US	06/02/2020	46.06996226	-94.89785296	327	0	0	Todd
2659	Minnesota	US	06/03/2020	46.06996226	-94.89785296	330	0	0	Todd
2660	Minnesota	US	06/04/2020	46.06996226	-94.89785296	336	1	0	Todd
2664	Minnesota	US	06/05/2020	46.06996226	-94.89785296	344	1	0	Todd
2666	Minnesota	US	06/06/2020	46.06996226	-94.89785296	346	2	0	Todd
2666	Minnesota	US	06/07/2020	46.06996226	-94.89785296	350	2	0	Todd
2666	Minnesota	US	06/08/2020	46.06996226	-94.89785296	354	2	0	Todd
2668	Minnesota	US	06/09/2020	46.06996226	-94.89785296	361	2	0	Todd
2670	Minnesota	US	06/10/2020	46.06996226	-94.89785296	364	2	0	Todd
2672	Minnesota	US	06/11/2020	46.06996226	-94.89785296	368	2	0	Todd
2686	Minnesota	US	06/12/2020	46.06996226	-94.89785296	371	2	0	Todd
2689	Minnesota	US	06/13/2020	46.06996226	-94.89785296	372	2	0	Todd
2689	Minnesota	US	06/14/2020	46.06996226	-94.89785296	373	2	0	Todd
2693	Minnesota	US	06/15/2020	46.06996226	-94.89785296	373	2	0	Todd
2691	Minnesota	US	06/16/2020	46.06996226	-94.89785296	375	2	0	Todd
2693	Minnesota	US	06/17/2020	46.06996226	-94.89785296	379	2	0	Todd
2693	Minnesota	US	06/18/2020	46.06996226	-94.89785296	381	2	0	Todd
2694	Minnesota	US	06/19/2020	46.06996226	-94.89785296	386	2	0	Todd
2698	Minnesota	US	06/20/2020	46.06996226	-94.89785296	388	2	0	Todd
2698	Minnesota	US	06/21/2020	46.06996226	-94.89785296	388	2	0	Todd
2701	Minnesota	US	06/22/2020	46.06996226	-94.89785296	390	2	0	Todd
2706	Minnesota	US	06/23/2020	46.06996226	-94.89785296	392	2	0	Todd
2717	Minnesota	US	06/24/2020	46.06996226	-94.89785296	394	2	0	Todd
2722	Minnesota	US	06/25/2020	46.06996226	-94.89785296	395	2	0	Todd
2723	Minnesota	US	06/26/2020	46.06996226	-94.89785296	395	2	0	Todd
2724	Minnesota	US	06/27/2020	46.06996226	-94.89785296	395	2	0	Todd
2724	Minnesota	US	06/28/2020	46.06996226	-94.89785296	397	2	0	Todd
2726	Minnesota	US	06/29/2020	46.06996226	-94.89785296	397	2	0	Todd
2728	Minnesota	US	06/30/2020	46.06996226	-94.89785296	398	2	0	Todd
2730	Minnesota	US	07/01/2020	46.06996226	-94.89785296	400	2	0	Todd
2733	Minnesota	US	07/02/2020	46.06996226	-94.89785296	400	2	0	Todd
2738	Minnesota	US	07/03/2020	46.06996226	-94.89785296	400	2	0	Todd
2739	Minnesota	US	07/04/2020	46.06996226	-94.89785296	400	2	0	Todd
2740	Minnesota	US	07/05/2020	46.06996226	-94.89785296	401	2	0	Todd
2743	Minnesota	US	07/06/2020	46.06996226	-94.89785296	401	2	0	Todd
2743	Minnesota	US	07/07/2020	46.06996226	-94.89785296	401	2	0	Todd
2746	Minnesota	US	07/08/2020	46.06996226	-94.89785296	402	2	0	Todd
2745	Minnesota	US	07/09/2020	46.06996226	-94.89785296	402	2	0	Todd
2749	Minnesota	US	07/10/2020	46.06996226	-94.89785296	402	2	0	Todd
2750	Minnesota	US	07/11/2020	46.06996226	-94.89785296	402	2	0	Todd
2752	Minnesota	US	07/12/2020	46.06996226	-94.89785296	403	2	0	Todd
2754	Minnesota	US	07/13/2020	46.06996226	-94.89785296	404	2	0	Todd
2759	Minnesota	US	07/14/2020	46.06996226	-94.89785296	404	2	0	Todd
2760	Minnesota	US	07/15/2020	46.06996226	-94.89785296	405	2	0	Todd
2762	Minnesota	US	07/16/2020	46.06996226	-94.89785296	405	2	0	Todd
2762	Minnesota	US	07/17/2020	46.06996226	-94.89785296	405	2	0	Todd
2834	Minnesota	US	07/18/2020	46.06996226	-94.89785296	406	2	0	Todd
2834	Minnesota	US	07/19/2020	46.06996226	-94.89785296	406	2	0	Todd
3904	Minnesota	US	07/20/2020	46.06996226	-94.89785296	404	2	0	Todd
2838	Minnesota	US	07/21/2020	46.06996226	-94.89785296	405	2	0	Todd
2839	Minnesota	US	07/22/2020	46.06996226	-94.89785296	405	2	0	Todd
2842	Minnesota	US	07/23/2020	46.06996226	-94.89785296	405	2	0	Todd
2841	Minnesota	US	07/24/2020	46.06996226	-94.89785296	407	2	0	Todd
2842	Minnesota	US	07/25/2020	46.06996226	-94.89785296	407	2	0	Todd
2843	Minnesota	US	07/26/2020	46.06996226	-94.89785296	408	2	0	Todd
2843	Minnesota	US	07/27/2020	46.06996226	-94.89785296	411	2	0	Todd
2843	Minnesota	US	07/28/2020	46.06996226	-94.89785296	410	2	0	Todd
2847	Minnesota	US	07/29/2020	46.06996226	-94.89785296	412	2	0	Todd
2847	Minnesota	US	07/30/2020	46.06996226	-94.89785296	413	2	0	Todd
2849	Minnesota	US	07/31/2020	46.06996226	-94.89785296	413	2	0	Todd
2849	Minnesota	US	08/01/2020	46.06996226	-94.89785296	413	2	0	Todd
2849	Minnesota	US	08/02/2020	46.06996226	-94.89785296	418	2	0	Todd
2849	Minnesota	US	08/03/2020	46.06996226	-94.89785296	420	2	0	Todd
2850	Minnesota	US	08/04/2020	46.06996226	-94.89785296	420	2	0	Todd
2854	Minnesota	US	08/05/2020	46.06996226	-94.89785296	421	2	0	Todd
2854	Minnesota	US	08/06/2020	46.06996226	-94.89785296	422	2	0	Todd
2854	Minnesota	US	08/07/2020	46.06996226	-94.89785296	422	2	0	Todd
2854	Minnesota	US	08/08/2020	46.06996226	-94.89785296	424	2	0	Todd
