	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2611	Pennsylvania	US	03/22/2020	39.97172723	-79.02699593	0	0	0	Somerset
2641	Pennsylvania	US	03/23/2020	39.97172723	-79.02699593	0	0	0	Somerset
2641	Pennsylvania	US	03/24/2020	39.97172723	-79.02699593	1	0	0	Somerset
2641	Pennsylvania	US	03/25/2020	39.97172723	-79.02699593	2	0	0	Somerset
2640	Pennsylvania	US	03/26/2020	39.97172723	-79.02699593	2	0	0	Somerset
2640	Pennsylvania	US	03/27/2020	39.97172723	-79.02699593	2	0	0	Somerset
2640	Pennsylvania	US	03/28/2020	39.97172723	-79.02699593	2	0	0	Somerset
2640	Pennsylvania	US	03/29/2020	39.97172723	-79.02699593	2	0	0	Somerset
2640	Pennsylvania	US	03/30/2020	39.97172723	-79.02699593	2	0	0	Somerset
1774	Pennsylvania	US	03/31/2020	39.97172723	-79.02699593	2	0	0	Somerset
1818	Pennsylvania	US	04/01/2020	39.97172723	-79.02699593	3	0	0	Somerset
1883	Pennsylvania	US	04/02/2020	39.97172723	-79.02699593	3	0	0	Somerset
1927	Pennsylvania	US	04/03/2020	39.97172723	-79.02699593	3	0	0	Somerset
1974	Pennsylvania	US	04/04/2020	39.97172723	-79.02699593	3	0	0	Somerset
2045	Pennsylvania	US	04/05/2020	39.97172723	-79.02699593	4	0	0	Somerset
2079	Pennsylvania	US	04/06/2020	39.97172723	-79.02699593	6	0	0	Somerset
2123	Pennsylvania	US	04/07/2020	39.97172723	-79.02699593	7	0	0	Somerset
2144	Pennsylvania	US	04/08/2020	39.97172723	-79.02699593	7	0	0	Somerset
2168	Pennsylvania	US	04/09/2020	39.97172723	-79.02699593	7	0	0	Somerset
2190	Pennsylvania	US	04/10/2020	39.97172723	-79.02699593	10	0	0	Somerset
2215	Pennsylvania	US	04/11/2020	39.97172723	-79.02699593	10	0	0	Somerset
2232	Pennsylvania	US	04/12/2020	39.97172723	-79.02699593	12	0	0	Somerset
2246	Pennsylvania	US	04/13/2020	39.97172723	-79.02699593	13	0	0	Somerset
2255	Pennsylvania	US	04/14/2020	39.97172723	-79.02699593	13	0	0	Somerset
2267	Pennsylvania	US	04/15/2020	39.97172723	-79.02699593	14	0	0	Somerset
2280	Pennsylvania	US	04/16/2020	39.97172723	-79.02699593	14	0	0	Somerset
2283	Pennsylvania	US	04/17/2020	39.97172723	-79.02699593	15	0	0	Somerset
2290	Pennsylvania	US	04/18/2020	39.97172723	-79.02699593	17	0	0	Somerset
2303	Pennsylvania	US	04/19/2020	39.97172723	-79.02699593	18	0	0	Somerset
2311	Pennsylvania	US	04/20/2020	39.97172723	-79.02699593	19	0	0	Somerset
2320	Pennsylvania	US	04/21/2020	39.97172723	-79.02699593	19	0	0	Somerset
2327	Pennsylvania	US	04/22/2020	39.97172723	-79.02699593	20	0	0	Somerset
2342	Pennsylvania	US	04/23/2020	39.97172723	-79.02699593	22	0	0	Somerset
2347	Pennsylvania	US	04/24/2020	39.97172723	-79.02699593	24	0	0	Somerset
2352	Pennsylvania	US	04/25/2020	39.97172723	-79.02699593	25	0	0	Somerset
2360	Pennsylvania	US	04/26/2020	39.97172723	-79.02699593	25	0	0	Somerset
2367	Pennsylvania	US	04/27/2020	39.97172723	-79.02699593	25	0	0	Somerset
2376	Pennsylvania	US	04/28/2020	39.97172723	-79.02699593	26	0	0	Somerset
2380	Pennsylvania	US	04/29/2020	39.97172723	-79.02699593	26	0	0	Somerset
2386	Pennsylvania	US	04/30/2020	39.97172723	-79.02699593	26	0	0	Somerset
