	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
147	Illinois	US	03/22/2020	38.46996033	-89.93063427	3	0	0	St. Clair
2657	Illinois	US	03/23/2020	38.46996033	-89.93063427	4	0	0	St. Clair
2657	Illinois	US	03/24/2020	38.46996033	-89.93063427	7	0	0	St. Clair
2657	Illinois	US	03/25/2020	38.46996033	-89.93063427	7	0	0	St. Clair
2656	Illinois	US	03/26/2020	38.46996033	-89.93063427	7	0	0	St. Clair
2656	Illinois	US	03/27/2020	38.46996033	-89.93063427	15	0	0	St. Clair
2656	Illinois	US	03/28/2020	38.46996033	-89.93063427	18	0	0	St. Clair
2656	Illinois	US	03/29/2020	38.46996033	-89.93063427	31	2	0	St. Clair
2656	Illinois	US	03/30/2020	38.46996033	-89.93063427	36	2	0	St. Clair
1786	Illinois	US	03/31/2020	38.46996033	-89.93063427	43	2	0	St. Clair
1830	Illinois	US	04/01/2020	38.46996033	-89.93063427	53	2	0	St. Clair
1897	Illinois	US	04/02/2020	38.46996033	-89.93063427	55	2	0	St. Clair
1942	Illinois	US	04/03/2020	38.46996033	-89.93063427	57	2	0	St. Clair
1989	Illinois	US	04/04/2020	38.46996033	-89.93063427	80	2	0	St. Clair
2060	Illinois	US	04/05/2020	38.46996033	-89.93063427	86	2	0	St. Clair
2094	Illinois	US	04/06/2020	38.46996033	-89.93063427	92	2	0	St. Clair
2138	Illinois	US	04/07/2020	38.46996033	-89.93063427	92	2	0	St. Clair
2159	Illinois	US	04/08/2020	38.46996033	-89.93063427	127	3	0	St. Clair
2183	Illinois	US	04/09/2020	38.46996033	-89.93063427	127	3	0	St. Clair
2205	Illinois	US	04/10/2020	38.46996033	-89.93063427	159	5	0	St. Clair
2230	Illinois	US	04/11/2020	38.46996033	-89.93063427	173	7	0	St. Clair
2247	Illinois	US	04/12/2020	38.46996033	-89.93063427	189	8	0	St. Clair
2261	Illinois	US	04/13/2020	38.46996033	-89.93063427	202	8	0	St. Clair
2270	Illinois	US	04/14/2020	38.46996033	-89.93063427	220	8	0	St. Clair
2282	Illinois	US	04/15/2020	38.46996033	-89.93063427	225	10	0	St. Clair
2295	Illinois	US	04/16/2020	38.46996033	-89.93063427	239	14	0	St. Clair
2298	Illinois	US	04/17/2020	38.46996033	-89.93063427	254	17	0	St. Clair
2305	Illinois	US	04/18/2020	38.46996033	-89.93063427	265	17	0	St. Clair
2320	Illinois	US	04/19/2020	38.46996033	-89.93063427	271	18	0	St. Clair
2328	Illinois	US	04/20/2020	38.46996033	-89.93063427	276	18	0	St. Clair
2337	Illinois	US	04/21/2020	38.46996033	-89.93063427	289	18	0	St. Clair
