	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
598	Connecticut	US	03/22/2020	41.80283011	-72.73103891	54	1	0	Hartford
1224	Connecticut	US	03/23/2020	41.80283011	-72.73103891	61	2	0	Hartford
1224	Connecticut	US	03/24/2020	41.80283011	-72.73103891	88	2	0	Hartford
1224	Connecticut	US	03/25/2020	41.80283011	-72.73103891	116	2	0	Hartford
1223	Connecticut	US	03/26/2020	41.80283011	-72.73103891	138	2	0	Hartford
1223	Connecticut	US	03/27/2020	41.80283011	-72.73103891	189	2	0	Hartford
1223	Connecticut	US	03/28/2020	41.80283011	-72.73103891	228	2	0	Hartford
1223	Connecticut	US	03/29/2020	41.80283011	-72.73103891	276	2	0	Hartford
1223	Connecticut	US	03/30/2020	41.80283011	-72.73103891	330	3	0	Hartford
824	Connecticut	US	03/31/2020	41.80283011	-72.73103891	393	7	0	Hartford
848	Connecticut	US	04/01/2020	41.80283011	-72.73103891	469	11	0	Hartford
883	Connecticut	US	04/02/2020	41.80283011	-72.73103891	539	13	0	Hartford
898	Connecticut	US	04/03/2020	41.80283011	-72.73103891	679	18	0	Hartford
917	Connecticut	US	04/04/2020	41.80283011	-72.73103891	726	26	0	Hartford
951	Connecticut	US	04/05/2020	41.80283011	-72.73103891	751	29	0	Hartford
966	Connecticut	US	04/06/2020	41.80283011	-72.73103891	882	31	0	Hartford
987	Connecticut	US	04/07/2020	41.80283011	-72.73103891	1045	48	0	Hartford
998	Connecticut	US	04/08/2020	41.80283011	-72.73103891	1045	48	0	Hartford
1006	Connecticut	US	04/09/2020	41.80283011	-72.73103891	1471	75	0	Hartford
1013	Connecticut	US	04/10/2020	41.80283011	-72.73103891	1615	88	0	Hartford
1022	Connecticut	US	04/11/2020	41.80283011	-72.73103891	1832	101	0	Hartford
1030	Connecticut	US	04/12/2020	41.80283011	-72.73103891	1914	116	0	Hartford
1038	Connecticut	US	04/13/2020	41.80283011	-72.73103891	2243	133	0	Hartford
